CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,grid,book,param,cost_bps,Gross,Turn_yr,apriori,pkey,is_null,SH_y_2010,SH_y_2011,SH_y_2012,SH_y_2013,SH_y_2014,SH_y_2015,SH_y_2016,SH_y_2017,SH_y_2018,SH_y_2019,SH_y_2020,SH_y_2021,SH_y_2022,SH_y_2023,SH_y_2024,SH_y_2025,SH_y_2026,SH_q_2010Q1,SH_q_2010Q2,SH_q_2010Q3,SH_q_2010Q4,SH_q_2011Q1,SH_q_2011Q2,SH_q_2011Q3,SH_q_2011Q4,SH_q_2012Q1,SH_q_2012Q2,SH_q_2012Q3,SH_q_2012Q4,SH_q_2013Q1,SH_q_2013Q2,SH_q_2013Q3,SH_q_2013Q4,SH_q_2014Q1,SH_q_2014Q2,SH_q_2014Q3,SH_q_2014Q4,SH_q_2015Q1,SH_q_2015Q2,SH_q_2015Q3,SH_q_2015Q4,SH_q_2016Q1,SH_q_2016Q2,SH_q_2016Q3,SH_q_2016Q4,SH_q_2017Q1,SH_q_2017Q2,SH_q_2017Q3,SH_q_2017Q4,SH_q_2018Q1,SH_q_2018Q2,SH_q_2018Q3,SH_q_2018Q4,SH_q_2019Q1,SH_q_2019Q2,SH_q_2019Q3,SH_q_2019Q4,SH_q_2020Q1,SH_q_2020Q2,SH_q_2020Q3,SH_q_2020Q4,SH_q_2021Q1,SH_q_2021Q2,SH_q_2021Q3,SH_q_2021Q4,SH_q_2022Q1,SH_q_2022Q2,SH_q_2022Q3,SH_q_2022Q4,SH_q_2023Q1,SH_q_2023Q2,SH_q_2023Q3,SH_q_2023Q4,SH_q_2024Q1,SH_q_2024Q2,SH_q_2024Q3,SH_q_2024Q4,SH_q_2025Q1,SH_q_2025Q2,SH_q_2025Q3,SH_q_2025Q4,SH_q_2026Q1,SH_q_2026Q2,SH_q_2026Q3,SH_q_2026Q4,4a,4b,4b_oos,beta_IS,beta_OOS,betaQ_IS,betaQ_OOS,betafit_r_IS,d_IS,d_OOS
0.12992958836952506,0.9431848997615343,-0.2005204833110832,1.1047866702854354,0.8025166021122436,0.1364909901051221,1.0226042049000195,-0.13640152927003912,0.12454335283909401,0.8836022780725372,-0.20052048331108296,broad,band,top20,0.0,10,0.75,14.310741802245708,defensive,0.0,True,0.9135844348814306,0.37569989377309004,1.4870280963637799,2.5739878931491433,0.561117604501286,0.603358362460697,1.002992336409191,1.9303223770681708,0.1952928372933694,1.5782114411024155,0.5772685232735338,1.1013371930089546,-0.6901403925428962,0.9369187179611278,1.3069881187059118,1.3476308608044942,1.5436946185363962,0.6730082853207677,-1.1136372444011098,2.669994926416046,3.774812158529063,2.584582058950301,0.327968970857825,-1.7305009053115974,1.4213784952559414,4.664108894305552,-0.3718923016241035,3.3071919713894204,0.7009001099606492,3.2580033500304397,1.4827947466144462,3.8964774219975093,2.182824588777426,-0.7242617457882097,0.43245968821343694,1.5649267475174469,1.2250758512861761,0.6215611377157129,1.000041622838911,-0.6451989416214179,2.253625889208483,-0.6035773202037633,2.7899099097308677,1.478511446287813,1.1876584951119067,2.6606846778234607,0.2945976751625008,2.780278095552043,2.3343551859374747,0.6642604003478095,1.2867333644145285,3.1095020315462225,-2.609527059395338,3.5967397514417683,0.645576411952661,0.9376956581309456,1.428052919535989,-1.5524319753763667,2.459566121368481,1.3545777659753073,2.1815215415928235,0.9880619464098253,1.1855786726303805,-0.8898984438441961,2.875122938765801,-1.4988299399799192,-1.3554806867189744,-2.84481516152208,3.044881576082556,-0.7135952072255279,2.9058970517078286,-0.7135096876525316,2.5497532885754,3.1830481626529727,0.823293965848337,-0.2689451465996891,1.4778993856047835,-0.33198930399371634,0.6492347638282292,3.278496264620327,1.849368448481276,1.7806105522821614,2.366572510819614,-0.5998004366403871,,True,False,True,-0.0,-0.0,-0.0,-0.0,,0.0,0.0
0.10593330741535789,0.7894767167611467,-0.20155317029654185,0.9493769877220685,0.6498638573002592,0.11341300846162561,0.869086472042202,-0.14029087610124957,0.09979856674461329,0.7295843836804319,-0.20155317029654185,broad,band,top20,0.0,25,0.75,14.310741802245708,defensive,0.0,True,0.7876730440447021,0.23379394856482882,1.315154165458894,2.408220351884025,0.38485018255767034,0.47078091093933283,0.8107616206784141,1.7502032702750383,0.05272892405075265,1.3513372115738789,0.459193203945478,0.943647082854451,-0.8567516422820725,0.7658595913539048,1.1546819335372025,1.2111992707423476,1.37214414021064,0.5303486573316409,-1.2200390405527466,2.4970648463720173,3.636377887735596,2.427340149192165,0.15641100881163947,-1.840835198121669,1.2556241409210027,4.41830107102988,-0.49636876243339906,3.048153687467581,0.5516889911421315,3.066032371696854,1.2986536240521083,3.7013666789790474,2.0784992259008086,-0.8747399859816298,0.18184962445711458,1.3672262624862006,1.0938509055616974,0.4625500590880309,0.836038357514733,-0.7370518361759427,2.10697318712664,-0.7728942728763042,2.524139304600677,1.2679923366962804,1.0279383082675462,2.5005243627960123,0.13140508467708817,2.581622419449719,2.1114556509967595,0.5584587743037475,1.1778027651971175,2.8582023126009077,-2.7816472280677638,3.349528599511448,0.43892995459315887,0.7345329483537403,1.1585901029621641,-1.6531240630347095,2.2683271274137025,1.2503901290853114,2.0571493928767155,0.8973540725794795,0.9996119116839578,-1.0749890518240333,2.6660915967794576,-1.683906243011581,-1.4664692148124752,-3.0266328167491334,2.851804693308424,-0.9371619657302922,2.723828506363166,-0.837531852154738,2.38157174970677,3.0516897449573377,0.6865163658338579,-0.44704239582620875,1.3092750786856011,-0.5111268608599947,0.49952282154618055,3.1260683545034027,1.7732860418208463,1.6320956612174458,2.2111690690906336,-0.8504944872748642,,True,False,False,-0.0,-0.0,-0.0,-0.0,,0.0,0.0
0.12966499064869552,0.9427016152464561,-0.2005204833110834,1.0894353468312867,0.8151858258156642,0.13374757042504726,1.005796182746247,-0.13640152927003935,0.1263069295012167,0.8955723473467083,-0.20052048331108308,broad,band,top20,0.02,10,0.75,14.255668568224175,defensive,0.02,False,0.9275565630430733,0.3846886786054179,1.4870280963637799,2.5739878931491433,0.561117604501286,0.603358362460697,1.002992336409191,1.9303223770681708,0.18056836491789002,1.5964950863616882,0.6845824578446206,1.1013371930089546,-0.7256118692740141,0.9369187179611278,1.3069881187059118,1.3476308608044942,1.5436946185363962,0.6730082853207677,-1.1136372444011098,2.7584234323836383,3.774812158529063,2.584582058950301,0.327968970857825,-1.7142416936240932,1.4213784952559414,4.664108894305552,-0.3718923016241035,3.3071919713894204,0.7009001099606492,3.2580033500304397,1.4827947466144462,3.8964774219975093,2.182824588777426,-0.7242617457882097,0.43245968821343694,1.5649267475174469,1.2250758512861761,0.6215611377157129,1.000041622838911,-0.6451989416214179,2.253625889208483,-0.6035773202037633,2.7899099097308677,1.478511446287813,1.1876584951119067,2.6606846778234607,0.2945976751625008,2.780278095552043,2.3343551859374747,0.6642604003478095,1.2867333644145285,3.1095020315462225,-2.659538785132159,3.8066908352536597,0.645576411952661,0.9376956581309456,1.428052919535989,-1.3211610184812785,2.550093435742857,1.3545777659753073,2.1815215415928235,0.9880619464098253,1.1855786726303805,-0.8898984438441961,2.875122938765801,-1.4988299399799192,-1.3550383649529878,-2.936238270598845,2.9554981296942526,-0.7135952072255279,2.9058970517078286,-0.7135096876525316,2.5497532885754,3.1830481626529727,0.823293965848337,-0.2689451465996891,1.4778993856047835,-0.33198930399371634,0.6492347638282292,3.278496264620327,1.849368448481276,1.7806105522821614,2.366572510819614,-0.5998004366403871,,True,False,True,0.10137779653493798,0.17432169722175062,0.06297666356194967,0.23813213432944144,-0.81354154851676,-0.01680802215377253,0.011970069274171102
0.10576731701775643,0.7894156375259992,-0.20155317029654207,0.9339571176786466,0.6633709982038374,0.11074697994813065,0.8522105169470966,-0.14029087610124924,0.10167468453919426,0.7423409023246893,-0.20155317029654207,broad,band,top20,0.02,25,0.75,14.255668568224175,defensive,0.02,False,0.803551247529583,0.2416887958651686,1.315154165458894,2.408220351884025,0.38485018255767034,0.47078091093933283,0.8107616206784141,1.7502032702750383,0.04156099439848552,1.3679210278474219,0.5662777136973787,0.943647082854451,-0.8874433808261698,0.7658595913539048,1.1546819335372025,1.2111992707423476,1.37214414021064,0.5303486573316409,-1.2200390405527466,2.595081956818139,3.636377887735596,2.427340149192165,0.15641100881163947,-1.8274277446489526,1.2556241409210027,4.41830107102988,-0.49636876243339906,3.048153687467581,0.5516889911421315,3.066032371696854,1.2986536240521083,3.7013666789790474,2.0784992259008086,-0.8747399859816298,0.18184962445711458,1.3672262624862006,1.0938509055616974,0.4625500590880309,0.836038357514733,-0.7370518361759427,2.10697318712664,-0.7728942728763042,2.524139304600677,1.2679923366962804,1.0279383082675462,2.5005243627960123,0.13140508467708817,2.581622419449719,2.1114556509967595,0.5584587743037475,1.1778027651971175,2.8582023126009077,-2.818154569402835,3.547316132302838,0.43892995459315887,0.7345329483537403,1.1585901029621641,-1.4240680681781002,2.360112690370082,1.2503901290853114,2.0571493928767155,0.8973540725794795,0.9996119116839578,-1.0749890518240333,2.6660915967794576,-1.683906243011581,-1.4643796775519655,-3.1062051444716587,2.768019402218601,-0.9371619657302922,2.723828506363166,-0.837531852154738,2.38157174970677,3.0516897449573377,0.6865163658338579,-0.44704239582620875,1.3092750786856011,-0.5111268608599947,0.49952282154618055,3.1260683545034027,1.7732860418208463,1.6320956612174458,2.2111690690906336,-0.8504944872748642,,True,False,False,0.10178851933854684,0.18318206313515545,0.0564805593576192,0.2571725154976844,-0.7569648172344424,-0.01687595509510542,0.01275651864425742
0.1306755105413595,0.9488982955415121,-0.20052048331108285,1.0868493191934039,0.8293716620657884,0.13327634346881534,1.0029571142159603,-0.1364015292700398,0.12853367768461288,0.9087446412032487,-0.2005204833110833,broad,band,top20,0.03,10,0.75,14.21056052396364,defensive,0.03,False,0.9275565630430733,0.4066551028690591,1.4870280963637799,2.5739878931491433,0.561117604501286,0.603358362460697,1.002992336409191,1.9303223770681708,0.1844037634522943,1.6068525659037474,0.7904631393340169,1.1013371930089546,-0.7596336083096786,0.9369187179611278,1.3069881187059118,1.3476308608044942,1.5436946185363962,0.6730082853207677,-1.1136372444011098,2.7584234323836383,3.774812158529063,2.584582058950301,0.327968970857825,-1.6620959236940969,1.4213784952559414,4.664108894305552,-0.3718923016241035,3.3071919713894204,0.7009001099606492,3.2580033500304397,1.4827947466144462,3.8964774219975093,2.182824588777426,-0.7242617457882097,0.43245968821343694,1.5649267475174469,1.2250758512861761,0.6215611377157129,1.000041622838911,-0.6451989416214179,2.253625889208483,-0.6035773202037633,2.7899099097308677,1.478511446287813,1.1876584951119067,2.6606846778234607,0.2945976751625008,2.780278095552043,2.3343551859374747,0.6642604003478095,1.2867333644145285,3.1095020315462225,-2.622751433346047,3.900613457751554,0.645576411952661,0.9376956581309456,1.428052919535989,-1.0187917936366315,2.550093435742857,1.3545777659753073,2.1815215415928235,0.9880619464098253,1.1855786726303805,-0.8898984438441961,2.875122938765801,-1.5392252384689311,-1.3550383649529878,-2.7779603794054752,2.7448553092619696,-0.7135952072255279,2.9058970517078286,-0.7135096876525316,2.5497532885754,3.1830481626529727,0.823293965848337,-0.2689451465996891,1.4778993856047835,-0.33198930399371634,0.6492347638282292,3.278496264620327,1.849368448481276,1.7806105522821614,2.366572510819614,-0.5998004366403871,,True,False,True,0.2284246157182592,0.36521891109494165,0.21354354751661062,0.8382674170158235,-0.8829298453030286,-0.01964709068405912,0.025142363130711498
0.10683242776216084,0.7961705287984755,-0.20155317029654174,0.9316326158616143,0.6783770549521347,0.11032582326576712,0.8496495411599694,-0.14029087610124935,0.1039577940380787,0.7562837230809997,-0.20155317029654196,broad,band,top20,0.03,25,0.75,14.21056052396364,defensive,0.03,False,0.803551247529583,0.26396441611902444,1.315154165458894,2.408220351884025,0.38485018255767034,0.47078091093933283,0.8107616206784141,1.7502032702750383,0.0464684263075196,1.376221250412796,0.6752790215825394,0.943647082854451,-0.9187759505815093,0.7658595913539048,1.1546819335372025,1.2111992707423476,1.37214414021064,0.5303486573316409,-1.2200390405527466,2.595081956818139,3.636377887735596,2.427340149192165,0.15641100881163947,-1.7734653544053476,1.2556241409210027,4.41830107102988,-0.49636876243339906,3.048153687467581,0.5516889911421315,3.066032371696854,1.2986536240521083,3.7013666789790474,2.0784992259008086,-0.8747399859816298,0.18184962445711458,1.3672262624862006,1.0938509055616974,0.4625500590880309,0.836038357514733,-0.7370518361759427,2.10697318712664,-0.7728942728763042,2.524139304600677,1.2679923366962804,1.0279383082675462,2.5005243627960123,0.13140508467708817,2.581622419449719,2.1114556509967595,0.5584587743037475,1.1778027651971175,2.8582023126009077,-2.7782763464633486,3.629438609773972,0.43892995459315887,0.7345329483537403,1.1585901029621641,-1.1139646811831925,2.360112690370082,1.2503901290853114,2.0571493928767155,0.8973540725794795,0.9996119116839578,-1.0749890518240333,2.6660915967794576,-1.7235430380789365,-1.4643796775519655,-2.9470049864621766,2.566171074176002,-0.9371619657302922,2.723828506363166,-0.837531852154738,2.38157174970677,3.0516897449573377,0.6865163658338579,-0.44704239582620875,1.3092750786856011,-0.5111268608599947,0.49952282154618055,3.1260683545034027,1.7732860418208463,1.6320956612174458,2.2111690690906336,-0.8504944872748642,,True,False,False,0.2306236298973573,0.38667668759641255,0.21229279418764357,0.8775014478050336,-0.8943521091952905,-0.01943693088223264,0.02669933940056779
0.12841323166645324,0.9321528414302767,-0.2005204833110833,1.0534423337166499,0.8276029132320455,0.12812698493243024,0.966942181795853,-0.13640152927004012,0.12864951054270057,0.906750318594212,-0.2005204833110833,broad,band,top20,0.05,10,0.75,14.118839059149142,defensive,0.05,False,0.9155766830513087,0.3846265680352631,1.4673440980138734,2.5739878931491433,0.561117604501286,0.6054445844320363,1.0048817651495228,1.9303223770681708,0.2251675926598619,1.4783365492726765,0.7493041938358707,1.098334844269369,-0.6651011423978355,0.9369187179611278,1.3069881187059118,1.3476308608044942,1.5436946185363962,0.6730082853207677,-1.1136372444011098,2.6949193653320926,3.774812158529063,2.584582058950301,0.327968970857825,-1.7149037568467282,1.4379193299949014,4.664108894305552,-0.3718923016241035,3.3071919713894204,0.624234469924787,3.2580033500304397,1.4827947466144462,3.8964774219975093,2.182824588777426,-0.7242617457882097,0.43245968821343694,1.5649267475174469,1.2250758512861761,0.6215611377157129,1.000041622838911,-0.6451989416214179,2.2724303171126863,-0.6207901116711425,2.7899099097308677,1.478511446287813,1.1876584951119067,2.6606846778234607,0.2945976751625008,2.780278095552043,2.3343551859374747,0.6642604003478095,1.2867333644145285,3.1095020315462225,-2.4150254606896633,3.182500966412118,0.645576411952661,0.9376956581309456,1.428052919535989,-1.223726168255276,2.765040906134495,1.3545777659753073,2.1815215415928235,0.9880619464098253,1.1855786726303805,-0.8898984438441961,2.860959899143422,-1.4988299399799192,-1.333749733666227,-2.4175831710665427,2.7732408758503193,-0.7135952072255279,2.9058970517078286,-0.7135096876525316,2.5497532885754,3.1830481626529727,0.823293965848337,-0.2689451465996891,1.4778993856047835,-0.33198930399371634,0.6492347638282292,3.278496264620327,1.849368448481276,1.7806105522821614,2.366572510819614,-0.5998004366403871,,True,False,True,0.07909379317760276,0.5193696521266511,0.022575227825372336,1.1202720355616445,-0.4122525085413213,-0.05566202310416646,0.02314804052167474
0.10476819828897033,0.7808279368484591,-0.20155317029654174,0.8993900086226452,0.6782166886417285,0.10541648242477497,0.81489033722801,-0.14029087610124902,0.1042334902870159,0.7558003990691691,-0.20155317029654185,broad,band,top20,0.05,25,0.75,14.118839059149142,defensive,0.05,False,0.7902350468882107,0.24283065692824432,1.2954203433585842,2.408220351884025,0.38485018255767034,0.47329270117493605,0.8127800145049077,1.7502032702750383,0.0888824549975637,1.2544662636043151,0.6339962412252991,0.9414309891703296,-0.8168475278869068,0.7658595913539048,1.1546819335372025,1.2111992707423476,1.37214414021064,0.5303486573316409,-1.2200390405527466,2.5247934801861884,3.636377887735596,2.427340149192165,0.15641100881163947,-1.8251262557705827,1.2728451631286641,4.41830107102988,-0.49636876243339906,3.048153687467581,0.47440100219783127,3.066032371696854,1.2986536240521083,3.7013666789790474,2.0784992259008086,-0.8747399859816298,0.18184962445711458,1.3672262624862006,1.0938509055616974,0.4625500590880309,0.836038357514733,-0.7370518361759427,2.127190709848185,-0.7885335658584244,2.524139304600677,1.2679923366962804,1.0279383082675462,2.5005243627960123,0.13140508467708817,2.581622419449719,2.1114556509967595,0.5584587743037475,1.1778027651971175,2.8582023126009077,-2.566022252250276,2.9489757619241455,0.43892995459315887,0.7345329483537403,1.1585901029621641,-1.313587753241058,2.5679930785809693,1.2503901290853114,2.0571493928767155,0.8973540725794795,0.9996119116839578,-1.0749890518240333,2.6551462976280207,-1.683906243011581,-1.443098229344153,-2.57516966620699,2.615845340938617,-0.9371619657302922,2.723828506363166,-0.837531852154738,2.38157174970677,3.0516897449573377,0.6865163658338579,-0.44704239582620875,1.3092750786856011,-0.5111268608599947,0.49952282154618055,3.1260683545034027,1.7732860418208463,1.6320956612174458,2.2111690690906336,-0.8504944872748642,,True,False,False,0.08186314695957154,0.5442716129118962,0.024526739921975467,1.1669787286313398,-0.422091211093808,-0.054196134814192054,0.02621601538873719
0.13010410195083555,0.9416989459165371,-0.2005204833110834,1.079508623413508,0.8220895489958744,0.13286042554760003,0.995550067301704,-0.13640152927003912,0.12783450647661776,0.9015803831057687,-0.2005204833110833,broad,band,top20,0.08,10,0.75,14.023206925681752,defensive,0.08,False,0.9377789823790375,0.36433680629940773,1.4673440980138734,2.5739878931491433,0.561117604501286,0.599404777609455,1.0011151764630288,1.9303223770681708,0.2345211929212947,1.5059134832716636,0.6721927719716101,1.1013371930089546,-0.618583957803707,0.9334218269907102,1.3069881187059118,1.3476308608044942,1.5436946185363962,0.6730082853207677,-1.1136372444011098,2.795145889548166,3.8109991456241694,2.584582058950301,0.327968970857825,-1.7222916457279567,1.3367428468593512,4.664108894305552,-0.3718923016241035,3.3071919713894204,0.624234469924787,3.2580033500304397,1.4827947466144462,3.8964774219975093,2.182824588777426,-0.7242617457882097,0.43245968821343694,1.5649267475174469,1.2250758512861761,0.6215611377157129,1.000041622838911,-0.6451989416214179,2.2351127542805758,-0.613760799503214,2.7899099097308677,1.478511446287813,1.1876584951119067,2.6606846778234607,0.2945976751625008,2.780278095552043,2.3343551859374747,0.6642604003478095,1.2867333644145285,3.1095020315462225,-2.4029044810945543,3.3834600038010447,0.645576411952661,0.9376956581309456,1.428052919535989,-1.4803956727171466,2.8588358627142285,1.3545777659753073,2.1815215415928235,0.9880619464098253,1.1855786726303805,-0.8898984438441961,2.875122938765801,-1.4988299399799192,-1.292071233213077,-2.628458457086741,3.089048840212383,-0.7293870567160695,2.9058970517078286,-0.7135096876525316,2.5497532885754,3.1830481626529727,0.823293965848337,-0.2689451465996891,1.4778993856047835,-0.33198930399371634,0.6492347638282292,3.278496264620327,1.849368448481276,1.7806105522821614,2.366572510819614,-0.5998004366403871,,True,False,True,0.04223579617010573,0.3843442638467214,-0.07385953240116443,0.5310211193710043,-0.1449000846030386,-0.02705413759831543,0.017978105033231495
0.10658189731003853,0.7915885452329532,-0.20203969977712655,0.9271353670081091,0.6735338472756806,0.11026067259286942,0.8453097543786264,-0.14029087610124935,0.10355518218422732,0.7514054391938559,-0.20203969977712666,broad,band,top20,0.08,25,0.75,14.023206925681752,defensive,0.08,False,0.815709456493396,0.22224043622124656,1.2954203433585842,2.408220351884025,0.38485018255767034,0.46683402062113805,0.8073586552184971,1.7502032702750383,0.09714750108250628,1.2812668808595329,0.5580888568928241,0.943647082854451,-0.7636920289924467,0.7632756154340564,1.1546819335372025,1.2111992707423476,1.37214414021064,0.5303486573316409,-1.2200390405527466,2.6419874262877343,3.6720408465986973,2.427340149192165,0.15641100881163947,-1.8325688806425582,1.1711566568208256,4.41830107102988,-0.49636876243339906,3.048153687467581,0.47440100219783127,3.066032371696854,1.2986536240521083,3.7013666789790474,2.0784992259008086,-0.8747399859816298,0.18184962445711458,1.3672262624862006,1.0938509055616974,0.4625500590880309,0.836038357514733,-0.7370518361759427,2.088487045712677,-0.7867244463005622,2.524139304600677,1.2679923366962804,1.0279383082675462,2.5005243627960123,0.13140508467708817,2.581622419449719,2.1114556509967595,0.5584587743037475,1.1778027651971175,2.8582023126009077,-2.5581736440555423,3.1447898934074416,0.43892995459315887,0.7345329483537403,1.1585901029621641,-1.5718333952718926,2.6733411223262067,1.2503901290853114,2.0571493928767155,0.8973540725794795,0.9996119116839578,-1.0749890518240333,2.6660915967794576,-1.683906243011581,-1.4010561211605888,-2.771029662335597,2.941080462268274,-0.9496416521219943,2.723828506363166,-0.837531852154738,2.38157174970677,3.0516897449573377,0.6865163658338579,-0.44704239582620875,1.3092750786856011,-0.5111268608599947,0.49952282154618055,3.1260683545034027,1.7732860418208463,1.6320956612174458,2.2111690690906336,-0.8504944872748642,,True,False,False,0.0570656493922911,0.4202903422186896,-0.07270493111061842,0.583391032672058,-0.17856401413325157,-0.023776717663575586,0.02182105551342406
