panel,book,draw,cost,CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,keep4a,keep4b,mean_gross,turnover_yr
U56,RANDFIX,684,0.0,0.09479572663951186,1.1843619593726809,-0.12133208784598981,1.2649906913254734,1.1084293833521466,1.1231317727719974,0.09930628199386571,1.234430213687227,-0.12133208784598937,False,False,0.5352605863192182,3.4188381641752374
U56,RANDFIX,684,10.0,0.09105986503659702,1.1410576084696387,-0.12182595201170354,1.221645140226855,1.0651240610150965,1.0791354961381203,0.09559235571867464,1.1917113338635237,-0.1218259520117031,False,False,0.5352605863192182,3.4188381641752374
U56,RANDFIX,684,25.0,0.08547917801066962,1.076006106594622,-0.12256655912549197,1.1565389352195141,1.0000649171315026,1.0130654951452704,0.0900442108515529,1.1275228387848413,-0.1225665591254923,False,False,0.5352605863192182,3.4188381641752374
U56,RANDROT,684,0.0,0.11173059693997156,1.1456038862679658,-0.16237183884189899,1.0937980697104772,1.1949677651792099,0.9694078939940581,0.12888697708628727,1.2861567802895122,-0.1623718388418991,False,True,0.7195032573289902,36.59211606310504
U56,RANDROT,684,10.0,0.07179235277055596,0.7661721767776558,-0.1644770984746805,0.7017472741272991,0.8263865787091819,0.5976349263637336,0.08704709186182757,0.9007033152952331,-0.1644770984746805,False,False,0.7195032573289902,36.59211606310504
U56,RANDROT,684,25.0,0.014503619591286876,0.19691816702577478,-0.21998968078251646,0.1149596024148493,0.2723007384185547,0.041602734524156915,0.02711747542287446,0.3210143827475648,-0.1880392229289487,False,False,0.7195032573289902,36.59211606310504
U56,RANDFIX,685,0.0,0.07177353174363188,1.0710173111185097,-0.11608953481343665,1.0874127826343323,1.05958202092607,0.948465111042368,0.08092686322476128,1.1664954175303373,-0.1160895348134362,False,False,0.506514657980456,3.0657564416267418
U56,RANDFIX,685,10.0,0.06849342772975486,1.0250921621364233,-0.11668216780040452,1.043569047594328,1.011644757774862,0.9041807390254036,0.07741806524326389,1.1192834534812521,-0.11668216780040452,False,False,0.506514657980456,3.0657564416267418
U56,RANDFIX,685,25.0,0.06359142622418923,0.956093655800896,-0.11757079678651472,0.9777223161584767,0.9396033041376765,0.8376911205748937,0.07217549329054895,1.0483180916001202,-0.11757079678651483,False,False,0.506514657980456,3.0657564416267418
U56,RANDROT,685,0.0,0.10387517487365172,1.0800347131439336,-0.15418739074735843,1.015960507477885,1.1405007628863038,0.9196597037970289,0.119129233886484,1.2084038974215061,-0.15418739074735854,False,False,0.7195032573289902,36.16868023779984
U56,RANDROT,685,10.0,0.06466701019924725,0.7018611734320844,-0.15605668682760798,0.6261789184118209,0.7723274416378018,0.5505559842936335,0.0780702114789742,0.8230894987412258,-0.15605668682760832,False,False,0.7195032573289902,36.16868023779984
U56,RANDROT,685,25.0,0.00839658649997399,0.13505387653799347,-0.27396219368505237,0.04365051959774043,0.21916332034020933,-0.0009233864205006647,0.01923105216324772,0.24415552050275605,-0.19068217603791415,False,False,0.7195032573289902,36.16868023779984
U56,RANDFIX,686,0.0,0.06380654061793889,1.0780597635635272,-0.0835503406281145,1.0678377858476569,1.0879804001688944,0.9441021953951826,0.07027498679289446,1.1905013136175244,-0.08355034062811495,False,False,0.491571661237785,3.210630119061705
U56,RANDFIX,686,10.0,0.06039710292188594,1.0235819798767043,-0.08393881629299538,1.0165193701033528,1.0304341422485335,0.892817075311095,0.06670518302471873,1.1333552936836373,-0.08393881629299516,False,False,0.491571661237785,3.210630119061705
U56,RANDFIX,686,25.0,0.055302754851380254,0.9417263624232899,-0.0851212996288574,0.9394257971303565,0.943953230472805,0.8157901835360023,0.06137208293932028,1.0474606816602718,-0.08452139734529329,False,False,0.491571661237785,3.210630119061705
U56,RANDROT,686,0.0,0.099311518353566,1.0249654240362516,-0.1621493635816278,1.0608777882135825,0.9954548815188204,0.9736496516838431,0.10579043230342555,1.0656473188745095,-0.1621493635816279,False,False,0.7195032573289902,36.52728846813483
U56,RANDROT,686,10.0,0.05988644362611728,0.6480019852608145,-0.163876082570947,0.6686747921615623,0.6311340541945996,0.6019216232380666,0.0648733793961982,0.6844642547746304,-0.163876082570947,False,False,0.7195032573289902,36.52728846813483
U56,RANDROT,686,25.0,0.003329582524681962,0.08298958148044591,-0.2717497281205664,0.08131665533699477,0.08470052564967379,0.04537327121374567,0.006261161093384482,0.11265121560428841,-0.20741868248622308,False,False,0.7195032573289902,36.52728846813483
U56,RANDFIX,687,0.0,0.09690618149397179,1.3570651769034132,-0.1085105134462131,1.4164969794961673,1.3045705352478065,1.2957827104675674,0.10250010576063628,1.405834846296361,-0.10851051344621288,True,False,0.5357491856677524,3.209431435300146
U56,RANDFIX,687,10.0,0.0933924835980362,1.311168660435612,-0.10890281756705866,1.3707793850836552,1.258444556354708,1.2495787069918511,0.09892495639645826,1.3601724683712162,-0.10890281756705855,True,False,0.5357491856677524,3.209431435300146
U56,RANDFIX,687,25.0,0.08814236924519614,1.2421935296291966,-0.10949115218505023,1.3020579712690046,1.189137712413765,1.1801408461049518,0.09358329145367783,1.29154988142411,-0.10949115218505023,True,False,0.5357491856677524,3.209431435300146
U56,RANDROT,687,0.0,0.11655764321793427,1.1957366480332086,-0.14721293165652305,1.2231598366616645,1.172047109840307,1.1015660629868935,0.12579222206387564,1.2718464326455783,-0.14721293165652294,False,True,0.7195032573289902,36.540113136017894
U56,RANDROT,687,10.0,0.07650001378114268,0.8147754062290425,-0.1489154276987673,0.8342041358106105,0.7979122890157777,0.7337262346540115,0.08395596502209268,0.8803248163541568,-0.1489154276987673,False,False,0.7195032573289902,36.540113136017894
U56,RANDROT,687,25.0,0.019036491987455495,0.24339700884665208,-0.1659751090871805,0.2513523737242539,0.23635122445519252,0.1827517514254243,0.024038939589656527,0.2924939211127196,-0.15932767095103206,False,False,0.7195032573289902,36.540113136017894
U56,RANDFIX,688,0.0,0.06545255984883691,1.0548589713008807,-0.1202548596548203,1.2098869064067566,0.9260693700009973,1.0580839453474271,0.06823104913635203,1.0544194962718219,-0.12025485965482019,False,False,0.47842019543973935,3.1528667692533383
U56,RANDFIX,688,10.0,0.06209931983782102,1.0039271582138072,-0.1206614510997227,1.1596662261882333,0.8742319571971123,1.0072492777004607,0.06470756974609149,1.003310146239507,-0.12066145109972282,False,False,0.47842019543973935,3.1528667692533383
U56,RANDFIX,688,25.0,0.057088619207125824,0.9274101094051002,-0.12127117143729937,1.0842222807464765,0.7963530555245256,0.9309011996214115,0.059443455048909355,0.9265110362779732,-0.12127117143729926,False,False,0.47842019543973935,3.1528667692533383
U56,RANDROT,688,0.0,0.1048117334403107,1.0804426855661418,-0.1559681152284701,1.0165359302495085,1.1408950193181795,0.9314599893294462,0.11886092101089551,1.2005959349867048,-0.15596811522846965,False,False,0.7195032573289902,36.70493023069531
U56,RANDROT,688,10.0,0.06500169397435474,0.7001221247303624,-0.1580901973767176,0.6252611321922611,0.7701940533989085,0.5618299478242466,0.07723614093212694,0.811771046308931,-0.15809019737671748,False,False,0.7195032573289902,36.70493023069531
U56,RANDROT,688,25.0,0.007904717850056198,0.12974457395343084,-0.274323863973545,0.03974772268231493,0.2131838406163019,0.008941182936740873,0.017625105717818723,0.22741506634496064,-0.19038134655259875,False,False,0.7195032573289902,36.70493023069531
U56,RANDFIX,689,0.0,0.07137752183434287,0.9960771350705295,-0.12186046917162496,1.0210315964921812,0.9707680939934494,0.8922485718374312,0.07647097901874123,1.0867707245235838,-0.12186046917162485,False,False,0.506229641693811,3.1843125160978007
U56,RANDFIX,689,10.0,0.06797172979332777,0.9516548602776654,-0.12235733413997263,0.9784777623913649,0.9244743429415185,0.8487524878939628,0.07306840523294511,1.0415319973015964,-0.12235733413997252,False,False,0.506229641693811,3.1843125160978007
U56,RANDFIX,689,25.0,0.06288265946156812,0.8849407953371999,-0.12310240953976981,0.9145770891988105,0.8549419147933892,0.7834494402885881,0.0679840270096077,0.9735725271089268,-0.12310240953976981,False,False,0.506229641693811,3.1843125160978007
U56,RANDROT,689,0.0,0.11598107592791429,1.1796205032852267,-0.1681189921700036,1.3726619678782217,1.0064363927827948,1.2449901209925112,0.11222445976915552,1.127818213150413,-0.16811899217000348,False,True,0.7195032573289902,36.61536682216021
U56,RANDROT,689,10.0,0.07586374270536123,0.8016982109599197,-0.17012749824490625,0.9783286538491658,0.642554256863963,0.8710809309757582,0.07122094114635913,0.7466262619043366,-0.1701274982449058,False,False,0.7195032573289902,36.61536682216021
U56,RANDROT,689,25.0,0.01831981423172202,0.23480685062981363,-0.23168482202386598,0.3865519405576506,0.09694716154086083,0.3103844069781999,0.012474490993598542,0.1747045120773408,-0.2316848220238652,False,False,0.7195032573289902,36.61536682216021
U56,RANDFIX,690,0.0,0.08792534291392418,1.1102383810277516,-0.14762152941075546,0.9794989750455672,1.230044284107294,0.8679484575016864,0.10723521736239183,1.29823213641395,-0.14762152941075546,False,False,0.5302931596091205,3.3403329162984905
U56,RANDFIX,690,10.0,0.08429895062524273,1.067871444203969,-0.14811050995066533,0.9354049536901771,1.189078108019755,0.824132510061413,0.10353295685175934,1.256936949781022,-0.14811050995066533,False,False,0.5302931596091205,3.3403329162984905
U56,RANDFIX,690,25.0,0.0788812583865286,1.004210413690129,-0.14884372610521301,0.8691546152921815,1.127517748327631,0.7583116134589325,0.09800200775725632,1.194875511669704,-0.14884372610521301,False,False,0.5302931596091205,3.3403329162984905
U56,RANDROT,690,0.0,0.11720786717451848,1.2071943299340753,-0.16007409988179466,1.1263449470288953,1.2832222439137475,1.0452590998080813,0.13292581315374696,1.336875295452593,-0.16007409988179455,False,True,0.7195032573289902,36.257434335676066
U56,RANDROT,690,10.0,0.07743276732688109,0.8274289991808426,-0.16210934528320742,0.7346682954792698,0.9136664313048056,0.6731727132212267,0.09140920429655619,0.9509709277430163,-0.1621093452832072,False,False,0.7195032573289902,36.257434335676066
U56,RANDROT,690,25.0,0.020354734193815505,0.25759666862376157,-0.19506099697807877,0.14795393680832092,0.3583544130225369,0.11589455933501837,0.031910950675602345,0.3710835219764282,-0.18863708061815587,False,False,0.7195032573289902,36.257434335676066
U56,RANDFIX,691,0.0,0.06994793007944722,1.0714741690188896,-0.12991805415699997,1.0473043163978044,1.0986874125817676,0.9155521247689675,0.08242033358352541,1.188272079667481,-0.12991805415699986,False,False,0.45671824104234526,3.4222120300907846
U56,RANDFIX,691,10.0,0.06629371702409337,1.0189411157094082,-0.13045174127500958,0.9925543314539478,1.04768267409713,0.8605502264726351,0.07863652542251987,1.1373675098534166,-0.1304517412750099,False,False,0.45671824104234526,3.4222120300907846
U56,RANDFIX,691,25.0,0.06083508162614293,0.9400050787362433,-0.13125198538393978,0.9103047078734282,0.9710316543487606,0.7779433983088351,0.07298486534108872,1.0608553575020863,-0.13125198538393945,False,False,0.45671824104234526,3.4222120300907846
U56,RANDROT,691,0.0,0.10421898746361147,1.0784007850492063,-0.14437394242809543,1.0917722228055804,1.0672776302165978,0.989522281888193,0.11284216424222149,1.1501749137621509,-0.14437394242809543,False,False,0.7195032573289902,36.6467034853207
U56,RANDROT,691,10.0,0.06448707521485542,0.6969482000214002,-0.1461947811491573,0.6987912033808252,0.6960340148066273,0.6169259552867777,0.07169687002492475,0.7616615736332933,-0.14619478114915752,False,False,0.7195032573289902,36.6467034853207
U56,RANDROT,691,25.0,0.007498401975660318,0.12564850214501808,-0.26353129615209614,0.11105522338254954,0.13934642515955636,0.06014010140954395,0.01275509301877542,0.17874323639396011,-0.19323568827032578,False,False,0.7195032573289902,36.6467034853207
U56,RANDFIX,692,0.0,0.06761625848566055,1.0997874004392156,-0.1093085990200734,1.2260283180612574,0.9964711790300184,1.0908142532157248,0.07086546350330991,1.1082493384350383,-0.10930859902007295,False,False,0.5182410423452768,3.1752825553012167
U56,RANDFIX,692,10.0,0.0642323158306004,1.0478645018434258,-0.10976379838645856,1.1753485045193863,0.9431590900863346,1.040296857444341,0.06725086235510269,1.0551748253370286,-0.109763798386458,False,False,0.5182410423452768,3.1752825553012167
U56,RANDFIX,692,25.0,0.0591758199354786,0.9698408632338571,-0.1104463779231476,1.099201980216432,0.8630418167429265,0.9644132995656486,0.06185109738467709,0.9754008806026025,-0.11044637792314782,False,False,0.5182410423452768,3.1752825553012167
U56,RANDROT,692,0.0,0.11261927967658925,1.1614531426987142,-0.1595294172077628,1.2292409891494636,1.1005810792134672,1.117397473733664,0.1176610057294547,1.1968361100075524,-0.1595294172077628,False,True,0.7195032573289902,36.5128746051568
U56,RANDROT,692,10.0,0.07272870405694065,0.7796742935561637,-0.1614439549681761,0.8343839260764415,0.7302352645960924,0.7422440738039984,0.07657424003522095,0.8097781438632305,-0.16144395496817587,False,False,0.7195032573289902,36.5128746051568
U56,RANDROT,692,25.0,0.015502902159990617,0.20766508429317732,-0.1916636356581508,0.24350963387179003,0.17477880832899534,0.18141340371672224,0.017700317147963496,0.22884025288661733,-0.19166363565815003,False,False,0.7195032573289902,36.5128746051568
U56,RANDFIX,693,0.0,0.06809637175017613,1.15818646338171,-0.07577164256599378,1.1310081944587482,1.1857979888281518,1.026348370881676,0.07656537664196983,1.2612590616602115,-0.07577164256599422,False,False,0.5233306188925081,3.126457078706644
U56,RANDFIX,693,10.0,0.06476342139968949,1.104723689895937,-0.07613611598459369,1.0756941271511247,1.1338249967617795,0.9709708074164919,0.07320531320164347,1.2092542756128803,-0.07613611598459358,False,False,0.5233306188925081,3.126457078706644
U56,RANDFIX,693,25.0,0.05978284984566895,1.0243506203224955,-0.07668272183211411,0.992550142360762,1.0556825042062297,0.887747780455149,0.06818423916322924,1.13105406756909,-0.07668272183211411,False,False,0.5233306188925081,3.126457078706644
U56,RANDROT,693,0.0,0.11154011042118217,1.1521424605957284,-0.16607653319813542,1.1822984346004517,1.1274507562539733,1.0691482565787083,0.12086225126439465,1.2179606310220839,-0.16607653319813553,False,True,0.7195032573289902,36.61963232894714
U56,RANDROT,693,10.0,0.07157949631372795,0.7694234216425007,-0.1680276092276447,0.7846805213028041,0.7572502779461808,0.6909488931200969,0.07936658122425433,0.8316805779444474,-0.1680276092276447,False,False,0.7195032573289902,36.61963232894714
U56,RANDROT,693,25.0,0.014260448025755101,0.1952163117281658,-0.26137938703880315,0.18967992062644135,0.20063228051871493,0.12564080331829133,0.019926687056463166,0.25047855036432365,-0.2292769242642516,False,False,0.7195032573289902,36.61963232894714
U56,RANDFIX,694,0.0,0.08843789655359258,1.2283813240702413,-0.0972123441341386,1.2908049915906283,1.1932047601832017,1.153554771653466,0.1006124403874944,1.288237005826341,-0.0905107518768139,False,False,0.4803745928338762,3.0232506102372776
U56,RANDFIX,694,10.0,0.08515401645754217,1.1859900323002417,-0.10084286491746908,1.244795475567952,1.1531430583418356,1.106376216823589,0.09726605448831305,1.2488002951190118,-0.09079846818997306,False,False,0.4803745928338762,3.0232506102372776
U56,RANDFIX,694,25.0,0.08024613266013847,1.122267270981311,-0.1062621683066316,1.1756432408767998,1.0929172444896755,1.035484905216405,0.09226489982037789,1.1895058051120417,-0.0912299708228721,False,False,0.4803745928338762,3.0232506102372776
U56,RANDROT,694,0.0,0.1041941284191763,1.0773359944511205,-0.15393939161242187,1.0676377452456496,1.0882273696495335,0.9749582326684658,0.11474086183994658,1.1588678025982122,-0.15393939161242176,False,False,0.7195032573289902,36.86347395981693
U56,RANDROT,694,10.0,0.06423267247603937,0.6939798569886438,-0.15578912139784185,0.6718038778647604,0.7154789274444251,0.600969987875912,0.07294954168971457,0.768078230430598,-0.15578912139784162,False,False,0.7195032573289902,36.86347395981693
U56,RANDROT,694,25.0,0.006929966758415507,0.11981603797906083,-0.26785959577651464,0.07993926978071351,0.1564236257870483,0.04212258596896664,0.013121724492348719,0.18174077632338742,-0.2153514808088125,False,False,0.7195032573289902,36.86347395981693
U56,RANDFIX,695,0.0,0.07255883634409743,1.1249776530194184,-0.1084638505060227,1.2010230861483973,1.0553687215719942,1.1098654863301052,0.07398228897981651,1.1370678051314724,-0.10846385050602314,False,False,0.5167345276872964,3.1823996007001556
