panel,book,family,width,gross,is_sharpe,is_beta,CAGR,Sharpe,MaxDD,H1,H2,oos_CAGR,oos_Sharpe,oos_MaxDD,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_oos_CAGR,spy_oos_Sharpe,spy_oos_MaxDD,live_CAGR,live_Sharpe,live_H1,live_H2,live_MaxDD,live_oos_Sharpe,dd_gap_pp,keep4b_full,keep4b_oos,keep4b,keep4a,m1_H1,m2_H2,m3_oosS,m4_ddF,m5_cagrF,m6_ddO,m7_cagrO,REACH,binding_leg
SMALL,"('MOMVS', 40, 0.5)",MOMVS,40,0.5,1.1137648574149508,0.3372622049937538,0.045118470027581736,0.6262764765088279,-0.2422130587982999,1.0984671804295516,0.31415894132277494,0.02931197264023111,0.3968282891501333,-0.24221305879830002,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-3.9909518453188184,False,False,False,False,0.21697795389995658,-0.6263241580991817,-0.5465213854371809,-0.19727543267461306,-0.5406774354450705,-0.1972754326746141,-0.7260787651232075,-0.7260787651232075,m7_cagrO
SMALL,"('MOMVS', 40, 0.75)",MOMVS,40,0.75,1.115402770441814,0.5075190209044966,0.06616017994690493,0.6223810579318788,-0.35236969805924834,1.099755976065752,0.31016225116691204,0.04146556374346044,0.3925083307919877,-0.3523696980592492,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-15.00661577141374,False,False,False,False,0.21840579435280022,-0.6310780147060335,-0.5514580514581857,-0.7417871059405923,-0.32646511492852637,-0.7417871059405974,-0.6125031035993254,-0.7417871059405974,m6_ddO
SMALL,"('MOMVS', 40, 1.0)",MOMVS,40,1.0,1.117057576339474,0.6789783944140575,0.08600594274592699,0.6179281367062907,-0.45534097015418085,1.1010456316793147,0.3062665241424797,0.051736356034298714,0.3880273424103313,-0.45534097015418074,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-25.30374298090689,False,False,False,False,0.21983458756373195,-0.6357117808803817,-0.5565787357912949,-1.2507810262608827,-0.12442797451079739,-1.250781026260883,-0.5165222516109456,-1.250781026260883,m6_ddO
SMALL,"('MOMVS', 'ALL', 0.25)",MOMVS,ALL,0.25,0.9464365448409516,0.19854069204305916,0.02282973992479631,0.5694516507965531,-0.1438019268026598,0.9001623910894042,0.35806962773642215,0.016979389174183845,0.39820248827331034,-0.14380192680265924,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,5.850161354245259,False,False,False,False,-0.0027214245424309895,-0.5740946635478743,-0.5449510086985507,0.2891774085745289,-0.7675848785659378,0.28917740857453134,-0.8413271154714952,-0.8413271154714952,m7_cagrO
SMALL,"('MOMVS', 'ALL', 0.5)",MOMVS,ALL,0.5,0.9484123640025468,0.3988418652664174,0.04450602187863617,0.567247555771885,-0.2753985721461629,0.9018410671498733,0.35502663915374705,0.03211496239982825,0.39515576732698576,-0.27539857214616326,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-7.309503180105143,False,False,False,False,-0.0008616404781208698,-0.577714141369317,-0.5484326727620119,-0.36131365608509547,-0.5469123821145525,-0.3613136560850977,-0.6998847444846223,-0.6998847444846223,m7_cagrO
SMALL,"('MOMVS', 'ALL', 0.75)",MOMVS,ALL,0.75,0.9504568994069846,0.6010486466985637,0.06490660522727043,0.5648462533487141,-0.39518306993756636,0.9035590832367987,0.3522241329355711,0.045266234716861975,0.39218903001872024,-0.3951830699375647,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-19.287952959245285,False,False,False,False,0.0010417279060087508,-0.5810475778333558,-0.5518229349008461,-0.9534164813103075,-0.33922696511386624,-0.9534164813103001,-0.5769857230677393,-0.9534164813103075,m4_ddF
SMALL,"('MOMVS', 'ALL', 1.0)",MOMVS,ALL,1.0,0.9525739454978093,0.805319767301677,0.08389665634311583,0.5622553351042512,-0.5035876424261976,0.9053203599570141,0.34987933478540373,0.056279102118128366,0.38945420327679814,-0.5035876424261966,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-30.128410208108473,False,False,False,False,0.0029930242008886824,-0.5838365941801834,-0.5549481794358369,-1.489267570736141,-0.1459012833204222,-1.489267570736137,-0.4740701576394045,-1.489267570736141,m4_ddF
SMALL,"('MADIST', 5, 0.25)",MADIST,5,0.25,0.35103406427544503,0.27029118790600437,0.039291879753848846,0.5016056819328293,-0.1793549192587559,0.5024240372032179,0.5035361063958137,0.048657111858721125,0.5838873926434558,-0.17935491925875313,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,2.2948621086358703,False,False,False,False,-0.44337073726078297,-0.40106979705029,-0.33275813968878637,0.11343657677570888,-0.5999942603619114,0.11343657677572225,-0.5452978777830207,-0.5999942603619114,m5_cagrF
SMALL,"('MADIST', 5, 0.5)",MADIST,5,0.5,0.3563308393739191,0.5428283256676317,0.07296141275338641,0.5034304523471115,-0.3471545316488749,0.5057364037393818,0.5042052406076075,0.09130293593783367,0.5837963175849176,-0.3471545316488729,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-14.485099130376106,False,False,False,False,-0.43970100809493656,-0.40027389645015465,-0.33286221642045183,-0.7160081877789188,-0.25722607174070417,-0.7160081877789096,-0.1467714142977279,-0.7160081877789188,m4_ddF
SMALL,"('MADIST', 5, 0.75)",MADIST,5,0.75,0.36142179576429945,0.8180835726391005,0.10044632660032615,0.5053548878959433,-0.500179659958393,0.5085715708644065,0.5055625441798678,0.12719556633808238,0.5838685382999258,-0.500179659958393,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-29.787611961328114,False,False,False,False,-0.43655996214631954,-0.39865945392324836,-0.33277968563653315,-1.4724216842924787,0.022580426729436928,-1.4724216842924795,0.18864625829924384,-1.4724216842924795,m6_ddO
SMALL,"('MADIST', 5, 1.0)",MADIST,5,1.0,0.36634905006049756,1.096562016216085,0.12120714633408758,0.5076789754733876,-0.6359929870483667,0.5109660287613255,0.5081851785927213,0.15561883723967695,0.5845030572013163,-0.6359929870483669,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-43.36894467032551,False,False,False,False,-0.4339071724007465,-0.39553996568555977,-0.332054584225712,-2.143756090295894,0.2339331821873328,-2.1437560902958963,0.45426254964076734,-2.1437560902958963,m6_ddO
SMALL,"('MADIST', 10, 0.25)",MADIST,10,0.25,0.7024062278049515,0.27086668456949264,0.041281411032155546,0.6309039201602414,-0.12928944068743686,0.7903741200082758,0.5010861202468262,0.04061651550990786,0.5948152706658854,-0.12928944068743664,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,7.301409965767519,False,False,False,False,-0.12435446727956383,-0.40398392909126746,-0.3202702220649297,0.3609136030596374,-0.5797401026199615,0.3609136030596382,-0.6204374839789479,-0.6204374839789479,m7_cagrO
SMALL,"('MADIST', 10, 0.5)",MADIST,10,0.5,0.7039996592822663,0.54459453913112,0.07971711772593304,0.6333655975275342,-0.24736782665199486,0.7918691496396669,0.5045308539275923,0.07787658087939064,0.597679010574415,-0.24736782665199442,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-4.506428630688259,False,False,False,False,-0.12269814278098506,-0.3998865962161803,-0.31699766100591475,-0.2227557967102665,-0.18845051859207881,-0.2227557967102648,-0.272241091915235,-0.3998865962161803,m2_H2
SMALL,"('MADIST', 10, 0.75)",MADIST,10,0.75,0.7055873974672168,0.8216347629204328,0.11490597789118251,0.6357692439884742,-0.36324257220124656,0.7931195004238162,0.5081651038542091,0.1113543927307854,0.6004921369338069,-0.3632425722012472,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-16.093903185613538,False,False,False,False,-0.12131289489551239,-0.39556384355063945,-0.31378293897392634,-0.7955324537652031,0.16978497753592442,-0.7955324537652071,0.04061003127122112,-0.7955324537652071,m6_ddO
SMALL,"('MADIST', 10, 1.0)",MADIST,10,1.0,0.707196418665321,1.1024904493588943,0.14644374067419097,0.6381965975090117,-0.4720819875064758,0.7941595796328897,0.5121358813065564,0.1406278559845313,0.6033736890724515,-0.4720819875064768,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-26.977844716136495,False,False,False,False,-0.12016060423967571,-0.3908408087668477,-0.31049002285037675,-1.3335330004662587,0.49085096388166927,-1.3335330004662644,0.31417139481387174,-1.3335330004662644,m6_ddO
SMALL,"('MADIST', 20, 0.25)",MADIST,20,0.25,0.6022253669461256,0.2669052644254642,0.02803506754249918,0.5116977461318256,-0.12163610105657496,0.6565986876536715,0.3955243829394021,0.026283976746322324,0.4637768838496375,-0.1216361010565743,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,8.066743928853754,False,False,False,False,-0.27256258387101756,-0.5295441658770701,-0.47001535801590305,0.3987445753590147,-0.7145927352319491,0.39874457535901775,-0.7543754746160016,-0.7543754746160016,m7_cagrO
SMALL,"('MADIST', 20, 0.5)",MADIST,20,0.5,0.6071270742153673,0.5371141623905306,0.05408517238821031,0.516075948188796,-0.2371535157899184,0.6609757172448736,0.400150428912507,0.05015414388534789,0.4678813879939844,-0.23715351578991883,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-3.4849975444807004,False,False,False,False,-0.26771332791602603,-0.5240417230167989,-0.4653249039738487,-0.17226577145093708,-0.449393118371223,-0.17226577145093974,-0.5313080700543902,-0.5313080700543902,m7_cagrO
SMALL,"('MADIST', 20, 0.75)",MADIST,20,0.75,0.6121249104984349,0.8110435892785626,0.07797579012923284,0.5206827949061418,-0.34610951966193737,0.6653233173573663,0.4053340365396731,0.07144072975535609,0.47232833851213896,-0.34610951966193604,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-14.38059793168242,False,False,False,False,-0.2628966765098297,-0.5178760893537586,-0.4602431166740546,-0.7108426232754266,-0.20617787186796913,-0.7108426232754207,-0.3323843074202573,-0.7108426232754266,m4_ddF
SMALL,"('MADIST', 20, 1.0)",MADIST,20,1.0,0.6172614571796422,1.08916889863002,0.0995292131394312,0.5255988518555682,-0.44812289721850596,0.6696758284854881,0.41122482500591856,0.08997202120392034,0.47723153734890233,-0.44812289721850596,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-24.581935687339413,False,False,False,False,-0.25807458425127244,-0.510869300591626,-0.4546399480587741,-1.2151016064970885,0.013243875499118148,-1.2151016064970894,-0.15920885110567873,-1.2151016064970894,m6_ddO
SMALL,"('MADIST', 40, 0.25)",MADIST,40,0.25,0.5591504188090002,0.24166662280830883,0.022796221243356563,0.47738116131468095,-0.13470727791622017,0.5798254663271089,0.4024187147268423,0.021758394104020917,0.436049385651468,-0.13470727791621906,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,6.7596262428892775,False,False,False,False,-0.3576186688127385,-0.5213437141434096,-0.5017011722886902,0.3341328694177992,-0.7679261110303807,0.3341328694178044,-0.7966671757284248,-0.7966671757284248,m7_cagrO
SMALL,"('MADIST', 40, 0.5)",MADIST,40,0.5,0.5639527587062735,0.4860433095598893,0.04388090280954904,0.4791507704664311,-0.25955800390864536,0.5841691910509421,0.4025313360651892,0.04132617556302809,0.4363504864590678,-0.25955800390864603,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-5.7254463563534195,False,False,False,False,-0.35280631090082704,-0.5212097568756471,-0.5013570869983834,-0.2830126623877289,-0.5532763233960225,-0.2830126623877327,-0.6138056901901321,-0.6138056901901321,m7_cagrO
SMALL,"('MADIST', 40, 0.75)",MADIST,40,0.75,0.5689107237617222,0.7334020958506718,0.06312797981681784,0.4811379050552086,-0.3746723679859797,0.5885970167374367,0.40313304875393435,0.05856190676353168,0.4369815222890428,-0.37467236798598114,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-17.236882764086932,False,False,False,False,-0.34790077859164265,-0.5204940506964675,-0.5006359658945191,-0.8520307027095118,-0.35733402380650864,-0.8520307027095197,-0.45273728198732,-0.8520307027095197,m6_ddO
SMALL,"('MADIST', 40, 1.0)",MADIST,40,1.0,0.5740570717471448,0.9840473954684584,0.08040744738263061,0.48342747730775504,-0.48021492527502163,0.59313585436044,0.40440751199808916,0.07331968974033787,0.43808278151369706,-0.4802149252750221,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-27.791138492991024,False,False,False,False,-0.34287225755620604,-0.518978142463119,-0.49937749334826925,-1.3737346586017107,-0.1814227096236272,-1.3737346586017138,-0.31482537183828724,-1.3737346586017138,m6_ddO
SMALL,"('MADIST', 'ALL', 0.25)",MADIST,ALL,0.25,0.9176195479371768,0.20005522198982714,0.02253577587095279,0.5620714339123225,-0.14314653990529425,0.8786302986945749,0.3578496873792868,0.016980608928187202,0.39884911204894835,-0.1431465399052969,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,5.915700043981492,False,False,False,False,-0.026576558507923898,-0.5743562712480227,-0.544212074348513,0.2924170300672992,-0.7705775403963551,0.29241703006728575,-0.8413157168349399,-0.8413157168349399,m7_cagrO
SMALL,"('MADIST', 'ALL', 0.5)",MADIST,ALL,0.5,0.9200487799844924,0.4018601015449926,0.04391695473460855,0.5601446047102956,-0.2741193738036958,0.8806747929989935,0.354922798826552,0.032132626010224374,0.3959189309965012,-0.27411937380369655,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-7.181583345858472,False,False,False,False,-0.024311489018657432,-0.5778376540776438,-0.5475605615416205,-0.3549904926827895,-0.5529093015828858,-0.35499049268279387,-0.6997196775329206,-0.6997196775329206,m7_cagrO
SMALL,"('MADIST', 'ALL', 0.75)",MADIST,ALL,0.75,0.9225507812832515,0.6055600888507588,0.06402422655748707,0.5580428953822532,-0.39332200578286525,0.8827614802091454,0.35223898809419557,0.04531802605983026,0.39307273208090104,-0.3933220057828649,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-19.10184654377531,False,False,False,False,-0.02199967454055284,-0.581029908389086,-0.5508130774945047,-0.9442171160815711,-0.34820990343747726,-0.9442171160815702,-0.5765017314648565,-0.9442171160815711,m4_ddF
SMALL,"('MADIST', 'ALL', 1.0)",MADIST,ALL,1.0,0.925129430865493,0.811314206349134,0.08272631808877251,0.5557789322544145,-0.5011949294589599,0.8848944118587931,0.3500100486003873,0.05638585222086445,0.39045896556016196,-0.5011949294589597,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-29.889138911384787,False,False,False,False,-0.01963662643038375,-0.5836811168455056,-0.5537999795199473,-1.4774402296863705,-0.15781575577600615,-1.4774402296863702,-0.47307257483173776,-1.4774402296863705,m4_ddF
SMALL,"('LOWVOL', 5, 0.25)",LOWVOL,5,0.25,1.357800485784472,0.04107248841791451,0.022193346243539525,0.821817033633061,-0.08056846867911904,1.3582682407921796,0.40327726804323344,0.01490902080970069,0.534837475232234,-0.08056846867912126,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,12.173507166599057,False,False,False,False,0.5048082764568054,-0.5203225092973264,-0.3888103143956311,0.6017446430167441,-0.7740635995323785,0.601744643016733,-0.860674767914057,-0.860674767914057,m7_cagrO
SMALL,"('LOWVOL', 5, 0.5)",LOWVOL,5,0.5,1.3637632782192066,0.08215891881853368,0.043995194956069295,0.8196954777547014,-0.15734540824026677,1.3645238621978246,0.39789938163875027,0.029010229782426844,0.5304248783341471,-0.15734540824026721,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,4.495813210484462,False,False,False,False,0.5117388006219769,-0.5267192275361287,-0.3938528438288379,0.2222310693532627,-0.5521127874468629,0.22223106935326017,-0.7288985608851465,-0.7288985608851465,m7_cagrO
SMALL,"('LOWVOL', 5, 0.75)",LOWVOL,5,0.75,1.3694078096171443,0.12326220534004387,0.06536386084758083,0.8173314935549022,-0.23040853320541654,1.3704617138092035,0.39256326964656174,0.04226174526834092,0.5259377609793973,-0.23040853320541543,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-2.8104992860303604,False,False,False,False,0.5183172716344212,-0.5330662572681567,-0.39898053209363016,-0.13892486909700147,-0.3345719352768674,-0.13892486909699645,-0.6050627641462919,-0.6050627641462919,m7_cagrO
SMALL,"('LOWVOL', 5, 1.0)",LOWVOL,5,1.0,1.3747442351740236,0.16438605143152207,0.0862572111603288,0.814737073992206,-0.2998364613469252,1.3760984175671802,0.3873106248545171,0.05462380126038924,0.5214100656556994,-0.29983646134692554,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-9.75329210018137,False,False,False,False,0.5245621047330672,-0.5393140070747,-0.40415459114811525,-0.48211178526797294,-0.12186996994140176,-0.4821117852679752,-0.4895389921873117,-0.5393140070747,m2_H2
SMALL,"('LOWVOL', 10, 0.25)",LOWVOL,10,0.25,1.780469898953331,0.05459646904001438,0.021450531040294596,0.8323372686866983,-0.09227334869897952,1.818898219204874,0.3042299961712525,0.01351380230644339,0.4729471973398516,-0.09227334869897941,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,11.003019164613242,False,False,False,False,1.0151344278621215,-0.6381341257641487,-0.4595359109342569,0.5438866342053661,-0.781625730605003,0.5438866342053664,-0.8737131253124479,-0.8737131253124479,m7_cagrO
SMALL,"('LOWVOL', 10, 0.5)",LOWVOL,10,0.5,1.7810582928752379,0.10920015007295372,0.042373532857180596,0.8231972683062871,-0.18187067558962455,1.8192320917355234,0.2953758631422655,0.025926160645467267,0.4635624739331778,-0.181870675589625,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,2.0432864755486833,False,False,False,False,1.0155043210336718,-0.6486656598977236,-0.47026037661594516,0.10100102410778726,-0.5686219020876683,0.1010010241077847,-0.7577192764613435,-0.7577192764613435,m7_cagrO
SMALL,"('LOWVOL', 10, 0.75)",LOWVOL,10,0.75,1.781577785706616,0.16381574042324212,0.06270074872527265,0.8133123067162973,-0.26868320279890745,1.8194630689462026,0.2864721850188735,0.03716106819016418,0.4538441099124476,-0.2686832027989067,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-6.637966245379484,False,False,False,False,1.0157602177762035,-0.659256125363273,-0.4813661127049127,-0.3281191339536506,-0.36168339293418905,-0.3281191339536473,-0.6527287394496486,-0.659256125363273,m2_H2
SMALL,"('LOWVOL', 10, 1.0)",LOWVOL,10,1.0,1.782030878427787,0.21844815841762444,0.08235479872053664,0.8025494097277432,-0.35261253980240215,1.8196028506291948,0.27755888475680673,0.04713204755999567,0.4437727112770815,-0.35261253980240137,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-15.030899945728954,False,False,False,False,1.0159150801422272,-0.6698580358660225,-0.49287528184619783,-0.7429874890023002,-0.16159795913741465,-0.742987489002297,-0.5595496479078339,-0.7429874890023002,m4_ddF
SMALL,"('LOWVOL', 20, 0.25)",LOWVOL,20,0.25,1.7423508714764726,0.08525717049872074,0.024775898734111568,0.9044867962017181,-0.10885667369726615,1.7977180602583605,0.4561600264384809,0.018222638537884084,0.5955454528678514,-0.10885667369726737,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,9.344686664784446,False,False,False,False,0.9916691965313826,-0.4574211983170392,-0.31943580067316063,0.46191414390689206,-0.7477722684579402,0.4619141439068858,-0.8297089140919967,-0.8297089140919967,m7_cagrO
SMALL,"('LOWVOL', 20, 0.5)",LOWVOL,20,0.5,1.7431403727991974,0.17068781808716216,0.04904470318663168,0.8928535869065277,-0.21429602546036575,1.7983938515920892,0.4439330278781003,0.035270252940705626,0.583035434063624,-0.21429602546036497,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-1.1992485115253138,False,False,False,False,0.992417897238365,-0.47196458187229534,-0.3337317219837242,-0.05927966013247081,-0.5007069425947375,-0.05927966013246741,-0.6703984628221618,-0.6703984628221618,m7_cagrO
SMALL,"('LOWVOL', 20, 0.75)",LOWVOL,20,0.75,1.7438664849323178,0.25630545245022396,0.0726885364514347,0.8798167163023106,-0.3161910110209586,1.7989816616682797,0.43095458651169744,0.05098382184201511,0.5694911551337667,-0.3161910110209566,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-11.388747067584475,False,False,False,False,0.9930691246182529,-0.4874017678512494,-0.3492095520989062,-0.5629534237589947,-0.2600040525264468,-0.5629534237589855,-0.5235547054743342,-0.5629534237589947,m4_ddF
