CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,dd_margin_pp,cagr_margin_pp,pass4a,pass4b,a_h1,a_h2,a_dd,b_h1,b_h2,b_oos,b_dd,b_cagr,is_sh,is_cagr,is_dd,is_b_sh,is_b_dd,is_b_cagr,panel,N,gross,phase,delay,anchor,avg_names,turnover_yr
0.15793769420938308,1.1528609811073802,-0.1912890691591096,1.2132358788748319,1.11328210703062,1.116307670984374,0.1399139640746363,-0.13947710680343983,0.17297636232876257,1.1837143680307356,-0.19128906915910893,1.1014537091664445,5.199945591768938,False,True,False,False,False,True,True,True,True,True,1.116307670984374,0.1399139640746363,-0.13947710680343983,True,False,True,U56,20,0.75,Fri,1,True,19.781650550933215,2.765378057473913
0.0950518359481165,1.1568327122708562,-0.12412438701712836,1.2343633768283981,1.104148069941064,1.1329175957309383,0.08510048128273229,-0.08234707841569122,0.10330560279782808,1.1789689280358113,-0.12412438701712858,7.817921923364568,-1.0886402343577197,False,False,True,False,False,True,True,True,True,False,1.1329175957309383,0.08510048128273229,-0.08234707841569122,True,True,False,U56,20,0.45,Fri,2,False,19.778952102541037,1.7036724362958655
0.11634286682395567,1.156340963606484,-0.1501955705614172,1.233320812814196,1.1041081469609084,1.131775302804426,0.1040527792042274,-0.10075595200908316,0.12655444775435898,1.1789365595815597,-0.1501955705614173,5.210803568935685,1.040462853226197,False,True,True,False,False,True,True,True,True,True,1.131775302804426,0.1040527792042274,-0.10075595200908316,True,True,False,U56,20,0.55,Fri,2,False,19.778952102541037,2.0635333273939978
0.1376607619451169,1.1558074710772184,-0.17573289457318697,1.2322283021787743,1.1040330508239122,1.1305840939349237,0.12298961308383105,-0.11917812139268968,0.1498719396712198,1.1788673794284816,-0.17573289457318697,2.6570711677587067,3.1722523653423194,False,True,False,False,False,True,True,True,True,True,1.1305840939349237,0.12298961308383105,-0.11917812139268968,True,True,True,U56,20,0.65,Fri,2,False,19.778952102541037,2.4205211747666926
0.1589875374886227,1.1552261891702342,-0.20074395983837956,1.2310764324240626,1.1039194023364987,1.1293336622386978,0.14189460822165012,-0.1376023089732864,0.17323878702486373,1.1787583305382028,-0.20074395983837956,0.15596464123944775,5.304929919692901,False,True,False,False,False,True,True,True,True,True,1.1293336622386978,0.14189460822165012,-0.1376023089732864,True,False,True,U56,20,0.75,Fri,2,False,19.778952102541037,2.777340532047787
0.0939387147830757,1.1461968632937898,-0.12355674521466553,1.2190765632226197,1.0968483813444043,1.1155179309071075,0.08368709161095267,-0.08627533190243064,0.10244374635981734,1.1729546882974664,-0.12355674521466486,7.87468610361085,-1.1999523508618006,False,False,False,False,False,True,True,True,True,False,1.1155179309071075,0.08368709161095267,-0.08627533190243064,True,True,False,U56,20,0.45,Fri,3,False,19.776253654148864,1.7146242994965175
0.11512961623053153,1.146905332469638,-0.14972976906683522,1.2194989363747777,1.097887868050649,1.1158798979871085,0.10244660241214754,-0.10481399993041074,0.1256712092063741,1.1739362728734744,-0.14972976906683522,5.257383718393882,0.9191377938837828,False,True,False,False,False,True,True,True,True,True,1.1158798979871085,0.10244660241214754,-0.10481399993041074,True,True,False,U56,20,0.55,Fri,3,False,19.776253654148864,2.0781639562853593
0.13640876430754623,1.147575100844437,-0.17544535021089602,1.2198762474871796,1.0988958227242172,1.116197720091314,0.12124139066032336,-0.12312417213138738,0.1490382176096654,1.1748833976231448,-0.17544535021089602,2.6858256039878015,3.0470526015852526,False,True,False,False,False,True,True,True,True,True,1.116197720091314,0.12124139066032336,-0.12312417213138738,True,True,True,U56,20,0.65,Fri,3,False,19.776253654148864,2.4395862406569897
0.15776246791208526,1.148203240775613,-0.2007079071560054,1.2202042917007097,1.0998705404881526,1.1164662161160577,0.14005900680629546,-0.141207580253914,0.17253016189443549,1.1757947666591912,-0.20070790715600528,0.15956990947686434,5.182422962039156,False,True,False,False,False,True,True,True,True,True,1.1164662161160577,0.14005900680629546,-0.141207580253914,True,False,True,U56,20,0.75,Fri,3,False,19.776253654148864,2.8012467225847706
0.08630390714454172,1.0838866518443888,-0.15016739619453634,1.1966866852277116,1.0104490579943814,1.0797902599592215,0.07675403402152647,-0.08128973311614107,0.09422252277202436,1.0944490943595375,-0.15016739619453645,5.21362100562377,-1.9634331147151975,False,False,False,False,False,True,True,True,True,False,1.0797902599592215,0.07675403402152647,-0.08128973311614107,True,True,False,U56,25,0.45,Mon,1,False,24.711940634135374,1.5859930411188727
0.1055376287208114,1.0837624629926188,-0.18111613437417062,1.1958764115345912,1.0108682295223372,1.0789324787391732,0.0937898972761293,-0.09923176435743453,0.115295134970814,1.094825007489123,-0.1811161343741705,2.1187471876603414,-0.0400609570882296,False,False,False,False,False,True,True,True,True,False,1.0789324787391732,0.0937898972761293,-0.09923176435743453,True,True,False,U56,25,0.55,Mon,1,False,24.711940634135374,1.9220135276784838
0.12476144849948811,1.0835984949281083,-0.21122294641867623,1.1950193605828503,1.0112541137163993,1.078030040389454,0.11079331614893739,-0.11726605818872149,0.13638237056028935,1.095164690070372,-0.21122294641867656,-0.891934016790219,1.8823210207794414,False,False,False,False,False,True,True,True,False,True,1.078030040389454,0.11079331614893739,-0.11726605818872149,True,True,True,U56,25,0.65,Mon,1,False,24.711940634135374,2.255709648540952
0.14396014689925019,1.0833913360095575,-0.24050609169253967,1.1941110016233027,1.0116040299101487,1.0770777878168822,0.12775150591533002,-0.13527378870366613,0.15746688681087972,1.0954658526651937,-0.24050609169253967,-3.8202485441765632,3.8021908607556485,False,False,False,False,False,True,True,True,False,True,1.0770777878168822,0.12775150591533002,-0.13527378870366613,True,False,True,U56,25,0.75,Mon,1,False,24.711940634135374,2.5892437413072464
0.08527015018179074,1.0748408423062024,-0.15051544394182537,1.1854219501726782,1.0022734746370172,1.0672651362383858,0.07576122035432165,-0.0857813232905319,0.09315460351681448,1.087423745224062,-0.15051544394182548,5.178816230894867,-2.0668088109902962,False,False,False,False,False,True,True,True,True,False,1.0672651362383858,0.07576122035432165,-0.0857813232905319,True,True,False,U56,25,0.45,Mon,2,False,24.708117832246458,1.5927720849036007
0.1043989021044962,1.0754629434994842,-0.18141248793958598,1.1857639338182073,1.0033166152562742,1.06755123077892,0.0926669768213455,-0.10416437275858381,0.11414324986530833,1.0883470990143305,-0.18141248793958642,2.089111831118806,-0.1539336187197496,False,False,False,False,False,True,True,True,True,False,1.06755123077892,0.0926669768213455,-0.10416437275858381,True,True,False,U56,25,0.55,Mon,2,False,24.708117832246458,1.9309676506775573
0.12356872144461617,1.076051254579473,-0.21142757988580618,1.1860646055455206,1.0043365456434281,1.0677973266599479,0.10957761207315975,-0.12230460075783522,0.1352091205779382,1.089242446037461,-0.2114275798858063,-0.9123973635032145,1.763048315292247,False,False,False,False,False,True,True,True,False,True,1.0677973266599479,0.10957761207315975,-0.12230460075783522,True,True,True,U56,25,0.65,Mon,2,False,24.708117832246458,2.2672349469452215
0.14276749341310824,1.0766056630083056,-0.240581308336145,1.1863219129440252,1.0053349053815954,1.0680012052823633,0.12648277599086644,-0.1402037922923033,0.15633864839891332,1.0901111944997934,-0.24058130833614488,-3.8277702085370957,3.6829255121414537,False,False,False,False,False,True,True,True,False,True,1.0680012052823633,0.12648277599086644,-0.1402037922923033,True,False,True,U56,25,0.75,Mon,2,False,24.708117832246458,2.6034106915785884
0.08518536519967346,1.0720138536593036,-0.14738325705677613,1.1640018427030212,1.0143767392417282,1.0458844117373423,0.07415718864368914,-0.08399514564968735,0.09434130909630944,1.0974027508861308,-0.14738325705677569,5.49203491939979,-2.0752873092020243,False,False,False,False,False,True,True,True,True,False,1.0458844117373423,0.07415718864368914,-0.08399514564968735,True,True,False,U56,25,0.45,Mon,3,False,24.704295030357546,1.5746886639080446
0.1042075976843746,1.071841772618044,-0.1779751174036811,1.1638885830204286,1.0143015913966826,1.0458045614754603,0.09065383462591248,-0.10214745364082678,0.11548228264696192,1.0972113846080747,-0.17797511740368088,2.4328488847092933,-0.17306406073191033,False,False,False,False,False,True,True,True,True,False,1.0458045614754603,0.09065383462591248,-0.10214745364082678,True,True,False,U56,25,0.55,Mon,3,False,24.704295030357546,1.9099976947546442
0.12323526672678775,1.0716375498966095,-0.20780847892441512,1.1637454487200594,1.0141956766890092,1.0456965224485604,0.10713661578745448,-0.12011102024763287,0.13665237843759104,1.0969862593452877,-0.207808478924415,-0.5504872673641081,1.729702843509405,False,False,False,False,False,True,True,True,False,True,1.0456965224485604,0.10713661578745448,-0.12011102024763287,True,True,True,U56,25,0.65,Mon,3,False,24.704295030357546,2.2435169314641503
0.14225410813915018,1.0713980272783468,-0.23689477017829363,1.1635678033371823,1.0140571856215443,1.0455559568157313,0.12359519110947548,-0.1378853134050665,0.15783386154754586,1.0967250827316957,-0.23689477017829375,-3.4591163927519597,3.631586984745648,False,False,False,False,False,True,True,True,False,True,1.0455559568157313,0.12359519110947548,-0.1378853134050665,True,False,True,U56,25,0.75,Mon,3,False,24.704295030357546,2.5772823746483753
0.0893673795922636,1.129905946563326,-0.13201500546506373,1.1722864072797659,1.1095327327688744,1.0500495901323892,0.0744656764025955,-0.07889004724150361,0.10177942628519565,1.1920078192395023,-0.13201500546506395,7.0288600785710305,-1.6570858699430104,False,False,False,False,False,True,True,True,True,False,1.0500495901323892,0.0744656764025955,-0.07889004724150361,True,True,False,U56,25,0.45,Tue,1,False,24.665167528671013,1.6151828381004323
0.10949398149488543,1.130538250950292,-0.15944662238720064,1.1724600698157928,1.1106275077134398,1.0501737675838656,0.09104517840939708,-0.09598455006668927,0.12490247447683367,1.1930084468608992,-0.1594466223872003,4.285698386357339,0.35557432031917274,False,True,False,False,False,True,True,True,True,True,1.0501737675838656,0.09104517840939708,-0.09598455006668927,True,True,False,U56,25,0.55,Tue,1,False,24.665167528671013,1.957301459559604
0.12969354129027488,1.1311301864177243,-0.18621372287113902,1.1725869330396195,1.1116890468371197,1.0502520613344477,0.10761435334356118,-0.11291881137043536,0.14818409163876778,1.1939724490755652,-0.1862137228711387,1.6089883379635017,2.3755302998581183,False,True,False,False,False,True,True,True,True,True,1.0502520613344477,0.10761435334356118,-0.11291881137043536,True,True,True,U56,25,0.65,Tue,1,False,24.665167528671013,2.297235244846064
0.14995339536284114,1.1316780045059742,-0.21232853483174752,1.172663707502597,1.112713300076282,1.0502801939025637,0.12416197134779927,-0.12969198163322104,0.17161083441339464,1.1948964239384905,-0.21232853483174696,-1.002492858097348,4.4015157071147435,False,False,False,False,False,True,True,True,False,True,1.0502801939025637,0.12416197134779927,-0.12969198163322104,True,True,True,U56,25,0.75,Tue,1,False,24.665167528671013,2.637354264149438
0.08857903344369222,1.1222231571023509,-0.12911689313638497,1.1435733807601254,1.118574594710591,1.0229328629874206,0.07226316591026771,-0.08077087434128138,0.1021854267510407,1.1977268700722705,-0.12911689313638497,7.318671311438907,-1.7359204848001477,False,False,False,False,False,True,True,True,True,False,1.0229328629874206,0.07226316591026771,-0.08077087434128138,True,True,False,U56,25,0.45,Tue,2,False,24.661119856082752,1.6015438291623663
0.1084580727421125,1.1221147828937847,-0.15631044309000963,1.1436676769586394,1.1183925012980462,1.0230308982796354,0.08832718611351664,-0.09818232379713476,0.12529535558355875,1.1974807465941169,-0.1563104430900092,4.5993163160764405,0.2519834450418798,False,True,False,False,False,True,True,True,True,True,1.0230308982796354,0.08832718611351664,-0.09818232379713476,True,True,False,U56,25,0.55,Tue,2,False,24.661119856082752,1.941340460309464
0.12838082357579217,1.12196709917908,-0.18296846878588957,1.1437243472681293,1.1181719810170245,1.0230933860408036,0.10437281981813262,-0.11540077831041584,0.14851909289244292,1.197192966152549,-0.18296846878588957,1.9335137464884466,2.244258528409847,False,True,False,False,False,True,True,True,True,True,1.0230933860408036,0.10437281981813262,-0.11540077831041584,True,True,False,U56,25,0.65,Tue,2,False,24.661119856082752,2.2794124146206745
0.14833393701148712,1.1217809065849396,-0.2090952167353669,1.1437402381101829,1.1179170894666268,1.0231173705527021,0.12038973826153732,-0.13242764200838508,0.17184083968593256,1.1968669538769732,-0.20909521673536713,-0.6791610484592869,4.2395698719793415,False,False,False,False,False,True,True,True,False,True,1.0231173705527021,0.12038973826153732,-0.13242764200838508,True,False,True,U56,25,0.75,Tue,2,False,24.661119856082752,2.6176148170451827
0.08837160805368471,1.1158657927543514,-0.1297150826460286,1.1424125085259689,1.1084374409439195,1.0220679579432124,0.07233518260157323,-0.08371118756721574,0.10174182539820964,1.1875697186398642,-0.1297150826460286,7.258852360474544,-1.7566630238008987,False,False,False,False,False,True,True,True,True,False,1.0220679579432124,0.07233518260157323,-0.08371118756721574,True,True,False,U56,25,0.45,Tue,3,False,24.657072183494492,1.5949812828693575
0.10820021774671607,1.1163107258885228,-0.15723048117877725,1.1427777108569548,1.1089490819336663,1.0225080674994187,0.08844381728274531,-0.10178050830439145,0.12471917059750326,1.1880198902085268,-0.15723048117877692,4.5073125071996785,0.22619794550223643,False,True,False,False,False,True,True,True,True,True,1.0225080674994187,0.08844381728274531,-0.10178050830439145,True,True,False,U56,25,0.55,Tue,3,False,24.657072183494492,1.934122829226676
0.12807108969584702,1.11670825342986,-0.18427322765535692,1.1431114524528951,1.109402259693747,1.022918946644015,0.10454561448820932,-0.11965441446901137,0.14779686312052287,1.1884100185165976,-0.18427322765535648,1.8030378595417118,2.2132851404153318,False,True,False,False,False,True,True,True,True,True,1.022918946644015,0.10454561448820932,-0.11965441446901137,True,True,False,U56,25,0.65,Tue,3,False,24.657072183494492,2.271420822086238
0.14797012846109547,1.1170537432633754,-0.21084507645703332,1.1434069877948645,1.1097939918257407,1.0232933847003534,0.12063023660848415,-0.1373323837609457,0.17095755457608286,1.1887372219578838,-0.21084507645703354,-0.8541470206259283,4.203189016940177,False,False,False,False,False,True,True,True,False,True,1.0232933847003534,0.12063023660848415,-0.1373323837609457,True,False,True,U56,25,0.75,Tue,3,False,24.657072183494492,2.609201024406553
0.08893634436761033,1.1375138546264212,-0.12952387852346814,1.182972746019737,1.1116566691513197,1.0642755796761953,0.07550740438446413,-0.09027725897969419,0.10010778791131258,1.194659297903034,-0.1295238785234687,7.27797277273059,-1.7001893924083369,False,False,False,False,False,True,True,True,True,False,1.0642755796761953,0.07550740438446413,-0.09027725897969419,True,True,False,U56,25,0.45,Wed,1,False,24.670339554756016,1.6484505814771082
0.10890744769474159,1.1373034418696102,-0.15676836954378937,1.1830218806137995,1.1113246637069936,1.0643068187736113,0.09234565678245188,-0.10972250945939788,0.12271824864960967,1.1942892064095079,-0.1567683695437896,4.553523670698468,0.2969209403047887,False,True,False,False,False,True,True,True,True,True,1.0643068187736113,0.09234565678245188,-0.10972250945939788,True,True,False,U56,25,0.55,Wed,1,False,24.670339554756016,1.9992809073533377
