q,draw,arm,n,breadth_IS,disp_IS,corr_IS,evol_IS,bookvol_IS,Sharpe_IS,CAGR_IS,MaxDD_IS,Sharpe_full,CAGR_full,MaxDD_full,H1,H2,Sharpe_OOS,CAGR_OOS,MaxDD_OOS,OOS_H1,OOS_H2,base_OOS_Sharpe,base_OOS_CAGR,base_OOS_MaxDD,SPY_OOS_Sharpe,SPY_OOS_CAGR,SPY_OOS_MaxDD,pass4a,pass4b,pass4a_OOS,pass4b_OOS
0.35,7,EWall,40,0.5693108974358975,0.0892479606715144,0.30005495906833946,0.22679853604335357,0.11167396960777928,0.8134352040512717,0.08825863634144637,-0.1541968708771707,0.6289168674928453,0.07710989728423434,-0.3527882233585006,0.835601553835623,0.49860273323994,0.547099080898875,0.0703066733395934,-0.3527882233585006,0.5531231878650386,0.5650764987757226,0.6202559721223547,0.04467282520408711,-0.1518651130140557,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.35,7,top10,40,0.5693108974358975,0.0892479606715144,0.30005495906833946,0.22679853604335357,0.1258056529654426,0.8942347630896024,0.11022255801523428,-0.1372355071906104,0.6892917891947569,0.08656991354661647,-0.23254740286345754,0.8941879993228259,0.5124191653651801,0.5751831067897273,0.07226704659808103,-0.23254740286345776,0.8348531663949769,0.2898215487777457,0.6202559721223547,0.04467282520408711,-0.1518651130140557,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.35,7,top20,40,0.5693108974358975,0.0892479606715144,0.30005495906833946,0.22679853604335357,0.10011737111207207,0.8850828016233399,0.0871766298663661,-0.118280810663412,0.7492849350094944,0.07604643211132012,-0.19601677620384506,0.8873805264827402,0.6281694847943999,0.6727316421779291,0.06925448446899796,-0.1960167762038445,0.813820694660992,0.5157554226140365,0.6202559721223547,0.04467282520408711,-0.1518651130140557,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.4,0,EWall,40,0.5681089743589743,0.08788488399347666,0.294928149220026,0.22474187713462895,0.10291261454080047,1.2945445387873173,0.13643296990725928,-0.099007881097816,0.9951786215474583,0.11041872867362845,-0.19305845271088984,1.2965030256270822,0.7545359391290959,0.835099328707802,0.09470842411482705,-0.19305845271088962,0.868967277476781,0.7995181097744423,0.8671022751433265,0.06231044336423053,-0.10624443045961407,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.4,0,top10,40,0.5681089743589743,0.08788488399347666,0.294928149220026,0.22474187713462895,0.11406512742020837,1.2195665827373503,0.14175636221892995,-0.12738314169435483,0.7165757975557501,0.08548296351300921,-0.21349711767916568,1.1373728065334823,0.36039443102320295,0.4519306889925827,0.05224395390588743,-0.21349711767916535,0.5894042181013612,0.30925767272883836,0.8671022751433265,0.06231044336423053,-0.10624443045961407,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.4,0,top20,40,0.5681089743589743,0.08788488399347666,0.294928149220026,0.22474187713462895,0.09572256852130596,1.2646768188817488,0.1235007845457119,-0.09259504091046056,0.9442541779938708,0.09451702810961882,-0.1655891944922192,1.2117702977606772,0.7090081321793137,0.764389328550293,0.07705553000304644,-0.16558919449221976,0.8404467536561508,0.6878820509359156,0.8671022751433265,0.06231044336423053,-0.10624443045961407,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.4,1,EWall,40,0.5948717948717949,0.10666180450498973,0.23385481095831565,0.22874433996880483,0.09997119678838179,1.07834588240635,0.10824744952440701,-0.15149042736665608,0.9235475135153669,0.1026069226744386,-0.2597101217797346,1.1337853945559115,0.7837983960223033,0.849111537972003,0.0991504610907874,-0.2597101217797346,0.9661677085095133,0.7207409200445714,0.9424042435196047,0.0679371230254473,-0.12415711238888805,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.4,1,top10,40,0.5948717948717949,0.10666180450498973,0.23385481095831565,0.22874433996880483,0.12241214310552738,1.0090531093849553,0.12299204250864793,-0.17825884964604566,0.7582919149147512,0.09228579277694626,-0.2064727727739566,0.9311088409189378,0.6077124188150713,0.6133244585921174,0.07381031261048698,-0.20647277277395726,0.863176579223764,0.3484939156913345,0.9424042435196047,0.0679371230254473,-0.12415711238888805,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.4,1,top20,40,0.5948717948717949,0.10666180450498973,0.23385481095831565,0.22874433996880483,0.09533171495685196,1.0810465941209555,0.10350735436381497,-0.12625853522574237,0.9674858122881947,0.09603736175199629,-0.15688850281476352,1.0470214073183062,0.9026681208143935,0.9034581496569053,0.09146606610753305,-0.1568885028147634,1.0344909014016674,0.7651409290429072,0.9424042435196047,0.0679371230254473,-0.12415711238888805,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.4,2,EWall,40,0.6047275641025641,0.08594471560810994,0.29989937451518683,0.22238487701240972,0.10555963075140991,0.8329433492617823,0.08581432493416652,-0.17314236048984255,0.8837038094414171,0.09929839840912713,-0.26815576098438276,0.9587625284653346,0.83207339728057,0.9135776962307496,0.10767852608821604,-0.26815576098438265,1.043414159323346,0.7760629064433527,0.9748746120268214,0.07077966514763379,-0.1209993351855968,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.4,2,top10,40,0.6047275641025641,0.08594471560810994,0.29989937451518683,0.22238487701240972,0.11846064837702723,0.6674650193084971,0.07469410422815792,-0.16967208901199615,0.854927435187198,0.10844335442069353,-0.2504983770639264,0.7893369868787359,0.9160121451553447,0.9576330692707812,0.1297346120785119,-0.2504983770639263,0.9937437030416838,0.9200562804766732,0.9748746120268214,0.07077966514763379,-0.1209993351855968,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.4,2,top20,40,0.6047275641025641,0.08594471560810994,0.29989937451518683,0.22238487701240972,0.09691922515636849,0.8189796575600213,0.0775228580606444,-0.14041637744560387,0.951740675094374,0.09754074304571914,-0.19396407827074214,0.9262109817290706,0.9781226754196729,1.0271809201932443,0.11004255902802806,-0.19396407827074258,1.0527822073141444,1.002710575593593,0.9748746120268214,0.07077966514763379,-0.1209993351855968,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,True
0.4,3,EWall,40,0.5413461538461538,0.09209373310789,0.31844629500056215,0.2119801251916301,0.10651355767033435,0.8586381083467846,0.08954432132631318,-0.15445681519383014,0.7580078276121044,0.08065198879457647,-0.1898616133860891,0.9967432272017201,0.550703636885206,0.6998190251610023,0.075216450092352,-0.18986161338608898,0.9928842868041355,0.3982048369743652,0.8410712297565917,0.05975269291397778,-0.11552569864631057,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.4,3,top10,40,0.5413461538461538,0.09209373310789,0.31844629500056215,0.2119801251916301,0.11408865047840255,0.8574924990560115,0.09560627222491691,-0.1369337905116067,0.568851755513898,0.06425680081306706,-0.21514186665777724,0.9856556575027976,0.19934713786320027,0.4115765939869105,0.04541424325340904,-0.21514186665777757,0.7829193333851865,0.010855273959290281,0.8410712297565917,0.05975269291397778,-0.11552569864631057,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.4,3,top20,40,0.5413461538461538,0.09209373310789,0.31844629500056215,0.2119801251916301,0.0922109677520196,0.8840913662594068,0.08031988770393661,-0.11017535100137665,0.788912293003074,0.07538071067789276,-0.177602013610191,1.0621878519257306,0.5419143150360193,0.7371213702899636,0.07235275746635428,-0.177602013610191,1.065131225477583,0.3806411049230984,0.8410712297565917,0.05975269291397778,-0.11552569864631057,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.4,4,EWall,40,0.5882211538461538,0.08199437038531232,0.31321188592453053,0.2160920504741309,0.1014945983530138,1.019821456971366,0.1033291371235936,-0.14092366380510712,0.8207441861082246,0.08671150082682844,-0.2069823692954219,1.0577720444559755,0.6314370277439257,0.7118492964555119,0.07661093593987967,-0.20698236929542224,0.925161834029399,0.4859983219631428,0.7149012752814837,0.05029681085633775,-0.12004550595161345,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.4,4,top10,40,0.5882211538461538,0.08199437038531232,0.31321188592453053,0.2160920504741309,0.11224444896341092,0.9092435172633322,0.10046768047808219,-0.18169004972268576,0.6362882556365644,0.07404516622701185,-0.22818684160478586,0.8713424360457841,0.445798290326538,0.4955583933916542,0.05810308575397549,-0.22818684160478575,0.6511542761315957,0.3327586907342727,0.7149012752814837,0.05029681085633775,-0.12004550595161345,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.4,4,top20,40,0.5882211538461538,0.08199437038531232,0.31321188592453053,0.2160920504741309,0.09483437117963232,1.0193949078039979,0.09653784734002135,-0.11771791748043192,0.8695199841055631,0.08584876712693057,-0.19028908192960037,1.0507423093995565,0.7156761541115545,0.7865521406237788,0.07932339336416083,-0.1902890819296006,0.8986473735327927,0.6658459601455076,0.7149012752814837,0.05029681085633775,-0.12004550595161345,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.4,5,EWall,40,0.5143429487179488,0.09681146374406929,0.27512755583477844,0.2414427112691864,0.11442706008328526,1.035070335343893,0.11835286553547264,-0.13978389345054854,0.8224889659537247,0.09870925967503141,-0.28850811751948935,1.1152423870780894,0.5930273906884251,0.708824938943,0.08679398605886979,-0.28850811751948924,0.8563884612508705,0.5460470173830634,0.9043892884056078,0.06752565801473209,-0.12046366136947917,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.4,5,top10,40,0.5143429487179488,0.09681146374406929,0.27512755583477844,0.2414427112691864,0.12710524593537334,1.0131740530351272,0.12824636827261937,-0.1627991239674369,0.9066956972646254,0.12145502925873775,-0.22680264859705046,1.0284970210995477,0.8010610772225579,0.8501558117613267,0.11729650344722264,-0.22680264859705124,0.9899272376471324,0.6961853803922535,0.9043892884056078,0.06752565801473209,-0.12046366136947917,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.4,5,top20,40,0.5143429487179488,0.09681146374406929,0.27512755583477844,0.2414427112691864,0.10202522442398403,0.9981279912331135,0.10142855220446978,-0.11764904714128932,0.987721255075908,0.10434020430229518,-0.17358640053336916,1.090095572579457,0.8956370848096826,0.9822590899312744,0.10613563060063536,-0.1735864005333686,1.3047816003140382,0.6178496571856866,0.9043892884056078,0.06752565801473209,-0.12046366136947917,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,True,False,False
0.4,6,EWall,40,0.6188301282051282,0.08326668517456728,0.24071561068935582,0.21350984197294837,0.09051579552346124,0.8496407977959668,0.07550996824101475,-0.11936470858020842,0.7418102971504401,0.07478182152495472,-0.17974622958501996,0.9925779826207956,0.5644600788982306,0.6940646843668138,0.07433402214497176,-0.17974622958502007,1.0077560327266675,0.3502109043732686,0.7079721890848494,0.04779698567156787,-0.11017557965603242,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.4,6,top10,40,0.6188301282051282,0.08326668517456728,0.24071561068935582,0.21350984197294837,0.1100851491192551,0.6412176394874498,0.06664490047693872,-0.13503982690461402,0.6797205661575858,0.07766819682740778,-0.20858043706696516,0.8672057382923096,0.5203912893670755,0.7025601767402508,0.08450760966044557,-0.2085804370669655,1.0729063905550191,0.2767871758299521,0.7079721890848494,0.04779698567156787,-0.11017557965603242,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.4,6,top20,40,0.6188301282051282,0.08326668517456728,0.24071561068935582,0.21350984197294837,0.09062251073809914,0.8019718283942453,0.07096361943813223,-0.09803819189858964,0.7181160709732274,0.06771033851106534,-0.14716028861394648,0.9658418216800176,0.5076005252479816,0.6740552046324843,0.06571343777008987,-0.14716028861394637,1.07415673125795,0.2657668250639284,0.7079721890848494,0.04779698567156787,-0.11017557965603242,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.4,7,EWall,40,0.5736378205128205,0.10953149577510267,0.29171932689328434,0.2463180336493417,0.11789145310054835,1.0782408241530805,0.12764417893936053,-0.1410416807976257,0.7494340855597859,0.08909831027853699,-0.30533344365343107,1.0969400890528676,0.45652360188052565,0.56402909045656,0.06603791889380384,-0.30533344365343107,0.6181415695808862,0.5049715042349413,0.8681291897061874,0.06782626884321696,-0.128744597358456,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.4,7,top10,40,0.5736378205128205,0.10953149577510267,0.29171932689328434,0.2463180336493417,0.13451400412266248,0.9167190701196573,0.12100840413755742,-0.17231481591754572,0.7982440420385191,0.10889516889461759,-0.3015554463484271,0.9811689179993108,0.6370299250523047,0.7323847210139359,0.10150677349423742,-0.30155544634842735,0.8788278145500203,0.584847080134918,0.8681291897061874,0.06782626884321696,-0.128744597358456,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.4,7,top20,40,0.5736378205128205,0.10953149577510267,0.29171932689328434,0.2463180336493417,0.10887758376397459,1.0472530471477293,0.1141224444904747,-0.13013664916175538,0.8589969703609649,0.09260340405749412,-0.19891083757189276,1.0407070424079377,0.6850816796676364,0.7453407858668429,0.07956934788075842,-0.1989108375718932,0.8110704257964486,0.6744274946379437,0.8681291897061874,0.06782626884321696,-0.128744597358456,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.45,0,EWall,40,0.5879006410256411,0.08469049454651947,0.3026806418750735,0.21895141613777724,0.10555181863849608,1.0668958666956203,0.11294775602009688,-0.10623312458621392,1.0013183477002023,0.11352731573395647,-0.19418968609869003,1.160829955011615,0.8796290270739439,0.9677367414673151,0.11388408131499483,-0.1941896860986898,1.4254822347974718,0.4756092457152164,0.9119996083556818,0.0645273020342112,-0.13571269108789052,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,True,False,False
0.45,0,top10,40,0.5879006410256411,0.08469049454651947,0.3026806418750735,0.21895141613777724,0.12101608782529255,0.7103712086905339,0.08179090687842705,-0.12061878318948338,0.7237572019330617,0.08972982514978378,-0.21356600130819492,0.852355148344337,0.617580719423376,0.7327152894378076,0.09464373991040453,-0.21356600130819492,1.0798639198138333,0.3602521040219541,0.9119996083556818,0.0645273020342112,-0.13571269108789052,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.45,0,top20,40,0.5879006410256411,0.08469049454651947,0.3026806418750735,0.21895141613777724,0.09988163793239015,0.9983925954134308,0.0993414745853054,-0.08944789388800722,0.8620368888925837,0.0877261357571566,-0.16337482071276666,1.0730995772015923,0.6722081398032286,0.7835653090443936,0.08064004045663742,-0.16337482071276543,1.1895819117211996,0.34114510791117736,0.9119996083556818,0.0645273020342112,-0.13571269108789052,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.45,1,EWall,40,0.5529647435897436,0.08596251736005155,0.3074347737431743,0.2270023382880892,0.11353454811396059,0.9732201351787957,0.10961611220299639,-0.13119488177076688,0.9072140998818939,0.10736271765691718,-0.19952220359225714,1.0448703363397123,0.7962868202047751,0.8714107232344294,0.10597843015776554,-0.19952220359225703,1.0661936384173132,0.6634906545376653,0.9328811273391417,0.07190184569187297,-0.10471783727989759,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.45,1,top10,40,0.5529647435897436,0.08596251736005155,0.3074347737431743,0.2270023382880892,0.1241345897305414,0.8564314985818923,0.10359658405319982,-0.15959777232626848,0.6783173130794231,0.08689450205571458,-0.2193707392794223,0.8752673309277907,0.5165507265605096,0.5861819118148343,0.07674321641739801,-0.2193707392794223,0.7839047928748096,0.38136327832131683,0.9328811273391417,0.07190184569187297,-0.10471783727989759,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
