panel,book,cost,dial,res,selector,abstained,pick,pick_in_PUB,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,pass4b,pass4a_v2,best_OOS_on_grid,regret,ctl_OOS_Sharpe,ctl_OOS_CAGR,ctl_OOS_MaxDD,adopted_OOS_Sharpe,v2_OOS_Sharpe,v2_OOS_CAGR,v2_OOS_MaxDD,v1_OOS_Sharpe,spy_OOS_Sharpe,spy_OOS_CAGR,spy_OOS_MaxDD,prem_vs_ctl,prem_vs_v2,prem_vs_spy
u56,TOP20,10.0,vol,x2,S0,False,1.2,True,0.15920726334108526,1.1366677150634696,-0.22368231740851652,False,False,1.2012549442265494,0.0645872291630798,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.1305798587122051,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.029722262118332177,-0.14216882253367236,0.26088933493449884
u56,TOP20,10.0,vol,x2,S1,False,1.2,True,0.15920726334108526,1.1366677150634696,-0.22368231740851652,False,False,1.2012549442265494,0.0645872291630798,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.1305798587122051,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.029722262118332177,-0.14216882253367236,0.26088933493449884
u56,TOP20,10.0,vol,x4,S0,False,1.2,True,0.15920726334108526,1.1366677150634696,-0.22368231740851652,False,False,1.206137104432189,0.06946938936871927,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.1305798587122051,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.029722262118332177,-0.14216882253367236,0.26088933493449884
u56,TOP20,10.0,vol,x4,S1,False,1.2,True,0.15920726334108526,1.1366677150634696,-0.22368231740851652,False,False,1.206137104432189,0.06946938936871927,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.1305798587122051,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.029722262118332177,-0.14216882253367236,0.26088933493449884
u56,TOP20,25.0,K,PUB,S0,False,150,True,0.12897524135269212,1.0112826461567732,-0.1937167981194977,True,False,1.0828091191447156,0.07152647298794235,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0705545597695092,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.0594425763569193,-0.23069724855423757,0.1355042660278024
u56,TOP20,25.0,K,PUB,S1,True,nogate,True,0.15057673050433262,1.0707252225136925,-0.22340278206194175,False,False,1.0828091191447156,0.01208389663102305,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0705545597695092,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.17125467219731827,0.1949468423847217
u56,TOP20,25.0,K,x2,S0,False,125,False,0.12077657153950794,0.9783885756435904,-0.18411619386621325,True,False,1.0828091191447156,0.10442054350112517,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0705545597695092,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.09233664687010212,-0.2635913190674204,0.10261019551461958
u56,TOP20,25.0,K,x2,S1,True,nogate,True,0.15057673050433262,1.0707252225136925,-0.22340278206194175,False,False,1.0828091191447156,0.01208389663102305,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0705545597695092,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.17125467219731827,0.1949468423847217
u56,TOP20,25.0,K,x4,S0,False,125,False,0.12077657153950794,0.9783885756435904,-0.18411619386621325,True,False,1.0828091191447156,0.10442054350112517,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0705545597695092,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.09233664687010212,-0.2635913190674204,0.10261019551461958
u56,TOP20,25.0,K,x4,S1,True,nogate,True,0.15057673050433262,1.0707252225136925,-0.22340278206194175,False,False,1.0828091191447156,0.01208389663102305,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0705545597695092,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.17125467219731827,0.1949468423847217
u56,TOP20,25.0,band,PUB,S0,False,8.0,True,0.14464433885590622,1.0862249956921748,-0.2029124349452014,False,False,1.0913247159571138,0.0050997202649389894,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0913247159571138,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.015499773178482279,-0.155754899018836,0.210446615563204
u56,TOP20,25.0,band,PUB,S1,True,nogate,True,0.15057673050433262,1.0707252225136925,-0.22340278206194175,False,False,1.0913247159571138,0.02059949344342127,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0913247159571138,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.17125467219731827,0.1949468423847217
u56,TOP20,25.0,band,x2,S0,False,8.0,True,0.14464433885590622,1.0862249956921748,-0.2029124349452014,False,False,1.0913247159571138,0.0050997202649389894,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0913247159571138,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.015499773178482279,-0.155754899018836,0.210446615563204
u56,TOP20,25.0,band,x2,S1,True,nogate,True,0.15057673050433262,1.0707252225136925,-0.22340278206194175,False,False,1.0913247159571138,0.02059949344342127,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0913247159571138,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.17125467219731827,0.1949468423847217
u56,TOP20,25.0,band,x4,S0,False,7.25,False,0.1416272282221136,1.0675052859435161,-0.20291243494520128,False,False,1.0913247159571138,0.023819430013597653,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0913247159571138,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.003219936570176385,-0.17447460876749465,0.19172690581454532
u56,TOP20,25.0,band,x4,S1,True,nogate,True,0.15057673050433262,1.0707252225136925,-0.22340278206194175,False,False,1.0913247159571138,0.02059949344342127,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0913247159571138,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.17125467219731827,0.1949468423847217
u56,TOP20,25.0,f,PUB,S0,False,0.4,True,0.10242498302895964,1.092173052766607,-0.14270175987368394,False,False,1.092173052766607,0.0,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0839617330928935,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.021447830252914413,-0.14980684194440386,0.21639467263763612
u56,TOP20,25.0,f,PUB,S1,False,0.25,True,0.12083488577494972,1.0839617330928935,-0.17211806095750692,True,False,1.092173052766607,0.008211319673713469,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0839617330928935,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.013236510579200944,-0.15801816161811733,0.20818335296392265
u56,TOP20,25.0,f,x2,S0,False,0.45,False,0.0960509211326892,1.0921615432286447,-0.13314227349252505,False,False,1.092173052766607,1.150953796225096e-05,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0839617330928935,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.021436320714952162,-0.1498183514823661,0.21638316309967387
u56,TOP20,25.0,f,x2,S1,False,0.25,True,0.12083488577494972,1.0839617330928935,-0.17211806095750692,True,False,1.092173052766607,0.008211319673713469,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0839617330928935,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.013236510579200944,-0.15801816161811733,0.20818335296392265
u56,TOP20,25.0,f,x4,S0,False,0.42500000000000004,False,0.09925361189026627,1.0924103976214417,-0.13790806380016674,False,False,1.0924103976214417,0.0,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0839617330928935,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.021685175107749144,-0.14956949708956913,0.21663201749247085
u56,TOP20,25.0,f,x4,S1,False,0.25,True,0.12083488577494972,1.0839617330928935,-0.17211806095750692,True,False,1.0924103976214417,0.0084486645285482,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0839617330928935,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.013236510579200944,-0.15801816161811733,0.20818335296392265
u56,TOP20,25.0,gross,PUB,S0,False,1.0,True,0.15057673050433262,1.0707252225136925,-0.22340278206194175,False,False,1.0707252225136925,0.0,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0697407269773496,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.17125467219731827,0.1949468423847217
u56,TOP20,25.0,gross,PUB,S1,True,1.0,True,0.15057673050433262,1.0707252225136925,-0.22340278206194175,False,False,1.0707252225136925,0.0,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0697407269773496,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.17125467219731827,0.1949468423847217
u56,TOP20,25.0,gross,x2,S0,False,1.0,True,0.15057673050433262,1.0707252225136925,-0.22340278206194175,False,False,1.0707252225136925,0.0,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0697407269773496,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.17125467219731827,0.1949468423847217
u56,TOP20,25.0,gross,x2,S1,True,1.0,True,0.15057673050433262,1.0707252225136925,-0.22340278206194175,False,False,1.0707252225136925,0.0,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0697407269773496,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.17125467219731827,0.1949468423847217
u56,TOP20,25.0,gross,x4,S0,False,1.0,True,0.15057673050433262,1.0707252225136925,-0.22340278206194175,False,False,1.0707252225136925,0.0,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0697407269773496,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.17125467219731827,0.1949468423847217
u56,TOP20,25.0,gross,x4,S1,True,1.0,True,0.15057673050433262,1.0707252225136925,-0.22340278206194175,False,False,1.0707252225136925,0.0,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0697407269773496,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.17125467219731827,0.1949468423847217
u56,TOP20,25.0,n,PUB,S0,False,3,True,0.22411061944629407,0.879597202090037,-0.35401308739276394,False,False,1.0887078987259466,0.20911069663590964,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.0707252225136925,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.24124664949368635,-0.3623826926209738,0.003818821961066199
u56,TOP20,25.0,n,PUB,S1,False,40,True,0.13348118846871104,1.0887078987259466,-0.21649506804722896,False,False,1.0887078987259466,0.0,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.0707252225136925,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.032135952857776706,-0.15327199598506414,0.21292951859697584
u56,TOP20,25.0,n,x2,S0,False,4,False,0.252716924205441,1.0462489911336146,-0.3068630879807558,False,False,1.1168410992873286,0.07059210815371397,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.0707252225136925,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.07459486045010877,-0.1957309035773962,0.17047061100464378
u56,TOP20,25.0,n,x2,S1,False,40,True,0.13348118846871104,1.0887078987259466,-0.21649506804722896,False,False,1.1168410992873286,0.02813320056138191,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.0707252225136925,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.032135952857776706,-0.15327199598506414,0.21292951859697584
u56,TOP20,25.0,n,x4,S0,False,4,False,0.252716924205441,1.0462489911336146,-0.3068630879807558,False,False,1.1168410992873286,0.07059210815371397,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.0707252225136925,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.07459486045010877,-0.1957309035773962,0.17047061100464378
u56,TOP20,25.0,n,x4,S1,False,40,True,0.13348118846871104,1.0887078987259466,-0.21649506804722896,False,False,1.1168410992873286,0.02813320056138191,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.0707252225136925,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.032135952857776706,-0.15327199598506414,0.21292951859697584
u56,TOP20,25.0,vol,PUB,S0,False,1.2,True,0.14366508727212923,1.0391163599466018,-0.2250511523259746,False,False,1.0561279556508285,0.017011595704226723,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0149802811095259,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.03160886256709072,-0.202863534764409,0.16333797981763098
u56,TOP20,25.0,vol,PUB,S1,True,none,True,0.15057673050433262,1.0707252225136925,-0.22340278206194175,False,False,1.0561279556508285,-0.014597266862864,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0149802811095259,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.17125467219731827,0.1949468423847217
u56,TOP20,25.0,vol,x2,S0,False,1.2,True,0.14366508727212923,1.0391163599466018,-0.2250511523259746,False,False,1.068689964238165,0.029573604291563305,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0149802811095259,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.03160886256709072,-0.202863534764409,0.16333797981763098
u56,TOP20,25.0,vol,x2,S1,True,none,True,0.15057673050433262,1.0707252225136925,-0.22340278206194175,False,False,1.068689964238165,-0.0020352582755274184,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0149802811095259,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.17125467219731827,0.1949468423847217
u56,TOP20,25.0,vol,x4,S0,False,1.2,True,0.14366508727212923,1.0391163599466018,-0.2250511523259746,False,False,1.068689964238165,0.029573604291563305,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0149802811095259,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.03160886256709072,-0.202863534764409,0.16333797981763098
u56,TOP20,25.0,vol,x4,S1,True,none,True,0.15057673050433262,1.0707252225136925,-0.22340278206194175,False,False,1.068689964238165,-0.0020352582755274184,1.0707252225136925,0.15057673050433262,-0.22340278206194175,1.0149802811095259,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.17125467219731827,0.1949468423847217
