CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,grid,book,param,cost_bps,Gross,Turn_yr,pkey,is_null,apriori,IS_Sharpe_full,IS_Sharpe_ex2009,IS_Sharpe_ex2010,IS_Sharpe_ex2011,IS_Sharpe_ex2012,IS_Sharpe_ex2013,IS_Sharpe_ex2014,IS_Sharpe_ex2015,IS_Sharpe_ex2016,SH_y_2010,SH_y_2011,SH_y_2012,SH_y_2013,SH_y_2014,SH_y_2015,SH_y_2016,SH_y_2017,SH_y_2018,SH_y_2019,SH_y_2020,SH_y_2021,SH_y_2022,SH_y_2023,SH_y_2024,SH_y_2025,SH_y_2026,4a,4b,4b_oos
0.13097997414069096,0.9506873500990279,-0.2005204833110833,1.10071268887424,0.8202545321935432,0.1356809797889027,1.0180890331097716,-0.13640152927003912,0.12711514372920774,0.9002661782992665,-0.2005204833110832,broad,stop,top20,0.25,10,0.75,14.296960253979057,0.75,False,defensive,1.0180890331097716,1.0100978339331281,1.0422581574776844,1.126501807477568,0.9708157914030944,0.820736891659916,1.0794095932668086,1.0787153056944705,1.0238059843059137,0.9135844348814306,0.3382307724241083,1.4870280963637799,2.5739878931491433,0.561117604501286,0.603358362460697,1.002992336409191,1.9303223770681708,0.1952928372933694,1.5675461177063699,0.5772685232735338,1.1013371930089546,-0.6375249016613355,0.9004486520170469,1.3069881187059118,1.4476476181355242,1.6387733257038517,True,False,True
0.10698401386842238,0.7969484918822115,-0.20155317029654207,0.9453459851086093,0.6675055619371474,0.11265114848423119,0.8646249305882048,-0.14029087610124957,0.10232897532115559,0.7461520007032935,-0.20155317029654185,broad,stop,top20,0.25,25,0.75,14.296960253979057,0.75,False,defensive,0.8646249305882048,0.8575322498460123,0.8828785761462691,0.9711586572565288,0.8189346174568168,0.6681437300899756,0.9290359316149883,0.9222893710915477,0.8739016737948057,0.7876730440447021,0.19703504409700748,1.315154165458894,2.408220351884025,0.38485018255767034,0.47078091093933283,0.8107616206784141,1.7502032702750383,0.05272892405075265,1.3387299120107845,0.459193203945478,0.943647082854451,-0.8040883004384161,0.72834224826633,1.1546819335372025,1.3108585404454831,1.4701161066252153,True,False,False
0.13058246012080255,0.950253843309555,-0.2005204833110834,1.0930310474987663,0.8256431658863475,0.13431446328375207,1.00968154200846,-0.13879368892302213,0.12751188609451058,0.9056748106278577,-0.2005204833110833,broad,stop,top20,0.2,10,0.75,14.360803691552169,0.8,False,defensive,1.00968154200846,0.991027122189726,1.0397040300266451,1.1233163528913688,0.9636170155340156,0.8130555677034482,1.0737428458436087,1.0691222825285265,1.0116921903554994,0.8704216387203629,0.30896859892255296,1.4668447319489708,2.558275838174919,0.5275944341221304,0.603358362460697,1.0283483971989518,1.9303223770681708,0.18497746675896637,1.558929232068057,0.5669819454731776,1.0421123119498503,-0.5901625292089265,0.9004486520170469,1.3820784927723282,1.5139918368803664,1.5650675641009375,True,False,True
0.10648970856287421,0.7954585571719602,-0.20155317029654196,0.9366098366849919,0.6718640068007774,0.11115440891945694,0.8550731484368651,-0.14257543624491842,0.10265493207006204,0.7505847981110657,-0.20155317029654185,broad,stop,top20,0.2,25,0.75,14.360803691552169,0.8,False,defensive,0.8550731484368651,0.8369343576934469,0.8794358946943336,0.9666949350204884,0.8107108142643266,0.659277651768585,0.9226035571031921,0.9113820810013841,0.8606049412493637,0.7424001135149164,0.16677568840127138,1.2925493002585966,2.391604199866592,0.3470267376331132,0.47078091093933283,0.8355284642840362,1.7502032702750383,0.042232832519028735,1.3310444877349223,0.4474206790680026,0.8822484119123064,-0.7603059287685124,0.72834224826633,1.2260927651202849,1.3784355633928171,1.39620413480647,True,False,False
0.12281693139941896,0.9105779801087719,-0.1972609783918473,1.054829664512162,0.7839955165080097,0.1273894586089963,0.9735577303241117,-0.13816578347872321,0.11905743901449717,0.8630880455105338,-0.1972609783918473,broad,stop,top20,0.15,10,0.75,14.73214614936213,0.85,False,defensive,0.9735577303241117,0.963040442570874,1.0130970010254494,1.0791767180859286,0.9312124017742452,0.7775293152917371,1.0197029479696642,1.0455813754468388,0.9675388851759888,0.7745346866826935,0.3255046755156293,1.3909820438403369,2.526459304276769,0.6234071364288479,0.48279094066137507,1.0640420086022806,1.8570986297001815,0.23554398168725277,1.535981101815186,0.5159935096229409,1.0161484266091276,-0.7281821738660509,0.8868224020168421,1.3198082867590235,1.50511873981566,1.4295095831006817,True,False,False
0.09827661132427234,0.7497448273715218,-0.19838257816678784,0.8918753767566052,0.624618225844916,0.10369162487650141,0.812442763523319,-0.14249846012684408,0.09382790399157992,0.7023157062791386,-0.19838257816678773,broad,stop,top20,0.15,25,0.75,14.73214614936213,0.85,False,defensive,0.812442763523319,0.802324433267435,0.8474273171399277,0.9165692622580968,0.7715550051878045,0.6169584887787649,0.8614427961443837,0.8813576312481457,0.8096291290032384,0.6346008014679781,0.17333269854349023,1.2126522858127702,2.355204451114571,0.440519265736296,0.34366542630868635,0.8680018991678591,1.6677560380775638,0.09011309439136568,1.3058251795354068,0.3924619534229188,0.850101969685828,-0.9104662486729853,0.7102818125654372,1.1567271052271866,1.3629169808935118,1.2557582261143427,True,False,False
0.11331265481480357,0.887291251833862,-0.18332319873143432,1.024723570975105,0.763445408522346,0.11698984956580616,0.9369463408095334,-0.141935225719239,0.11028718084928157,0.8489206991261763,-0.18332319873143466,broad,stop,top20,0.1,10,0.75,16.213123305844423,0.9,False,defensive,0.9369463408095334,0.9134317532060102,0.9743220530292416,1.0466165337805136,0.8970023410090996,0.7590067974662267,0.9700120821462938,1.0090035583154962,0.9325611269042666,0.7319774619734815,0.2411586775828636,1.3264919601214182,2.285674175094967,0.6913830911143253,0.46535455846303275,1.0159597900103539,1.9377863837086442,0.2101077510410542,1.3664376050832778,0.6584388536431668,1.0310170945859545,-0.8627857146004543,0.7249344744213386,1.4981854772766103,1.3460539177748603,1.2450060992563297,True,False,False
0.08656514015527383,0.700860167794641,-0.18983761596807391,0.836608974515949,0.5781889345731744,0.0907704288851261,0.7490887649296798,-0.15236345215057778,0.08310695271553015,0.6635100984276694,-0.18983761596807447,broad,stop,top20,0.1,25,0.75,16.213123305844423,0.9,False,defensive,0.7490887649296798,0.7242548017386838,0.787964353068985,0.857423718748796,0.7104862754279017,0.5705340817487426,0.7831889818759435,0.8168418262231281,0.7478902063125797,0.5320252185834496,0.06224513433653106,1.1216664102568583,2.097020085500309,0.4960829830663165,0.30671006211539603,0.7910984879418704,1.746426345545221,0.04219397220311429,1.1342139594411826,0.4952782482524933,0.8499658114823933,-1.0709029223958393,0.5238736358223348,1.3230978638596174,1.1731687140486606,1.017059041570487,True,False,False
0.10702284086474312,1.025234929455444,-0.17687931105226484,1.1433299623842004,0.9148936609034063,0.10841199372176824,1.0324870696635413,-0.11460965075284746,0.10587775835081636,1.0190032951881365,-0.17687931105226407,broad,stop,ewall,none,10,0.7499999999999998,8.266490640335181,0.0,True,defensive,1.0324870696635413,0.9864340811346879,1.0587638052037804,1.1709404704019304,1.0363328344097558,0.8250314528312422,1.0137268834091533,1.1417721112293848,1.0378045844233479,0.8829508833357375,0.2360967170799602,1.0179113213461732,2.8271488756020684,1.2230923446366602,0.3420574286861029,1.0106519204357816,3.4115851879826553,-0.0273696017913351,2.0858735742538026,0.5175470271079133,2.0775804137135148,-0.6346018867842772,1.528749789530625,1.6134218310743864,1.0997169723401996,1.9017321381161199,True,True,False
0.09337649686701965,0.9059605675472794,-0.18217043484345752,1.030618431921335,0.7893798076140766,0.09521873357313049,0.9179428113916178,-0.12140223048923515,0.09185853112344766,0.8958136996722622,-0.1821704348434574,broad,stop,ewall,none,25,0.7499999999999998,8.266490640335181,0.0,True,defensive,0.9179428113916178,0.8713156054303515,0.9443775386012998,1.0585125153556045,0.9216591076257165,0.704731880059376,0.8977212809428231,1.029204115910972,0.9268581972751088,0.76618493756912,0.1093603314225389,0.9025075805399593,2.7589776000031185,1.1185310736052574,0.21575793981295435,0.861617295929231,3.312573728247519,-0.14942133584636022,1.9476613606367585,0.4039612851957566,2.0145620386890424,-0.8254756550132627,1.3729569580451693,1.5283337832422377,0.9557339732984105,1.7377080174081856,True,False,False
0.1066073436348054,1.0230522035456142,-0.17687931105226462,1.1377833959122075,0.9157741068089139,0.10757461991797834,1.0263925862753862,-0.1165196129279098,0.10580973831067597,1.0200789797089587,-0.17687931105226462,broad,stop,ewall,0.25,10,0.7499999999999998,8.269985808723511,0.75,False,defensive,1.0263925862753862,0.9812304792939752,1.0517110600324657,1.1670221662992952,1.03005729575247,0.8186875857649252,1.0074319954212074,1.1348807117107889,1.0309769007980987,0.8829508833357375,0.21260009262737897,1.0130978108499398,2.82046421129389,1.2186399368641088,0.3420574286861029,1.0106519204357816,3.4115851879826553,-0.0273696017913351,2.0769996814612206,0.5175470271079133,2.0731374305989143,-0.642485221136239,1.5055170808357854,1.6401977151524354,1.1692532216275613,1.8559425369894649,True,True,False
0.09296027899736714,0.9035379966282793,-0.18217043484345696,1.0246839228594808,0.7901573772039984,0.09436038155288884,0.91143889488956,-0.12335137605017954,0.09180619814031599,0.8967875873405565,-0.18217043484345763,broad,stop,ewall,0.25,25,0.7499999999999998,8.269985808723511,0.75,False,defensive,0.91143889488956,0.8658074980215222,0.9368439863692257,1.054321363104116,0.9149347371695605,0.6979809171667662,0.8910008726611491,1.021836683102567,0.9195829499904681,0.76618493756912,0.08485960475570466,0.8976428318785232,2.7519099065752424,1.1138016641691872,0.21575793981295435,0.861617295929231,3.312573728247519,-0.14942133584636022,1.9383009945026257,0.4039612851957566,2.009781376654442,-0.8337717236163606,1.3491298203975783,1.5547017184710465,1.0264092795272621,1.6907990406641298,True,False,False
0.10478101583874966,1.0095156524413178,-0.17687931105226495,1.1225226513616833,0.9035289080510137,0.10572631992640225,1.0116561912576076,-0.12031797132720468,0.10400151543474068,1.0075515519860538,-0.17687931105226462,broad,stop,ewall,0.2,10,0.7499999999999998,8.358960199227992,0.8,False,defensive,1.0116561912576076,0.9629445395329043,1.0362728173116806,1.1569070638764039,1.0129948442488312,0.8037480175427145,0.9943254941268587,1.119227591435674,1.0179003434094047,0.8712476300647023,0.17962522453851718,1.0186445547655667,2.808249617269944,1.191884843489725,0.3342398003313611,0.981115404865,3.3845599985297263,-0.04122070922737741,2.071849941695078,0.5173820985167382,2.0700206265998697,-0.6773923967960194,1.4874270030246488,1.6244614451479404,1.2010772526685018,1.7503314325609969,True,False,False
0.09101104429816442,0.8884428073383448,-0.18396132809471522,1.0083614613585312,0.7758802660503917,0.09241532539480923,0.8955491602336412,-0.1272761793584133,0.08985352559594784,0.8823532678452872,-0.18396132809471588,broad,stop,ewall,0.2,25,0.7499999999999998,8.358960199227992,0.8,False,defensive,0.8955491602336412,0.8466432187455092,0.9202458758909599,1.0429943235735089,0.8966947355697032,0.6816939069013883,0.8768246397978146,1.0049119721650015,0.9054036533270203,0.7534207813259226,0.051102570452768094,0.9021922472119991,2.7400875060200356,1.0850294991847635,0.20755668239314778,0.8303583558812523,3.2857684092538464,-0.16505042741111337,1.932994865721382,0.40326192527142796,2.005506010032401,-0.8766213720718449,1.328895892005569,1.538174490032233,1.0589480844508838,1.577173420899412,True,False,False
0.1004623608719617,0.9821912071435348,-0.18033993009255633,1.0985207482316033,0.8725369356362993,0.10198733425865547,0.9880836950852967,-0.1178454132231217,0.0992054710928858,0.9771024837380509,-0.18033993009255644,broad,stop,ewall,0.15,10,0.7499999999999998,8.775970513250481,0.85,False,defensive,0.9880836950852967,0.9501720559113284,1.0179001012303877,1.1296121417635112,0.983312327198447,0.775982814855323,0.9677581500776589,1.1069614873290383,0.9848209054342962,0.8083482714086642,0.1819560183438487,1.0479832322463296,2.804347596681446,1.1949555422582667,0.2400687355021501,1.0395657988675466,3.3340829748030405,-0.03223751928686287,2.0456727854037537,0.49017331228413663,2.0437287268864104,-0.8490778348401004,1.4190141319852172,1.634372245410588,1.2248645270407712,1.8219577761412196,True,False,False
0.0860656691236823,0.8535474885951142,-0.19605370870763517,0.9779009202301963,0.7362276120411338,0.08812831306839675,0.865450741891931,-0.12509992894838895,0.0843664240372759,0.843442196188159,-0.1960537087076345,broad,stop,ewall,0.15,25,0.7499999999999998,8.775970513250481,0.85,False,defensive,0.865450741891931,0.8285819610385797,0.8964016050242903,1.008941129353945,0.8600976181831086,0.64676752192454,0.8432489628986132,0.986114758158774,0.8653328967381061,0.6777146126683616,0.04789495083803339,0.9283105563283689,2.73507189053372,1.0857437358790623,0.10702775075400373,0.8867327919689172,3.2293843669389712,-0.16465287662428152,1.9006870843014383,0.3694522739114574,1.968966443753493,-1.0613468205104657,1.2506728192583976,1.5452123978558363,1.068295438882281,1.6402279131453887,True,False,False
0.09727256090884007,0.9938825909217163,-0.1616723304294322,1.1220827947184624,0.8702091761859835,0.10140526602272582,1.0153695178955424,-0.10686494466325624,0.0938737409324526,0.9755999192389935,-0.1616723304294323,broad,stop,ewall,0.1,10,0.7499999999999997,10.464097772840992,0.9,False,defensive,1.0153695178955424,0.9813307344078607,1.0474646784842903,1.151857468944132,1.010472968553829,0.8008519071965373,1.0007884174588795,1.1308831223609792,1.0098195042051636,0.8071319253013594,0.21511214169239942,1.0761396234150633,2.78249641595497,1.1648518984663028,0.31143351167893035,1.0830212488082003,3.291632607252075,-0.05960619013345217,1.9000453577436671,0.6712134243873892,2.034136073149823,-0.7095842670486733,1.1951790531590845,1.6592212399620092,1.0186996782176294,1.6763309157949446,True,False,False
0.08018273514271845,0.8336827509802199,-0.17386305250649103,0.9747437082549938,0.6975723508583794,0.08505321766867513,0.8654114483496865,-0.1176214964069573,0.07617985502005631,0.8066562934685495,-0.17386305250649126,broad,stop,ewall,0.1,25,0.7499999999999997,10.464097772840992,0.9,False,defensive,0.8654114483496865,0.8336321021308185,0.9036436272365119,1.0035835269614513,0.8600643095277724,0.6425588765635679,0.848160024977526,0.9804935157583736,0.8617531168063213,0.6165967221422456,0.05547583855906011,0.9274540834752866,2.6977595249144315,1.03462257949668,0.16467902840952417,0.9140970094601071,3.167392632463908,-0.22459544093658682,1.7295733831234306,0.5139523967049826,1.9263561109214526,-0.9477079768244442,0.9797599478229873,1.5330747337357011,0.8182597828825153,1.4292198410601566,True,False,False
0.12992958836952506,0.9431848997615343,-0.2005204833110832,1.1047866702854354,0.8025166021122436,0.1364909901051221,1.0226042049000195,-0.13640152927003912,0.12454335283909401,0.8836022780725372,-0.20052048331108296,broad,gross,top20,0.75,10,0.75,14.310741802245708,0.0,True,mixed,1.0226042049000195,1.0153518479005779,1.0475578632515488,1.126501807477568,0.975909283783227,0.8260433451971609,1.0844770941858544,1.0838263867330453,1.028846967321996,0.9135844348814306,0.37569989377309004,1.4870280963637799,2.5739878931491433,0.561117604501286,0.603358362460697,1.002992336409191,1.9303223770681708,0.1952928372933694,1.5782114411024155,0.5772685232735338,1.1013371930089546,-0.6901403925428962,0.9369187179611278,1.3069881187059118,1.3476308608044942,1.5436946185363962,True,False,True
0.10593330741535789,0.7894767167611467,-0.20155317029654185,0.9493769877220685,0.6498638573002592,0.11341300846162561,0.869086472042202,-0.14029087610124957,0.09979856674461329,0.7295843836804319,-0.20155317029654185,broad,gross,top20,0.75,25,0.75,14.310741802245708,0.0,True,mixed,0.869086472042202,0.862726967111949,0.8881286396356521,0.9711586572565288,0.8239600796347436,0.673381965454439,0.934040133598653,0.9273448266876577,0.8788739428442927,0.7876730440447021,0.23379394856482882,1.315154165458894,2.408220351884025,0.38485018255767034,0.47078091093933283,0.8107616206784141,1.7502032702750383,0.05272892405075265,1.3513372115738789,0.459193203945478,0.943647082854451,-0.8567516422820725,0.7658595913539048,1.1546819335372025,1.2111992707423476,1.37214414021064,True,False,False
0.08693615839647206,0.9411617457559192,-0.13639591734821999,1.1024506852867852,0.8005971979790606,0.09096295951070621,1.0204091003703164,-0.09198803888698182,0.0836242504435718,0.8816408169159353,-0.13639591734821965,broad,gross,top20,0.5,10,0.5,9.570704251924438,0.25,False,mixed,1.0204091003703164,1.012548897129676,1.0458248055457726,1.1239471636909817,0.973749828014627,0.8239472566480937,1.0827927423481742,1.0819290043898568,1.0262072073055104,0.9091981030467032,0.37520344955588025,1.4841654181888875,2.5712663989755558,0.5552662771038167,0.5984947401466975,1.0047321337076365,1.9248351649366497,0.19314940236793654,1.5771603081828682,0.5704938519301495,1.0972610068274058,-0.6817969113417767,0.9348236309427495,1.305365621623495,1.3466389702011976,1.5293132218440142,True,False,False
0.07144397917932643,0.7868186963762354,-0.13714459906398624,0.9464295236908795,0.647297623854425,0.07609198753613478,0.8662811002304909,-0.09474160901202133,0.06762334965981665,0.7269734399227431,-0.13714459906398657,broad,gross,top20,0.5,25,0.5,9.570704251924438,0.25,False,mixed,0.8662811002304909,0.8593378008707712,0.8857831903085808,0.9680046730233758,0.8211916089499505,0.6706817572471545,0.9317225328286901,0.924826896242,0.8756153920866259,0.7826013971683485,0.2326385898819349,1.3116591029737894,2.4047865148946226,0.3785768584203968,0.46541524965140085,0.8119970506786962,1.7440825036207468,0.0497168569117129,1.3494454497840114,0.4513490460040195,0.9390702274228199,-0.8489592247329748,0.7634629423376035,1.1526698906369433,1.209907100759028,1.3580146356947327,True,False,False
0.17230965956257882,0.9449768997291139,-0.26198457049262824,1.106881340618202,0.8042443502607916,0.18177742895510463,1.024556769637889,-0.1797415750168614,0.16455356689778688,0.8853548812240478,-0.2619845704926279,broad,gross,top20,1.0,10,1.0,19.061552224633473,0.25,False,mixed,1.024556769637889,1.0178976523548795,1.049090525345165,1.1287915019280417,0.9778282577982274,0.8278938267793946,1.085910744640981,1.085472063324947,1.0312584515901362,0.9175027281621596,0.37610729198817844,1.4896482115003544,2.576491411005817,0.5667797613930835,0.6080406095862352,1.000871823865555,1.9356213774980182,0.19726138364637003,1.5791006681202124,0.5843319382129337,1.1052639951490637,-0.6988302827430014,0.9388083758431803,1.3084236633997988,1.3484187121501237,1.5578552050388188,False,False,False
0.1392650022487545,0.7915976254531665,-0.26326591267318944,0.9517408899578746,0.6519626411324098,0.1499248934707884,0.871300415106353,-0.18465257475974994,0.13054242611447409,0.7317124079356392,-0.26326591267318966,broad,gross,top20,1.0,25,1.0,19.061552224633473,0.25,False,mixed,0.871300415106353,0.8654912987999464,0.8899277383631236,0.973713801152826,0.8261349632771918,0.6754921588605125,0.935749827881434,0.9292644615480444,0.8815609393489157,0.791896961173531,0.234424013706278,1.3180814486886798,2.4110315286971105,0.39065050228584663,0.4756030804308613,0.8087286376957246,1.7558473187373473,0.055171208565813826,1.352728612432129,0.4671146437922834,0.9477629207571365,-0.865241267592503,0.7677719324841262,1.1562238255620108,1.2119583573111377,1.3859130543444629,True,False,False
0.21383798448629032,0.946535957262569,-0.3208240466834721,1.1087305606339035,0.8057858886086822,0.22659830712034057,1.02626027454669,-0.2220089235265098,0.20340760710948835,0.8869028481299036,-0.3208240466834724,broad,gross,top20,1.25,10,1.25,23.854491373184096,0.5,False,mixed,1.02626027454669,1.020179480910041,1.0504288953731344,1.1308064886387157,0.97949994354531,0.829485208963284,1.0870883579117991,1.0868551649140086,1.033436833293957,0.920875006282894,0.3764393088116048,1.492020204378305,2.578821764839766,0.5722376678135306,0.6125673739481731,0.9983477502331418,1.940767518356416,0.19905221706434498,1.579846742725212,0.5917417115027044,1.1090293403446116,-0.7078747798188015,0.9404523691043258,1.3097010250573453,1.3490332922264776,1.5718213946237416,False,False,False
0.17117063848868486,0.7931780472331958,-0.3223286209521621,0.9535095800833898,0.6536029618030159,0.18535915103022238,0.8729051025005258,-0.22787916449532186,0.15958961311409792,0.7333674332120496,-0.3223286209521622,broad,gross,top20,1.25,25,1.25,23.854491373184096,0.5,False,mixed,0.8729051025005258,0.8676115895414848,0.8911959895005035,0.9756444828279958,0.8276973567298044,0.6769768796302366,0.9368364413818567,0.9305569507288757,0.8836624891965256,0.7950698408829487,0.2345588393145063,1.3204283721486998,2.4133337461303443,0.3959406308105331,0.4799453546207144,0.8058422205519976,1.7611025348456293,0.05702761183905146,1.3536675100884776,0.47514436862672915,0.9513823311986531,-0.8744402639213381,0.7690995465584377,1.1573689319706584,1.2122623456963721,1.3993849552441666,False,False,False
0.10702284086474312,1.025234929455444,-0.17687931105226484,1.1433299623842004,0.9148936609034063,0.10841199372176824,1.0324870696635413,-0.11460965075284746,0.10587775835081636,1.0190032951881365,-0.17687931105226407,broad,gross,ewall,0.75,10,0.7499999999999998,8.266490640335181,0.0,True,mixed,1.0324870696635413,0.9864340811346879,1.0587638052037804,1.1709404704019304,1.0363328344097558,0.8250314528312422,1.0137268834091533,1.1417721112293848,1.0378045844233479,0.8829508833357375,0.2360967170799602,1.0179113213461732,2.8271488756020684,1.2230923446366602,0.3420574286861029,1.0106519204357816,3.4115851879826553,-0.0273696017913351,2.0858735742538026,0.5175470271079133,2.0775804137135148,-0.6346018867842772,1.528749789530625,1.6134218310743864,1.0997169723401996,1.9017321381161199,True,True,False
0.09337649686701965,0.9059605675472794,-0.18217043484345752,1.030618431921335,0.7893798076140766,0.09521873357313049,0.9179428113916178,-0.12140223048923515,0.09185853112344766,0.8958136996722622,-0.1821704348434574,broad,gross,ewall,0.75,25,0.7499999999999998,8.266490640335181,0.0,True,mixed,0.9179428113916178,0.8713156054303515,0.9443775386012998,1.0585125153556045,0.9216591076257165,0.704731880059376,0.8977212809428231,1.029204115910972,0.9268581972751088,0.76618493756912,0.1093603314225389,0.9025075805399593,2.7589776000031185,1.1185310736052574,0.21575793981295435,0.861617295929231,3.312573728247519,-0.14942133584636022,1.9476613606367585,0.4039612851957566,2.0145620386890424,-0.8254756550132627,1.3729569580451693,1.5283337832422377,0.9557339732984105,1.7377080174081856,True,False,False
0.07134084233165061,1.0251947732892759,-0.12041478775436043,1.1421393116997294,0.9157163906764281,0.07221156389426908,1.0312200354599201,-0.0771998556979322,0.07062281479305765,1.0199838470842335,-0.12041478775436043,broad,gross,ewall,0.5,10,0.4999999999999998,5.568233572404007,0.25,False,mixed,1.0312200354599201,0.9845065764145314,1.0575991292159572,1.1696612878049801,1.035247780164545,0.8237788048572129,1.012504955712284,1.1410753560075837,1.0362389127171385,0.8812536861319546,0.23428211131898818,1.015004298012837,2.825094494214811,1.2212901761981514,0.33620472882015556,1.0118615466083434,3.407999769439664,-0.026385782818985664,2.0828668447325813,0.5181307243410789,2.075791648514836,-0.6342509293683458,1.529998718565741,1.6131975030583596,1.1008890417783406,1.8958948683227583,True,False,False
0.06242821932191034,0.9045221317296135,-0.12416261777934046,1.0281181049294215,0.788716098266915,0.06359156378557174,0.9153263392786145,-0.0819640771399246,0.06146913152570721,0.8953487496266959,-0.12416261777934012,broad,gross,ewall,0.5,25,0.4999999999999998,5.568233572404007,0.25,False,mixed,0.9153263392786145,0.8680026942954908,0.9418500467896334,1.0558981010144337,0.9192340835521038,0.7021278215005965,0.8951549475181381,1.0271657345133764,0.9239539372059697,0.7631969671410188,0.10613174034648404,0.898145480578183,2.7555196421355417,1.1153011005936047,0.20850946830912778,0.8613909379931646,3.3082158274083246,-0.1499414576175998,1.9430507039849794,0.4029512476160831,2.0114291375309836,-0.8265205279361545,1.3726108691508019,1.5268110989866923,0.9555105422261095,1.731025016317586,True,False,False
0.14259048345108272,1.0252029099204807,-0.2309185650520943,1.1444716213503132,0.914005738911623,0.14455984555586965,1.0337109839956158,-0.15119852124945476,0.14096782615143,1.017931059742392,-0.2309185650520944,broad,gross,ewall,1.0,10,0.9999999999999996,10.91270263259848,0.25,False,mixed,1.0337109839956158,0.9883280975967071,1.0599007831636809,1.172157932460335,1.0373734335724993,0.826245878661001,1.0149030621947963,1.1424115200764138,1.0393345911929153,0.884513150756037,0.23798642826878585,1.020791197209289,2.8291476445831236,1.224883866198984,0.34796256719068125,1.0093312039531868,3.415098483282585,-0.0283389877007879,2.0888981601926924,0.5173373023207883,2.0793337673041803,-0.6349715655719571,1.5274909121575262,1.6135925493939798,1.0985358803927379,1.907523002658532,False,False,False
0.12403094744084431,0.9072827069812993,-0.2375505553844559,1.0330084374340096,0.7899505665038135,0.12662167112979428,0.9204559166710148,-0.15980090629220045,0.12189744866860397,0.8961567055695231,-0.23755055538445613,broad,gross,ewall,1.0,25,0.9999999999999996,10.91270263259848,0.25,False,mixed,0.9204559166710148,0.8745439514443503,0.9468137934513227,1.0610074353677255,0.9239767131643539,0.7072441959192403,0.9001805538238757,1.0311181204069249,0.9296621074985101,0.7689965235868441,0.11258971794123503,0.9068042517598778,2.762253435551741,1.1216980068814204,0.22304157453343626,0.8617097793303837,3.31676427612426,-0.1489215539505657,1.9522567931208263,0.4053448680038564,2.0175537254910356,-0.8244522227586224,1.3732724161349272,1.5296738944444495,0.9559174393361258,1.7443242768560037,True,False,False
0.17794566474171103,1.02509256378527,-0.2829093697045323,1.1455611841963054,0.9130482718463384,0.18056239272164665,1.0348887224659156,-0.18694864188565685,0.17579058735913566,1.0167595758438155,-0.2829093697045324,broad,gross,ewall,1.25,10,1.25,13.511288680823315,0.5,False,mixed,1.0348887224659156,0.990187001890544,1.0610074767373932,1.1733095646912144,1.0383670379106786,0.8274184856711492,1.0160296866488099,1.1429906327170873,1.0408257388641686,0.8859342261254229,0.23995393807635831,1.0236365782896886,2.831092558320996,1.2266684806248753,0.35391670860897007,1.0078972251642846,3.418533272878429,-0.029296751680729365,2.0919333932844277,0.5175724299109559,2.0810427047074898,-0.6353609145830451,1.5262167020168989,1.61370690329773,1.0973460325029012,1.9132720955442435,False,False,False
0.1542974656178826,0.9084793165603252,-0.29036856426787105,1.03528107363504,0.7904216468268438,0.15771025857234533,0.9228586532940883,-0.19715458618452675,0.15148864772749038,0.8963678062197022,-0.29036856426787094,broad,gross,ewall,1.25,25,1.25,13.511288680823315,0.5,False,mixed,0.9228586532940883,0.8776832528051021,0.9491533658137397,1.0633737542641657,0.9261812143109517,0.7096563283764158,0.9025239067214602,1.0329015092520692,0.9323579882420403,0.7716150498398243,0.11582389934948538,0.911017189106512,2.7653517802106924,1.1248113101662076,0.23034866459043538,0.8616669934671306,3.3207713861301347,-0.14845334254760287,1.9568192039497128,0.40717366604022603,2.020381407337276,-0.8234505750465542,1.3735449054894817,1.5308244609922699,0.9560614198839383,1.7508851474425662,False,False,False
