panel,window,book,gross,k,k_num,cost_bps,CAGR,Sharpe,MaxDD,Calmar,turnover_yr,IS_Sharpe,IS_Calmar,IS_CAGR,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,base_Sharpe,base_MaxDD,base_CAGR,base_OOS_Sharpe,base_OOS_CAGR,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_OOS_Sharpe,spy_OOS_CAGR,spy_IS_Sharpe,H1,H2,pass4a,pass4b,L_H1,L_H2,L_OOS,L_DD,L_CAGR,m_DD,m_CAGR
U56,504,CAND,0.75,4,4.0,25.0,0.0879943565265533,0.9536916454787058,-0.13334017947004762,0.659923789485521,3.898111336670491,0.917619541793354,0.8655169069986255,0.0780066203262817,0.09626879020692725,0.9831042973599706,-0.1333401794700474,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.0009510889906044,0.9233847664089204,False,False,True,True,True,True,False,0.06896336087506408,-0.018621425563891403
U56,504,CAND,0.75,4,4.0,50.0,0.07743248359184651,0.8476633212629607,-0.14164882781062949,0.5466510721526485,3.898111336670491,0.8022346490666132,0.6958322479083173,0.0674810724384669,0.08567724981666114,0.8833843453529356,-0.1416488278106297,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,0.887069058547146,0.8228444976742084,False,False,False,False,True,True,False,0.06065471253448221,-0.029183298498598187
U56,504,CAND,0.75,3,3.0,0.0,0.08098653402506972,0.886199181767325,-0.16240630534344558,0.49866619312473753,4.015229567219975,0.9489163854706976,0.6615381126368695,0.08053597798518863,0.08135682030138414,0.844843947034836,-0.16240630534344525,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.0547092098984432,0.7584766585928671,False,False,True,False,False,True,False,0.039897235001666115,-0.025629248065374977
U56,504,CAND,0.75,3,3.0,10.0,0.07665334891289843,0.8426682183764426,-0.1658739846133389,0.462117969201629,4.015229567219975,0.9024940800180299,0.6135641511514449,0.0762944102286609,0.07694831769841226,0.8031780682163608,-0.1658739846133389,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.0090625643467455,0.7161680926162248,False,False,True,False,False,True,False,0.036429555731772784,-0.029962433177546266
U56,504,CAND,0.75,3,3.0,25.0,0.07018416251019599,0.7772645054343009,-0.17432372064625445,0.4026082179178406,4.015229567219975,0.8327648488354573,0.5455410205053882,0.06996140859390798,0.07036719643481026,0.7405664262555189,-0.174323720646255,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,0.9404699261893097,0.6526097739067739,False,False,False,False,False,True,False,0.02797981969885724,-0.03643161958024871
U56,504,CAND,0.75,3,3.0,50.0,0.059483280329738486,0.6680883171038554,-0.18899180435348206,0.3147399990873866,4.015229567219975,0.716431510406352,0.4415989257772087,0.0594842198923593,0.0594825084506323,0.6360161853593906,-0.18899180435348095,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,0.8259555163214254,0.5465300887383014,False,False,False,False,False,True,False,0.01331173599162963,-0.047132501760706214
U56,504,CAND,0.75,2,2.0,0.0,0.030571369256116032,0.3650752063466504,-0.3364991599226006,0.09085124986091456,3.8027843418879104,0.8432922541074075,0.8746471721926949,0.06782187354097036,0.00094325790141081,0.061206442417023284,-0.33649915992260204,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,0.8681056984455898,0.010351347632220662,False,False,False,False,False,False,False,-0.1341956195774889,-0.07604441283432867
U56,504,CAND,0.75,2,2.0,10.0,0.026656298109175136,0.3248324432215661,-0.35399206420227947,0.07530196522694671,3.8027843418879104,0.802954202880029,0.8126770036055339,0.06432792514988517,-0.0032923220408872522,0.020576475737589077,-0.35399206420227913,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,0.8267100244398615,-0.029930994946649414,False,False,False,False,False,False,False,-0.15168852385716777,-0.07995948398126956
U56,504,CAND,0.75,2,2.0,25.0,0.020808475444307417,0.26444454723541594,-0.37938806555177085,0.054847469737995536,3.8027843418879104,0.7423237333159249,0.7245971405070291,0.05910663432321739,-0.009616185364092256,-0.040289758942497284,-0.37938806555176907,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,0.7644710859058289,-0.09025819271079942,False,False,False,False,False,False,False,-0.17708452520665915,-0.08580730664613728
U56,504,CAND,0.75,2,2.0,50.0,0.011127861835547037,0.16390764152154716,-0.42084918531529647,0.026441447967186015,3.8027843418879104,0.6410747915243165,0.589534222807826,0.05045659453069806,-0.020077703588469165,-0.1413289846766785,-0.4208491853152977,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,0.6604977161530345,-0.19035926592057828,False,False,False,False,False,False,False,-0.21854564497018478,-0.09548792025489766
U56,504,CAND,1.0,INF,999.0,0.0,0.17030054382337712,1.201728416708261,-0.2299676229676395,0.7405413928522512,5.679032812388822,1.153507222534832,1.1971134585475425,0.15161133302364127,0.18588102761864755,1.240320117227432,-0.22996762296763962,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.253745012528821,1.1677291870716016,False,False,True,True,True,False,True,-0.027664082622527814,0.06368476173293242
U56,504,CAND,1.0,INF,999.0,10.0,0.1636677374794857,1.1604224628583475,-0.2314395804372117,0.7071726330055627,5.679032812388822,1.1092498135304718,1.0997489520593335,0.14506220932416425,0.1791787324880838,1.2010516293259708,-0.23143958043721102,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.2109434519866835,1.1273737338276293,False,False,True,True,True,False,True,-0.029136040092099996,0.05705195538904101
U56,504,CAND,1.0,INF,999.0,25.0,0.15378538419563648,1.0983626711241536,-0.23364478801083488,0.6582016466316593,5.679032812388822,1.0427359602864978,0.9682864290496876,0.13530481558192897,0.16919261159408938,1.142064220896412,-0.23364478801083466,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.1465981187349947,1.0667672497930605,False,False,True,True,True,False,True,-0.03134124766572319,0.04716960210519178
U56,504,CAND,1.0,INF,999.0,50.0,0.13749156156446363,0.9947423463816243,-0.23731286202349566,0.5793683510961618,5.679032812388822,0.9316386920880465,0.7810158480772771,0.11921776006165685,0.1527270792943205,1.0435965710638826,-0.23731286202349577,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.0390687184438798,0.9656343767375746,False,False,True,True,True,False,True,-0.03500932167838397,0.030875779474018927
U56,504,CAND,1.0,6,6.0,0.0,0.14268709967149884,1.0833876009864483,-0.19845993720410748,0.7189718070138826,5.402806907735801,1.0115614528580388,1.0375589599817652,0.12332020376134456,0.15884717958311234,1.1388640747585204,-0.19845993720410726,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.1245834221992483,1.0570904689960305,False,True,True,True,True,True,True,0.0038436031410042093,0.03607131758105414
U56,504,CAND,1.0,6,6.0,10.0,0.13652419246559355,1.0417303769908106,-0.19989126252140743,0.6829922966291357,5.402806907735801,0.9668335940110764,0.9238806085301683,0.11722929186968689,0.15262462398849208,1.0993274738139214,-0.1998912625214072,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.0811190774638033,1.016647418009579,False,True,True,True,True,True,True,0.002412277823704262,0.029908410375148853
U56,504,CAND,1.0,6,6.0,25.0,0.12733871881017644,0.9791554276693863,-0.20203589925664056,0.6302776847020718,5.402806907735801,0.8996320982512581,0.7791624077197777,0.1081514292203507,0.14334999109778268,1.0399464353524464,-0.20203589925664067,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.0157932646769199,0.9559198942939123,False,True,True,True,True,True,True,0.0002676410884711322,0.020722936719731744
U56,504,CAND,1.0,6,6.0,50.0,0.11218536614702024,0.874716409737696,-0.21207947061961185,0.5289779619840582,5.402806907735801,0.7874497752213503,0.5885257147180043,0.09317641240528252,0.12804887308697888,0.9408515235801792,-0.21207947061961285,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,0.906679060916026,0.8546187026603883,False,False,False,True,True,False,True,-0.00977593027450016,0.005569584056575538
U56,504,CAND,1.0,4,4.0,0.0,0.1266216815933061,1.0228005269142488,-0.16912743809041053,0.7486761640983286,5.066764835567671,1.0055238317868949,1.0313021308051917,0.11510938185140729,0.13616826488428124,1.0388190913171633,-0.1691274380904101,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.0873814957392258,0.9783593663926314,False,True,True,True,True,True,True,0.03317610225470116,0.020005899502861413
U56,504,CAND,1.0,4,4.0,10.0,0.12092479447866866,0.9816872065465305,-0.172495357948803,0.7010321664108747,5.066764835567671,0.9607786679212521,0.9501252748925938,0.1094238345635683,0.13046234108760446,1.0001750813211312,-0.17249535794880277,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.0432594831845805,0.9393766578637932,False,True,True,True,True,True,True,0.029808182396308697,0.014309012388223963
U56,504,CAND,1.0,4,4.0,25.0,0.11243033948514358,0.9199111865415003,-0.17834777454061157,0.6303994528372546,5.066764835567671,0.8935369299146168,0.8379247983010587,0.10094671726724935,0.12195405810094817,0.9421141921331166,-0.17834777454061035,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,0.9769308558434224,0.88082108834053,False,True,True,True,True,True,True,0.023955765804500123,0.005814557394698883
U56,504,CAND,1.0,4,4.0,50.0,0.09840756697150543,0.8167610497458049,-0.19384583325109384,0.5076589231816782,5.066764835567671,0.7812560420845172,0.672756578545065,0.08695370108698652,0.10790752278962601,0.8451701011859897,-0.19384583325109328,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,0.8661125416789062,0.783088096334557,False,False,False,False,False,True,False,0.008457707094017858,-0.008208215118939266
U56,504,CAND,1.0,3,3.0,0.0,0.10255681367934333,0.8498968889559159,-0.21697464958112833,0.4726672626379637,5.231960474390119,0.921392380989626,0.6451675715397273,0.10395667752361026,0.10140811052807575,0.8018214897090684,-0.21697464958112833,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.026961103549541,0.7141843849006594,False,False,True,False,False,False,False,-0.014671109236016638,-0.004058968411101371
U56,504,CAND,1.0,3,3.0,10.0,0.09680010683451346,0.8074463306032663,-0.22441750972280405,0.4313393681004614,5.231960474390119,0.8761179742678141,0.5977456940193917,0.09830204600604686,0.09556775429914088,0.7612017994822197,-0.22441750972280505,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,0.982448844480012,0.6729341052855959,False,False,True,False,False,False,False,-0.02211396937769236,-0.009815675255931244
U56,504,CAND,1.0,3,3.0,25.0,0.08821783655021442,0.7436723359136566,-0.23545708977766955,0.37466629963665204,5.231960474390119,0.8081212329510442,0.5304687979749093,0.08987101938710196,0.08686157220583679,0.7001677179401506,-0.23545708977766933,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,0.9155683252031654,0.6109717108275067,False,False,False,False,False,False,False,-0.033153549432557855,-0.018397945540230276
U56,504,CAND,1.0,3,3.0,50.0,0.0740537495380924,0.6372327998734397,-0.25395529484486445,0.2916015182252064,5.231960474390119,0.6946989467845015,0.4275889188388476,0.0759540776454577,0.07249508280581285,0.5982654639914301,-0.253955294844865,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,0.8039308692170908,0.5075711594114948,False,False,False,False,False,False,False,-0.05165175449975276,-0.032562032552352294
U56,504,CAND,1.0,2,2.0,0.0,0.03447124271664581,0.3311008949963847,-0.4373975633507483,0.07880986453736456,4.959949591243681,0.8158713464453358,0.8131908884416102,0.08683748480663622,-0.006655898678980754,0.021585660515832394,-0.43739756335074575,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,0.8407873913213828,-0.03027316578751177,False,False,False,False,False,False,False,-0.23509402300563662,-0.07214453937379889
U56,504,CAND,1.0,2,2.0,10.0,0.029346495362858382,0.2917965284041742,-0.45728116595802437,0.06417604211049491,4.959949591243681,0.7766780810292951,0.7554894072780514,0.08221829679939563,-0.012150926638413662,-0.018230016688253303,-0.45728116595802437,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,0.8005135003979095,-0.06972670764141628,False,False,False,False,False,False,False,-0.2549776256129127,-0.07726928672758632
U56,504,CAND,1.0,2,2.0,25.0,0.021701442263808435,0.2328259889835277,-0.4866983225336342,0.044589104295317795,4.959949591243681,0.7177743244186975,0.6732276606912334,0.07532306449622195,-0.02034370225694837,-0.07786326194906272,-0.48669832253363277,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,0.739967056862147,-0.12879902977631838,False,False,False,False,False,False,False,-0.28439478218852254,-0.08491433982663626
