panel,sha,date,book,cadence,cost_bps,turn_per_yr,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_IS_CAGR,spy_IS_Sharpe,spy_IS_MaxDD,spy_IS_H1,spy_IS_H2,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,spy_OOS_H1,spy_OOS_H2,pass4b,fail4b,leg_L1_H1,leg_L2_H2,leg_L3_OOS,leg_L4_DD,leg_L5_CAGR,IS_legs
U56,c006b439,2026-09-04,TOP20,M,10.0,4.331673159571074,0.14725209633412306,1.2044645978547155,-0.19506842525399992,1.2115034801918287,1.206118972324521,0.12330886965728816,1.0979219026447309,-0.11889475324217391,0.9506392397290055,1.2684569065771911,0.167403412313627,1.2861521096075397,-0.1950684252539998,1.4317126743101802,1.1308737166657676,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,True,-,True,True,True,True,True,5
U56,c006b439,2026-09-04,TOP20,M,25.0,4.331673159571074,0.1398291916623211,1.1506010651678003,-0.19596408876546534,1.1537788258890112,1.1551691103012178,0.11604890378892341,1.0398147234167368,-0.12122649802581287,0.892156509889878,1.2104389699636195,0.1598432423676983,1.2351976866625975,-0.19596408876546534,1.3869466270124249,1.073272184452012,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,True,-,True,True,True,True,True,5
U56,c006b439,2026-09-04,TOP20,M,50.0,4.331673159571074,0.12755429396208506,1.0601541130154606,-0.19745686128457474,1.056839942213538,1.0696183964813495,0.10404335706538848,0.9423294722847065,-0.12510267086804794,0.7940904317405177,1.1130576796699962,0.1473414357505236,1.1495852089924896,-0.1974568612845743,1.3115663122797863,0.9767434910244847,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,True,-,True,True,True,True,True,3
U56,50585c86,2026-09-04,EWELIG,M,0.0,3.643388654995578,0.1225171572990531,1.1785786937425384,-0.16944146272191263,1.1751496373980135,1.1857064688594268,0.10725389875135649,1.0747882512520919,-0.09946279609335384,0.9980577504983371,1.170056670210686,0.13527144558511828,1.2604764461255218,-0.1694414627219124,1.3460785830651034,1.1709547846370716,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,True,-,True,True,True,True,True,5
U56,50585c86,2026-09-04,EWELIG,M,5.0,3.643388654995578,0.12047633938047886,1.1609470985086205,-0.16978264429116707,1.158374552289969,1.1672430112001049,0.1053772932165482,1.0577141835036241,-0.09975248441190498,0.9810693372703677,1.1527460222157466,0.13309198750470985,1.2424065203324715,-0.16978264429116652,1.3306973351159255,1.150023106542913,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,True,-,True,True,True,True,True,5
U56,50585c86,2026-09-04,EWELIG,M,10.0,3.643388654995578,0.11843873003545102,1.1432641164759472,-0.1701238258604214,1.1415554916232598,1.1487219464538876,0.10350343266838724,1.0406000163682012,-0.10004210683959669,0.9640398352979801,1.1353972610921121,0.13091615574016657,1.2242761597784437,-0.17012382586042152,1.3152611782936288,1.129025847375524,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,True,-,True,True,True,True,True,4
U56,50585c86,2026-09-04,EWELIG,M,25.0,3.643388654995578,0.11234511006834635,1.0899287273555365,-0.17114737056818574,1.0908538298133148,1.0928372218238167,0.0978982865099518,0.9890369692279829,-0.10191421854263949,0.9127250541870208,1.0831421812485051,0.12441036634058666,1.1695457004265872,-0.1711473705681854,1.268640004111715,1.065672065191461,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,True,-,True,True,True,True,True,4
U56,50585c86,2026-09-04,EWELIG,M,50.0,3.643388654995578,0.10225284419342562,1.0002153928956297,-0.17285327841445863,1.0056541849151004,0.9987720871640753,0.08861095514778006,0.9024852997286762,-0.10788985869276213,0.8265695554014855,0.9954749110968112,0.11363942593760745,1.0773397228996986,-0.17285327841445874,1.1899988586532482,0.9590686832336414,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,True,-,True,True,True,True,True,2
U56,50585c86,2026-09-04,BAND03,M,0.0,1.2363612551030911,0.09054261164213906,1.1932120177309085,-0.14364708846029373,1.2284708201861494,1.1657004153579027,0.08186351467103758,1.1224872395342838,-0.08340367536089999,0.9457706532484711,1.3671338263953876,0.0977574221287747,1.249117622392739,-0.14364708846029328,1.3231380509581123,1.1710340646227955,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,False,L5_CAGR,True,True,True,True,False,4
U56,50585c86,2026-09-04,BAND03,M,5.0,1.2363612551030911,0.08986914028627124,1.185019532456111,-0.14373197209617017,1.2201810586266266,1.157568936572455,0.08120463085334784,1.1141121774262372,-0.08358780926320375,0.9375870236785668,1.3583371246755256,0.09707176827072117,1.2410598393811434,-0.14373197209617006,1.3164405761992806,1.1613234395450505,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,False,L5_CAGR,True,True,True,True,False,4
U56,50585c86,2026-09-04,BAND03,M,10.0,1.2363612551030911,0.08919603858263958,1.1768178088701255,-0.14381685573204683,1.2118809854262527,1.1494290372968456,0.08054610146016605,1.105727708538241,-0.08377191643067561,0.9293947075023845,1.349530348593753,0.09638649691845314,1.232992977874584,-0.14381685573204672,1.3097351168664741,1.1516029659066818,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,False,L5_CAGR,True,True,True,True,False,4
U56,50585c86,2026-09-04,BAND03,M,25.0,1.2363612551030911,0.08717894959426298,1.1521589858220038,-0.14407150663967594,1.1869208364790094,1.1249604702501284,0.07857263815355298,1.0805198580068411,-0.08432407754900151,0.9047676063273639,1.3230516465380593,0.09433297600514656,1.2087395448642917,-0.1440715066396756,1.2895717990204791,1.1223851603863242,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,False,L5_CAGR,True,True,True,True,False,4
U56,50585c86,2026-09-04,BAND03,M,50.0,1.2363612551030911,0.08382451095465626,1.1108928611112463,-0.14449592481905782,1.145132574854822,1.0840266258508484,0.07529060551792477,1.0383373726587186,-0.08524381161533212,0.8635671617094788,1.2787384223294134,0.09091807362632642,1.1681508124552176,-0.14449592481905793,1.2558156690059408,1.0735172069128063,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,False,L5_CAGR,True,True,True,True,False,4
U56,50585c86,2026-09-04,TOP20,M,0.0,4.33069726266691,0.15206930464973256,1.239166496084686,-0.19447130561132286,1.249770742461788,1.2380098830645552,0.12817247846375546,1.136466468432425,-0.11733739302321944,0.9894458412816167,1.3069298949799624,0.17217083845451442,1.3181444779686082,-0.19447130561132242,1.4665606602364782,1.1596608594643663,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,True,-,True,True,True,True,True,5
U56,50585c86,2026-09-04,TOP20,M,5.0,4.33069726266691,0.14958131696844745,1.221332085311706,-0.19476986015403053,1.230659379937437,1.2211400191723252,0.1257382418848738,1.1172144177279235,-0.11811615390046248,0.9700619200416732,1.2877143711392534,0.16963760157918073,1.30128082616673,-0.19476986015403053,1.4517727182755982,1.1405593557848277,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,True,-,True,True,True,True,True,5
U56,50585c86,2026-09-04,TOP20,M,10.0,4.33069726266691,0.14709819665706458,1.2034566699598415,-0.1950684146967382,1.2115025139193392,1.2042322740920652,0.1233087639944408,1.097921200025292,-0.11889441036704484,0.9506390513583883,1.2684554148250795,0.16710932362625108,1.2843766045977008,-0.19506841469673808,1.4369418570095471,1.1214232263584454,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,True,-,True,True,True,True,True,5
U56,50585c86,2026-09-04,TOP20,M,25.0,4.33069726266691,0.13967795445437492,1.149599896874077,-0.19596407832486218,1.1537778661729454,1.153294921222652,0.11604879895274811,1.0398140170606778,-0.12122615541969695,0.892156304836969,1.2104374869251022,0.15955415613885893,1.233433631163667,-0.1959640783248625,1.3922008287998815,1.0638253670139686,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,True,-,True,True,True,True,True,5
U56,50585c86,2026-09-04,TOP20,M,50.0,4.33069726266691,0.1274074356289876,1.05916474885347,-0.19745685103840183,1.0568389927909374,1.0677659711777425,0.10404325359462185,0.942328759091669,-0.1251023287119254,0.7940901947249014,1.1130562152109416,0.147060577296799,1.147841102069645,-0.19745685103840172,1.3168601987339656,0.9673081400897688,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,True,-,True,True,True,True,True,3
U56,f138ee9a,2026-09-07,EWELIG,M,0.0,3.643388568262403,0.12251796783700475,1.178585752744925,-0.16944155858480547,1.1751480700374843,1.1857210701157204,0.10725387008093334,1.074786876562089,-0.09946285099177765,0.9980561873320266,1.1700559399343005,0.13527296608581718,1.260490209042534,-0.16944155858480558,1.3460790183496847,1.1709826048235967,0.1522804498656667,0.8891298629344232,-0.33717289200673795,0.956835532356551,0.8342040795161164,0.14958794806217623,0.8988613759161198,-0.22061944945147516,0.8381697681084698,1.0608396179102928,0.15450717694493354,0.8821923750254496,-0.33717289200673795,0.9751586718765266,0.7823278840086743,True,-,True,True,True,True,True,5
U56,f138ee9a,2026-09-07,EWELIG,M,5.0,3.643388568262403,0.12047714844548962,1.1609541532342198,-0.16978274006334582,1.1583729951413493,1.1672575965838525,0.10537726461950614,1.0577128202585255,-0.0997525393019898,0.981067798995388,1.1527452861917913,0.1330935050666795,1.242420268446476,-0.16978274006334593,1.3306977642462576,1.1500508991714606,0.1522804498656667,0.8891298629344232,-0.33717289200673795,0.956835532356551,0.8342040795161164,0.14958794806217623,0.8988613759161198,-0.22061944945147516,0.8381697681084698,1.0608396179102928,0.15450717694493354,0.8821923750254496,-0.33717289200673795,0.9751586718765266,0.7823278840086743,True,-,True,True,True,True,True,5
U56,f138ee9a,2026-09-07,EWELIG,M,10.0,3.643388568262403,0.11843953762983306,1.1432711667922832,-0.17012392154188616,1.1415539451292245,1.1487365152754265,0.10350340414457215,1.0405986650158523,-0.10004216172134761,0.9640383226564369,1.1353965193665587,0.13091767036833035,1.2242898924352361,-0.17012392154188583,1.3152616012374958,1.1290536109467773,0.1522804498656667,0.8891298629344232,-0.33717289200673795,0.956835532356551,0.8342040795161164,0.14958794806217623,0.8988613759161198,-0.22061944945147516,0.8381697681084698,1.0608396179102928,0.15450717694493354,0.8821923750254496,-0.33717289200673795,0.9751586718765266,0.7823278840086743,True,-,True,True,True,True,True,4
U56,f138ee9a,2026-09-07,EWELIG,M,25.0,3.643388568262403,0.1123459132646707,1.0899357636665898,-0.17114746597750696,1.0908523179000225,1.0928517368871993,0.09789825820489906,0.9890356561963302,-0.10191440334568691,0.9127236228076155,1.083141422712113,0.12441187219680527,1.169559382847542,-0.17114746597750718,1.2686404083233127,1.0656997327297117,0.1522804498656667,0.8891298629344232,-0.33717289200673795,0.956835532356551,0.8342040795161164,0.14958794806217623,0.8988613759161198,-0.22061944945147516,0.8381697681084698,1.0608396179102928,0.15450717694493354,0.8821923750254496,-0.33717289200673795,0.9751586718765266,0.7823278840086743,True,-,True,True,True,True,True,4
U56,f138ee9a,2026-09-07,EWELIG,M,50.0,3.643388568262403,0.1022536401055738,1.000222403375067,-0.17285337337020867,1.0056527390844197,0.9987864994996644,0.08861092720427921,0.902484059063187,-0.10789004279158365,0.8265682733802707,0.9954741256268447,0.11364091727174452,1.0773533091201526,-0.17285337337020834,1.1899992311927565,0.959096162093361,0.1522804498656667,0.8891298629344232,-0.33717289200673795,0.956835532356551,0.8342040795161164,0.14958794806217623,0.8988613759161198,-0.22061944945147516,0.8381697681084698,1.0608396179102928,0.15450717694493354,0.8821923750254496,-0.33717289200673795,0.9751586718765266,0.7823278840086743,True,-,True,True,True,True,True,2
U56,f138ee9a,2026-09-07,BAND03,M,0.0,1.2363612332034835,0.09054313789447366,1.1932179592049539,-0.14364717650669012,1.228468635078968,1.1657133748224995,0.08186351086283117,1.1224852296365162,-0.0834036545055965,0.9457684127697606,1.367133024159758,0.09775839221293436,1.2491298002017917,-0.14364717650668968,1.32313864161644,1.1710599065760654,0.1522804498656667,0.8891298629344232,-0.33717289200673795,0.956835532356551,0.8342040795161164,0.14958794806217623,0.8988613759161198,-0.22061944945147516,0.8381697681084698,1.0608396179102928,0.15450717694493354,0.8821923750254496,-0.33717289200673795,0.9751586718765266,0.7823278840086743,False,L5_CAGR,True,True,True,True,False,4
U56,f138ee9a,2026-09-07,BAND03,M,5.0,1.2363612332034835,0.08986966621933767,1.185025476466517,-0.14373206010462825,1.2201788852374993,1.1575818913850155,0.0812046270050546,1.114110180060505,-0.08358778844318793,0.9375848017943978,1.3583363256800747,0.0970727377949947,1.2410720129483557,-0.14373206010462825,1.3164411652680905,1.1613492706516146,0.1522804498656667,0.8891298629344232,-0.33717289200673795,0.956835532356551,0.8342040795161164,0.14958794806217623,0.8988613759161198,-0.22061944945147516,0.8381697681084698,1.0608396179102928,0.15450717694493354,0.8821923750254496,-0.33717289200673795,0.9751586718765266,0.7823278840086743,False,L5_CAGR,True,True,True,True,False,4
U56,f138ee9a,2026-09-07,BAND03,M,10.0,1.2363612332034835,0.08919656419661282,1.176823755402634,-0.14381694370256626,1.2118788238460618,1.149441987367395,0.08054609757183395,1.1057257237956504,-0.08377189564593635,0.9293925043502467,1.3495295528393243,0.09638746588312741,1.2330051471139878,-0.14381694370256604,1.3097357043399582,1.151628785930512,0.1522804498656667,0.8891298629344232,-0.33717289200673795,0.956835532356551,0.8342040795161164,0.14958794806217623,0.8988613759161198,-0.22061944945147516,0.8381697681084698,1.0608396179102928,0.15450717694493354,0.8821923750254496,-0.33717289200673795,0.9751586718765266,0.7823278840086743,False,L5_CAGR,True,True,True,True,False,4
