tape,panel,partition,frac,stretch,n_days,gross,spy_down,CAGR,Sharpe,MaxDD,spy_CAGR,spy_Sharpe,spy_MaxDD,L_H1,L_H2,L_DD,L_CAGR,A_H1,A_H2,A_DD,pass_4b_core,pass_4a
T_OWN,U56,OFFSET,6,12,740,0.575,False,0.08804963465896254,0.9777712517054251,-0.09988265112190109,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,12,740,0.6,False,0.09187836740810473,0.9780307279295106,-0.10407097898111517,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,12,740,0.625,False,0.09570601664242062,0.9782878182919625,-0.10824660494926086,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,12,740,0.65,False,0.09953241484619202,0.9785421910229717,-0.11240957197011314,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,12,740,0.675,False,0.10335736558620368,0.9787934020773088,-0.11655995195530022,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,12,740,0.7,False,0.10718059582465989,0.9790404916266798,-0.12069786872402266,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,12,740,0.725,False,0.11100204978764161,0.9792844560109537,-0.12482327799066606,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,12,740,0.75,False,0.11482170946221393,0.979526324053341,-0.128936069129176,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,12,740,0.775,False,0.11863937481750653,0.9797656720892417,-0.1330362774206345,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,12,740,0.8,False,0.12245485681468549,0.980002188674573,-0.13712396332863075,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,12,740,0.825,False,0.1262680173691031,0.980235886487424,-0.14119916525534149,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,12,740,0.85,False,0.1300784107313777,0.9804647309838342,-0.14526190758677393,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,12,740,0.875,False,0.13388613194832666,0.9806906346642777,-0.14931228001551133,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,12,740,0.9,False,0.13769096641261824,0.9809133197504395,-0.1533504861248174,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,12,740,0.925,False,0.14149259054277574,0.9811317926643107,-0.15737660305802348,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,12,740,0.95,False,0.1452907975970057,0.9813459337108342,-0.16139066594429785,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,12,740,0.975,False,0.1490854839969331,0.9815561672486683,-0.1653927190646397,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,12,740,1.0,False,0.15287651939812852,0.9817627928839293,-0.1693826859760562,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.2,False,0.03732832453082047,1.1583500952344477,-0.053794919450494194,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,True,False,True,False,True,False,False
T_OWN,U56,OFFSET,6,13,740,0.225,False,0.04202284465442396,1.1584742209966197,-0.060371000990873,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,True,False,True,False,True,False,False
T_OWN,U56,OFFSET,6,13,740,0.25,False,0.04672327745900029,1.1585972518001662,-0.06691437162326974,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,True,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.275,False,0.05142949169802269,1.1587191263514325,-0.07342510872327435,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,True,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.3,False,0.05614130322147304,1.1588386903526438,-0.07990333698484386,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,True,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.325,False,0.06085853747771708,1.158955384260148,-0.08634918631247901,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,True,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.35,False,0.06558112346216949,1.1590707149436417,-0.09276262767838162,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,True,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.375,False,0.07030890843582238,1.1591844308359642,-0.09914374770379297,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,True,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.4,False,0.07504171721350827,1.1592960671656767,-0.10549268657570565,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,True,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.425,False,0.07977943718641467,1.1594061894084897,-0.11180949312607058,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,True,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.45,False,0.08452188514583137,1.1595143379515782,-0.11809417065750316,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,False,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.475,False,0.08926890675918497,1.1596204863809285,-0.12434681442949247,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,False,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.5,False,0.0940202679217419,1.1597236071319397,-0.13056767626411225,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,False,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.525,False,0.09877575218315293,1.1598231358322857,-0.1367568957471874,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.55,False,0.10353530516429266,1.1599203257490782,-0.14291447375060684,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.575,False,0.10829883540236684,1.1600159409636424,-0.14904040335694124,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.6,False,0.11306617449505163,1.1601098497513689,-0.1551347095302974,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.625,False,0.11783703648669608,1.1602008632242642,-0.16119762614005861,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.65,False,0.12261138151548101,1.1602902021586037,-0.16722915474838929,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.675,False,0.12738892524541323,1.160376689621355,-0.17322952151575577,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.7,False,0.13216955238010386,1.1604607748575813,-0.17919876646732613,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.725,False,0.13695312918555635,1.1605427475086563,-0.1851368895596549,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.75,False,0.14173945999878446,1.1606224732487802,-0.19104397368550496,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.775,False,0.14652822200360305,1.16069892282208,-0.1969203988461471,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.8,False,0.15131930863758436,1.1607726557661018,-0.20276599841119236,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.825,False,0.1561125290175316,1.160843822280116,-0.2085808146990593,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.85,False,0.16090767023002073,1.1609120470773622,-0.21436498201147125,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.875,False,0.1657045267755377,1.1609773061309572,-0.22011861825978596,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.9,False,0.17050283709974923,1.1610391748559112,-0.22584200205358007,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.925,False,0.17530242270372098,1.161097715114659,-0.23153520187451482,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.95,False,0.1801030689421681,1.1611528677886913,-0.237198304832681,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,0.975,False,0.18490450591645713,1.1612043618795955,-0.2428315302993671,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,13,740,1.0,False,0.18970658283697106,1.1612523930744465,-0.24843489933991136,0.13766730096551782,1.0626179889795917,-0.19348915262727284,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,14,740,0.2,False,0.0345337899008733,0.7931889998901198,-0.05359820995497033,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,True,False,False,False,True,False,False
T_OWN,U56,OFFSET,6,14,740,0.225,False,0.03880314861877654,0.7932913917532926,-0.06016356737763129,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,True,False,False,False,True,False,False
T_OWN,U56,OFFSET,6,14,740,0.25,False,0.04306095870009252,0.7933932976961688,-0.06669925546281963,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,True,False,False,False,True,False,False
T_OWN,U56,OFFSET,6,14,740,0.275,False,0.04730687234450448,0.7934941670211723,-0.07320533507670968,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,True,False,False,False,True,False,False
T_OWN,U56,OFFSET,6,14,740,0.3,False,0.05154057869221518,0.7935941733739726,-0.07968185805997152,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,True,False,False,False,True,False,False
T_OWN,U56,OFFSET,6,14,740,0.325,False,0.055761782170808294,0.7936936539806357,-0.08612888446889333,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,True,False,False,False,True,False,False
T_OWN,U56,OFFSET,6,14,740,0.35,False,0.05997012737990004,0.7937921378998053,-0.0925464714051778,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,True,False,False,False,True,False,False
T_OWN,U56,OFFSET,6,14,740,0.375,False,0.06416529432316809,0.7938897096415755,-0.098934677585788,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,True,True,False,False,True,True,False
T_OWN,U56,OFFSET,6,14,740,0.4,False,0.06834698501278202,0.7939866926777069,-0.10529356180810223,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,True,True,False,False,True,True,False
T_OWN,U56,OFFSET,6,14,740,0.425,False,0.0725148367508226,0.794082658705941,-0.11162321451523638,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,True,True,False,False,True,True,False
T_OWN,U56,OFFSET,6,14,740,0.45,False,0.07666846714247288,0.7941771811644349,-0.1179237831397546,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,True,True,False,False,True,True,False
T_OWN,U56,OFFSET,6,14,740,0.475,False,0.08080755114142191,0.7942703653344411,-0.12419522148179518,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,True,True,False,False,False,True,False
T_OWN,U56,OFFSET,6,14,740,0.5,False,0.0849318126215004,0.7943627568854573,-0.1304375883794292,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,True,True,False,False,False,True,False
T_OWN,U56,OFFSET,6,14,740,0.525,False,0.0890408517748853,0.7944538313388217,-0.13665094275225775,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,True,True,False,False,False,True,False
T_OWN,U56,OFFSET,6,14,740,0.55,False,0.09313427477038627,0.7945432141453289,-0.14283534360119654,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,True,True,False,False,False,True,False
T_OWN,U56,OFFSET,6,14,740,0.575,False,0.09721177915361956,0.7946312435863829,-0.14899087367066688,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,True,True,False,False,False,True,False
T_OWN,U56,OFFSET,6,14,740,0.6,False,0.1012729461964148,0.7947174490772453,-0.15511757900436152,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,True,True,False,False,False,True,False
T_OWN,U56,OFFSET,6,14,740,0.625,False,0.10531752341125844,0.7948025471818091,-0.16121551063565898,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,True,True,False,False,False,True,False
T_OWN,U56,OFFSET,6,14,740,0.65,False,0.10934523113651085,0.7948869399242052,-0.16728472783934845,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,True,True,False,False,False,True,False
T_OWN,U56,OFFSET,6,14,740,0.675,False,0.11335563257298653,0.7949700335741177,-0.17332528997085617,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,True,True,False,False,False,True,False
T_OWN,U56,OFFSET,6,14,740,0.7,False,0.11734842822990621,0.7950521377834342,-0.1793372564660306,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,True,True,False,False,False,True,False
T_OWN,U56,OFFSET,6,14,740,0.725,False,0.1213231424836656,0.7951325037440171,-0.18532069482799796,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,True,True,False,False,False,True,False
T_OWN,U56,OFFSET,6,14,740,0.75,False,0.12527927161692776,0.7952104400344726,-0.1912756890230234,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,True,True,False,False,False,True,False
T_OWN,U56,OFFSET,6,14,740,0.775,False,0.12921662253359445,0.7952868694904062,-0.19720226851719835,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,True,True,False,False,False,True,False
T_OWN,U56,OFFSET,6,14,740,0.8,False,0.1331348156078187,0.7953616877348391,-0.20310049301837618,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,False,True,False,False,False,False,False
T_OWN,U56,OFFSET,6,14,740,0.825,False,0.13703370505933243,0.7954359689067225,-0.20897042231415186,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,False,True,False,False,False,False,False
T_OWN,U56,OFFSET,6,14,740,0.85,False,0.1409128790231602,0.795509413042663,-0.2148121719221293,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,False,True,False,False,False,False,False
T_OWN,U56,OFFSET,6,14,740,0.875,False,0.1447718929258226,0.7955816709711405,-0.2206259518228576,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,False,True,False,False,False,False,False
T_OWN,U56,OFFSET,6,14,740,0.9,False,0.14861029555712868,0.7956523992815554,-0.2264118928983212,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,False,True,False,False,False,False,False
T_OWN,U56,OFFSET,6,14,740,0.925,False,0.15242775958867272,0.7957216771260963,-0.23216980174885438,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,False,True,False,False,False,False,False
T_OWN,U56,OFFSET,6,14,740,0.95,False,0.1562237906942845,0.7957889961167616,-0.23789973808106546,0.08571978806999891,0.46137611396973716,-0.3371725677562025,True,True,False,True,False,False,False,False,False
