file,date,stem,metric,cell,n_arms,arm_star,arm_second,margin_raw,margin_z,margin_rng,IS_star,IS_second,OOS_star,OOS_second,OOS_med,OOS_mean,OOS_best,arm_med,has_ctl,OOS_ctl,star_is_ctl,panel,cost,menu,ROOM445,REGRET_star,MARGIN_star,ROOM241_MEAN,LIFT_MEAN,ROOM241_MEDI,LIFT_MEDI,GAIN
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m095,13,control,b0.045-g1.00-M,0.0319305741400111,0.32957210763311,0.10057030842028312,0.7571639780362476,0.7252334038962365,0.6191913543087515,0.6166865433185121,0.5699253374143121,0.5688887455050744,0.6191913543087515,b0.015-g1.00-M,True,0.6191913543087515,True,small439,25.0,95,0.0,0.0,0.0,0.050302608803677096,0.050302608803677096,0.049266016894439435,0.049266016894439435,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m096,10,control,b0.045-g1.00-M,0.0319305741400111,0.2586419466807905,0.09963683744688581,0.7571639780362476,0.7252334038962365,0.6191913543087515,0.6166865433185121,0.5541920124935786,0.5547552341843456,0.6283302323575604,b0.045-g1.00-W,True,0.6191913543087515,True,small439,25.0,96,0.009138878048808863,0.009138878048808863,0.0,0.06443612012440592,0.06443612012440592,0.06499934181517286,0.06499934181517286,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m097,9,control,b0.045-g1.00-M,0.0319305741400111,0.37890101607559656,0.1180967250261985,0.7571639780362476,0.7252334038962365,0.6191913543087515,0.6166865433185121,0.5824154863101033,0.5772769261235521,0.62701788608095,b0.03-g0.50-M,True,0.6191913543087515,True,small439,25.0,97,0.007826531772198497,0.007826531772198497,0.0,0.041914428185199415,0.041914428185199415,0.03677586799864818,0.03677586799864818,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m098,10,control,b0.045-g0.50-M,0.0381236739944969,0.36324504985370176,0.11896191693928729,0.7571639780362476,0.7190403040417507,0.6191913543087515,0.6137858881295155,0.5636144708848251,0.5585104202816225,0.6191913543087515,b0.06-g0.50-W,True,0.6191913543087515,True,small439,25.0,98,0.0,0.0,0.0,0.06068093402712904,0.06068093402712904,0.055576883423926415,0.055576883423926415,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m099,11,control,b0.06-g1.00-M,0.03814454395629685,0.2997065847443961,0.11902704000855208,0.7571639780362476,0.7190194340799507,0.6191913543087515,0.6283302323575604,0.5473233467955838,0.5577476699094813,0.6283302323575604,b0-g0.50-M,True,0.6191913543087515,True,small439,25.0,99,0.009138878048808863,0.009138878048808863,0.0,0.06144368439927017,0.06144368439927017,0.07186800751316769,0.07186800751316769,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m100,7,control,b0.06-g1.00-M,0.03814454395629685,0.2990439649548208,0.12014217262159405,0.7571639780362476,0.7190194340799507,0.6191913543087515,0.6283302323575604,0.5494043314719904,0.5468768862886824,0.6283302323575604,b0-g0.75-M,True,0.6191913543087515,True,small439,25.0,100,0.009138878048808863,0.009138878048808863,0.0,0.07231446802006913,0.07231446802006913,0.06978702283676108,0.06978702283676108,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m101,8,control,b0.045-g1.00-M,0.0319305741400111,0.2966604584970855,0.1180967250261985,0.7571639780362476,0.7252334038962365,0.6191913543087515,0.6166865433185121,0.5824154863101033,0.5718454367961701,0.6283302323575604,b0.03-g0.50-M,True,0.6191913543087515,True,small439,25.0,101,0.009138878048808863,0.009138878048808863,0.0,0.04734591751258144,0.04734591751258144,0.03677586799864818,0.03677586799864818,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m102,5,control,b0.045-g0.75-M,0.035016835336478036,0.27761732894523206,0.11029096796850268,0.7571639780362476,0.7221471426997695,0.6191913543087515,0.6152805270835214,0.5699253374143121,0.5650289596516032,0.6191913543087515,b0.015-g1.00-M,True,0.6191913543087515,True,small439,25.0,102,0.0,0.0,0.0,0.05416239465714834,0.05416239465714834,0.049266016894439435,0.049266016894439435,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m103,9,control,b0.045-g0.75-M,0.035016835336478036,0.35331380179419325,0.11029096796850268,0.7571639780362476,0.7221471426997695,0.6191913543087515,0.6152805270835214,0.6256073749314707,0.5849642679591139,0.62701788608095,b0.06-g0.50-M,True,0.6191913543087515,True,small439,25.0,103,0.007826531772198497,0.007826531772198497,0.0,0.03422708634963756,0.03422708634963756,-0.006416020622719176,-0.006416020622719176,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m104,5,control,b0.06-g0.50-M,0.04393776965235574,0.38134157761316223,0.16344893208870362,0.7571639780362476,0.7132262083838918,0.6191913543087515,0.6256073749314707,0.5824154863101033,0.573548738249758,0.6256073749314707,b0.03-g0.50-M,True,0.6191913543087515,True,small439,25.0,104,0.006416020622719176,0.006416020622719176,0.0,0.045642616058993446,0.045642616058993446,0.03677586799864818,0.03677586799864818,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m105,10,control,b0.045-g1.00-M,0.0319305741400111,0.3405420569628306,0.1180967250261985,0.7571639780362476,0.7252334038962365,0.6191913543087515,0.6166865433185121,0.5665023976701798,0.5729235901564907,0.6256073749314707,b0.015-g0.50-M,True,0.6191913543087515,True,small439,25.0,105,0.006416020622719176,0.006416020622719176,0.0,0.04626776415226075,0.04626776415226075,0.05268895663857165,0.05268895663857165,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m106,11,control,b0.045-g1.00-M,0.0319305741400111,0.28049526048169104,0.10012325451113456,0.7571639780362476,0.7252334038962365,0.6191913543087515,0.6166865433185121,0.5682566943158089,0.5609660530040705,0.6256073749314707,b0.015-g0.75-M,True,0.6191913543087515,True,small439,25.0,106,0.006416020622719176,0.006416020622719176,0.0,0.058225301304680954,0.058225301304680954,0.050934659992942555,0.050934659992942555,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m107,9,control,b0.045-g0.75-M,0.035016835336478036,0.30140632816029805,0.11029096796850268,0.7571639780362476,0.7221471426997695,0.6191913543087515,0.6152805270835214,0.5541920124935786,0.5534420532646951,0.6256073749314707,b0.045-g1.00-W,True,0.6191913543087515,True,small439,25.0,107,0.006416020622719176,0.006416020622719176,0.0,0.06574930104405641,0.06574930104405641,0.06499934181517286,0.06499934181517286,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m108,12,control,b0.06-g0.75-M,0.041034296650920066,0.34198507471304823,0.1286693846859854,0.7571639780362476,0.7161296813853275,0.6191913543087515,0.62701788608095,0.5055965085014014,0.5415956911736135,0.62701788608095,b0.03-g0.75-W,True,0.6191913543087515,True,small439,25.0,108,0.007826531772198497,0.007826531772198497,0.0,0.077595663135138,0.077595663135138,0.11359484580735013,0.11359484580735013,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m109,7,control,b0.045-g0.75-M,0.035016835336478036,0.2699740205469244,0.11029096796850268,0.7571639780362476,0.7221471426997695,0.6191913543087515,0.6152805270835214,0.5473233467955838,0.5526843700865925,0.62701788608095,b0-g0.50-M,True,0.6191913543087515,True,small439,25.0,109,0.007826531772198497,0.007826531772198497,0.0,0.06650698422215895,0.06650698422215895,0.07186800751316769,0.07186800751316769,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m110,14,control,b0.045-g0.50-M,0.0381236739944969,0.36116965164347764,0.11954267710668881,0.7571639780362476,0.7190403040417507,0.6191913543087515,0.6137858881295155,0.5636144708848251,0.5497644097961557,0.62701788608095,b0.06-g0.50-W,True,0.6191913543087515,True,small439,25.0,110,0.007826531772198497,0.007826531772198497,0.0,0.06942694451259579,0.06942694451259579,0.055576883423926415,0.055576883423926415,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m111,14,control,b0.045-g1.00-M,0.0319305741400111,0.2747378398820011,0.10012325451113456,0.7571639780362476,0.7252334038962365,0.6191913543087515,0.6166865433185121,0.5623508108325134,0.5478761691509938,0.6191913543087515,b0.06-g1.00-W,True,0.6191913543087515,True,small439,25.0,111,0.0,0.0,0.0,0.0713151851577577,0.0713151851577577,0.056840543476238126,0.056840543476238126,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m112,10,control,b0.045-g0.75-M,0.035016835336478036,0.3047923440602278,0.1098007039020145,0.7571639780362476,0.7221471426997695,0.6191913543087515,0.6152805270835214,0.5636144708848251,0.5488417119206279,0.6191913543087515,b0.06-g0.50-W,True,0.6191913543087515,True,small439,25.0,112,0.0,0.0,0.0,0.07034964238812358,0.07034964238812358,0.055576883423926415,0.055576883423926415,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m113,13,control,b0.06-g0.75-M,0.041034296650920066,0.37553326645579027,0.1280442853055943,0.7571639780362476,0.7161296813853275,0.6191913543087515,0.62701788608095,0.5494043314719904,0.5527515077757141,0.62701788608095,b0-g0.75-M,True,0.6191913543087515,True,small439,25.0,113,0.007826531772198497,0.007826531772198497,0.0,0.06643984653303736,0.06643984653303736,0.06978702283676108,0.06978702283676108,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m114,13,control,b0.045-g0.75-M,0.035016835336478036,0.32544666469044575,0.10926727202042776,0.7571639780362476,0.7221471426997695,0.6191913543087515,0.6152805270835214,0.5513946026895555,0.5584494433641489,0.6283302323575604,b0-g1.00-M,True,0.6191913543087515,True,small439,25.0,114,0.009138878048808863,0.009138878048808863,0.0,0.06074191094460257,0.06074191094460257,0.06779675161919596,0.06779675161919596,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m115,5,control,b0.045-g0.50-M,0.0381236739944969,1.175377177076774,0.4723254450083874,0.7571639780362476,0.7190403040417507,0.6191913543087515,0.6137858881295155,0.62701788608095,0.5917426156008713,0.62701788608095,b0.06-g0.75-M,True,0.6191913543087515,True,small439,25.0,115,0.007826531772198497,0.007826531772198497,0.0,0.027448738707880227,0.027448738707880227,-0.007826531772198497,-0.007826531772198497,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m116,14,control,b0.045-g1.00-M,0.0319305741400111,0.42558775138058424,0.13344245801315352,0.7571639780362476,0.7252334038962365,0.6191913543087515,0.6166865433185121,0.5513946026895555,0.5709772357977769,0.62701788608095,b0-g1.00-M,True,0.6191913543087515,True,small439,25.0,116,0.007826531772198497,0.007826531772198497,0.0,0.04821411851097457,0.04821411851097457,0.06779675161919596,0.06779675161919596,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m117,10,control,b0.045-g1.00-M,0.0319305741400111,0.28981727163554527,0.1180967250261985,0.7571639780362476,0.7252334038962365,0.6191913543087515,0.6166865433185121,0.5665023976701798,0.5664326401043212,0.6283302323575604,b0.015-g0.50-M,True,0.6191913543087515,True,small439,25.0,117,0.009138878048808863,0.009138878048808863,0.0,0.052758714204430346,0.052758714204430346,0.05268895663857165,0.05268895663857165,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m118,10,control,b0.045-g0.75-M,0.035016835336478036,0.3131510040247794,0.1098007039020145,0.7571639780362476,0.7221471426997695,0.6191913543087515,0.6152805270835214,0.5548215469035183,0.55662183267344,0.6283302323575604,b0.045-g0.75-W,True,0.6191913543087515,True,small439,25.0,118,0.009138878048808863,0.009138878048808863,0.0,0.06256952163531149,0.06256952163531149,0.06436980740523324,0.06436980740523324,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m119,10,control,b0.03-g0.75-M,0.05447451934245551,0.4600900678516434,0.17081328198423992,0.7571639780362476,0.7026894586937921,0.6191913543087515,0.5840771889130384,0.5623508108325134,0.5421390843297615,0.6191913543087515,b0.06-g1.00-W,True,0.6191913543087515,True,small439,25.0,119,0.0,0.0,0.0,0.07705226997898995,0.07705226997898995,0.056840543476238126,0.056840543476238126,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m120,9,control,b0.045-g0.75-M,0.035016835336478036,0.310993807729418,0.10926727202042776,0.7571639780362476,0.7221471426997695,0.6191913543087515,0.6152805270835214,0.5513946026895555,0.5628698271774893,0.62701788608095,b0-g1.00-M,True,0.6191913543087515,True,small439,25.0,120,0.007826531772198497,0.007826531772198497,0.0,0.05632152713126215,0.05632152713126215,0.06779675161919596,0.06779675161919596,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m121,13,control,b0.045-g1.00-M,0.0319305741400111,0.39069789809680183,0.1194126042184544,0.7571639780362476,0.7252334038962365,0.6191913543087515,0.6166865433185121,0.5682566943158089,0.5800496120115761,0.6283302323575604,b0.015-g0.75-M,True,0.6191913543087515,True,small439,25.0,121,0.009138878048808863,0.009138878048808863,0.0,0.039141742297175375,0.039141742297175375,0.050934659992942555,0.050934659992942555,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m122,13,control,b0.045-g1.00-M,0.0319305741400111,0.2791947052331373,0.09963683744688581,0.7571639780362476,0.7252334038962365,0.6191913543087515,0.6166865433185121,0.5473233467955838,0.5534237223809425,0.6191913543087515,b0-g0.50-M,True,0.6191913543087515,True,small439,25.0,122,0.0,0.0,0.0,0.06576763192780899,0.06576763192780899,0.07186800751316769,0.07186800751316769,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m123,13,control,b0.045-g0.75-M,0.035016835336478036,0.3603997201703567,0.1302629693350047,0.7571639780362476,0.7221471426997695,0.6191913543087515,0.6152805270835214,0.5473233467955838,0.558793767485838,0.6283302323575604,b0-g0.50-M,True,0.6191913543087515,True,small439,25.0,123,0.009138878048808863,0.009138878048808863,0.0,0.06039758682291352,0.06039758682291352,0.07186800751316769,0.07186800751316769,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m124,7,control,b0.045-g1.00-M,0.0319305741400111,0.26147248790809663,0.09963683744688581,0.7571639780362476,0.7252334038962365,0.6191913543087515,0.6166865433185121,0.5824154863101033,0.5691947164377218,0.62701788608095,b0.03-g0.50-M,True,0.6191913543087515,True,small439,25.0,124,0.007826531772198497,0.007826531772198497,0.0,0.0499966378710297,0.0499966378710297,0.03677586799864818,0.03677586799864818,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m125,8,control,b0.045-g0.50-M,0.0381236739944969,0.2863628464805719,0.11954267710668881,0.7571639780362476,0.7190403040417507,0.6191913543087515,0.6137858881295155,0.5856510362797532,0.5709101242750698,0.6283302323575604,b0.03-g1.00-M,True,0.6191913543087515,True,small439,25.0,125,0.009138878048808863,0.009138878048808863,0.0,0.04828123003368168,0.04828123003368168,0.03354031802899826,0.03354031802899826,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m126,6,control,b0.06-g1.00-M,0.03814454395629685,0.28872819986033926,0.11902704000855208,0.7571639780362476,0.7190194340799507,0.6191913543087515,0.6283302323575604,0.5630418686273193,0.5584808573216208,0.6283302323575604,b0.06-g0.75-W,True,0.6191913543087515,True,small439,25.0,126,0.009138878048808863,0.009138878048808863,0.0,0.06071049698713071,0.06071049698713071,0.05614948568143219,0.05614948568143219,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m127,12,control,b0.045-g1.00-M,0.0319305741400111,0.36752575258154224,0.13431689047405823,0.7571639780362476,0.7252334038962365,0.6191913543087515,0.6166865433185121,0.5699253374143121,0.5746956083457695,0.6283302323575604,b0.015-g1.00-M,True,0.6191913543087515,True,small439,25.0,127,0.009138878048808863,0.009138878048808863,0.0,0.044495745962982,0.044495745962982,0.049266016894439435,0.049266016894439435,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m128,13,control,b0.045-g0.75-M,0.035016835336478036,0.36631469932798305,0.10926727202042776,0.7571639780362476,0.7221471426997695,0.6191913543087515,0.6152805270835214,0.5513946026895555,0.572170601490784,0.62701788608095,b0-g1.00-M,True,0.6191913543087515,True,small439,25.0,128,0.007826531772198497,0.007826531772198497,0.0,0.04702075281796747,0.04702075281796747,0.06779675161919596,0.06779675161919596,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m129,6,control,b0.06-g0.50-M,0.04393776965235574,0.3893051180504103,0.16250590039960056,0.7571639780362476,0.7132262083838918,0.6191913543087515,0.6256073749314707,0.5553351315380378,0.5567461910740632,0.6256073749314707,b0.045-g0.50-W,True,0.6191913543087515,True,small439,25.0,129,0.006416020622719176,0.006416020622719176,0.0,0.062445163234688295,0.062445163234688295,0.06385622277071368,0.06385622277071368,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m130,15,control,b0.045-g0.75-M,0.035016835336478036,0.32102970944399656,0.10926727202042776,0.7571639780362476,0.7221471426997695,0.6191913543087515,0.6152805270835214,0.5665023976701798,0.5661435522805353,0.6283302323575604,b0.015-g0.50-M,True,0.6191913543087515,True,small439,25.0,130,0.009138878048808863,0.009138878048808863,0.0,0.05304780202821624,0.05304780202821624,0.05268895663857165,0.05268895663857165,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m131,5,control,b0.045-g0.75-M,0.035016835336478036,1.1317628626115772,0.4516924646529346,0.7571639780362476,0.7221471426997695,0.6191913543087515,0.6152805270835214,0.5824154863101033,0.5865588193689093,0.6191913543087515,b0.03-g0.50-M,True,0.6191913543087515,True,small439,25.0,131,0.0,0.0,0.0,0.032632534939842195,0.032632534939842195,0.03677586799864818,0.03677586799864818,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m132,8,control,b0.045-g1.00-M,0.0319305741400111,0.2877269438769695,0.09963683744688581,0.7571639780362476,0.7252334038962365,0.6191913543087515,0.6166865433185121,0.5473233467955838,0.5554687401478148,0.6191913543087515,b0-g0.50-M,True,0.6191913543087515,True,small439,25.0,132,0.0,0.0,0.0,0.06372261416093672,0.06372261416093672,0.07186800751316769,0.07186800751316769,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m133,10,control,b0.045-g0.75-M,0.035016835336478036,0.3192092278647666,0.1098007039020145,0.7571639780362476,0.7221471426997695,0.6191913543087515,0.6152805270835214,0.5630418686273193,0.5652021785895864,0.62701788608095,b0.06-g0.75-W,True,0.6191913543087515,True,small439,25.0,133,0.007826531772198497,0.007826531772198497,0.0,0.05398917571916506,0.05398917571916506,0.05614948568143219,0.05614948568143219,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m134,12,control,b0.045-g0.50-M,0.0381236739944969,0.4219021239898622,0.1410021951053765,0.7571639780362476,0.7190403040417507,0.6191913543087515,0.6137858881295155,0.5665023976701798,0.5720598520245785,0.6283302323575604,b0.015-g0.50-M,True,0.6191913543087515,True,small439,25.0,134,0.009138878048808863,0.009138878048808863,0.0,0.047131502284172955,0.047131502284172955,0.05268895663857165,0.05268895663857165,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m135,15,control,b0.045-g1.00-M,0.0319305741400111,0.30693328799222,0.10057030842028312,0.7571639780362476,0.7252334038962365,0.6191913543087515,0.6166865433185121,0.5665023976701798,0.5635715747008683,0.6283302323575604,b0.015-g0.50-M,True,0.6191913543087515,True,small439,25.0,135,0.009138878048808863,0.009138878048808863,0.0,0.055619779607883224,0.055619779607883224,0.05268895663857165,0.05268895663857165,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m136,14,control,b0.045-g0.50-M,0.0381236739944969,0.372768250913193,0.12007643943165085,0.7571639780362476,0.7190403040417507,0.6191913543087515,0.6137858881295155,0.5623508108325134,0.5537066167121946,0.6191913543087515,b0.06-g1.00-W,True,0.6191913543087515,True,small439,25.0,136,0.0,0.0,0.0,0.06548473759655693,0.06548473759655693,0.056840543476238126,0.056840543476238126,0.0
LIVE,2026-09-08,LIVE,Sharpe,small439|25|m137,9,control,b0.045-g0.50-M,0.0381236739944969,0.34203094389061944,0.11954267710668881,0.7571639780362476,0.7190403040417507,0.6191913543087515,0.6137858881295155,0.5840771889130384,0.5690888629431515,0.6256073749314707,b0.03-g0.75-M,True,0.6191913543087515,True,small439,25.0,137,0.006416020622719176,0.006416020622719176,0.0,0.050102491365599966,0.050102491365599966,0.035114165395713104,0.035114165395713104,0.0
