panel,family,dial,gross,freq,book,realised_gross,CAGR_full,Sharpe_full,MaxDD_full,CAGR_H1,Sharpe_H1,MaxDD_H1,CAGR_H2,Sharpe_H2,MaxDD_H2,CAGR_IS,Sharpe_IS,MaxDD_IS,CAGR_OOS,Sharpe_OOS,MaxDD_OOS,B1_shH1,B1_shH1_margin,B2_shH2,B2_shH2_margin,B3_shOOS,B3_shOOS_margin,B4_dd,B4_dd_margin,B5_cagr,B5_cagr_margin,pass4b,n_fail
U56,BAND,0.03,0.75,W,U56|BAND|0.03|W,0.5310916533292466,0.08665827653405422,1.2107990276107445,-0.11896570004554241,0.08348644644329206,1.2359656205867944,-0.07871878767529783,0.08983939193351431,1.191586580109671,-0.11896570004554241,0.07620464065119403,1.1092640217607899,-0.07871878767529783,0.09535794481412574,1.2903957444694771,-0.11896570004554263,True,0.2772712589278671,True,0.3629144571573778,True,0.4117495761476091,True,0.08333803515850041,False,-0.019660213852868036,False,1
U56,BAND,0.03,0.75,M,U56|BAND|0.03|M,0.5310916533292466,0.08928491596746824,1.1826995813039636,-0.14189123949564797,0.08697039217334224,1.2229124850385482,-0.08283530567946762,0.09160436815746609,1.1504576927711858,-0.1418912394956483,0.08071651680195302,1.112225619371422,-0.08283530567946762,0.09640416256873996,1.238147171745023,-0.1418912394956482,True,0.2642181233796209,True,0.3217855698188926,True,0.35950100342315494,True,0.06041249570839485,False,-0.017033574419454023,False,1
U56,BAND,0.03,0.8,W,U56|BAND|0.03|W,0.5664977635511961,0.09250632042978113,1.2107753292698746,-0.126645613912865,0.08913159499248535,1.2360830951096602,-0.08386417346982644,0.0958915026124596,1.1914469590174555,-0.12664561391286489,0.08131686818204154,1.10937007804979,-0.08386417346982644,0.10182368396644725,1.2902662319560203,-0.12664561391286466,True,0.2773887334507329,True,0.36277483606516225,True,0.41162006363415227,True,0.07565812129117783,False,-0.01381216995714113,False,1
U56,BAND,0.03,0.8,M,U56|BAND|0.03|M,0.5664977635511961,0.09534686111227653,1.1830038671552017,-0.15076283410286329,0.09289498508694871,1.2233200715006165,-0.08824300299052146,0.09780423784547199,1.1506736593244598,-0.1507628341028635,0.08618270393990568,1.1126597899642157,-0.08824300299052146,0.10296461139889779,1.2383514401301816,-0.15076283410286329,True,0.2646257098416892,True,0.32200153637216655,True,0.3597052718083136,True,0.05154090110117954,False,-0.010971629274645733,False,1
U56,BAND,0.03,0.85,W,U56|BAND|0.03|W,0.6019038737731462,0.09836154831377542,1.210745838036224,-0.13429397237391305,0.09478531233751575,1.2361949060607806,-0.0889966228185447,0.1019494664560392,1.191301566622122,-0.13429397237391305,0.08643157350877018,1.1094704539930145,-0.0889966228185447,0.10830121487884914,1.290130805506889,-0.13429397237391305,True,0.27750054440185334,True,0.36262944366982885,True,0.41148463718502093,True,0.06800976283012977,False,-0.007956942073146844,False,1
U56,BAND,0.03,0.85,M,U56|BAND|0.03|M,0.6019038737731462,0.10142159880381607,1.1833040224382279,-0.15956441552806455,0.09883472416673267,1.2237223132563875,-0.09363653876122091,0.10401456345629523,1.1508866872365502,-0.1595644155280651,0.09165869651727343,1.1130893692726465,-0.09363653876122091,0.1095407745430308,1.2385519090915034,-0.15956441552806466,True,0.2650279515974602,True,0.322214564284257,True,0.35990574076963533,True,0.04273931967597827,False,-0.004896891583106189,False,1
U56,BAND,0.03,0.9,W,U56|BAND|0.03|W,0.6373099839950959,0.10422361593743434,1.2107102576762914,-0.14191074960765715,0.10044735162896234,1.2363011314554717,-0.09411619140402061,0.10801283876873558,1.1911497668577606,-0.1419107496076576,0.0915484900582495,1.1095652918444339,-0.09411619140402061,0.1147901319426139,1.2899888318329673,-0.14191074960765704,True,0.2776067697965444,True,0.36247764390546744,True,0.41134266351109927,True,0.06039298559638567,False,-0.0020948744494879157,False,1
U56,BAND,0.03,0.9,M,U56|BAND|0.03|M,0.6373099839950959,0.10750898683163834,1.1836003677832523,-0.16829657832995715,0.1047895306993678,1.2241197736986689,-0.0990159514338328,0.11023513694629261,1.1510968839902826,-0.16829657832995681,0.09714438729470465,1.1135149013706531,-0.0990159514338328,0.11613248071339344,1.2387487258075016,-0.16829657832995704,True,0.26542541203974157,True,0.32242476103798945,True,0.3601025574856336,True,0.034007156874085676,True,0.0011904964447160826,True,0
U56,BAND,0.03,0.95,W,U56|BAND|0.03|W,0.6727160942170456,0.11009222664949814,1.2106688178309049,-0.14949590113422873,0.10611744126949252,1.2364015658732166,-0.09922274980704748,0.11408129524955646,1.1909921799591092,-0.14949590113422884,0.09666733311254294,1.1096545220912952,-0.09922274980704748,0.12129013231217911,1.2898407731030377,-0.1494959011342285,True,0.2777072042142893,True,0.362320057006816,True,0.41119460478116965,True,0.0528078340698141,True,0.0037737362625758775,True,0
U56,BAND,0.03,0.95,M,U56|BAND|0.03|M,0.6727160942170456,0.11360887288857402,1.1838930199853996,-0.17695990392608762,0.11075932190531823,1.2245127659446182,-0.1043812413256805,0.1164657341330595,1.151304187586932,-0.1769599039260873,0.10263966564547689,1.1139366941682407,-0.1043812413256805,0.12273954279501997,1.2389418603150777,-0.17695990392608751,True,0.2658184042856909,True,0.3226320646346389,True,0.36029569199320965,True,0.025343831277955198,True,0.00729038250165176,True,0
U56,BAND,0.03,1.0,W,U56|BAND|0.03|W,0.7081222044389954,0.1159670115760687,1.2106211418020885,-0.15704956807643888,0.1117953168033281,1.236496211488266,-0.10431619897920641,0.12015435944341535,1.190828085282005,-0.15704956807643877,0.10178780600394965,1.1097380480736803,-0.10431619897920641,0.127800790009454,1.2896860376599777,-0.15704956807643866,True,0.27780184982933875,True,0.3621559623297118,True,0.41103986933810965,True,0.04525416712760394,True,0.009648521189146442,True,0
U56,BAND,0.03,1.0,M,U56|BAND|0.03|M,0.7081222044389954,0.1197210795807564,1.184181906974162,-0.18555490886431258,0.11674397164166916,1.2249012089737732,-0.10973245847018087,0.122706124139075,1.1515085351276813,-0.1855549088643127,0.1081443750059401,1.1143546455476439,-0.10973245847018087,0.129361766002831,1.2391312638332455,-0.1855549088643128,True,0.2662068473148459,True,0.32283641217538805,True,0.3604850955113774,True,0.01674882633973024,True,0.013402589193834136,True,0
U56,BAND,0.06,0.2,W,U56|BAND|0.06|W,0.1353978776767609,0.022132243760512926,1.149276103441114,-0.036446849117840685,0.021501986922169758,1.1898786729754711,-0.022415450636146472,0.022762889461224844,1.1170246507280537,-0.036446849117840685,0.019541474146495874,1.0572293124808263,-0.022415450636146472,0.024274343654516972,1.2211367879041322,-0.036446849117840685,True,0.23118431131654382,True,0.2883525277757605,True,0.3424906195822641,True,0.16585688608620214,False,-0.08418624662640933,False,1
U56,BAND,0.06,0.2,M,U56|BAND|0.06|M,0.1353978776767609,0.02321050527589885,1.1323918845523657,-0.048136989653354,0.022622332740640294,1.2101893632078675,-0.023965800071964805,0.023799016105090498,1.0742978970032593,-0.048136989653353335,0.020817205905215852,1.0871311869257025,-0.023965800071964805,0.025188978750511515,1.1687037164873915,-0.048136989653354,True,0.2514950015489402,True,0.24562577405096608,True,0.2900575481655234,True,0.15416674555068882,False,-0.08310798511102341,False,1
U56,BAND,0.06,0.25,W,U56|BAND|0.06|W,0.16924734709595118,0.027685743475500457,1.1492943821735042,-0.04545994537169196,0.026902154148483515,1.1900671546178019,-0.027999449902642692,0.028469930729233983,1.1169089437556012,-0.045459945371691846,0.024436509242122595,1.0574076714139413,-0.027999449902642692,0.03037381678742479,1.2210263773996712,-0.04545994537169207,True,0.23137279295887458,True,0.28823682080330804,True,0.3423802090778032,True,0.15684378983235087,False,-0.0786327469114218,False,1
U56,BAND,0.06,0.25,M,U56|BAND|0.06|M,0.16924734709595118,0.029046905198651052,1.1325570187633316,-0.059917201578234325,0.028317542826507225,1.210544117725621,-0.029916320798370477,0.029776784891027308,1.0743530489279587,-0.059917201578234436,0.0260473012805702,1.087514730216195,-0.029916320798370477,0.03152790040317055,1.1687143815121392,-0.05991720157823388,True,0.2518497560666938,True,0.2456809259756655,True,0.2900682131902712,True,0.1423865336258085,False,-0.07727158518827121,False,1
U56,BAND,0.06,0.3,W,U56|BAND|0.06|W,0.20309681651514144,0.03324688384543251,1.149307567585987,-0.05443351474840419,0.03231178343741914,1.1902514007164264,-0.03357519529053088,0.03418283129673938,1.116787647426623,-0.0544335147484043,0.029334954836569338,1.0575820476981457,-0.03357519529053088,0.03648505131927915,1.2209099899490226,-0.05443351474840441,True,0.23155703905749914,True,0.28811552447432975,True,0.3422638216271545,True,0.14787022045563863,False,-0.07307160654148975,False,1
U56,BAND,0.06,0.3,M,U56|BAND|0.06|M,0.20309681651514144,0.03489653542264848,1.1327173171549165,-0.07159756175893639,0.034028424317727346,1.2108943219555361,-0.03585056331183134,0.03576537534398594,1.0744041818808305,-0.07159756175893617,0.03128747768960238,1.087894550412226,-0.03585056331183134,0.037883178926957806,1.1687196213907716,-0.07159756175893606,True,0.25219996029660885,True,0.24573205892853733,True,0.29007345306890353,True,0.13070617344510643,False,-0.07142195496427378,False,1
U56,BAND,0.06,0.35,W,U56|BAND|0.06|W,0.23694628593433154,0.03881540413838902,1.1493160623770173,-0.06336758447421587,0.03773067846257372,1.1904316967766457,-0.03914256329867083,0.039901263663107533,1.116661258000584,-0.06336758447421609,0.03423658334211588,1.0577525137634973,-0.03914256329867083,0.042607762123555215,1.220788289338307,-0.06336758447421598,True,0.23173733511771843,True,0.2879891350482907,True,0.34214212101643904,True,0.13893615072982696,False,-0.06750308624853324,False,1
U56,BAND,0.06,0.35,M,U56|BAND|0.06|M,0.23694628593433154,0.040759243924824995,1.1328725183973671,-0.08317893169086821,0.03975487744557249,1.2112397868451388,-0.04176852216529925,0.04176458058661403,1.0744510030693852,-0.0831789316908681,0.03653761345265938,1.0882706582834765,-0.04176852216529925,0.044254637286945675,1.1687189833076281,-0.08317893169086843,True,0.2525454251862115,True,0.24577888011709204,True,0.2900728149857601,True,0.11912480351317462,False,-0.06555924646209726,False,1
U56,BAND,0.06,0.4,W,U56|BAND|0.06|W,0.2707957553535218,0.04439102397736727,1.1493195798460372,-0.0722621210806641,0.04315864395774671,1.1906082416566999,-0.0447013825818372,0.045624859921760796,1.1165290607437741,-0.07226212108066432,0.03914118172360137,1.0579195182602423,-0.0447013825818372,0.048741615842207375,1.2206604232576497,-0.07226212108066399,True,0.23191387999777258,True,0.2878569377914809,True,0.34201425493578164,True,0.13004161412337872,False,-0.06192746640955499,False,1
U56,BAND,0.06,0.4,M,U56|BAND|0.06|M,0.2707957553535218,0.04663488888117784,1.133022804787937,-0.09466214890257929,0.04549682208345396,1.2115810204925872,-0.047670236646103925,0.04777419451197007,1.074493454739423,-0.09466214890257951,0.041797603891582824,1.0886435696412813,-0.047670236646103925,0.05064210289339188,1.1687124146662966,-0.09466214890257918,True,0.2528866588336599,True,0.24582133178712973,True,0.29006624634442857,True,0.10764158630146353,False,-0.05968360150574442,False,1
U56,BAND,0.06,0.45,W,U56|BAND|0.06|W,0.30464522477271216,0.04997346651825363,1.149318124543867,-0.08111704329470582,0.04859546449157004,1.1907808764152548,-0.05025149585022559,0.05135327943354917,1.1163912307364188,-0.08111704329470537,0.04404850795627624,1.0580828106864688,-0.05025149585022559,0.05488630951383988,1.22052658650606,-0.0811170432947057,True,0.23208651475632747,True,0.28771910778412557,True,0.3418804181841919,True,0.12118669190933701,False,-0.05634502386866863,False,1
U56,BAND,0.06,0.45,M,U56|BAND|0.06|M,0.30464522477271216,0.05252331846152636,1.1331681106322338,-0.10604805097761871,0.05125416622308321,1.2119180525834379,-0.05355574722167522,0.05379400291497127,1.0745314165894568,-0.1060480509776186,0.047067337760961614,1.0890134387166968,-0.05355574722167522,0.05704539017021526,1.1686996969451673,-0.10604805097761882,True,0.2532236909245106,True,0.24585929363716363,True,0.29005352862329925,True,0.09625568422642411,False,-0.0537951719253959,False,1
U56,BAND,0.06,0.5,W,U56|BAND|0.06|W,0.33849469419190237,0.0555624249784632,1.14931124997114,-0.08993234928332783,0.05404089730123163,1.190948978736671,-0.05579284338749857,0.057086149009250464,1.1162474798123452,-0.08993234928332794,0.04895828549007164,1.058241570346947,-0.05579284338749857,0.06104151394922819,1.2203866211771395,-0.08993234928332827,True,0.23225461707774364,True,0.287575356860052,True,0.34174045285527144,True,0.112371385920715,False,-0.05075606540845906,False,1
U56,BAND,0.06,0.5,M,U56|BAND|0.06|M,0.33849469419190237,0.05842436914090032,1.1333081873633097,-0.11733746601106454,0.05702679372508923,1.2122504063429214,-0.05942508355601461,0.05982379239732838,1.0745648552269302,-0.11733746601106343,0.052346668981349875,1.0893796722816649,-0.05942508355601461,0.06346432100999433,1.1686808431018971,-0.11733746601106454,True,0.25355604468399406,True,0.24589273227463704,True,0.2900346747800291,True,0.08496626919297828,False,-0.04789412124602194,False,1
U56,BAND,0.06,0.55,W,U56|BAND|0.06|W,0.3723441636110927,0.06115762930875168,1.1492993333111228,-0.0987080092095386,0.05949472232161268,1.1911125387223727,-0.061325289679183825,0.06282314627552554,1.1160985268543484,-0.0987080092095387,0.053870269016299765,1.058395824940014,-0.061325289679183825,0.0672069411813685,1.2202411763554657,-0.09870800920953848,True,0.23241817706344536,True,0.2874264039020552,True,0.34159500803359766,True,0.10359572599450423,False,-0.04516086107817058,False,1
U56,BAND,0.06,0.55,M,U56|BAND|0.06|M,0.3723441636110927,0.06433788422761744,1.1334430494709933,-0.12853121274339796,0.06281460678273909,1.2125781860801241,-0.06527831725297617,0.06586334490761447,1.074593737340861,-0.1285312127433983,0.057635473003785576,1.089742341787725,-0.06527831725297617,0.06989871182867913,1.1686558353595349,-0.1285312127433983,True,0.25388382442119684,True,0.24592161438856774,True,0.29000966703766684,True,0.07377252246064486,False,-0.04198060615930482,False,1
U56,BAND,0.06,0.6,W,U56|BAND|0.06|W,0.4061936330302829,0.06675880028768866,1.149282513595616,-0.10744395949968999,0.06495673660525991,1.1912719430377148,-0.06684867839044062,0.06856391332733902,1.115944302148322,-0.10744395949968943,0.05878423837919011,1.0585460969021205,-0.06684867839044062,0.07338226529025094,1.220090095380343,-0.10744395949968988,True,0.23257758137878748,True,0.28727217919602877,True,0.34144392705847504,True,0.09485977570435283,False,-0.0395596900992336,False,1
U56,BAND,0.06,0.6,M,U56|BAND|0.06|M,0.4061936330302829,0.07026368800236482,1.1335724682668082,-0.13963010069212212,0.0686174581639103,1.212900764535562,-0.07111554893878214,0.07191245389584999,1.074618213173899,-0.13963010069212267,0.0629335698132818,1.0901007190070244,-0.07111554893878214,0.07634839035886998,1.1686248235964627,-0.13963010069212167,True,0.25420640287663476,True,0.24594609022160585,True,0.28997865527459465,True,0.0626736345119207,False,-0.03605480238455744,False,1
U56,BAND,0.06,0.65,W,U56|BAND|0.06|W,0.44004310244947314,0.07236560637374456,1.1492602483759358,-0.11614017725326953,0.07042665675657855,1.1914263538090137,-0.07236299148891889,0.0743080681657946,1.1157845383401839,-0.1161401772532692,0.06369988730762399,1.0586915590114812,-0.07236299148891889,0.079567136130545,1.21993305136209,-0.11614017725326964,True,0.23273199215008644,True,0.2871124153878907,True,0.34128688304022203,True,0.0861635579507733,False,-0.0339528840131777,False,1
U56,BAND,0.06,0.65,M,U56|BAND|0.06|M,0.44004310244947314,0.07620163604067676,1.1336967172356809,-0.15063493028115693,0.07443526479058749,1.2132186507653069,-0.07693672935098483,0.07797091120456678,1.0746383910838775,-0.1506349302811567,0.06824085192135332,1.0904553465495082,-0.07693672935098483,0.08281318118123093,1.168587895023023,-0.15063493028115693,True,0.2545242891063796,True,0.2459662681315843,True,0.28994172670115503,True,0.05166880492288589,False,-0.030116854346245503,False,1
U56,BAND,0.06,0.7,W,U56|BAND|0.06|W,0.47389257186866307,0.0779777356631588,1.1492323961824722,-0.12479661167842981,0.07590423766478271,1.1915755775947163,-0.07786807860753298,0.08005522973646295,1.1156191312461445,-0.12479661167842926,0.06861694921868877,1.0588320362273507,-0.07786807860753298,0.08576120631672679,1.2197699341949741,-0.12479661167842948,True,0.23288121593578903,True,0.28694700829385134,True,0.3411237658731061,True,0.07750712352561301,False,-0.02834075472376346,False,1
U56,BAND,0.06,0.7,M,U56|BAND|0.06|M,0.47389257186866307,0.08215155073174008,1.1338155673872412,-0.16154650765827494,0.08026789797568123,1.2135314923981475,-0.08274192982568684,0.08403848799501401,1.0746541593563765,-0.16154650765827483,0.07355716296021098,1.0908058730372723,-0.08274192982568684,0.08929288871870877,1.1685449178979377,-0.16154650765827516,True,0.2548371307392202,True,0.24598203640408334,True,0.28989874957606965,True,0.04075722754576788,False,-0.024166939655182185,False,1
U56,BAND,0.06,0.75,W,U56|BAND|0.06|W,0.5077420412878534,0.08359487276480837,1.1491988912405646,-0.13341322856038085,0.08138923186864,1.1917196116251023,-0.08336390686511852,0.08580501236654947,1.1154479693938921,-0.13341322856038063,0.07353514496185731,1.0589673947297875,-0.08336390686511852,0.09196413245049695,1.2196007289957387,-0.13341322856038107,True,0.23302524996617502,True,0.2867758464415989,True,0.34095456067387064,True,0.06889050664366198,False,-0.02272361762211389,False,1
U56,BAND,0.06,0.75,M,U56|BAND|0.06|M,0.5077420412878534,0.08811326637590877,1.1339290428402693,-0.17236564186374892,0.08611526294562188,1.2138395984418369,-0.08853126805063738,0.09011494530717079,1.0746653379709945,-0.17236564186374892,0.07888239306776024,1.0911527516861315,-0.08853126805063738,0.09578730026739879,1.1684956134250049,-0.17236564186374914,True,0.25514523678290957,True,0.2459932150187013,True,0.2898494451031368,True,0.029938093340293903,False,-0.018205224011013488,False,1
U56,BAND,0.06,0.8,W,U56|BAND|0.06|W,0.5415915107070436,0.08921671174946799,1.1491598473006888,-0.14199006686347826,0.08688138711401239,1.1918584212200178,-0.08885033494592687,0.09155705417363347,1.1152713047621825,-0.14199006686347848,0.07845419885105209,1.0590976160779473,-0.08885033494592687,0.09817558552410222,1.2194256504409184,-0.1419900668634787,True,0.23316405956109054,True,0.2865991818098893,True,0.3407794821190504,True,0.060313668340564563,False,-0.017101778637454268,False,1
