n_drop,draw,dropped,CAGR_F,Sharpe_F,MaxDD_F,CAGR_H1,Sharpe_H1,MaxDD_H1,CAGR_H2,Sharpe_H2,MaxDD_H2,CAGR_IS,Sharpe_IS,MaxDD_IS,CAGR_OOS,Sharpe_OOS,MaxDD_OOS,oosH1,oosH2,pass4a,pass4b,pass4b_oos,fail4b
10,146,DBC|GDX|GLD|LQD|META|ORCL|UNG|UUP|XLK|XLV,0.13022489159364303,1.1225031830531822,-0.18022189362391483,0.12500713054646395,1.144998975279501,-0.12223089207643356,0.13546448580596437,1.1060161711197494,-0.18022189362391472,0.11569620507135947,1.0493433966066585,-0.12223089207643356,0.1423570239402987,1.1796862186412913,-0.18022189362391483,1.3066689406405911,1.0439968592952469,False,True,True,-
10,147,AAPL|AMD|EEM|EFA|GDX|IEF|LQD|QQQ|TSLA|XLRE,0.12162049253366858,1.1040484357239717,-0.16352286848005726,0.1227592136671487,1.186810973142473,-0.11760346581826198,0.12048343846756393,1.035862471736724,-0.16352286848005737,0.11432939919313201,1.0899892900988915,-0.11760346581826198,0.12767335882500608,1.1161886725544825,-0.16352286848005715,1.2208628496121403,1.0052100774946353,False,True,True,-
10,148,AVGO|EFA|KRE|LQD|META|ORCL|RSP|UNG|XLB|XLE,0.13088821636302406,1.1595412051559417,-0.19071610309810527,0.12327476983899355,1.1830843284033783,-0.10717671711026955,0.13854980168833575,1.1452730365902046,-0.19071610309810505,0.11409211401174635,1.083110713788312,-0.10717671711026955,0.14493968688602288,1.2188848985286473,-0.19071610309810505,1.3214019523781735,1.1071338461831146,False,True,True,-
10,149,AAPL|AMZN|BRK-B|EFA|ITB|META|QQQ|SLV|TLT|XLRE,0.12634773153291623,1.1368769099981402,-0.1654848333305594,0.11384261586720479,1.0987353624613867,-0.11638387541625728,0.13898751416598043,1.1744803564091975,-0.16548483333055908,0.10493866598543455,1.003233736091247,-0.11638387541625728,0.14432755737322478,1.2399910733968285,-0.1654848333305592,1.3735408184766542,1.1009740614630419,False,True,True,-
10,150,BRK-B|DIA|GOOGL|ITB|RSP|TIP|TSLA|USO|XBI|XLRE,0.13904621427957897,1.2249789379024205,-0.15313621136967448,0.13303499833611276,1.272695822179793,-0.10019978389319883,0.14508659286643577,1.191089333263386,-0.15313621136967515,0.12421075987227748,1.1763036357187835,-0.10019978389319883,0.1514364560864816,1.2640652378940227,-0.1531362113696747,1.3659782306807884,1.1575096556921793,False,True,True,-
10,151,EEM|GLD|IWM|META|SMH|TLT|UNH|USO|VTI|XLI,0.13292236131250523,1.161236868552491,-0.18981592728215513,0.12929473539865,1.2130764785937553,-0.10877420645179903,0.1365599982809791,1.121393964045327,-0.1898159272821549,0.12152521642774361,1.126957335922749,-0.10877420645179903,0.14241499467030216,1.1890766830267223,-0.18981592728215468,1.3185183260442614,1.0481496974421327,False,True,True,-
10,152,GDX|GLD|HYG|LLY|META|NVDA|QQQ|USO|XLF|XLK,0.11755034710505452,1.0836711148585674,-0.17171835187578166,0.11596677578284331,1.1284882638345326,-0.11663805053176612,0.11913545069651876,1.046482038112953,-0.17171835187578166,0.1093760499399683,1.0492056856033418,-0.11663805053176612,0.12434150207085093,1.1111228423145278,-0.17171835187578144,1.2970431940175868,0.9142471959267003,False,True,True,-
10,153,IWM|JPM|SHY|TIP|UUP|VTI|XLF|XLK|XLU|XLY,0.13813706470864195,1.1839228619428666,-0.17732776296813957,0.13387399977279957,1.2423962164890034,-0.1039078853100961,0.14241422649917013,1.1403290034419338,-0.17732776296813924,0.12397545414654632,1.1401878762234232,-0.1039078853100961,0.1499581718251961,1.2192109077460458,-0.177327762968139,1.3685955535463037,1.0615248122011531,False,True,True,-
10,154,CRM|DBC|DIA|HYG|NFLX|NVDA|SLV|TSLA|VTI|XLE,0.11833616773114208,1.0998016764023035,-0.16546544486577652,0.10703428724086672,1.073069161548093,-0.11955511770299065,0.12974826176590937,1.1277187250600305,-0.16546544486577675,0.10006234019104565,0.9898285905485134,-0.11955511770299065,0.13364498517450119,1.1845267169460576,-0.16546544486577663,1.2283103576610264,1.1386045198148729,False,True,True,-
10,155,GOOGL|ITB|LLY|META|NFLX|RSP|SLV|UNG|USO|XLF,0.12470896595435721,1.1305290987715284,-0.16617299869250535,0.11533698298169437,1.1216320655483893,-0.10592733453216208,0.1341554251570718,1.142584543041567,-0.16617299869250524,0.10672697571448087,1.0271273126148586,-0.10592733453216208,0.1397683814128874,1.2104633429625087,-0.16617299869250535,1.3196254876985103,1.0946776863731502,False,True,True,-
10,156,AMD|COST|GLD|IEF|JPM|LQD|MSFT|ORCL|RSP|SLV,0.12597186093170643,1.1055769345631667,-0.17678580586904746,0.13027031091905017,1.201504801663291,-0.11603204589981886,0.12169168327571533,1.0228246789213398,-0.17678580586904769,0.12042964463064942,1.0966478152357997,-0.11603204589981886,0.13056619779940148,1.1132640892221772,-0.17678580586904769,1.252196845357175,0.964182869539833,False,True,True,-
10,157,AVGO|EFA|GDX|MSFT|UUP|VTI|XLI|XLU|XLV|XLY,0.12875881250736976,1.1416930643588326,-0.18624778725319546,0.12171161995265223,1.1695797629529903,-0.1063525821589777,0.13584707493296744,1.1237672317313445,-0.18624778725319524,0.1124286697008714,1.0719012512310448,-0.1063525821589777,0.14241559946411075,1.1960719371172146,-0.18624778725319535,1.305768099605284,1.0781904452068907,False,True,True,-
10,158,AMZN|NFLX|PLTR|QQQ|RSP|UNG|USO|XLK|XLU|XLV,0.12411280346724429,1.1312656314833442,-0.17292902423010614,0.11664327133692276,1.1266366463218953,-0.10371996005328055,0.1316289028803943,1.1383564334047616,-0.17292902423010614,0.10859584081425977,1.0379446433788246,-0.10371996005328055,0.13708156751688905,1.2042117254458504,-0.17292902423010614,1.207050114394101,1.2021423160778297,False,True,True,-
10,159,AMZN|GDX|GLD|HYG|IWM|KRE|META|NFLX|UUP|XLP,0.12398870178021992,1.0989678881177611,-0.1814614466413711,0.11183219609927009,1.0712893061287694,-0.12107904808214265,0.13627255785318493,1.1278414618458363,-0.18146144664137087,0.10048337012337605,0.9540723044239154,-0.12107904808214265,0.14376404754481897,1.2098522649454853,-0.18146144664137098,1.3628353250749865,1.0508582939667883,False,True,True,-
10,160,AMZN|BRK-B|CRM|GDX|QQQ|RSP|SHY|UUP|XBI|XLC,0.13187011996344267,1.185573959284893,-0.17118921345333837,0.12310712372026611,1.2065647959351022,-0.10893854638047296,0.14069749555091948,1.1746213415119466,-0.17118921345333815,0.11335268172599422,1.1026886624610557,-0.10893854638047296,0.14738330668804211,1.249702107811646,-0.17118921345333826,1.4198454501511404,1.0767626088017297,False,True,True,-
10,161,EEM|IWM|LQD|META|NFLX|SLV|SMH|UNG|XLF|XLU,0.12373397723697654,1.1163132997495142,-0.17096591473622058,0.1165463645825342,1.119239121051119,-0.1080046651635791,0.13096459018657658,1.1171664930276495,-0.1709659147362207,0.10834466135975762,1.0274512695367344,-0.1080046651635791,0.13659476070816345,1.1856412277625639,-0.17096591473622003,1.2957208605114436,1.0674833430633839,False,True,True,-
10,162,AAPL|BRK-B|DBC|JPM|ORCL|SMH|TIP|VTI|XLC|XLV,0.1314430593192144,1.166121009958432,-0.16820383351220025,0.12648893419945617,1.192839075406598,-0.10683209916826153,0.13641672559817253,1.1460649814136412,-0.16820383351220058,0.11781090035272235,1.098918772929774,-0.10683209916826153,0.14281807425647375,1.2187895366234016,-0.16820383351220047,1.4101201647183568,1.0140812027695139,False,True,True,-
10,163,AMZN|DBC|HYG|JPM|KRE|LLY|PLTR|QQQ|XLI|XLRE,0.12965338731512688,1.147101763821817,-0.18005208986473242,0.12869670139968115,1.2216407798511597,-0.10337764629190904,0.13061045263223048,1.087765121836581,-0.18005208986473242,0.11808487900175857,1.111133955762624,-0.10337764629190904,0.13929035441952675,1.1762432224033228,-0.18005208986473276,1.3675811737767813,0.9733913436451946,False,True,True,-
10,164,AAPL|AMD|EEM|NVDA|ORCL|SHY|TIP|UNG|XLF|XLK,0.11662381655326781,1.0821232606498197,-0.1643134176660388,0.11761580620750078,1.1541850847470498,-0.10198822231496751,0.11563315363107751,1.0215015218481156,-0.16431341766603835,0.11170946646929747,1.076403226829843,-0.10198822231496751,0.1206957248285132,1.0873664481887952,-0.16431341766603857,1.2209277944392367,0.9460190355832218,False,True,True,-
10,165,DIA|EEM|GOOGL|HYG|JPM|KRE|TSLA|UNH|XLV|XLY,0.13454752542365722,1.1846151408071979,-0.1697962895751597,0.12733486145561979,1.2228022548232402,-0.10729010817927287,0.14180305569184148,1.1594421957027548,-0.1697962895751597,0.1178199293937745,1.1205115643523211,-0.10729010817927287,0.14854028111721962,1.2350025592623028,-0.1697962895751599,1.3164650250732075,1.149002097324089,False,True,True,-
10,166,AMD|DIA|TIP|UNG|UNH|UUP|XLC|XLE|XLF|XLY,0.13231511036315458,1.1483717007753493,-0.1902270676166522,0.13503017140330686,1.2645904238419352,-0.10484330277767118,0.12960776252897488,1.0558347117116014,-0.19022706761665253,0.12626707908000467,1.169463906726126,-0.10484330277767118,0.13733068096057854,1.1359152328995477,-0.19022706761665176,1.2342579877482929,1.030517985432051,False,True,True,-
10,167,CRM|LQD|PLTR|RSP|UNG|XBI|XLC|XLF|XLK|XLY,0.13216477962787576,1.1853460807159417,-0.16069285468278538,0.12826879567101446,1.2336039348577297,-0.11903425996732242,0.13607245262204137,1.1482699827254026,-0.1606928546827855,0.11916107133327314,1.1361345523801127,-0.11903425996732242,0.1430097638044685,1.2244166937906935,-0.16069285468278538,1.3429839570099984,1.0992286408420018,False,True,True,-
10,168,CRM|DBC|IEF|JPM|META|ORCL|XLB|XLK|XLV|XOM,0.13103938603089116,1.1695044875058136,-0.1762847900791943,0.12497947083094951,1.2015102414165237,-0.12345821401809942,0.13712919234236232,1.1471033673515534,-0.1762847900791943,0.11624564482694844,1.1065778747201593,-0.12345821401809942,0.1433954217227662,1.2188223799274576,-0.17628479007919418,1.4199947153251564,1.0050503879907433,False,True,True,-
10,169,AMZN|CRM|GLD|IWM|LQD|SMH|TLT|XBI|XLB|XLV,0.1332297774718907,1.1894009481182746,-0.1710710000465816,0.1263655949264353,1.2072108590440032,-0.11699268847083777,0.1401326707475865,1.178155294859991,-0.17107100004658193,0.11677159826095229,1.1040847317771492,-0.11699268847083777,0.14699435268132577,1.2557378756602418,-0.1710710000465815,1.412642379342072,1.0928602319344385,False,True,True,-
10,170,AAPL|CRM|GDX|MSFT|PLTR|TLT|TSLA|UNH|XLC|XOM,0.1171123755910739,1.0719022557830302,-0.1670147349912413,0.11430031785994132,1.1094869192376968,-0.13605524149986026,0.11993025836535032,1.0418185928729722,-0.1670147349912413,0.10618648731481595,1.0209114491304931,-0.13605524149986026,0.12621015799068624,1.1120551335434024,-0.1670147349912412,1.2210962464679054,0.9973744569243338,False,True,True,-
10,171,DBC|GLD|IEF|KRE|META|SLV|TSLA|VTI|XLB|XOM,0.1288093802825272,1.1174269469549971,-0.18340142558632955,0.12199675590520975,1.1440165910622015,-0.11359126441904155,0.13566027333270814,1.1000859393113895,-0.18340142558632955,0.11212115349159046,1.0406347065962382,-0.11359126441904155,0.1427697212702277,1.1769641450072992,-0.18340142558632977,1.2839135902715613,1.061202129546311,False,True,True,-
10,172,EFA|GDX|GOOGL|HYG|KRE|NVDA|TLT|UNG|XLV|XOM,0.12513378022167254,1.1008644753332564,-0.18508524280392358,0.1200071483035332,1.1246870550731565,-0.11854554175586651,0.13028155321533497,1.0835368802432994,-0.18508524280392358,0.11193330512806221,1.034881763270212,-0.11854554175586651,0.13614537301176033,1.152538103161547,-0.18508524280392358,1.2647270005715838,1.0320970173833235,False,True,True,-
10,173,DIA|GOOGL|HYG|IEF|LLY|META|UNH|XLE|XLRE|XLU,0.13232354528248336,1.1439394809488301,-0.18089555015891068,0.12450240628097009,1.1503209089006858,-0.11946040454322682,0.1401955220271789,1.1423250350982455,-0.18089555015891068,0.11549312336442075,1.0578011802351153,-0.11946040454322682,0.14640387696064372,1.2108376418820594,-0.1808955501589108,1.3746970488675747,1.0370765051445128,False,True,True,-
10,174,IWM|KRE|ORCL|PLTR|RSP|TIP|UNG|XBI|XLK|XLU,0.13412690912331127,1.1752187019440195,-0.17217817298545235,0.12963728254544216,1.2139213810591525,-0.10094767418882789,0.13863234483820674,1.1456922215854228,-0.17217817298545224,0.11927270720102623,1.106810954241261,-0.10094767418882789,0.14653364586126605,1.228694168067979,-0.17217817298545257,1.3393613569842153,1.1102837519494704,False,True,True,-
10,175,GLD|ITB|META|NFLX|ORCL|TLT|UUP|VTI|XLI|XOM,0.12766345262161383,1.1160646066806588,-0.18213579931564416,0.11660366335404171,1.0922877198150085,-0.11220583661897499,0.138827731362281,1.1409383339572439,-0.18213579931564428,0.10795067735458752,1.0002482867544509,-0.11220583661897499,0.14419523314506866,1.2056686523622722,-0.18213579931564416,1.3759090557743288,1.0229858373185416,False,True,True,-
10,176,COST|META|RSP|TLT|UUP|V|XLB|XLC|XLP|XLRE,0.13471515132480505,1.1480404924421332,-0.19139987296715044,0.1247049872331154,1.1478246904199902,-0.11322075515009622,0.1448098390647603,1.1534638941827224,-0.19139987296715066,0.1148016745096383,1.0477978293453316,-0.11322075515009622,0.151416304787249,1.2251785066814538,-0.19139987296715044,1.3494954800402232,1.0928094078937027,False,True,True,-
10,177,AVGO|COST|DIA|EEM|GDX|GOOGL|LQD|UNH|XLB|XLF,0.12903020226309692,1.1469585547235321,-0.176969632821936,0.12147741794406386,1.17178223908316,-0.1146514023899029,0.13663041554915756,1.1318545289344208,-0.17696963282193567,0.11276582929943801,1.0772692531670998,-0.1146514023899029,0.14263120919078776,1.2012737707674468,-0.1769696328219359,1.3345226567772974,1.0559923040560337,False,True,True,-
10,178,AMD|GLD|GOOGL|IWM|QQQ|TSLA|UNH|VTI|XLE|XLY,0.12774443592369167,1.1777142400284162,-0.16117751005649328,0.12842389532701426,1.2713871308088784,-0.10067390463909487,0.12706569143061452,1.102423880184465,-0.1611775100564936,0.11871396407924739,1.1611540380208083,-0.10067390463909487,0.13525167796850557,1.1923913286208476,-0.16117751005649328,1.2430336267945175,1.1390878394081598,False,True,True,-
10,179,AAPL|AMD|CRM|GDX|LQD|NVDA|SLV|TIP|UUP|XLU,0.10920724829760498,1.001962876234999,-0.16623748910882075,0.10690867643927437,1.043453813206182,-0.1256499690338002,0.11150955467937407,0.9688928935474544,-0.16623748910882108,0.09911744049559568,0.9537303633358044,-0.1256499690338002,0.11760355028312364,1.0399362236879788,-0.16623748910882052,1.2381546758356226,0.8357168688693456,False,True,True,-
10,180,BRK-B|DIA|GOOGL|IEF|KRE|NVDA|TLT|V|XLI|XLRE,0.1273701567639154,1.1177178185928935,-0.17960369107236018,0.1177593678256641,1.1069013453832113,-0.10928847751009674,0.13705919667502853,1.131251776549555,-0.17960369107236018,0.10916128560812166,1.0123692709833587,-0.10928847751009674,0.14262189044259377,1.1994645755295785,-0.17960369107236007,1.369109547900233,1.0215612946716648,False,True,True,-
10,181,AMZN|EFA|ITB|IWM|MSFT|NFLX|TLT|UNH|XLF|XLRE,0.12638711700149186,1.1335731225758823,-0.17195971293479895,0.11681462884434879,1.1291353533122095,-0.10990463671738682,0.13603728580214836,1.14229450854358,-0.17195971293479884,0.10862548956360518,1.038703012751352,-0.10990463671738682,0.14125895924971021,1.2068108591272806,-0.17195971293479906,1.2945811510969865,1.116682437977226,False,True,True,-
10,182,AMD|COST|CRM|GDX|QQQ|VTI|XBI|XLC|XLK|XLRE,0.12317602907874758,1.155481708860444,-0.15254239264708502,0.12552992002442154,1.2497980489124143,-0.11513021230802856,0.12082811795911153,1.076484049344093,-0.15254239264708513,0.11621415844085892,1.1445329901377366,-0.11513021230802856,0.1289539804716926,1.165317919202168,-0.15254239264708547,1.3385810025194387,0.9835847605991482,False,True,True,-
10,183,AAPL|AMZN|CRM|EFA|GLD|ITB|MSFT|UNG|UNH|XLK,0.12470572963302273,1.1533663979838975,-0.14570619960427422,0.11603210134177266,1.151211140674303,-0.11791044809513529,0.1334428153585152,1.1596408245636072,-0.14570619960427422,0.1091569205577878,1.0728910181069078,-0.11791044809513529,0.13770136318545445,1.2158625322539276,-0.145706199604274,1.2942069555081304,1.1395702675237303,False,True,True,-
10,184,AAPL|IEF|ITB|KRE|QQQ|UNH|V|XLF|XLV|XLY,0.13041353276464718,1.1683992671408443,-0.15325268172668527,0.1165568631865681,1.134736666957469,-0.11181322857137743,0.1444358078440957,1.2031525504828466,-0.15325268172668505,0.10753662694143773,1.0383138071016642,-0.11181322857137743,0.14964808518525508,1.267586629646693,-0.15325268172668505,1.4234040549988256,1.1114009316954572,False,True,True,-
10,185,CRM|IEF|KRE|ORCL|PLTR|SLV|TLT|USO|VTI|XLC,0.13263446173564852,1.1498616572181726,-0.19009868817617592,0.1291401358686448,1.1927954590967533,-0.1286518591042507,0.13613802008708187,1.11608662728602,-0.19009868817617603,0.11937010710576623,1.0927381796798639,-0.1286518591042507,0.1436991241289456,1.1947670262186314,-0.19009868817617614,1.3172423114859357,1.0601321023997836,False,True,True,-
10,186,EFA|GDX|HYG|UNG|UNH|VTI|XLB|XLI|XLRE|XLY,0.13905476054236798,1.1898632050858744,-0.1886323699553918,0.13145551213843576,1.2370803152291694,-0.107582814322836,0.14670159052236476,1.1590586828227583,-0.1886323699553918,0.12309254210127163,1.15042591906604,-0.107582814322836,0.1523982502671264,1.2230028713695011,-0.188632369955392,1.28099625479951,1.1616892569809074,False,True,True,-
10,187,BRK-B|DIA|GDX|ITB|JPM|RSP|USO|UUP|XBI|XLP,0.139101777247298,1.2012872327233444,-0.1698472472860365,0.13445706489994547,1.27266750363081,-0.10087278055857374,0.14376340097912266,1.1499973891387305,-0.16984724728603684,0.12466587384982342,1.1711367470399348,-0.10087278055857374,0.15115440828686255,1.2275843304018201,-0.16984724728603673,1.4041327306675024,1.0432356703242378,False,True,True,-
10,188,AAPL|BRK-B|DBC|EEM|LLY|LQD|SHY|USO|XLRE|XLU,0.1321152987116323,1.125037655043366,-0.1844329292720347,0.1292598558428315,1.1853806130125863,-0.11519267843933823,0.1349766707280733,1.0785432046785788,-0.18443292927203458,0.11983429789984523,1.0888849157879534,-0.11519267843933823,0.14235152494572234,1.15438885388734,-0.18443292927203458,1.311493017352282,0.9899720986311594,False,True,True,-
10,189,GOOGL|HYG|IWM|JPM|NFLX|TSLA|VTI|XLI|XLP|XLY,0.13075846582890205,1.1794959448572806,-0.160945655556753,0.12212912063648118,1.1922646908631667,-0.10079116042776393,0.13945024000988893,1.1742506631515373,-0.1609456555567529,0.11185855152004254,1.0808288120589091,-0.10079116042776393,0.14659728062137312,1.255486124539969,-0.1609456555567531,1.3415702800598224,1.1648801039612908,False,True,True,-
10,190,AMD|COST|EEM|ITB|LLY|META|SMH|TSLA|VTI|XLB,0.11915823710001083,1.1317867666650254,-0.1526541585510256,0.12284259338053483,1.2353774078544515,-0.09619956092967052,0.11548762166738169,1.0441511641529484,-0.15265415855102593,0.1151365879404942,1.141735084113301,-0.09619956092967052,0.12248801089313788,1.1254413873437874,-0.1526541585510255,1.2402718795542471,1.0011286518216664,False,True,True,-
10,191,GDX|IWM|JPM|PLTR|RSP|SMH|TLT|USO|UUP|XLF,0.13278176332101355,1.1568970513892558,-0.1881460848087353,0.13597610715741038,1.2656297545876387,-0.10935384423570504,0.12959783474960762,1.0676150180898214,-0.18814608480873607,0.12681566389936738,1.1678627175909098,-0.10935384423570504,0.1377290504123072,1.150866518573656,-0.18814608480873563,1.305356123743515,0.980509874989391,False,True,True,-
10,192,AVGO|BRK-B|CRM|GLD|HYG|META|MSFT|QQQ|RSP|XOM,0.12173601256646349,1.1242192261275106,-0.16351817201878371,0.11459883813461724,1.130290821314827,-0.12126651287905788,0.12891564301290126,1.1227307952604642,-0.1635181720187836,0.1071341051169794,1.0446089540269632,-0.12126651287905788,0.13393111983946326,1.1862154676787628,-0.1635181720187836,1.4085426997458501,0.9565120666760389,False,True,True,-
10,193,BRK-B|DIA|IEF|IWM|LLY|TIP|UUP|V|XLF|XLU,0.13382696243282766,1.1317259961245012,-0.17957946154862603,0.1274907208123981,1.1609480785795419,-0.1235157424438984,0.14019593404232333,1.1115534463495425,-0.1795794615486258,0.11646480082211141,1.0526360911205057,-0.1235157424438984,0.14835819289758478,1.193031347945551,-0.17957946154862592,1.3811339196053671,0.9989299907880631,False,True,True,-
10,194,AVGO|ITB|LLY|NFLX|NVDA|ORCL|SLV|SMH|V|XLF,0.10320886874674362,1.015781355227109,-0.15181010281490115,0.09563825087780287,0.9873238346229413,-0.09984869508762928,0.1108283523273863,1.0434923640757718,-0.15181010281490093,0.0907205001090099,0.9206999111111538,-0.09984869508762928,0.11362247179231466,1.0915189580039928,-0.15181010281490115,1.3471921825453885,0.8141639528854882,False,False,True,CAGR
10,195,IEF|KRE|SLV|TLT|USO|UUP|V|XLB|XLC|XLP,0.13701873988955704,1.1468839151462569,-0.19143146272090383,0.12856705382073574,1.157648701821057,-0.11460069604602385,0.14552986959630076,1.1423654080767316,-0.1914314627209035,0.11861682870750001,1.0574045915927197,-0.11460069604602385,0.15243263128021556,1.2161356100702292,-0.1914314627209036,1.3364014260517985,1.088383274710734,False,True,True,-
10,196,AAPL|AMZN|AVGO|IEF|KRE|MSFT|NVDA|UNG|XLP|XOM,0.10915787215953676,1.0230907059908791,-0.17688467680099973,0.10108011891621382,1.0042879097828195,-0.10540613851583369,0.11729120675696225,1.0425813409526667,-0.17688467680099973,0.09400127682673398,0.9195999365384177,-0.10540613851583369,0.12182382245343826,1.1043715334558073,-0.17688467680099984,1.2171115431872022,0.9871101023502745,False,True,True,-
10,197,AMZN|AVGO|CRM|EFA|IEF|NVDA|TSLA|XBI|XLF|XLP,0.11540350907128127,1.1006059088842712,-0.16302033515006853,0.10843947902291995,1.119169581763103,-0.11913432995070905,0.12240812571563175,1.0901394392159718,-0.16302033515006853,0.1011069868099761,1.0283200161110282,-0.11913432995070905,0.12734136154627396,1.1567739386977884,-0.16302033515006809,1.2806798480091424,1.0250726074761833,False,True,True,-
10,198,AMD|COST|EEM|GLD|RSP|SLV|UNG|UUP|XLB|XLE,0.13183056190277487,1.1412938074967691,-0.18722806875702824,0.13023258661237724,1.2171472728398882,-0.10727886812472798,0.13343007514931982,1.082377057020272,-0.18722806875702813,0.1207905247726937,1.1162278996993793,-0.10727886812472798,0.1410231708966645,1.1625295720472557,-0.18722806875702835,1.2255554904804127,1.095622031012752,False,True,True,-
10,199,AMD|AVGO|CRM|EFA|MSFT|TLT|USO|XLC|XLI|XLY,0.1238200912208054,1.140072286301992,-0.180607289920503,0.12473923854747482,1.2282429080968484,-0.12130853634186844,0.12290210855281924,1.0683100395665153,-0.18060728992050312,0.11701522543059184,1.1366453158056122,-0.12130853634186844,0.12946699488878033,1.1445521837375319,-0.180607289920503,1.2460946298018105,1.034591610618457,False,True,True,-
