CAGR,Sharpe,MaxDD,Calmar,H1,H2,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,panel,base,freq,cost,arm,sleeve,f,ctl_base,mean_gross,turn_yr,lam
0.14213664222800526,1.128916849222213,-0.2528986480768617,0.5620300595075015,1.2379280158306114,1.0311963474511092,1.1524630562209348,0.13995034674331874,1.1094522522124073,-0.2528986480768616,broad,EQ_ung,W,0.0,CTL_mg,S3,0.4,same,0.7479994536498774,0.8633889822715975,0.9970378931749082
0.08411817375743458,1.128851275766367,-0.15649303484936283,0.5375202406829487,1.2355506746367293,1.0328972989063734,1.1499298266306202,0.08297709005704812,1.1113546260287148,-0.15649303484936317,broad,EQ_ung,W,0.0,CTL_dd,S3,0.4,same,0.44490058665147647,0.5456940895046638,0.5927945365216402
0.08744028344333299,1.3664579960701058,-0.13341380402576752,0.6554065681722469,1.506608716661991,1.2488890592573636,1.458425952626026,0.08480588393395916,1.2956542166066984,-0.1334138040257673,broad,EQ_ung,W,0.0,SLV,S3,0.5,-,0.7474421552344377,4.252092262133119,
0.14202963300109772,1.1289168426477136,-0.2527287029670189,0.5619845760836774,1.2379236459962115,1.0311996312885687,1.1524583868978457,0.13984548506715355,1.1094559477105745,-0.2527287029670192,broad,EQ_ung,W,0.0,CTL_mg,S3,0.5,EQ_ung,0.7474421581233501,0.8628075262845064,0.9962943723859942
0.0709774952173794,1.1288189741145025,-0.13341389189064823,0.5320097795779438,1.235009140927338,1.0332602094040588,1.1493547574732306,0.07004204833017513,1.1117574025691541,-0.13341389189064823,broad,EQ_ung,W,0.0,CTL_dd,S3,0.5,EQ_ung,0.3759067284886506,0.4698168459960468,0.5008187321344194
0.14202963300109772,1.1289168426477136,-0.2527287029670189,0.5619845760836774,1.2379236459962115,1.0311996312885687,1.1524583868978457,0.13984548506715355,1.1094559477105745,-0.2527287029670192,broad,EQ_ung,W,0.0,CTL_mg,S3,0.5,same,0.7474421581233501,0.8628075262845064,0.9962943723859942
0.0709774952173794,1.1288189741145025,-0.13341389189064823,0.5320097795779438,1.235009140927338,1.0332602094040588,1.1493547574732306,0.07004204833017513,1.1117574025691541,-0.13341389189064823,broad,EQ_ung,W,0.0,CTL_dd,S3,0.5,same,0.3759067284886506,0.4698168459960468,0.5008187321344194
0.07608494372132624,1.373185802135314,-0.11410982806384162,0.6667694186583,1.4737214182383152,1.284359376979142,1.4508050402875396,0.07339386516518176,1.3109321169269732,-0.11410982806384151,broad,EQ_ung,W,0.0,SLV,S3,0.6,-,0.7468839633156708,4.915989679223171,
0.14192245230199685,1.128916835640599,-0.2525584574877733,0.5619390208259706,1.2379192691208707,1.0312029198464001,1.152453710099038,0.13974045450188766,1.1094596484332195,-0.25255845748777317,broad,EQ_ung,W,0.0,CTL_mg,S3,0.6,EQ_ung,0.7468839647891484,0.8622251530612312,0.9955496546698918
0.06019273686290916,1.128787546097326,-0.11410985096984516,0.5274981638422767,1.2345635772136094,1.0335517664159486,1.148882150801935,0.05941808903403478,1.1120801758150398,-0.11410985096984516,broad,EQ_ung,W,0.0,CTL_dd,S3,0.6,EQ_ung,0.31916129903359125,0.4055392762969386,0.42518364805386866
0.14192245230199685,1.128916835640599,-0.2525584574877733,0.5619390208259706,1.2379192691208707,1.0312029198464001,1.152453710099038,0.13974045450188766,1.1094596484332195,-0.25255845748777317,broad,EQ_ung,W,0.0,CTL_mg,S3,0.6,same,0.7468839647891484,0.8622251530612312,0.9955496546698918
0.06019273686290916,1.128787546097326,-0.11410985096984516,0.5274981638422767,1.2345635772136094,1.0335517664159486,1.148882150801935,0.05941808903403478,1.1120801758150398,-0.11410985096984516,broad,EQ_ung,W,0.0,CTL_dd,S3,0.6,same,0.31916129903359125,0.4055392762969386,0.42518364805386866
0.05887169074831733,1.203664083700659,-0.08460868630117901,0.6958114269586166,1.1844993677513682,1.2242454760054697,1.2071962451565927,0.05611441466273992,1.2030056596958314,-0.0846086863011789,broad,EQ_ung,W,0.0,SLV,S3,0.75,-,0.7460449930882547,5.900463270776519,
0.14176136037339138,1.1289168243143863,-0.25230252677038767,0.5618705535295878,1.2379126906312272,1.0312078615088272,1.1524466809112153,0.1395825925962455,1.1094652092840986,-0.25230252677038767,broad,EQ_ung,W,0.0,CTL_mg,S3,0.75,EQ_ung,0.7460449946109348,0.8613500996082739,0.9944303381532364
0.044061576521446266,1.1287321383070037,-0.08460883655258766,0.5207680227828247,1.233895026363855,1.0339771179741144,1.1481739532734199,0.04351448977667016,1.1125497503269735,-0.08460883655258755,broad,EQ_ung,W,0.0,CTL_dd,S3,0.75,EQ_ung,0.2340598832752521,0.30532913518074895,0.31177484556266966
0.14176136037339138,1.1289168243143863,-0.25230252677038767,0.5618705535295878,1.2379126906312272,1.0312078615088272,1.1524466809112153,0.1395825925962455,1.1094652092840986,-0.25230252677038767,broad,EQ_ung,W,0.0,CTL_mg,S3,0.75,same,0.7460449946109348,0.8613500996082739,0.9944303381532364
0.044061576521446266,1.1287321383070037,-0.08460883655258766,0.5207680227828247,1.233895026363855,1.0339771179741144,1.1481739532734199,0.04351448977667016,1.1125497503269735,-0.08460883655258755,broad,EQ_ung,W,0.0,CTL_dd,S3,0.75,same,0.2340598832752521,0.30532913518074895,0.31177484556266966
0.13229071431036998,1.1650988145634897,-0.23041882322595053,0.5741315421120985,1.2683409963881278,1.0738374231678627,1.1851187768282747,0.1312188557747236,1.1486925314081393,-0.23041882322595042,broad,EQ_ung,W,0.0,SLV,S4,0.1,-,0.7498856952735286,1.5873919618770789,
0.14249883636660843,1.1289168683503907,-0.253473653748177,0.5621840150226394,1.2379428061242306,1.0311852286363563,1.1524788605280567,0.14030526571070334,1.1094397388976605,-0.2534736537481769,broad,EQ_ung,W,0.0,CTL_mg,S4,0.1,EQ_ung,0.7498856964951708,0.8653572195761772,0.9995544474532513
0.12813286692483916,1.128912410473502,-0.23041885923353855,0.5560867168210891,1.237355795277011,1.0316214963113997,1.1518520238352177,0.12622042908986209,1.1099299691905455,-0.23041885923353878,broad,EQ_ung,W,0.0,CTL_dd,S4,0.1,EQ_ung,0.6750249088219259,0.7876011260477668,0.8996859188376122
0.14249883636660843,1.1289168683503907,-0.253473653748177,0.5621840150226394,1.2379428061242306,1.0311852286363563,1.1524788605280567,0.14030526571070334,1.1094397388976605,-0.2534736537481769,broad,EQ_ung,W,0.0,CTL_mg,S4,0.1,same,0.7498856964951708,0.8653572195761772,0.9995544474532513
0.12813286692483916,1.128912410473502,-0.23041885923353855,0.5560867168210891,1.237355795277011,1.0316214963113997,1.1518520238352177,0.12622042908986209,1.1099299691905455,-0.23041885923353878,broad,EQ_ung,W,0.0,CTL_dd,S4,0.1,same,0.6750249088219259,0.7876011260477668,0.8996859188376122
0.11667436485623117,1.2286972868214412,-0.19473055734278277,0.599157967030568,1.317429756361459,1.1523025112614644,1.2400108013493387,0.11725635626892816,1.2196079600213854,-0.19473055734278288,broad,EQ_ung,W,0.0,SLV,S4,0.25,-,0.7493834063384772,2.6912319858002887,
0.1424023866789892,1.128916863727943,-0.253320565180006,0.562143016607436,1.2379388676185765,1.0311881901013342,1.1524746519475209,0.14021075430768648,1.1094430718817256,-0.25332056518000623,broad,EQ_ung,W,0.0,CTL_mg,S4,0.25,EQ_ung,0.7493834089476802,0.8648330384812261,0.9988843133005368
0.10650654729851916,1.1288913595729764,-0.19473064954068198,0.5469429057507891,1.236470328558456,1.0322598626534005,1.1509081103994778,0.10498951216899344,1.1106444961883817,-0.1947306495406821,broad,EQ_ung,W,0.0,CTL_dd,S4,0.25,EQ_ung,0.5621205178653634,0.6703260298765328,0.7490968683215002
0.1424023866789892,1.128916863727943,-0.253320565180006,0.562143016607436,1.2379388676185765,1.0311881901013342,1.1524746519475209,0.14021075430768648,1.1094430718817256,-0.25332056518000623,broad,EQ_ung,W,0.0,CTL_mg,S4,0.25,same,0.7493834089476802,0.8648330384812261,0.9988843133005368
0.10650654729851916,1.1288913595729764,-0.19473064954068198,0.5469429057507891,1.236470328558456,1.0322598626534005,1.1509081103994778,0.10498951216899344,1.1106444961883817,-0.1947306495406821,broad,EQ_ung,W,0.0,CTL_dd,S4,0.25,same,0.5621205178653634,0.6703260298765328,0.7490968683215002
0.10082305852221918,1.2988271781439185,-0.15787618937905046,0.6386210543766646,1.3572781022532472,1.250422768949904,1.2913679935121334,0.10302136462358735,1.3048886168789733,-0.15787618937905068,broad,EQ_ung,W,0.0,SLV,S4,0.4,-,0.7488794953664767,3.787991704393842,
0.1423056261676363,1.1289168587468714,-0.25316696043590436,0.5621018869232133,1.2379349163892426,1.0311911606689563,1.1524704298097095,0.14011593762777808,1.1094464150389307,-0.2531669604359045,broad,EQ_ung,W,0.0,CTL_mg,S4,0.4,EQ_ung,0.7488794988245551,0.8643072207820474,0.9982120150898852
0.08491451878851075,1.1288530234777479,-0.15787632909399762,0.537854656716484,1.2355834477704997,1.032875037581193,1.1499646528114411,0.08376062284776364,1.1113298831270857,-0.15787632909399785,broad,EQ_ung,W,0.0,CTL_dd,S4,0.4,EQ_ung,0.44907684724520935,0.5502160766661889,0.5983624322946746
0.1423056261676363,1.1289168587468714,-0.25316696043590436,0.5621018869232133,1.2379349163892426,1.0311911606689563,1.1524704298097095,0.14011593762777808,1.1094464150389307,-0.2531669604359045,broad,EQ_ung,W,0.0,CTL_mg,S4,0.4,same,0.7488794988245551,0.8643072207820474,0.9982120150898852
0.08491451878851075,1.1288530234777479,-0.15787632909399762,0.537854656716484,1.2355834477704997,1.032875037581193,1.1499646528114411,0.08376062284776364,1.1113298831270857,-0.15787632909399785,broad,EQ_ung,W,0.0,CTL_dd,S4,0.4,same,0.44907684724520935,0.5502160766661889,0.5983624322946746
0.09013306190732351,1.3378347944425535,-0.1351411695972614,0.6669548752310785,1.3572734884374411,1.3236936167630513,1.3048292283474432,0.09338764806943356,1.3642623355272245,-0.13514116959726175,broad,EQ_ung,W,0.0,SLV,S4,0.5,-,0.7485426542179524,4.51390778382322,
0.14224094660508535,1.1289168552252915,-0.2530642705961368,0.562074394263608,1.2379322751725592,1.0311931460984631,1.1524676075247886,0.14005255702868946,1.1094486494551414,-0.2530642705961369,broad,EQ_ung,W,0.0,CTL_mg,S4,0.5,EQ_ung,0.748542657940006,0.8639557581504881,0.9977626148703829
0.07195164665105258,1.128821593686125,-0.13514132937525913,0.5324177805833029,1.2350493357854477,1.0332335936853563,1.1493974162981786,0.07100132525988645,1.11172790099403,-0.13514132937525958,broad,EQ_ung,W,0.0,CTL_dd,S4,0.5,EQ_ung,0.38102680731362754,0.4755284898684394,0.5076437565845097
0.14224094660508535,1.1289168552252915,-0.2530642705961368,0.562074394263608,1.2379322751725592,1.0311931460984631,1.1524676075247886,0.14005255702868946,1.1094486494551414,-0.2530642705961369,broad,EQ_ung,W,0.0,CTL_mg,S4,0.5,same,0.748542657940006,0.8639557581504881,0.9977626148703829
0.07195164665105258,1.128821593686125,-0.13514132937525913,0.5324177805833029,1.2350493357854477,1.0332335936853563,1.1493974162981786,0.07100132525988645,1.11172790099403,-0.13514132937525958,broad,EQ_ung,W,0.0,CTL_dd,S4,0.5,same,0.38102680731362754,0.4755284898684394,0.5076437565845097
0.07935071308540564,1.347981256492091,-0.11592211871384506,0.6845174498689391,1.30324963180431,1.391069623064002,1.270886183576651,0.08364428854406225,1.4107956072554595,-0.11592211871384506,broad,EQ_ung,W,0.0,SLV,S4,0.6,-,0.7482050928726967,5.23510193206287,
0.14217612904025034,1.1289168515418733,-0.25296135140316645,0.5620468433284573,1.2379296283064138,1.0311951355660913,1.1524647792205762,0.13998904088487252,1.1094508883838199,-0.25296135140316633,broad,EQ_ung,W,0.0,CTL_mg,S4,0.6,EQ_ung,0.748205096615297,0.8636035507485258,0.9973122537927115
0.06119746478953059,1.1287906627840185,-0.11592227865557314,0.5279180628545075,1.2346051322198357,1.0335248458527648,1.1489262069706419,0.06040813410800894,1.1120504035092018,-0.11592227865557336,broad,EQ_ung,W,0.0,CTL_dd,S4,0.6,EQ_ung,0.3244526964045763,0.41161385890745716,0.43223598881375425
0.14217612904025034,1.1289168515418733,-0.25296135140316645,0.5620468433284573,1.2379296283064138,1.0311951355660913,1.1524647792205762,0.13998904088487252,1.1094508883838199,-0.25296135140316633,broad,EQ_ung,W,0.0,CTL_mg,S4,0.6,same,0.748205096615297,0.8636035507485258,0.9973122537927115
0.06119746478953059,1.1287906627840185,-0.11592227865557314,0.5279180628545075,1.2346051322198357,1.0335248458527648,1.1489262069706419,0.06040813410800894,1.1120504035092018,-0.11592227865557336,broad,EQ_ung,W,0.0,CTL_dd,S4,0.6,same,0.3244526964045763,0.41161385890745716,0.43223598881375425
0.06301448423273426,1.2290673363490832,-0.08692509106687885,0.724928596097206,1.0496879944938007,1.4118861876448912,1.0568158412433317,0.06883361259833087,1.3841355469365673,-0.08692509106687818,broad,EQ_ung,W,0.0,SLV,S4,0.75,-,0.7476974004253814,6.307907277351909,
0.14207864393196568,1.12891684571114,-0.2528065424194895,0.5620054076615244,1.2379256474139388,1.0311981273364492,1.152460525477778,0.13989351251190607,1.1094542552344009,-0.2528065424194893,broad,EQ_ung,W,0.0,CTL_mg,S4,0.75,EQ_ung,0.7476974037388484,0.8630738350464688,0.9966349104863407
0.045313167246711084,1.1287368014807295,-0.0869251589620269,0.5212894378082882,1.2339469945875154,1.0339445813129808,1.1482289633277063,0.044748967735065204,1.1125138868094027,-0.08692515896202668,broad,EQ_ung,W,0.0,CTL_dd,S4,0.75,EQ_ung,0.2406730134688097,0.31329462369102606,0.3205867649857724
0.14207864393196568,1.12891684571114,-0.2528065424194895,0.5620054076615244,1.2379256474139388,1.0311981273364492,1.152460525477778,0.13989351251190607,1.1094542552344009,-0.2528065424194893,broad,EQ_ung,W,0.0,CTL_mg,S4,0.75,same,0.7476974037388484,0.8630738350464688,0.9966349104863407
0.045313167246711084,1.1287368014807295,-0.0869251589620269,0.5212894378082882,1.2339469945875154,1.0339445813129808,1.1482289633277063,0.044748967735065204,1.1125138868094027,-0.08692515896202668,broad,EQ_ung,W,0.0,CTL_dd,S4,0.75,same,0.2406730134688097,0.31329462369102606,0.3205867649857724
0.14157411947237497,1.1219549467170122,-0.2537106610635025,0.5580140735076943,1.2311809584625346,1.0240240275629424,1.1458535010857955,0.13933574083806333,1.1022031339130582,-0.2537106610635026,broad,EQ_ung,W,10.0,BASE,-,0.0,-,0.7502196524570407,0.8657057588560485,1.0
0.13003371227890725,1.154629685883449,-0.23028787928128247,0.5646572137653805,1.2715489998913287,1.0516982126663559,1.188584227311404,0.1278201077291916,1.127094676746584,-0.2302878792812828,broad,EQ_ung,W,10.0,SLV,S3,0.1,-,0.7496659493666319,1.5422675392991805,
0.14146854874136117,1.1219544244001562,-0.2535418939108669,0.5579691251777692,1.2311761038798668,1.0240267702294668,1.1458483332999345,0.13923234450474897,1.1022062990479093,-0.2535418939108667,broad,EQ_ung,W,10.0,CTL_mg,S3,0.1,EQ_ung,0.7496659512618187,0.8651278914118334,0.999261271102242
0.12708380928996976,1.121868221034559,-0.23028800526774662,0.551847279853827,1.2305031303709644,1.0243843126576841,1.1451328581437357,0.12513600279385462,1.1026201947841971,-0.23028800526774673,broad,EQ_ung,W,10.0,CTL_dd,S3,0.1,EQ_ung,0.6741807252593253,0.7867267986390886,0.898559824101222
0.14146854874136117,1.1219544244001562,-0.2535418939108669,0.5579691251777692,1.2311761038798668,1.0240267702294668,1.1458483332999345,0.13923234450474897,1.1022062990479093,-0.2535418939108667,broad,EQ_ung,W,10.0,CTL_mg,S3,0.1,same,0.7496659512618187,0.8651278914118334,0.999261271102242
0.12708380928996976,1.121868221034559,-0.23028800526774662,0.551847279853827,1.2305031303709644,1.0243843126576841,1.1451328581437357,0.12513600279385462,1.1026201947841971,-0.23028800526774673,broad,EQ_ung,W,10.0,CTL_dd,S3,0.1,same,0.6741807252593253,0.7867267986390886,0.898559824101222
0.1125071431753768,1.2117650523021506,-0.19417421795633905,0.5794133966883005,1.3413989129648178,1.1010956901305602,1.2648530943651615,0.11034766307404809,1.1700189909672132,-0.19417421795633916,broad,EQ_ung,W,10.0,SLV,S3,0.25,-,0.7488337097376616,2.567337755017191,
0.1413098724695443,1.1219536362578406,-0.2532881798117307,0.5579015671974115,1.2311688036903115,1.0240308903481778,1.1458405623645935,0.13907693495970275,1.1022110538157426,-0.25328817981173046,broad,EQ_ung,W,10.0,CTL_mg,S3,0.25,EQ_ung,0.7488337132459023,0.8642594479088047,0.9981509297037034
0.10536191938903028,1.1216831619748169,-0.19417433647832072,0.5426150607744901,1.229444174705407,1.0248658321030777,1.144010312508198,0.10382103013683253,1.1031823499801516,-0.19417433647832028,broad,EQ_ung,W,10.0,CTL_dd,S3,0.25,EQ_ung,0.5599990769257406,0.6681047204101113,0.7462677220246503
0.1413098724695443,1.1219536362578406,-0.2532881798117307,0.5579015671974115,1.2311688036903115,1.0240308903481778,1.1458405623645935,0.13907693495970275,1.1022110538157426,-0.25328817981173046,broad,EQ_ung,W,10.0,CTL_mg,S3,0.25,same,0.7488337132459023,0.8642594479088047,0.9981509297037034
0.10536191938903028,1.1216831619748169,-0.19417433647832072,0.5426150607744901,1.229444174705407,1.0248658321030777,1.144010312508198,0.10382103013683253,1.1031823499801516,-0.19417433647832028,broad,EQ_ung,W,10.0,CTL_dd,S3,0.25,same,0.5599990769257406,0.6681047204101113,0.7462677220246503
0.09476425165649816,1.2720708546673631,-0.15685714681702123,0.6041436656185237,1.408498936142966,1.1584614300232947,1.3456226072411825,0.0926763986879402,1.2156465421705003,-0.15685714681702134,broad,EQ_ung,W,10.0,SLV,S3,0.4,-,0.7479994500145044,3.582385625141762,
0.14115081242437522,1.1219528428978922,-0.253033789852246,0.5578338470399443,1.2311614830107307,1.0240350171687065,1.145832769833208,0.13892114763939434,1.1022158165198128,-0.2530337898522459,broad,EQ_ung,W,10.0,CTL_mg,S3,0.4,EQ_ung,0.7479994536498774,0.8633889822715975,0.9970378931749082
0.08366988812624654,1.1214368156853012,-0.1568572631218672,0.5334141783491456,1.2283381872125487,1.0252817177732618,1.1428416571310867,0.08250278126292843,1.1036735385680891,-0.1568572631218671,broad,EQ_ung,W,10.0,CTL_dd,S3,0.4,EQ_ung,0.44565663948656625,0.5465132561109486,0.5938025208686875
0.14115081242437522,1.1219528428978922,-0.253033789852246,0.5578338470399443,1.2311614830107307,1.0240350171687065,1.145832769833208,0.13892114763939434,1.1022158165198128,-0.2530337898522459,broad,EQ_ung,W,10.0,CTL_mg,S3,0.4,same,0.7479994536498774,0.8633889822715975,0.9970378931749082
0.08366988812624654,1.1214368156853012,-0.1568572631218672,0.5334141783491456,1.2283381872125487,1.0252817177732618,1.1428416571310867,0.08250278126292843,1.1036735385680891,-0.1568572631218671,broad,EQ_ung,W,10.0,CTL_dd,S3,0.4,same,0.44565663948656625,0.5465132561109486,0.5938025208686875
0.08282656448982739,1.2984195231641504,-0.13377587255259815,0.6191442665213157,1.4228914801853412,1.1942916627733196,1.3769402276416485,0.08079583130876866,1.2380118193635214,-0.13377587255259793,broad,EQ_ung,W,10.0,SLV,S3,0.5,-,0.7474421552344377,4.252092262133119,
0.1410445593423968,1.1219523111851089,-0.2528638212019704,0.5577886099796776,1.2311565913894749,1.0240377721172311,1.1458275629945684,0.13881707970033408,1.1022189960911766,-0.25286382120197015,broad,EQ_ung,W,10.0,CTL_mg,S3,0.5,EQ_ung,0.7474421581233501,0.8628075262845064,0.9962943723859942
