CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,panel,gross,cadence,band,rate,reading,mean_gross
0.15270076829256318,1.142889300772559,-0.23924534406528797,1.2389368236746034,1.0643843451030017,0.14392951226170214,1.127757144316303,0.15998984826703544,1.1559408400479374,-0.23924534406528786,U56,1.25,M,0.12,0.0,EXCESS,0.8468324960333306
0.15535095867721282,1.1603097947856968,-0.2390998735185763,1.2549344377475398,1.0831235414130076,0.14649072152755238,1.1454860784922272,0.16271438688634632,1.173148873295718,-0.23909987351857653,U56,1.25,M,0.12,150.0,RAW,0.8468324960333306
0.13815870189981516,1.046695909437434,-0.24015405659826283,1.1325966247900834,0.9765962550505012,0.1294298433316332,1.0267801139706596,0.14541294877351474,1.0632760568010045,-0.24015405659826283,U56,1.25,M,0.12,150.0,EXCESS,0.8468324960333306
0.15800715885184946,1.1777274054281024,-0.23895437641627382,1.2709290864212182,1.1018599359604426,0.14905758906666566,1.1632123539768884,0.16544523552720536,1.1903538672575489,-0.23895437641627404,U56,1.25,M,0.12,300.0,RAW,0.8468324960333306
0.12379931686964674,0.9504966141763501,-0.24106173094416294,1.0262477597283846,0.8888041614860048,0.11511319037653434,0.9257962613521781,0.1310184486883026,0.970605936569158,-0.24106173094416283,U56,1.25,M,0.12,300.0,EXCESS,0.8468324960333306
0.18412831139446983,1.14274731872912,-0.2823613527074079,1.2392290905808476,1.0642042908403886,0.1734526741667448,1.1283824577914687,0.19301145438966194,1.155261669443315,-0.28236135270740836,U56,1.5,M,0.12,0.0,RAW,1.0149292654473376
0.18412831139446983,1.14274731872912,-0.2823613527074079,1.2392290905808476,1.0642042908403886,0.1734526741667448,1.1283824577914687,0.19301145438966194,1.155261669443315,-0.28236135270740836,U56,1.5,M,0.12,0.0,EXCESS,1.0149292654473376
0.18386369409898884,1.141361053303241,-0.2824031839031529,1.2349723698301631,1.0653071558769052,0.17310191759414484,1.1264391103935358,0.19281912968590742,1.1542986426352324,-0.28240318390315267,U56,1.5,M,0.12,150.0,RAW,1.0149292654473376
0.16624856725707216,1.047055501899513,-0.283400239906032,1.133298628667306,0.9769673102444767,0.15564636869106296,1.0278016771344733,0.17507121355054656,1.0631670078486668,-0.28340023990603225,U56,1.5,M,0.12,150.0,EXCESS,1.0149292654473376
0.18359904900744595,1.1399714321826602,-0.2824450128626128,1.2307117415468636,1.0664070677215027,0.17275118707977888,1.124492423015233,0.1926267422276784,1.153332238409288,-0.2824450128626128,U56,1.5,M,0.12,300.0,RAW,1.0149292654473376
0.14863765885575742,0.9513573029543093,-0.2844376886847241,1.027358992074145,0.8897258644233297,0.13810912903567862,0.9272135848111953,0.15739960856416402,0.9710665376988383,-0.2844376886847243,U56,1.5,M,0.12,300.0,EXCESS,1.0149292654473376
0.05828943281307897,1.1226385166919384,-0.09538063997913482,1.1907231767393855,1.0703135922656353,0.053888840015589246,1.0920965575986912,0.06193484312531217,1.1475892239859904,-0.09538063997913526,U56,0.5,M,0.2,0.0,RAW,0.3053266565026107
0.05828943281307897,1.1226385166919384,-0.09538063997913482,1.1907231767393855,1.0703135922656353,0.053888840015589246,1.0920965575986912,0.06193484312531217,1.1475892239859904,-0.09538063997913526,U56,0.5,M,0.2,0.0,EXCESS,0.3053266565026107
0.0693718685566076,1.3243321092378832,-0.09448713977147538,1.4113855665582362,1.2568298439530328,0.06505391750491296,1.3064527266728878,0.07294842471324281,1.3400295666719688,-0.09448713977147571,U56,0.5,M,0.2,150.0,RAW,0.3053266565026107
0.05345464688201074,1.033976952105606,-0.09573147350480915,1.0961039108908794,0.9862837089234837,0.04920072223980565,1.0014129342627287,0.05697817075376843,1.0603116898149463,-0.09573147350480926,U56,0.5,M,0.2,150.0,EXCESS,0.3053266565026107
0.0805698899752949,1.5260202747176708,-0.09359279547936383,1.6320442972639084,1.443339594439295,0.0763367998255573,1.5208049544072453,0.08407576923063043,1.5324632742952693,-0.09359279547936317,U56,0.5,M,0.2,300.0,RAW,0.3053266565026107
0.04864185695523715,0.9453152203407377,-0.09608217691078247,1.0014826441149522,0.9022549195867231,0.044533371291860524,0.9107276567270578,0.052044539178409455,0.9730352260622813,-0.09608217691078269,U56,0.5,M,0.2,300.0,EXCESS,0.3053266565026107
0.08786464048756781,1.122904657102975,-0.1407583299215538,1.1910290081349721,1.0707339662636275,0.08113244764008942,1.092565787026951,0.09345192160204263,1.1477229933295077,-0.1407583299215538,U56,0.75,M,0.2,0.0,RAW,0.4573823168641521
0.08786464048756781,1.122904657102975,-0.1407583299215538,1.1910290081349721,1.0707339662636275,0.08113244764008942,1.092565787026951,0.09345192160204263,1.1477229933295077,-0.1407583299215538,U56,0.75,M,0.2,0.0,EXCESS,0.4573823168641521
0.09675212437547698,1.2276442671831995,-0.14007766374663122,1.30648798189949,1.1668699400055365,0.0901608767109896,1.2051126349401127,0.10222153301233594,1.24673598029178,-0.14007766374663067,U56,0.75,M,0.2,150.0,RAW,0.4573823168641521
0.08042887401942966,1.0346059172832427,-0.14126212874390076,1.0967103271245717,0.9871067381272652,0.07393535891078074,1.0021756978071725,0.08581718598896781,1.0608558413572138,-0.14126212874390054,U56,0.75,M,0.2,150.0,EXCESS,0.4573823168641521
0.10571191508099198,1.3323805987651671,-0.13939648186693043,1.4219442379304843,1.2630023368091619,0.09926438686863226,1.3176566659713798,0.111061188109558,1.34574531465886,-0.1393964818669302,U56,0.75,M,0.2,300.0,RAW,0.4573823168641521
0.07304372201822029,0.9463067069365985,-0.14176564505612943,1.0023893571618605,0.9034802888708002,0.0667859798981203,0.9117836900756972,0.07823553975786157,0.9739894247257518,-0.14176564505612976,U56,0.75,M,0.2,300.0,EXCESS,0.4573823168641521
0.11769755789365255,1.123092890717584,-0.1846597805075495,1.1912395596719332,1.0711018656558287,0.10854777450884834,1.0929644106064857,0.12530523702746676,1.1477754340479915,-0.18465978050754983,U56,1.0,M,0.2,0.0,RAW,0.6090673118476481
0.11769755789365255,1.123092890717584,-0.1846597805075495,1.1912395596719332,1.0711018656558287,0.10854777450884834,1.0929644106064857,0.12530523702746676,1.1477754340479915,-0.18465978050754983,U56,1.0,M,0.2,0.0,EXCESS,0.6090673118476481
0.12426806256627554,1.1795192446250682,-0.18417603230293966,1.2542305379950534,1.1222311138852596,0.11532945450603838,1.154736538106963,0.13169854688920335,1.2002620265856747,-0.18417603230293933,U56,1.0,M,0.2,150.0,RAW,0.6090673118476481
0.10753676048247462,1.0351704926575336,-0.18530250265772175,1.097232488303487,0.9878920388378047,0.09873068888209979,1.002878386547484,0.11485707288680502,1.061334007116987,-0.1853025026577213,U56,1.0,M,0.2,150.0,EXCESS,0.6090673118476481
0.13087701959096232,1.2359432545032585,-0.1836920096089908,1.3172191373796969,1.1733581011020042,0.12215243355379912,1.2165062915759473,0.13812801976185018,1.2527463013663247,-0.1836920096089909,U56,1.0,M,0.2,300.0,RAW,0.6090673118476481
0.0974679515600878,0.9472473005722297,-0.18594474022895546,1.0032228186419212,0.9046826566143337,0.08900017709949237,0.9127901578482502,0.10450552124269197,0.9748929614670456,-0.1859447402289558,U56,1.0,M,0.2,300.0,EXCESS,0.6090673118476481
0.1477628862963174,1.1231937403243524,-0.22713175617641157,1.1913444926581276,1.0714096942753069,0.13611081672110115,1.0932829387131648,0.15746866856994313,1.147737373949051,-0.22713175617641157,U56,1.25,M,0.2,0.0,RAW,0.7604075927286296
0.1477628862963174,1.1231937403243524,-0.22713175617641157,1.1913444926581276,1.0714096942753069,0.13611081672110115,1.0932829387131648,0.15746866856994313,1.147737373949051,-0.22713175617641157,U56,1.25,M,0.2,0.0,EXCESS,0.7604075927286296
0.1518929925449526,1.1507709249248232,-0.22682971900309246,1.2229680427143736,1.0956901349170802,0.14053468486639842,1.124700293849469,0.16135154040104527,1.1724668026038867,-0.226829719003093,U56,1.25,M,0.2,150.0,RAW,0.7604075927286296
0.13475200622436145,1.0356620820851228,-0.22790000906646202,1.0976606095487251,0.9886330640129658,0.12356211200112655,1.0035120476192643,0.1440703135913679,1.0617380952731141,-0.22790000906646246,U56,1.25,M,0.2,150.0,EXCESS,0.7604075927286296
0.1560378712772863,1.178346202889054,-0.22652756895173642,1.2545892995462127,1.1199689762104943,0.14497567356541796,1.1561154328226952,0.16524736208846558,1.1971945784758586,-0.2265275689517363,U56,1.25,M,0.2,300.0,RAW,0.7604075927286296
0.12188800775271091,0.9481292843980056,-0.22866753153330133,1.0039737955148054,0.9058565232713042,0.11115143199154165,0.9137386419965209,0.1308264205877685,0.9757388231722699,-0.22866753153330122,U56,1.25,M,0.2,300.0,EXCESS,0.7604075927286296
0.17803393925396072,1.1232055428216698,-0.2682193497252239,1.1913423655789963,1.0716569453561984,0.1637960198506574,1.0935188442892836,0.18991482948380023,1.1476081626071388,-0.2682193497252239,U56,1.5,M,0.2,0.0,RAW,0.9114293019019553
0.17803393925396072,1.1232055428216698,-0.2682193497252239,1.1913423655789963,1.0716569453561984,0.1637960198506574,1.0935188442892836,0.18991482948380023,1.1476081626071388,-0.2682193497252239,U56,1.5,M,0.2,0.0,EXCESS,0.9114293019019553
0.17959902563141572,1.1316726676565656,-0.2680844896107598,1.2021544571508467,1.0781752996990726,0.1657502202453831,1.1047968327243176,0.19115152789105982,1.15397311680709,-0.2680844896107597,U56,1.5,M,0.2,150.0,RAW,0.9114293019019553
0.1620471304270743,1.036080039942486,-0.26910035607120497,1.0979939034343096,0.9893305072414302,0.1484036667657811,1.0040747857705878,0.17342834568781318,1.0620686932959778,-0.26910035607120475,U56,1.5,M,0.2,150.0,EXCESS,0.9114293019019553
0.1811661388379009,1.1401380640189633,-0.26794960573123405,1.2129642033393295,1.0846923790543035,0.16770763493466667,1.1160726088225894,0.19238947148527874,1.1603367381638958,-0.2679496057312343,U56,1.5,M,0.2,300.0,RAW,0.9114293019019553
0.14627638234864349,0.948953028159892,-0.2699803479084869,1.0046421520929711,0.9070037808510447,0.13321404298614414,0.9146278767722837,0.15716935704521262,0.9765288332283351,-0.26998034790848724,U56,1.5,M,0.2,300.0,EXCESS,0.9114293019019553
0.05177526650186515,1.0939411585740753,-0.08506861212924632,1.1975698114828013,0.9917221868517145,0.05104607586555887,1.0559807471486156,0.052377409669917885,1.1270808869268116,-0.08506861212924632,B136,0.5,W,0.0,0.0,RAW,0.35473082072161655
0.05177526650186515,1.0939411585740753,-0.08506861212924632,1.1975698114828013,0.9917221868517145,0.05104607586555887,1.0559807471486156,0.052377409669917885,1.1270808869268116,-0.08506861212924632,B136,0.5,W,0.0,0.0,EXCESS,0.35473082072161655
0.06200266656572606,1.2991550891854682,-0.08446521147682973,1.401216267520814,1.1984974176538317,0.06122103174794358,1.255682996347665,0.06264814169740673,1.3371261268986696,-0.08446521147682984,B136,0.5,W,0.0,150.0,RAW,0.35473082072161655
0.04619471613207771,0.9811370720960658,-0.08534161168839838,1.0811929305302943,0.8824358398604557,0.045424667014855036,0.9448307652985106,0.04683062380312464,1.0128058047217363,-0.08534161168839827,B136,0.5,W,0.0,150.0,EXCESS,0.35473082072161655
0.07232910954463367,1.5043657030677062,-0.08386143846066019,1.604860611330106,1.4052672950554723,0.0714940842448677,1.4553811977418845,0.07301870150441903,1.5471687949790678,-0.08386143846066052,B136,0.5,W,0.0,300.0,RAW,0.35473082072161655
0.040643649412885674,0.8683282360388466,-0.08561453560305776,0.9648094628579978,0.7731469317501236,0.03983319496284987,0.8336762194155041,0.04131294999940183,0.8985258057786855,-0.08561453560305765,B136,0.5,W,0.0,300.0,EXCESS,0.35473082072161655
0.07779602544784181,1.0938358906179173,-0.12616421510282383,1.1986003900424125,0.9905953386331214,0.07668998872872757,1.0570156511784634,0.07870963426528443,1.125950835509461,-0.12616421510282372,B136,0.75,W,0.0,0.0,RAW,0.5319865867800337
0.07779602544784181,1.0938358906179173,-0.12616421510282383,1.1986003900424125,0.9905953386331214,0.07668998872872757,1.0570156511784634,0.07870963426528443,1.125950835509461,-0.12616421510282372,B136,0.75,W,0.0,0.0,EXCESS,0.5319865867800337
0.08538672129561986,1.193002604877838,-0.12571937220268103,1.2955831278205494,1.0919230311541102,0.08420355647402777,1.1531045336280157,0.08636409653346888,1.2278053208052568,-0.12571937220268126,B136,0.75,W,0.0,150.0,RAW,0.5319865867800337
0.06923199503648636,0.9811286715727358,-0.12655873706895782,1.082275860366318,0.8814460358540904,0.0680663639010175,0.9459163398023572,0.07019488631064075,1.0118152946184613,-0.12655873706895793,B136,0.75,W,0.0,150.0,EXCESS,0.5319865867800337
0.0930306420296283,1.2921655646308028,-0.12527431855532367,1.3925624053255077,1.1932462348491857,0.09176932365463908,1.2491893302003727,0.0940726382689201,1.329656400029532,-0.12527431855532356,B136,0.75,W,0.0,300.0,RAW,0.5319865867800337
0.06073572485450662,0.8684166758231193,-0.12695309365951502,0.9659445778522353,0.7722942682240123,0.059511514105926366,0.8348123124640717,0.06174706600098134,0.8976749255093874,-0.12695309365951524,B136,0.75,W,0.0,300.0,EXCESS,0.5319865867800337
0.10385555132586988,1.0935964782254277,-0.166304214859192,1.1994991611469783,0.989338172019715,0.1023666077524732,1.0579215809563884,0.10508581162025843,1.1246824635511954,-0.16630421485919222,B136,1.0,W,0.0,0.0,RAW,0.709175232450557
0.10385555132586988,1.0935964782254277,-0.166304214859192,1.1994991611469783,0.989338172019715,0.1023666077524732,1.0579215809563884,0.10508581162025843,1.1246824635511954,-0.16630421485919222,B136,1.0,W,0.0,0.0,EXCESS,0.709175232450557
0.10867968717738319,1.1397855759015953,-0.16600749096597323,1.243174644360797,1.038007318548673,0.10709005635141988,1.1022274996867363,0.10999324367978258,1.1725081588805666,-0.16600749096597345,B136,1.0,W,0.0,150.0,RAW,0.709175232450557
0.0921795240193306,0.9809887205145353,-0.16681059689120625,1.0832277371969588,0.8803300580425784,0.09061344575559893,0.9468736479284298,0.0934736184936722,1.010690689274031,-0.16681059689120648,B136,1.0,W,0.0,150.0,EXCESS,0.709175232450557
0.11352478336979388,1.1859706869764488,-0.1657106707977346,1.2868459109123773,1.0866724570184723,0.11183362058736401,1.1465292383369166,0.11492234706386917,1.2203300754493436,-0.1657106707977346,B136,1.0,W,0.0,300.0,RAW,0.709175232450557
0.08062647766778075,0.868376158759329,-0.1673166934157413,0.9669493928645969,0.7713195753918916,0.07898505949246504,0.8358208455609996,0.08198293305961579,0.8966941756460699,-0.16731669341574118,B136,1.0,W,0.0,300.0,EXCESS,0.709175232450557
0.12991182498233855,1.0932087279274376,-0.20549388275386127,1.2002502188484852,0.987938595714796,0.1280355377624418,1.0586831368221108,0.13146257506214076,1.1232626406673594,-0.20549388275386105,B136,1.25,W,0.0,0.0,RAW,0.8863012743056695
0.12991182498233855,1.0932087279274376,-0.20549388275386127,1.2002502188484852,0.987938595714796,0.1280355377624418,1.0586831368221108,0.13146257506214076,1.1232626406673594,-0.20549388275386105,B136,1.25,W,0.0,0.0,EXCESS,0.8863012743056695
0.13183968226987508,1.1076495915009754,-0.2053350824256589,1.2119614917700694,1.0050672437464465,0.12984033174019172,1.0719386862309792,0.13349230406872792,1.1387268332812164,-0.20533508242565912,B136,1.25,W,0.0,150.0,RAW,0.8863012743056695
0.11499603834522287,0.9807030897507564,-0.20610270196498448,1.0840325891428235,0.8790759832825747,0.11302630538117997,0.947687216890593,0.11662417905849098,1.0094190364765783,-0.20610270196498448,B136,1.25,W,0.0,150.0,EXCESS,0.8863012743056695
0.13377075479201683,1.1220863185709706,-0.20517625657669725,1.2236680274925815,1.022192210966439,0.1316479336974985,1.0851899380776149,0.13552560468899677,1.1541870593079042,-0.2051762565766969,B136,1.25,W,0.0,300.0,RAW,0.8863012743056695
0.10027632231582073,0.86819262006406,-0.20671108821397632,0.9678078702321444,0.7702110982278373,0.09821593227188297,0.836686272938805,0.10197956340107961,0.8955707821447373,-0.2067110882139762,B136,1.25,W,0.0,300.0,EXCESS,0.8863012743056695
0.1559207755376668,1.0926689850807276,-0.24373474196841405,1.2008515842832712,0.9863917242596786,0.15365452998530982,1.059295957982287,0.15779433968699896,1.1216883799296073,-0.24373474196841394,B136,1.5,W,0.0,0.0,RAW,1.0633692629674099
0.1559207755376668,1.0926689850807276,-0.24373474196841405,1.2008515842832712,0.9863917242596786,0.15365452998530982,1.059295957982287,0.15779433968699896,1.1216883799296073,-0.24373474196841394,B136,1.5,W,0.0,0.0,EXCESS,1.0633692629674099
0.15482320884059209,1.0859776367958254,-0.24370391101245759,1.1912705135517756,0.9825410515049701,0.15241275219648576,1.0518677529775853,0.15681622701650655,1.1156269169854678,-0.2437039110124577,B136,1.5,W,0.0,150.0,RAW,1.0633692629674099
0.13763868126732026,0.9802682412219622,-0.2444368163030347,1.0846884332053905,0.8776791356638148,0.13526392585896851,0.9483526847255852,0.13960218114718925,1.0079975599362492,-0.24443681630303482,B136,1.5,W,0.0,150.0,EXCESS,1.0633692629674099
0.15372659079826168,1.0792820431553167,-0.24367308493664197,1.1816843023639756,0.9786869483892696,0.151172206016283,1.044435120644818,0.15583885670440845,1.1095613922501233,-0.24367308493664208,B136,1.5,W,0.0,300.0,RAW,1.0633692629674099
0.1196445212446291,0.8678626383177903,-0.24513828591530118,0.9685180227046937,0.7689643705252496,0.11716524772622905,0.8374042314015285,0.1216946769017464,0.8943021794740719,-0.24513828591530107,B136,1.5,W,0.0,300.0,EXCESS,1.0633692629674099
0.05359706345210791,1.1169305903058715,-0.08259706278871992,1.226532338529883,1.0087424964403586,0.053509064999419875,1.0907143369347503,0.05366968942157868,1.1400018748086072,-0.08259706278872037,B136,0.5,W,0.02,0.0,RAW,0.35479997723016954
0.05359706345210791,1.1169305903058715,-0.08259706278871992,1.226532338529883,1.0087424964403586,0.053509064999419875,1.0907143369347503,0.05366968942157868,1.1400018748086072,-0.08259706278872037,B136,0.5,W,0.02,0.0,EXCESS,0.35479997723016954
0.06384101885409588,1.3195332857082958,-0.08201060226730739,1.4276536557148518,1.2128215544202157,0.06371012968083667,1.2878583885219157,0.06394904684364966,1.3473959171498533,-0.08201060226730772,B136,0.5,W,0.02,150.0,RAW,0.35479997723016954
