panel,clock,band,cost_bps,ann_turn,ctrl_ann_turn,turn_ratio,dObs_Sharpe,dNull_Sharpe,INFO_Sharpe,dObs_CAGR,dNull_CAGR,INFO_CAGR,dNullI_Sharpe,INFOI_Sharpe,rebate_slope_Sharpe,rebate_R2_Sharpe,k4a,k4b,leg_H1,leg_H2,leg_OOS,leg_DD,leg_CAGR,bk_CAGR,bk_Sharpe,bk_MaxDD,bk_H1,bk_H2,bk_IS_Sharpe,bk_OOS_CAGR,bk_OOS_Sharpe,bk_OOS_MaxDD,ctrl_CAGR,ctrl_Sharpe,ctrl_MaxDD,ctrl_H1,ctrl_H2,ctrl_IS_Sharpe,ctrl_OOS_CAGR,ctrl_OOS_Sharpe,ctrl_OOS_MaxDD,live_CAGR,live_Sharpe,live_MaxDD,live_H1,live_H2,live_IS_Sharpe,live_OOS_CAGR,live_OOS_Sharpe,live_OOS_MaxDD,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_IS_Sharpe,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,dShift_Sharpe,INFO_Sharpe_shift
U56,DAILY,0.08,25,1.1331334436878286,1.1331334436878286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051610536747626036,0.22896216856258256,False,False,True,True,True,True,False,0.08454108234262114,1.1315910413404855,-0.14483511013016925,1.2496399815540034,1.0327245557630496,1.1210540091771977,0.08779348560854605,1.140355651952073,-0.14483511013016925,0.08454108234262114,1.1315910413404855,-0.14483511013016925,1.2496399815540034,1.0327245557630496,1.1210540091771977,0.08779348560854605,1.140355651952073,-0.14483511013016925,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,20,0.08,25,1.2465213603721434,1.1331334436878286,1.1000658107091865,-0.093695461466903,-0.0049220971957824045,-0.08877336427112059,-0.010040597953089758,-0.0002282286645462206,-0.009812369288543538,-0.06369691788583642,-0.029998543581066572,-0.051610536747626036,0.22896216856258256,False,False,True,True,True,True,False,0.07450048438953139,1.0378955798735825,-0.11223118030821566,1.1500146537380709,0.9301792140149028,1.0330119931746446,0.07371666337613014,1.0419586312086977,-0.11223118030821577,0.08454108234262114,1.1315910413404855,-0.14483511013016925,1.2496399815540034,1.0327245557630496,1.1210540091771977,0.08779348560854605,1.140355651952073,-0.14483511013016925,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,30,0.08,25,1.1254534134896323,1.1331334436878286,0.9932223073628457,-0.006022173670319209,0.000350991158208247,-0.006373164828527456,-0.0012646886026306259,1.6274819476136404e-05,-0.0012809634221067623,-0.0022896581319702403,-0.0037325155383489683,-0.051610536747626036,0.22896216856258256,False,False,True,True,True,True,False,0.08327639373999052,1.1255688676701663,-0.13001878693970603,1.2220522928474231,1.0383855798527448,1.0864798114569594,0.08633958810425746,1.156086547251193,-0.1300187869397057,0.08454108234262114,1.1315910413404855,-0.14483511013016925,1.2496399815540034,1.0327245557630496,1.1210540091771977,0.08779348560854605,1.140355651952073,-0.14483511013016925,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,40,0.08,25,1.061731755189012,1.1331334436878286,0.9369873964125205,-0.00032622582096686337,0.0033590948972082035,-0.003685320718175067,0.0009121905326057167,0.00015575510031186346,0.0007564354322938532,-0.021287085140123008,0.020960859319156144,-0.051610536747626036,0.22896216856258256,False,False,True,True,True,True,False,0.08545327287522686,1.1312648155195186,-0.1436746222867722,1.2800770440245075,1.0039639883931417,1.1531728379891282,0.08636131619761045,1.1154381441891459,-0.1436746222867724,0.08454108234262114,1.1315910413404855,-0.14483511013016925,1.2496399815540034,1.0327245557630496,1.1210540091771977,0.08779348560854605,1.140355651952073,-0.14483511013016925,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,50,0.08,25,1.0190818221774784,1.1331334436878286,0.8993484640792486,-0.05450701289421289,0.005475088649457671,-0.05998210154367056,-0.0018164268236784409,0.0002538698690892627,-0.0020702966927677036,-0.03400236925069566,-0.02050464364351723,-0.051610536747626036,0.22896216856258256,False,False,True,True,True,True,False,0.0827246555189427,1.0770840284462726,-0.15106476670337787,1.2073278548381723,0.9671637138621627,1.0747188192408526,0.08526038182401185,1.0796011594103057,-0.15106476670337754,0.08454108234262114,1.1315910413404855,-0.14483511013016925,1.2496399815540034,1.0327245557630496,1.1210540091771977,0.08779348560854605,1.140355651952073,-0.14483511013016925,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,60,0.08,25,1.0032938958264093,1.1331334436878286,0.8854154834236899,-0.09601483017966905,0.006280913105474406,-0.10229574328514346,-0.0030719919578032773,0.00029123447855146367,-0.003363226436354741,-0.03870924578943136,-0.057305584390237696,-0.051610536747626036,0.22896216856258256,False,False,True,True,True,True,False,0.08146909038481787,1.0355762111608164,-0.15619004045626972,1.164023417267586,0.9306546024671101,1.0335175654314126,0.0846472650512482,1.0384164532856495,-0.15619004045627005,0.08454108234262114,1.1315910413404855,-0.14483511013016925,1.2496399815540034,1.0327245557630496,1.1210540091771977,0.08779348560854605,1.140355651952073,-0.14483511013016925,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,DAILY,0.0,50,3.1571006002328876,3.1571006002328876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09236537698090908,0.4819375147993179,False,False,False,True,True,True,False,0.06956162437406688,0.9985845091444205,-0.12191544106945995,1.0389339597591114,0.9640573425075496,0.8969031088812361,0.07666874969962434,1.076842597790447,-0.12191544106946017,0.06956162437406688,0.9985845091444205,-0.12191544106945995,1.0389339597591114,0.9640573425075496,0.8969031088812361,0.07666874969962434,1.076842597790447,-0.12191544106946017,0.07998709264432491,1.1134076847203078,-0.1215542982343576,1.1642195977946939,1.0707207136671997,1.0285019459574531,0.08676558828999292,1.1783814389985978,-0.1215542982343576,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,20,0.0,50,4.82224507577704,3.1571006002328876,1.527428386482623,-0.2557682841823661,-0.03912463699013735,-0.21664364719222873,-0.021880618524573903,-0.00256182612924416,-0.019318792395329742,0.0,-0.2557682841823661,-0.09236537698090908,0.4819375147993179,False,False,False,False,False,True,False,0.047681005849492974,0.7428162249620545,-0.10964219388773455,0.8191174372962112,0.6698399422673054,0.7069479712748665,0.049223513459071055,0.7719723473147315,-0.10964219388773533,0.06956162437406688,0.9985845091444205,-0.12191544106945995,1.0389339597591114,0.9640573425075496,0.8969031088812361,0.07666874969962434,1.076842597790447,-0.12191544106946017,0.07998709264432491,1.1134076847203078,-0.1215542982343576,1.1642195977946939,1.0707207136671997,1.0285019459574531,0.08676558828999292,1.1783814389985978,-0.1215542982343576,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,30,0.0,50,3.781147792342107,3.1571006002328876,1.1976646522011956,-0.0846137338550853,-0.01666026978580515,-0.06795346406928016,-0.007983988824470378,-0.0010908910022166263,-0.006893097822253752,0.0,-0.0846137338550853,-0.09236537698090908,0.4819375147993179,False,False,False,True,True,True,False,0.0615776355495965,0.9139707752893352,-0.113368333997657,0.987307382599181,0.8465413597798553,0.8764532471319034,0.06400462482933333,0.9434218636062024,-0.11336833399765711,0.06956162437406688,0.9985845091444205,-0.12191544106945995,1.0389339597591114,0.9640573425075496,0.8969031088812361,0.07666874969962434,1.076842597790447,-0.12191544106946017,0.07998709264432491,1.1134076847203078,-0.1215542982343576,1.1642195977946939,1.0707207136671997,1.0285019459574531,0.08676558828999292,1.1783814389985978,-0.1215542982343576,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,40,0.0,50,3.2027390217136342,3.1571006002328876,1.014455802098096,-0.004153948440224542,-0.0013256568139624614,-0.0028282916262620805,-0.0005953736721400205,-8.680214120006247e-05,-0.000508571530939958,0.0,-0.004153948440224542,-0.09236537698090908,0.4819375147993179,False,False,False,True,True,True,False,0.06896625070192686,0.994430560704196,-0.1221988947596202,1.0426177671363719,0.9521841015184417,0.9039113160220077,0.07519296656177876,1.06447775236288,-0.12219889475962042,0.06956162437406688,0.9985845091444205,-0.12191544106945995,1.0389339597591114,0.9640573425075496,0.8969031088812361,0.07666874969962434,1.076842597790447,-0.12191544106946017,0.07998709264432491,1.1134076847203078,-0.1215542982343576,1.1642195977946939,1.0707207136671997,1.0285019459574531,0.08676558828999292,1.1783814389985978,-0.1215542982343576,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,50,0.0,50,2.910373766818296,3.1571006002328876,0.9218501832357221,0.028524434773186114,0.007516007152240434,0.02100842762094568,0.0030619237494267093,0.0004921375632200714,0.002569786186206638,0.0,0.028524434773186114,-0.09236537698090908,0.4819375147993179,False,False,False,True,True,True,False,0.07262354812349359,1.0271089439176067,-0.1184483951675862,1.0495014249814432,1.0103547040947765,0.9026313891963682,0.08180655651818358,1.1214505455456445,-0.11844839516758654,0.06956162437406688,0.9985845091444205,-0.12191544106945995,1.0389339597591114,0.9640573425075496,0.8969031088812361,0.07666874969962434,1.076842597790447,-0.12191544106946017,0.07998709264432491,1.1134076847203078,-0.1215542982343576,1.1642195977946939,1.0707207136671997,1.0285019459574531,0.08676558828999292,1.1783814389985978,-0.1215542982343576,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,60,0.0,50,2.650455433689971,3.1571006002328876,0.8395220074692763,0.0009519936374350335,0.016156790767930973,-0.01520479713049594,0.0028927415281614355,0.001057923905196892,0.0018348176229645435,0.0,0.0009519936374350335,-0.09236537698090908,0.4819375147993179,False,False,False,True,True,True,False,0.07245436590222831,0.9995365027818556,-0.12279863097057553,1.03666827595241,0.9702398915848175,0.891540362454657,0.08098916129438116,1.0811310793934912,-0.12279863097057564,0.06956162437406688,0.9985845091444205,-0.12191544106945995,1.0389339597591114,0.9640573425075496,0.8969031088812361,0.07666874969962434,1.076842597790447,-0.12191544106946017,0.07998709264432491,1.1134076847203078,-0.1215542982343576,1.1642195977946939,1.0707207136671997,1.0285019459574531,0.08676558828999292,1.1783814389985978,-0.1215542982343576,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,DAILY,0.02,50,2.166758530585076,2.166758530585076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09236537698090908,0.4819375147993179,False,False,True,True,True,True,False,0.0768366712855959,1.0832977901788041,-0.11990189352042602,1.1204469383298699,1.0523528727947644,0.9856649425345069,0.08408757484908103,1.1582051781500087,-0.11990189352042624,0.0768366712855959,1.0832977901788041,-0.11990189352042602,1.1204469383298699,1.0523528727947644,0.9856649425345069,0.08408757484908103,1.1582051781500087,-0.11990189352042624,0.07998709264432491,1.1134076847203078,-0.1215542982343576,1.1642195977946939,1.0707207136671997,1.0285019459574531,0.08676558828999292,1.1783814389985978,-0.1215542982343576,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,20,0.02,50,2.604338877340119,2.166758530585076,1.2019515975492137,-0.191742272691103,-0.016990294009025186,-0.1747519786820778,-0.01737742909890172,-0.0011125005235661095,-0.01626492857533561,-0.027843649763743095,-0.1638986229273599,-0.09236537698090908,0.4819375147993179,False,False,False,True,True,True,False,0.05945924218669418,0.8915555174877011,-0.11415862838275836,0.9721543226324256,0.8131670947469919,0.8484809294776774,0.061023332777233597,0.9272422787549593,-0.10592346831449784,0.0768366712855959,1.0832977901788041,-0.11990189352042602,1.1204469383298699,1.0523528727947644,0.9856649425345069,0.08408757484908103,1.1582051781500087,-0.11990189352042624,0.07998709264432491,1.1134076847203078,-0.1215542982343576,1.1642195977946939,1.0707207136671997,1.0285019459574531,0.08676558828999292,1.1783814389985978,-0.1215542982343576,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,30,0.02,50,2.11155383443414,2.166758530585076,0.9745219897041182,-0.04750995438133865,0.002383783676496165,-0.04989373805783481,-0.005027477097998112,0.00015608679795425795,-0.00518356389595237,0.004314162466291682,-0.05182411684763033,-0.09236537698090908,0.4819375147993179,False,False,True,True,True,True,False,0.07180919418759779,1.0357878357974655,-0.11290365497546184,1.1389869059471989,0.9401469367274098,1.0247458455236493,0.07257014077270596,1.0443549101690541,-0.11290365497546218,0.0768366712855959,1.0832977901788041,-0.11990189352042602,1.1204469383298699,1.0523528727947644,0.9856649425345069,0.08408757484908103,1.1582051781500087,-0.11990189352042624,0.07998709264432491,1.1134076847203078,-0.1215542982343576,1.1642195977946939,1.0707207136671997,1.0285019459574531,0.08676558828999292,1.1783814389985978,-0.1215542982343576,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,40,0.02,50,1.8553500878451992,2.166758530585076,0.8562791200107613,0.015560396947758237,0.014331308555109779,0.0012290883926484586,0.0012234941273303601,0.0009383939008046349,0.0002851002265257252,0.04697356278259601,-0.031413165834837775,-0.09236537698090908,0.4819375147993179,False,False,True,True,True,True,False,0.07806016541292626,1.0988581871265624,-0.11362517227288416,1.1310867109681826,1.0714524775776293,0.9957801742410313,0.0852868298909899,1.1786801788420551,-0.11362517227288382,0.0768366712855959,1.0832977901788041,-0.11990189352042602,1.1204469383298699,1.0523528727947644,0.9856649425345069,0.08408757484908103,1.1582051781500087,-0.11990189352042624,0.07998709264432491,1.1134076847203078,-0.1215542982343576,1.1642195977946939,1.0707207136671997,1.0285019459574531,0.08676558828999292,1.1783814389985978,-0.1215542982343576,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,50,0.02,50,1.6968363464923693,2.166758530585076,0.7831220334617459,0.007934125002118764,0.022580262730234946,-0.014646137728116182,0.002417253035056577,0.001478523802843107,0.0009387292322134699,0.03191290269983105,-0.023978777697712284,-0.09236537698090908,0.4819375147993179,False,False,True,True,True,True,False,0.07925392432065248,1.0912319151809229,-0.12288287617131999,1.1383271765957015,1.053154489885834,0.9938603775363779,0.08726774403240989,1.1650566067793735,-0.12288287617131977,0.0768366712855959,1.0832977901788041,-0.11990189352042602,1.1204469383298699,1.0523528727947644,0.9856649425345069,0.08408757484908103,1.1582051781500087,-0.11990189352042624,0.07998709264432491,1.1134076847203078,-0.1215542982343576,1.1642195977946939,1.0707207136671997,1.0285019459574531,0.08676558828999292,1.1783814389985978,-0.1215542982343576,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
