panel,book,sleeve,arm,f,g,cost,fin,CAGR,Sharpe,MaxDD,Vol,H1,H2,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_Sharpe,OOS_CAGR,OOS_MaxDD,gross,borrowed,turnover,m_H1,m_H2,m_OOS,m_DD,m_CAGR,m_min,pass4b,IS_m_min,IS_pass4b,IS_Sharpe_win,OOS_m_S,OOS_m_DD,OOS_m_CAGR,OOS_m_min,OOS_pass,pass4a_v2,pass4a_v1_10
u56,TOP20,S3,LEV,0.6,1.25,10.0,400.0,0.13758430183883918,1.1880014999028505,-0.1699411371652667,0.1140211164254905,1.265425550030992,1.1234208061894964,1.2280605903658517,0.1366035453492449,-0.09589166825834128,1.1587056422044129,0.13839430523947427,-0.1699411371652666,1.2496763972973264,0.24967639729732607,14.265021291286818,0.30880564258587895,0.2894046316379252,0.27669465761472967,0.03236259803877606,0.03098798693287251,0.03098798693287251,True,0.03189198170572155,True,1.2280605903658517,0.27669465761472967,0.03236259803877617,0.030239281378020788,0.030239281378020788,True,False,False
u56,TOP20,S3,LEV,0.6,1.25,10.0,500.0,0.1347489333978109,1.1661046876993648,-0.17011018234264197,0.11402106068489258,1.242062844135026,1.1027486986929607,1.2051827766701193,0.13377024735486676,-0.09612630839018355,1.1375341620974866,0.13555722706705597,-0.17011018234264175,1.2496763972973264,0.24967639729732607,14.265021291286818,0.28544293668991294,0.2687325241413895,0.2555231775078034,0.0321935528614008,0.028152618491844236,0.028152618491844236,True,0.029058683711343403,True,1.2051827766701193,0.2555231775078034,0.03219355286140102,0.027402203205602493,0.027402203205602493,True,False,False
u56,TOP20,S3,LEV,0.6,1.25,10.0,600.0,0.1319206039839278,1.144207853875962,-0.17027919481663434,0.11402100496530648,1.218700111797513,1.0820765731219004,1.1823049365807063,0.13094398417675057,-0.09636088996863534,1.1163626635676176,0.13272719139851463,-0.17027919481663456,1.2496763972973264,0.24967639729732607,14.265021291286818,0.26208020435239976,0.24806039857032924,0.2343516789779344,0.03202454038740843,0.025324289077961123,0.025324289077961123,True,0.02623242053322722,True,1.1823049365807063,0.2343516789779344,0.03202454038740821,0.02457216753706115,0.02457216753706115,True,False,False
u56,TOP20,S3,LEV,0.6,1.25,25.0,0.0,0.12467385243414175,1.0872234760771369,-0.17117174728693707,0.11409501727889672,1.1392412340433677,1.0447127687302917,1.101988846946089,0.12121707280288119,-0.0981630473278623,1.0771008472186911,0.12753457356645814,-0.17117174728693663,1.2496763972973264,0.24967639729732607,14.265021291286818,0.18262132659825459,0.21069659417872055,0.19508986262900796,0.031131987917105697,0.018077537528175078,0.018077537528175078,True,0.016505509159357834,True,1.101988846946089,0.19508986262900796,0.03113198791710614,0.01937954970500466,0.01937954970500466,True,False,False
u56,TOP20,S3,LEV,0.6,1.25,25.0,100.0,0.12187053538691783,1.0653407754572464,-0.1713405543989639,0.11409496389913383,1.1159027127885182,1.0240476275988664,1.0791371671703995,0.1184219783956364,-0.09942665814227314,1.0559354979711708,0.12472445263980947,-0.17134055439896412,1.2496763972973264,0.24967639729732607,14.265021291286818,0.159282805343405,0.19003145304729518,0.17392451338148762,0.03096318080507887,0.015274220480951159,0.015274220480951159,True,0.013710414752113043,True,1.0791371671703995,0.17392451338148762,0.03096318080507865,0.016569428778355988,0.016569428778355988,True,False,False
u56,TOP20,S3,LEV,0.6,1.25,25.0,200.0,0.11907417811254661,1.0434580541694773,-0.17150932885123593,0.11409491054037141,1.0925641662904566,1.0033824691578639,1.05628546212468,0.11563382432472347,-0.10068851098695986,1.0347701311291273,0.1219213075667176,-0.17150932885123604,1.2496763972973264,0.24967639729732607,14.265021291286818,0.13594425884534345,0.1693662946062927,0.1527591465394441,0.030794406352806836,0.01247786320657994,0.01247786320657994,True,0.010922260681200113,True,1.05628546212468,0.1527591465394441,0.030794406352806725,0.013766283705264115,0.013766283705264115,True,False,False
u56,TOP20,S3,LEV,0.6,1.25,25.0,300.0,0.11628476340073224,1.0215753122258826,-0.1716780706497386,0.11409485720260949,1.0692255945615214,0.9827172934190244,1.0334337318210676,0.11285259342548892,-0.10194860829021235,1.0136047467045106,0.11912512109913154,-0.1716780706497385,1.2496763972973264,0.24967639729732607,14.265021291286818,0.11260568711640828,0.14870111886745319,0.13159376211482743,0.030625664554304155,0.009688448494765564,0.009688448494765564,True,0.00814102978196557,True,1.0334337318210676,0.13159376211482743,0.030625664554304266,0.010970097237678056,0.010970097237678056,True,False,False
u56,TOP20,S3,LEV,0.6,1.25,25.0,400.0,0.1135022740835705,0.9996925496385167,-0.1718467798004567,0.1140948038858481,1.04588699761405,0.9620521003940873,1.0105819762716994,0.11007826857556768,-0.10320695247698686,0.9924393447092703,0.11633587603147522,-0.17184677980045637,1.2496763972973264,0.24967639729732607,14.265021291286818,0.08926709016893675,0.1280359258425161,0.11042836011958712,0.03045695540358606,0.006905959177603824,0.006905959177603824,True,0.0053667049320443305,True,1.0105819762716994,0.11042836011958712,0.030456955403586394,0.008180852170021735,0.008180852170021735,True,False,False
u56,TOP20,S3,LEV,0.6,1.25,25.0,500.0,0.11072669303544314,0.9778097664194336,-0.17201545630937354,0.11409475059008727,1.0225483754603795,0.9413868900947927,0.9877301954887123,0.1073108326947716,-0.10446354596891627,0.9712739251553572,0.11355355520054777,-0.17201545630937354,1.2496763972973264,0.24967639729732607,14.265021291286818,0.0659284680152663,0.10737071554322153,0.08926294056567396,0.03028827889466923,0.004130378129476461,0.004130378129476461,True,-0.0003699307326214818,False,0.9877301954887123,0.08926294056567396,0.03028827889466923,0.005398531339094292,0.005398531339094292,True,False,False
u56,TOP20,S3,LEV,0.6,1.25,25.0,600.0,0.10795800317290905,0.9559269625806877,-0.17218410018247243,0.11409469731532701,0.9992097281128479,0.9207216625328808,0.9648783894842435,0.1045502687449853,-0.10571839118430804,0.9501084880547218,0.11077814148541476,-0.17218410018247243,1.2496763972973264,0.24967639729732607,14.265021291286818,0.04258982066773476,0.08670548798130961,0.06809750346503862,0.030119635021570335,0.0013616882669423708,0.0013616882669423708,True,-0.024303492071620525,False,0.9648783894842435,0.06809750346503862,0.030119635021570335,0.0026231176239612797,0.0026231176239612797,True,False,False
u56,TOP20,S3,LEV,0.6,1.25,50.0,0.0,0.08524448333448609,0.7724094587121667,-0.1743437164046696,0.11442665164689785,0.7722440542166005,0.7749723498434065,0.7386258082976411,0.07791108346171316,-0.11911770351811402,0.799076018782858,0.09133390795721175,-0.1743437164046695,1.2496763972973264,0.24967639729732607,14.265021291286818,-0.1843758532285127,-0.059043824708164716,-0.08293496580682513,0.027960018799373154,-0.021351831571480587,-0.1843758532285127,False,-0.30251159548569884,False,0.7386258082976411,-0.08293496580682513,0.027960018799373265,-0.016821115904241735,-0.08293496580682513,False,False,False
u56,TOP20,S3,LEV,0.6,1.25,50.0,100.0,0.08253906278614775,0.7505900050139261,-0.17451190982128317,0.11442660242492736,0.7490042499329548,0.7543450191164478,0.7158737553151152,0.07522352642291108,-0.12081831503506868,0.7779495493893152,0.08861365626723017,-0.17451190982128384,1.2496763972973264,0.24967639729732607,14.265021291286818,-0.20761565751215838,-0.07967115543512338,-0.10406143520036804,0.027791825382759594,-0.02405725211981892,-0.20761565751215838,False,-0.32618347328271025,False,0.7158737553151152,-0.10406143520036804,0.027791825382758928,-0.019541367594223313,-0.10406143520036804,False,False,False
u56,TOP20,S3,LEV,0.6,1.25,50.0,200.0,0.07984035991621408,0.7287705324104942,-0.1746800706906193,0.11442655322390019,0.7257644226437433,0.7337176724904936,0.6931216791717181,0.07254264374520014,-0.1227823566772378,0.7568230639241015,0.08590015821453112,-0.17468007069061953,1.2496763972973264,0.24967639729732607,14.265021291286818,-0.23085548480136986,-0.1002985020610776,-0.1251879206655817,0.027623664513423463,-0.026755954989752598,-0.23085548480136986,False,-0.34985537051476745,False,0.6931216791717181,-0.1251879206655817,0.02762366451342324,-0.02225486564692236,-0.1251879206655817,False,False,False
u56,TOP20,S3,LEV,0.6,1.25,50.0,300.0,0.07714835811069443,0.7069510409138271,-0.1748481990186439,0.11442650404381638,0.7025245723611571,0.7130903099772239,0.6703695798794372,0.06986841891915052,-0.12474203022241559,0.7356965623991062,0.08319339709833828,-0.174848199018644,1.2496763972973264,0.24967639729732607,14.265021291286818,-0.2540953350839561,-0.12092586457434729,-0.146314422190577,0.027455536185398866,-0.029447956795272248,-0.2540953350839561,False,-0.3735272871705644,False,0.6703695798794372,-0.146314422190577,0.027455536185398755,-0.024961626763115197,-0.146314422190577,False,False,False
u56,TOP20,S3,LEV,0.6,1.25,50.0,400.0,0.07446304079652144,0.6851315305358812,-0.1750162948113222,0.11442645488467594,0.6792846990973859,0.6924629315883187,0.6476174574502596,0.06720083547600408,-0.12669734534211996,0.7145700448262186,0.08049335625900533,-0.17501629481132208,1.2496763972973264,0.24967639729732607,14.265021291286818,-0.2773352083477273,-0.14155324296325245,-0.16744093976346464,0.027287440392720574,-0.032133274109445234,-0.2773352083477273,False,-0.39719922323879775,False,0.6476174574502596,-0.16744093976346464,0.027287440392720685,-0.027661667602448148,-0.16744093976346464,False,False,False
u56,TOP20,S3,LEV,0.6,1.25,50.0,500.0,0.07178439144145576,0.6633120012886123,-0.17518435807461885,0.11442640574647894,0.6560448028646209,0.6718355373354584,0.6248653118961733,0.06453987698758268,-0.12864831168655522,0.6934435112173285,0.07780001907792355,-0.17518435807461896,1.2496763972973264,0.24967639729732607,14.265021291286818,-0.3005751045804923,-0.16218063721611276,-0.1885674733723547,0.027119377129423916,-0.03481192346451091,-0.3005751045804923,False,-0.4208711787081617,False,0.6248653118961733,-0.1885674733723547,0.027119377129423805,-0.030355004783529926,-0.1885674733723547,False,False,False
u56,TOP20,S3,LEV,0.6,1.25,50.0,600.0,0.06911239355398058,0.6414924531839774,-0.17535238881449722,0.11442635662922535,0.6328048836750528,0.6512081272303233,0.6021131432291659,0.06188552706617778,-0.13059493888464868,0.6723169615843255,0.0751133689774135,-0.175352388814497,1.2496763972973264,0.24967639729732607,14.265021291286818,-0.32381502377006033,-0.1828080473212479,-0.20969402300535767,0.02695134638954555,-0.037483921351986096,-0.32381502377006033,False,-0.44454315356735197,False,0.6021131432291659,-0.20969402300535767,0.02695134638954577,-0.033041654884039984,-0.20969402300535767,False,False,False
u56,TOP20,S3,CTL,0.0,0.75,0.0,0.0,0.16486726363986381,1.2306957909072105,-0.22518839995207152,0.13103357200848728,1.3397369349516717,1.1581860820382048,1.2582381769519038,0.15132153573110552,-0.11529450885648718,1.220070770138596,0.17616577730289573,-0.22518839995207152,0.7503400759769521,0.0,9.29942285237427,0.3831170275065585,0.32416990748663366,0.3380597855489128,-0.02288466474802875,0.05827094873389714,-0.02288466474802875,False,0.017077160814397918,True,1.2582381769519038,0.3380597855489128,-0.02288466474802875,0.06801075344144225,-0.02288466474802875,False,False,False
u56,TOP20,S3,CTL,0.0,0.75,0.0,100.0,0.16486726363986381,1.2306957909072105,-0.22518839995207152,0.13103357200848728,1.3397369349516717,1.1581860820382048,1.2582381769519038,0.15132153573110552,-0.11529450885648718,1.220070770138596,0.17616577730289573,-0.22518839995207152,0.7503400759769521,0.0,9.29942285237427,0.3831170275065585,0.32416990748663366,0.3380597855489128,-0.02288466474802875,0.05827094873389714,-0.02288466474802875,False,0.017077160814397918,True,1.2582381769519038,0.3380597855489128,-0.02288466474802875,0.06801075344144225,-0.02288466474802875,False,False,False
u56,TOP20,S3,CTL,0.0,0.75,0.0,200.0,0.16486726363986381,1.2306957909072105,-0.22518839995207152,0.13103357200848728,1.3397369349516717,1.1581860820382048,1.2582381769519038,0.15132153573110552,-0.11529450885648718,1.220070770138596,0.17616577730289573,-0.22518839995207152,0.7503400759769521,0.0,9.29942285237427,0.3831170275065585,0.32416990748663366,0.3380597855489128,-0.02288466474802875,0.05827094873389714,-0.02288466474802875,False,0.017077160814397918,True,1.2582381769519038,0.3380597855489128,-0.02288466474802875,0.06801075344144225,-0.02288466474802875,False,False,False
u56,TOP20,S3,CTL,0.0,0.75,0.0,300.0,0.16486726363986381,1.2306957909072105,-0.22518839995207152,0.13103357200848728,1.3397369349516717,1.1581860820382048,1.2582381769519038,0.15132153573110552,-0.11529450885648718,1.220070770138596,0.17616577730289573,-0.22518839995207152,0.7503400759769521,0.0,9.29942285237427,0.3831170275065585,0.32416990748663366,0.3380597855489128,-0.02288466474802875,0.05827094873389714,-0.02288466474802875,False,0.017077160814397918,True,1.2582381769519038,0.3380597855489128,-0.02288466474802875,0.06801075344144225,-0.02288466474802875,False,False,False
u56,TOP20,S3,CTL,0.0,0.75,0.0,400.0,0.16486726363986381,1.2306957909072105,-0.22518839995207152,0.13103357200848728,1.3397369349516717,1.1581860820382048,1.2582381769519038,0.15132153573110552,-0.11529450885648718,1.220070770138596,0.17616577730289573,-0.22518839995207152,0.7503400759769521,0.0,9.29942285237427,0.3831170275065585,0.32416990748663366,0.3380597855489128,-0.02288466474802875,0.05827094873389714,-0.02288466474802875,False,0.017077160814397918,True,1.2582381769519038,0.3380597855489128,-0.02288466474802875,0.06801075344144225,-0.02288466474802875,False,False,False
u56,TOP20,S3,CTL,0.0,0.75,0.0,500.0,0.16486726363986381,1.2306957909072105,-0.22518839995207152,0.13103357200848728,1.3397369349516717,1.1581860820382048,1.2582381769519038,0.15132153573110552,-0.11529450885648718,1.220070770138596,0.17616577730289573,-0.22518839995207152,0.7503400759769521,0.0,9.29942285237427,0.3831170275065585,0.32416990748663366,0.3380597855489128,-0.02288466474802875,0.05827094873389714,-0.02288466474802875,False,0.017077160814397918,True,1.2582381769519038,0.3380597855489128,-0.02288466474802875,0.06801075344144225,-0.02288466474802875,False,False,False
u56,TOP20,S3,CTL,0.0,0.75,0.0,600.0,0.16486726363986381,1.2306957909072105,-0.22518839995207152,0.13103357200848728,1.3397369349516717,1.1581860820382048,1.2582381769519038,0.15132153573110552,-0.11529450885648718,1.220070770138596,0.17616577730289573,-0.22518839995207152,0.7503400759769521,0.0,9.29942285237427,0.3831170275065585,0.32416990748663366,0.3380597855489128,-0.02288466474802875,0.05827094873389714,-0.02288466474802875,False,0.017077160814397918,True,1.2582381769519038,0.3380597855489128,-0.02288466474802875,0.06801075344144225,-0.02288466474802875,False,False,False
u56,TOP20,S3,CTL,0.0,0.75,10.0,0.0,0.15409306376638576,1.15986384413552,-0.22608330879404726,0.13101800134072664,1.2599602310464548,1.0936594884268342,1.1784551012142115,0.1405669561150198,-0.12061342149634924,1.1549075274352782,0.16537616571930114,-0.22608330879404714,0.7503400759769521,0.0,9.29942285237427,0.30334032360134167,0.25964331387526307,0.27289654284559506,-0.023779573590004488,0.04749674886041909,-0.023779573590004488,False,0.011758248174535857,True,1.1784551012142115,0.27289654284559506,-0.023779573590004377,0.05722114185784766,-0.023779573590004377,False,False,False
u56,TOP20,S3,CTL,0.0,0.75,10.0,100.0,0.15409306376638576,1.15986384413552,-0.22608330879404726,0.13101800134072664,1.2599602310464548,1.0936594884268342,1.1784551012142115,0.1405669561150198,-0.12061342149634924,1.1549075274352782,0.16537616571930114,-0.22608330879404714,0.7503400759769521,0.0,9.29942285237427,0.30334032360134167,0.25964331387526307,0.27289654284559506,-0.023779573590004488,0.04749674886041909,-0.023779573590004488,False,0.011758248174535857,True,1.1784551012142115,0.27289654284559506,-0.023779573590004377,0.05722114185784766,-0.023779573590004377,False,False,False
u56,TOP20,S3,CTL,0.0,0.75,10.0,200.0,0.15409306376638576,1.15986384413552,-0.22608330879404726,0.13101800134072664,1.2599602310464548,1.0936594884268342,1.1784551012142115,0.1405669561150198,-0.12061342149634924,1.1549075274352782,0.16537616571930114,-0.22608330879404714,0.7503400759769521,0.0,9.29942285237427,0.30334032360134167,0.25964331387526307,0.27289654284559506,-0.023779573590004488,0.04749674886041909,-0.023779573590004488,False,0.011758248174535857,True,1.1784551012142115,0.27289654284559506,-0.023779573590004377,0.05722114185784766,-0.023779573590004377,False,False,False
u56,TOP20,S3,CTL,0.0,0.75,10.0,300.0,0.15409306376638576,1.15986384413552,-0.22608330879404726,0.13101800134072664,1.2599602310464548,1.0936594884268342,1.1784551012142115,0.1405669561150198,-0.12061342149634924,1.1549075274352782,0.16537616571930114,-0.22608330879404714,0.7503400759769521,0.0,9.29942285237427,0.30334032360134167,0.25964331387526307,0.27289654284559506,-0.023779573590004488,0.04749674886041909,-0.023779573590004488,False,0.011758248174535857,True,1.1784551012142115,0.27289654284559506,-0.023779573590004377,0.05722114185784766,-0.023779573590004377,False,False,False
u56,TOP20,S3,CTL,0.0,0.75,10.0,400.0,0.15409306376638576,1.15986384413552,-0.22608330879404726,0.13101800134072664,1.2599602310464548,1.0936594884268342,1.1784551012142115,0.1405669561150198,-0.12061342149634924,1.1549075274352782,0.16537616571930114,-0.22608330879404714,0.7503400759769521,0.0,9.29942285237427,0.30334032360134167,0.25964331387526307,0.27289654284559506,-0.023779573590004488,0.04749674886041909,-0.023779573590004488,False,0.011758248174535857,True,1.1784551012142115,0.27289654284559506,-0.023779573590004377,0.05722114185784766,-0.023779573590004377,False,False,False
