panel,rung,family,gross,depth,cadence,chooser,no_candidate,level,w,IS_live_share,IS_Sharpe,IS_live_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_dSharpe,pass_4a,pass_4b,fail_4b,SPY_OOS_CAGR,SPY_OOS_Sharpe,SPY_OOS_MaxDD,V2_OOS_CAGR,V2_OOS_Sharpe,V2_OOS_MaxDD
B136,10.0,QROLL,1.0,0.5,W,LIVELEG,False,0.12,1008,0.6273044344793224,1.0631148720468908,1.303471750197899,0.14226421806278688,1.1508245182461774,-0.1720443777225894,0.14121289515712254,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,1.0,1.0,D,BLIND,False,0.07,2016,0.12506228201295466,1.0350278985937884,,0.12768162779654113,1.041717391560219,-0.19127584252025565,0.03212524747680989,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,1.0,1.0,D,LIVE50,False,0.17,252,0.9995017438963627,1.0201466370740413,1.0219180077369607,0.12440713260166048,1.2344024940035072,-0.14274324773934877,0.22407460584818506,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,1.0,1.0,D,LIVELEG,False,0.17,1008,0.6273044344793224,1.0104147520810496,1.226730310718129,0.11442264717245121,1.0425091995293165,-0.19659863319408466,0.03258547023299374,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,1.0,1.0,W,BLIND,False,0.17,504,0.8784255107125062,1.0815663511266165,1.0382458489371014,0.11542559907162508,1.081816744688055,-0.15415470244087026,0.07159645212930088,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,1.0,1.0,W,LIVE50,False,0.17,504,0.8784255107125062,1.0815663511266165,1.0382458489371014,0.11542559907162508,1.081816744688055,-0.15415470244087026,0.07159645212930088,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,1.0,1.0,W,LIVELEG,False,0.12,1008,0.6273044344793224,1.0603238674271949,1.314535454573703,0.14325618724710365,1.2134903055119997,-0.1453629855745655,0.20367518695579268,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,25.0,ABS,0.75,0.25,D,BLIND,False,0.4,0,1.0,0.8969138902825774,0.8969138902825774,0.08710454023413883,0.8962145051056404,-0.1791897287192652,0.009022090796437343,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,0.75,0.25,D,LIVE50,False,0.4,0,1.0,0.8969138902825774,0.8969138902825774,0.08710454023413883,0.8962145051056404,-0.1791897287192652,0.009022090796437343,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,0.75,0.25,D,LIVELEG,False,0.4,0,1.0,0.8969138902825774,0.8969138902825774,0.08710454023413883,0.8962145051056404,-0.1791897287192652,0.009022090796437343,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,0.75,0.25,W,BLIND,False,0.3,0,1.0,0.906995738426039,0.906995738426039,0.08975458567937045,0.894413191736474,-0.17654109600276013,0.007205448109557255,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,0.75,0.25,W,LIVE50,False,0.3,0,1.0,0.906995738426039,0.906995738426039,0.08975458567937045,0.894413191736474,-0.17654109600276013,0.007205448109557255,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,0.75,0.25,W,LIVELEG,False,0.3,0,1.0,0.906995738426039,0.906995738426039,0.08975458567937045,0.894413191736474,-0.17654109600276013,0.007205448109557255,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,0.75,0.5,D,BLIND,False,0.4,0,1.0,0.8583225735084076,0.8583225735084076,0.08319275380736668,0.8929299414938764,-0.17792160813374291,0.005773369201605094,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,0.75,0.5,D,LIVE50,False,0.4,0,1.0,0.8583225735084076,0.8583225735084076,0.08319275380736668,0.8929299414938764,-0.17792160813374291,0.005773369201605094,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,0.75,0.5,D,LIVELEG,False,0.4,0,1.0,0.8583225735084076,0.8583225735084076,0.08319275380736668,0.8929299414938764,-0.17792160813374291,0.005773369201605094,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,0.75,0.5,W,BLIND,False,0.3,0,1.0,0.8875614807080571,0.8875614807080571,0.08858575891465836,0.8965217615628875,-0.17654109600276024,0.009334010983519603,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,0.75,0.5,W,LIVE50,False,0.3,0,1.0,0.8875614807080571,0.8875614807080571,0.08858575891465836,0.8965217615628875,-0.17654109600276024,0.009334010983519603,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,0.75,0.5,W,LIVELEG,False,0.3,0,1.0,0.8875614807080571,0.8875614807080571,0.08858575891465836,0.8965217615628875,-0.17654109600276024,0.009334010983519603,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,0.75,1.0,D,BLIND,False,0.4,0,1.0,0.7265351134142141,0.7265351134142141,0.07489049771047429,0.8381433118421268,-0.19193923370864718,-0.04893927779150031,False,False,H1+H2+OOS+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,0.75,1.0,D,LIVE50,False,0.4,0,1.0,0.7265351134142141,0.7265351134142141,0.07489049771047429,0.8381433118421268,-0.19193923370864718,-0.04893927779150031,False,False,H1+H2+OOS+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,0.75,1.0,D,LIVELEG,False,0.4,0,1.0,0.7265351134142141,0.7265351134142141,0.07489049771047429,0.8381433118421268,-0.19193923370864718,-0.04893927779150031,False,False,H1+H2+OOS+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,0.75,1.0,W,BLIND,False,0.3,0,1.0,0.8266244746273198,0.8266244746273198,0.0860401640910875,0.8835842540313372,-0.17654109600276036,-0.003562730672604708,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,0.75,1.0,W,LIVE50,False,0.3,0,1.0,0.8266244746273198,0.8266244746273198,0.0860401640910875,0.8835842540313372,-0.17654109600276036,-0.003562730672604708,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,0.75,1.0,W,LIVELEG,False,0.3,0,1.0,0.8266244746273198,0.8266244746273198,0.0860401640910875,0.8835842540313372,-0.17654109600276036,-0.003562730672604708,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,1.0,0.25,D,BLIND,False,0.4,0,1.0,0.8996644229281234,0.8996644229281234,0.11564008011243487,0.8969997907926422,-0.23337069746466332,0.009443314072029585,False,False,H2+DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,1.0,0.25,D,LIVE50,False,0.4,0,1.0,0.8996644229281234,0.8996644229281234,0.11564008011243487,0.8969997907926422,-0.23337069746466332,0.009443314072029585,False,False,H2+DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,1.0,0.25,D,LIVELEG,False,0.4,0,1.0,0.8996644229281234,0.8996644229281234,0.11564008011243487,0.8969997907926422,-0.23337069746466332,0.009443314072029585,False,False,H2+DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,1.0,0.25,W,BLIND,False,0.3,0,1.0,0.9096374164504164,0.9096374164504164,0.11914422013182357,0.8948309620658192,-0.23195001599466036,0.007259839010694824,False,False,H2+DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,1.0,0.25,W,LIVE50,False,0.3,0,1.0,0.9096374164504164,0.9096374164504164,0.11914422013182357,0.8948309620658192,-0.23195001599466036,0.007259839010694824,False,False,H2+DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,1.0,0.25,W,LIVELEG,False,0.3,0,1.0,0.9096374164504164,0.9096374164504164,0.11914422013182357,0.8948309620658192,-0.23195001599466036,0.007259839010694824,False,False,H2+DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,1.0,0.5,D,BLIND,False,0.4,0,1.0,0.8612095092541101,0.8612095092541101,0.11045240613909213,0.8940233021547476,-0.2315764892663058,0.0065016695820870885,False,False,H2+DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,1.0,0.5,D,LIVE50,False,0.4,0,1.0,0.8612095092541101,0.8612095092541101,0.11045240613909213,0.8940233021547476,-0.2315764892663058,0.0065016695820870885,False,False,H2+DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,1.0,0.5,D,LIVELEG,False,0.4,0,1.0,0.8612095092541101,0.8612095092541101,0.11045240613909213,0.8940233021547476,-0.2315764892663058,0.0065016695820870885,False,False,H2+DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,1.0,0.5,W,BLIND,False,0.3,0,1.0,0.8902846154709394,0.8902846154709394,0.1176378280723529,0.8970091151217533,-0.23195001599466025,0.00945716639414329,False,False,H2+DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,1.0,0.5,W,LIVE50,False,0.3,0,1.0,0.8902846154709394,0.8902846154709394,0.1176378280723529,0.8970091151217533,-0.23195001599466025,0.00945716639414329,False,False,H2+DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,1.0,0.5,W,LIVELEG,False,0.3,0,1.0,0.8902846154709394,0.8902846154709394,0.1176378280723529,0.8970091151217533,-0.23195001599466025,0.00945716639414329,False,False,H2+DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,1.0,1.0,D,BLIND,False,0.4,0,1.0,0.7293531597590831,0.7293531597590831,0.09918480243126204,0.8391157118441926,-0.24950884744744872,-0.04833161030927269,False,False,H1+H2+OOS+DD+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,1.0,1.0,D,LIVE50,False,0.4,0,1.0,0.7293531597590831,0.7293531597590831,0.09918480243126204,0.8391157118441926,-0.24950884744744872,-0.04833161030927269,False,False,H1+H2+OOS+DD+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,1.0,1.0,D,LIVELEG,False,0.4,0,1.0,0.7293531597590831,0.7293531597590831,0.09918480243126204,0.8391157118441926,-0.24950884744744872,-0.04833161030927269,False,False,H1+H2+OOS+DD+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,1.0,1.0,W,BLIND,False,0.3,0,1.0,0.8294491219403547,0.8294491219403547,0.11424427964761286,0.8842584898595319,-0.23195001599466047,-0.0032536619437083525,False,False,H2+DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,1.0,1.0,W,LIVE50,False,0.3,0,1.0,0.8294491219403547,0.8294491219403547,0.11424427964761286,0.8842584898595319,-0.23195001599466047,-0.0032536619437083525,False,False,H2+DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,ABS,1.0,1.0,W,LIVELEG,False,0.3,0,1.0,0.8294491219403547,0.8294491219403547,0.11424427964761286,0.8842584898595319,-0.23195001599466047,-0.0032536619437083525,False,False,H2+DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,QEXP,0.75,0.25,D,BLIND,False,0.07,0,0.9995017438963627,0.9193736601799369,0.9208545192819354,0.09085380811903532,0.8872274368532223,-0.18217195312497758,0.0,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,QEXP,0.75,0.25,D,LIVE50,False,0.07,0,0.9995017438963627,0.9193736601799369,0.9208545192819354,0.09085380811903532,0.8872274368532223,-0.18217195312497758,0.0,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,QEXP,0.75,0.25,D,LIVELEG,False,0.07,0,0.9995017438963627,0.9193736601799369,0.9208545192819354,0.09085380811903532,0.8872274368532223,-0.18217195312497758,0.0,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,QEXP,0.75,0.25,W,BLIND,False,0.07,0,0.9995017438963627,0.9193736601799369,0.9208545192819354,0.09085380811903532,0.8872274368532223,-0.18217195312497758,0.0,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,QEXP,0.75,0.25,W,LIVE50,False,0.07,0,0.9995017438963627,0.9193736601799369,0.9208545192819354,0.09085380811903532,0.8872274368532223,-0.18217195312497758,0.0,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,QEXP,0.75,0.25,W,LIVELEG,False,0.07,0,0.9995017438963627,0.9193736601799369,0.9208545192819354,0.09085380811903532,0.8872274368532223,-0.18217195312497758,0.0,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,QEXP,0.75,0.5,D,BLIND,False,0.07,0,0.9995017438963627,0.9193736601799369,0.9208545192819354,0.09085380811903532,0.8872274368532223,-0.18217195312497758,0.0,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,QEXP,0.75,0.5,D,LIVE50,False,0.07,0,0.9995017438963627,0.9193736601799369,0.9208545192819354,0.09085380811903532,0.8872274368532223,-0.18217195312497758,0.0,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,QEXP,0.75,0.5,D,LIVELEG,False,0.07,0,0.9995017438963627,0.9193736601799369,0.9208545192819354,0.09085380811903532,0.8872274368532223,-0.18217195312497758,0.0,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,QEXP,0.75,0.5,W,BLIND,False,0.07,0,0.9995017438963627,0.9193736601799369,0.9208545192819354,0.09085380811903532,0.8872274368532223,-0.18217195312497758,0.0,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,QEXP,0.75,0.5,W,LIVE50,False,0.07,0,0.9995017438963627,0.9193736601799369,0.9208545192819354,0.09085380811903532,0.8872274368532223,-0.18217195312497758,0.0,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,QEXP,0.75,0.5,W,LIVELEG,False,0.07,0,0.9995017438963627,0.9193736601799369,0.9208545192819354,0.09085380811903532,0.8872274368532223,-0.18217195312497758,0.0,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,QEXP,0.75,1.0,D,BLIND,False,0.07,0,0.9995017438963627,0.9193736601799369,0.9208545192819354,0.09085380811903532,0.8872274368532223,-0.18217195312497758,0.0,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,QEXP,0.75,1.0,D,LIVE50,False,0.07,0,0.9995017438963627,0.9193736601799369,0.9208545192819354,0.09085380811903532,0.8872274368532223,-0.18217195312497758,0.0,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,QEXP,0.75,1.0,D,LIVELEG,False,0.07,0,0.9995017438963627,0.9193736601799369,0.9208545192819354,0.09085380811903532,0.8872274368532223,-0.18217195312497758,0.0,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,QEXP,0.75,1.0,W,BLIND,False,0.07,0,0.9995017438963627,0.9193736601799369,0.9208545192819354,0.09085380811903532,0.8872274368532223,-0.18217195312497758,0.0,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
B136,25.0,QEXP,0.75,1.0,W,LIVE50,False,0.07,0,0.9995017438963627,0.9193736601799369,0.9208545192819354,0.09085380811903532,0.8872274368532223,-0.18217195312497758,0.0,False,False,H2+CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07545408045393409,1.0614011988341219,-0.12285070124478226
