panel,book,gross,arm,cost_bps,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,turn_per_yr,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_IS_CAGR,spy_IS_Sharpe,spy_IS_MaxDD,spy_IS_H1,spy_IS_H2,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,spy_OOS_H1,spy_OOS_H2,IS_legs_passed,pass4b_REC,fail4b_REC,pass4b_OOSPURE,pass4a
U56,TOP10,EXT,MEND_Q3,25.0,0.19283498954338185,0.9448341574888719,-0.31680146008431165,1.203615193213963,0.7516120711747413,0.2119989382711569,1.1240842130453867,-0.23418727790356186,0.9534504523321398,1.311348992201711,0.17728653747893053,0.8314057036175618,-0.31680146008431154,0.8718179244558888,0.7890245981599282,4.321496780758274,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,"L2_H2,L3_OOS,L4_DD",False,False
U56,TOP10,EXT,MEND_Q3,50.0,0.17999360811405096,0.8928790292193466,-0.31680146008431154,1.144243501164908,0.7047761839242261,0.19928618074918436,1.0669486971623747,-0.2368401367878893,0.8949200911209932,1.2557332375769494,0.16434478549490739,0.7825113137511587,-0.3168014600843114,0.8231895093336192,0.739773269882329,4.321496780758274,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,"L2_H2,L3_OOS,L4_DD",False,False
U56,TOP20,CORE,MEND_Q3,0.0,0.13659135161617675,1.0331452830475643,-0.27122348653496386,1.1216374466842427,0.9805689006483851,0.11405148934344456,0.9868548932694375,-0.14795370168266064,0.7619164710051486,1.2460168767190574,0.1554883463586363,1.0735625182066384,-0.27122348653496375,1.0543648142171953,1.1026016430526921,2.422254595013578,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,3,False,L4_DD,False,False
U56,TOP20,CORE,MEND_Q3,5.0,0.13521814563446855,1.0240985787863013,-0.27122348653496375,1.1113663397139562,0.9723276828553531,0.11273524804540336,0.976780604905459,-0.14929604867532187,0.7513846204177511,1.2363647180239552,0.15406692339651995,1.0651130226886791,-0.271223486534964,1.0462232444243351,1.0937252522802559,2.422254595013578,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,3,False,L4_DD,False,False
U56,TOP20,CORE,MEND_Q3,10.0,0.1338461388432033,1.0150269953666973,-0.27122348653496375,1.101060895507946,0.9640666660744875,0.11142012139019974,0.9666761742501421,-0.15063683564957941,0.740825626826455,1.2266808019733797,0.1526467726816676,1.0566413766811347,-0.2712234865349641,1.038060550349794,1.0848252980515691,2.422254595013578,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,3,False,L4_DD,False,False
U56,TOP20,CORE,MEND_Q3,25.0,0.12973730693172647,0.9876691167824009,-0.2712234865349642,1.0699475797537017,0.9391694469363366,0.10748142333843491,0.9361907141183379,-0.15464984835603213,0.70899558320441,1.1974460322273237,0.1483939466811106,1.031098452870253,-0.271223486534964,1.013450020246795,1.0579898756784116,2.422254595013578,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,3,False,L4_DD,False,False
U56,TOP20,CORE,MEND_Q3,50.0,0.12291317523077061,0.9416331682213298,-0.271223486534964,1.017490956836835,0.8973217598819666,0.10093916399344427,0.884860936380353,-0.16130711344334192,0.6554951921225826,1.148157465590279,0.1413312798197921,0.9881303598917319,-0.271223486534964,0.9720506205990915,1.0128478430097623,2.422254595013578,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,1,False,L4_DD,False,False
U56,TOP20,EXT,MEND_Q3,0.0,0.1822141884105264,1.0334314597016292,-0.3500176472643125,1.1238388274701954,0.9801194723770303,0.15216720917806836,0.9894236507683715,-0.1964878927189322,0.7616066541090427,1.2529826938790034,0.20753647949195764,1.0724803650754233,-0.3500176472643127,1.049624487069845,1.1075655708376329,3.2103417089111295,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,3,False,L4_DD,False,False
U56,TOP20,EXT,MEND_Q3,5.0,0.18032265889472154,1.0244731855253406,-0.3500176472643125,1.1136461681046823,0.9719683748785172,0.15036379567711267,0.9794292740800123,-0.19817616635276214,0.7511387012117676,1.2434283803626027,0.20556988908820362,1.0641222574130234,-0.3500176472643127,1.041605252944492,1.0987272461739448,3.2103417089111295,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,3,False,L4_DD,False,False
U56,TOP20,EXT,MEND_Q3,10.0,0.17843331368504578,1.0154904077552438,-0.3500176472643125,1.1034194734572833,0.963797841865031,0.14856240301435975,0.9694050233819174,-0.19986182005874198,0.7406438578630066,1.2338426785396241,0.2036056251028997,1.055742407486345,-0.3500176472643127,1.0335655321222934,1.089865380979278,3.2103417089111295,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,3,False,L4_DD,False,False
U56,TOP20,EXT,MEND_Q3,25.0,0.1727783678205299,0.9884010457980656,-0.3500176472643125,1.0725440425155597,0.9391741265808997,0.14317033581120864,0.939161536083295,-0.20490308829663273,0.7090076363901695,1.2049045466353283,0.19772677394224325,1.0304771863369242,-0.3500176472643125,1.0093275881135233,1.0631442977086865,3.2103417089111295,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,3,False,L4_DD,False,False
U56,TOP20,EXT,MEND_Q3,50.0,0.163396994243034,0.9428186802906702,-0.3500176472643126,1.0204882714049093,0.8977883342529664,0.13422384102450002,0.8882387417718969,-0.2132530523478463,0.6558339708909701,1.1561156860417559,0.1879750517961234,0.9879788167112528,-0.3500176472643127,0.9685604029556577,1.0181926738202332,3.2103417089111295,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,2,False,L4_DD,False,False
U56,EWELIG,CORE,MEND_Q3,0.0,0.11765940026341615,1.0927652952463565,-0.22205956064031973,1.2454577920788712,0.9698519757038047,0.11789931902994977,1.1517573151925973,-0.12506619201233993,1.029730794416336,1.287053054721581,0.11746193399734794,1.0509678806419647,-0.22205956064031973,1.0943172186489536,1.005805984612834,1.9101787210936687,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,5,False,L4_DD,False,False
U56,EWELIG,CORE,MEND_Q3,5.0,0.11659398341304938,1.083937647587482,-0.22205956064032006,1.2367533849632033,0.9608369642952022,0.1169318503386696,1.1432092037216643,-0.1253938812368386,1.0203182884191644,1.2794046441793672,0.11631592273805524,1.0419019463081776,-0.22205956064031973,1.085903292850358,0.9960048903732387,1.9101787210936687,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,5,False,L4_DD,False,False
U56,EWELIG,CORE,MEND_Q3,10.0,0.11552919982149779,1.075076621870595,-0.2220595606403195,1.2280142683217072,0.9517901628377754,0.11596489592698034,1.1346292832837255,-0.12572157046133725,1.0108695313997773,1.2717317719304164,0.1151706555831351,1.032801696452597,-0.2220595606403195,1.0774565712579194,0.9861676676169467,1.9101787210936687,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,5,False,L4_DD,False,False
U56,EWELIG,CORE,MEND_Q3,25.0,0.11233864636464141,1.0483010965787367,-0.22205956064031984,1.201596148762081,0.924467186449873,0.11306711678080572,1.1087059351915727,-0.12670463813483335,0.9823155185407216,1.2485711563765796,0.1117393158447264,1.0053033040340809,-0.22205956064031962,1.0519266974204347,0.9564489751617042,1.9101787210936687,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,5,False,L4_DD,False,False
U56,EWELIG,CORE,MEND_Q3,50.0,0.10703370158809422,1.0030818973332642,-0.2220595606403194,1.1569428312250798,0.8783705933374772,0.1082477556364354,1.064933074966528,-0.12834308425732655,0.934093148448185,1.2095260006078543,0.10603527130766843,0.9588647115870198,-0.22205956064031973,1.0087881523658393,0.9062877883725478,1.9101787210936687,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,5,False,L4_DD,False,False
U56,EWELIG,EXT,MEND_Q3,0.0,0.15694617346239448,1.089600296787141,-0.290692391721297,1.2460984828500028,0.9645582499076952,0.1578407414594778,1.1526744918122342,-0.16519753027878947,1.0278929927331621,1.291183846548328,0.15621026970096907,1.0451752071834095,-0.2906923917212968,1.082146339744544,1.0071912267540102,2.5197200540795364,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,L4_DD,False,False
U56,EWELIG,EXT,MEND_Q3,5.0,0.15549231879671543,1.0809002441216382,-0.290692391721297,1.23752215589619,0.955668585656875,0.15652335612786206,1.144253385096903,-0.1656056925898497,1.0186051404807825,1.283666395810371,0.15464424245124864,1.0362365984852586,-0.2906923917212971,1.0738910418020822,0.99746742296026,2.5197200540795364,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,L4_DD,False,False
U56,EWELIG,EXT,MEND_Q3,10.0,0.15403959583203664,1.0721674767298552,-0.2906923917212969,1.2289116103835567,0.9467479059550384,0.1552068837080669,1.1358009105095508,-0.16601385490090903,1.009281606033113,1.2761248383293444,0.15307955127184147,1.0272645052142464,-0.2906923917212969,1.0656041114691663,0.9877078096211686,2.5197200540795364,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,L4_DD,False,False
U56,EWELIG,EXT,MEND_Q3,25.0,0.14968821191329695,1.0457804548527805,-0.290692391721297,1.202881918531329,0.9198076749338062,0.15126294025102371,1.1102623202713962,-0.16723834183408748,0.9811064092254177,1.2533601118550055,0.14839348730903157,1.0001552978863757,-0.2906923917212968,1.0405602993196321,0.9582236607193744,2.5197200540795364,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,L4_DD,False,False
U56,EWELIG,EXT,MEND_Q3,50.0,0.14245849058970017,1.0012196360405694,-0.290692391721297,1.1588836075466151,0.8743619330324972,0.14470792515610764,1.0671374049473483,-0.1692791533893857,0.9335242627826723,1.2149801273730538,0.14061003822521534,0.95437938578085,-0.2906923917212968,0.9982523238132117,0.9084578786770793,2.5197200540795364,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,L4_DD,False,False
U56,BAND03,CORE,MEND_Q3,0.0,0.08086881360316989,1.0032663089380898,-0.19901587541599897,1.1564416738940793,0.8950673694003201,0.07579232701592864,1.0415778186964746,-0.10088298270079477,0.7393160023320804,1.4309936050074286,0.0850658294337403,0.983409269188582,-0.19901587541599897,0.9913819797748499,0.9931766251817274,0.836468794806915,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,3,False,L5_CAGR,False,False
U56,BAND03,CORE,MEND_Q3,5.0,0.08041713943725082,0.9981107251356895,-0.19901587541599908,1.1507405737635383,0.8902848512334262,0.07535146990452501,1.0359824698942064,-0.10139136515417169,0.7334487132847046,1.4256313602211672,0.0846051813343951,0.9785267474931894,-0.19901587541599908,0.9869289993764061,0.9876251934471213,0.836468794806915,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,3,False,L5_CAGR,False,False
U56,BAND03,CORE,MEND_Q3,10.0,0.0799655943656834,0.9929466179820281,-0.1990158754159994,1.1450272066002636,0.8854959107608851,0.07491073544494165,1.0303761956315436,-0.10189953525427153,0.7275724545158765,1.420257028660448,0.08414466778294893,0.9736369915947524,-0.1990158754159994,0.9824693999361478,0.9820653682137237,0.836468794806915,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,3,False,L5_CAGR,False,False
U56,BAND03,CORE,MEND_Q3,25.0,0.07861173348729111,0.9774044484626763,-0.19901587541599897,1.1278152492752485,0.8710915861923713,0.073589267767465,1.0134935000762173,-0.10342277201691774,0.7098918024693921,1.4040628775116777,0.08276393416864591,0.9589254011178616,-0.19901587541599908,0.9690517556490216,0.9653370167009094,0.836468794806915,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,3,False,L5_CAGR,False,False
U56,BAND03,CORE,MEND_Q3,50.0,0.07635787843245678,0.9513425165681436,-0.1990158754159993,1.098899778211452,0.8469656103720281,0.07138927271819417,0.9851529901914066,-0.10595725832004488,0.6802629196597038,1.376843753996111,0.08046540012774561,0.9342715698457379,-0.1990158754159993,0.9465647948832268,0.9373025109463249,0.836468794806915,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,3,False,L5_CAGR,False,False
U56,BAND03,EXT,MEND_Q3,0.0,0.1077371232877602,1.000421733375633,-0.2607434257226051,1.1574381480104339,0.8906676381566722,0.10116971038242384,1.0427570552904808,-0.1335953461050713,0.7392894968652528,1.4355083374633542,0.11317290454640094,0.9783807665694263,-0.26074342572260534,0.9823775319567603,0.9952835084278081,1.1135638236178773,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,2,False,L4_DD,False,False
