panel,book,gross,band,form,cost,mean_gross,on_share,arm_to,CAGR,Sharpe,MaxDD,H1,H2,OOSs,m_H1,m_H2,m_OOS,m_DD,m_CAGR,m_min,pass4b,pass4a,IS_pass4b,IS_Sharpe,IS_CAGR
u56,EWALL,1.0,0.0,TWIN,0.0,0.7104143483041363,0.6866777109402644,0.788997990944376,0.12619429654905945,1.1287364781846423,-0.21420343587295976,1.2006156815429792,1.0716458685049168,1.1387626761569132,0.241921759752051,0.24598717629094147,0.2629842960279424,-0.011900024172569995,0.02011459155921401,-0.011900024172569995,False,False,True,1.1168303348982336,0.12022103047707589
u56,EWALL,1.0,0.0,TWIN,5.0,0.7104143483041363,0.6866777109402644,0.788997990944376,0.12575010509330609,1.1251598971342602,-0.214274522817132,1.1969949685895687,1.0680885148050403,1.1351766290162693,0.2383010467986405,0.24242982259106494,0.25939824888729845,-0.011971111116742233,0.019670400103460647,-0.011971111116742233,False,False,True,1.1132619641207848,0.11979744590867591
u56,EWALL,1.0,0.0,TWIN,10.0,0.7104143483041363,0.6866777109402644,0.788997990944376,0.12530608496851703,1.1215831523961743,-0.2143456048531226,1.1933741529833108,1.06453095419348,1.131590352844416,0.23468023119238268,0.23887226197950462,0.2558119727154452,-0.012042193152732833,0.01922637997867159,-0.012042193152732833,False,False,True,1.1096935200017108,0.11937401797520053
u56,EWALL,1.0,0.0,TWIN,25.0,0.7104143483041363,0.6866777109402644,0.788997990944376,0.12397505193400193,1.1108519608226202,-0.21455882151440764,1.1825111158355448,1.053857055063862,1.120830175105231,0.22381719404461664,0.2281983628498866,0.24505179497626017,-0.012255409814017876,0.017895346944156496,-0.012255409814017876,False,False,True,1.0989877720233276,0.11810467341817521
u56,EWALL,1.0,0.0,TWIN,50.0,0.7104143483041363,0.6866777109402644,0.788997990944376,0.12176008413725614,1.092963598955174,-0.214914084475337,1.1644042396604648,1.036063310631762,1.102892197967252,0.20571031786953664,0.21040461841778668,0.2271138178382811,-0.012610672774947235,0.015680379147410703,-0.012610672774947235,False,False,True,1.0811436198578435,0.11599222657387886
u56,EWALL,1.0,0.0,PLACEBO,0.0,0.6580966981246427,0.6866777109402644,8.141995360688977,0.11283480238673671,0.9595433736409077,-0.2353683127411731,1.3094840490835384,0.694392582661897,0.7816701067590203,0.3507901272926103,-0.1312661095520784,-0.09410827336995053,-0.03306490104078333,0.006755097396891271,-0.1312661095520784,False,False,False,1.2184245299796725,0.13452388225615386
u56,EWALL,1.0,0.0,PLACEBO,5.0,0.6580966981246427,0.6866777109402644,8.141995360688977,0.10831379192055435,0.9251902310437772,-0.2357603004010852,1.270225569609906,0.6635184836671931,0.750072806096662,0.3115316478189779,-0.16214020854678224,-0.12570557403230875,-0.033456888700695436,0.002234086930708909,-0.16214020854678224,False,False,False,1.1799420715083675,0.1298103320650954
u56,EWALL,1.0,0.0,PLACEBO,10.0,0.6580966981246427,0.6866777109402644,8.141995360688977,0.10381031961003462,0.8908006911494002,-0.23615213897658616,1.2308959136579611,0.6326263415786169,0.7184532910358818,0.272201991867033,-0.1930323506353585,-0.15732508909308895,-0.033848727276196394,-0.0022693853798108204,-0.1930323506353585,False,False,False,1.1413960059734174,0.1251154933244878
u56,EWALL,1.0,0.0,PLACEBO,25.0,0.6580966981246427,0.6866777109402644,8.141995360688977,0.09040448314601712,0.7874641059474962,-0.2373267605973659,1.1125544504186295,0.5398786510484973,0.6235010809016629,0.1538605286277014,-0.28578004116547806,-0.2522772992273079,-0.03502334889697614,-0.015675221843828316,-0.28578004116547806,False,False,False,1.0254462706631038,0.1111425374489583
u56,EWALL,1.0,0.0,PLACEBO,50.0,0.6580966981246427,0.6866777109402644,8.141995360688977,0.06840616740766037,0.6149794767890292,-0.23928148534972005,0.9145936277749841,0.3852832453337528,0.4651726882794987,-0.044100294015944064,-0.44037544688022257,-0.4106056918494721,-0.036978073649330284,-0.03767353758218507,-0.44037544688022257,False,False,False,0.8315809527348289,0.08822193369061981
u56,EWALL,1.0,0.01,ARM,0.0,0.7113080791412467,0.6875623250876572,3.473433022764538,0.1158230352606271,1.2231347505470656,-0.15806362974169952,1.2430687982969908,1.2079051374494751,1.307299394938204,0.28437487650606263,0.3822464452354998,0.4315210148092331,0.044239781958690244,0.009743330270781655,0.009743330270781655,True,False,False,1.1162883811583764,0.10173537803869159
u56,EWALL,1.0,0.01,ARM,5.0,0.7113080791412467,0.6875623250876572,3.473433022764538,0.11388780599161175,1.204516625584159,-0.15832454503945004,1.2245478291191918,1.1891517583257845,1.2888239433835735,0.26585390732826364,0.3634930661118091,0.41304556325460273,0.043978866660939725,0.007808101001766307,0.007808101001766307,True,False,False,1.0974810261447414,0.09986474838876247
u56,EWALL,1.0,0.01,ARM,10.0,0.7113080791412467,0.6875623250876572,3.473433022764538,0.11195583243393337,1.185887117743472,-0.1585854260461821,1.2060163605044887,1.1703862698784742,1.270335809218223,0.24732243871356052,0.3447275776644988,0.3945574290892523,0.043717985654207675,0.005876127444087928,0.005876127444087928,True,False,False,1.078664115260179,0.09799719650701699
u56,EWALL,1.0,0.01,ARM,25.0,0.7113080791412467,0.6875623250876572,3.473433022764538,0.10617939294532497,1.1299353568642418,-0.15936786332756991,1.1503641609901512,1.1140220990781227,1.214800113812799,0.191670239199223,0.2883634068641473,0.33902173368382826,0.04293554837281985,9.968795547952991e-05,9.968795547952991e-05,True,False,False,1.0221614520912718,0.09241295844459296
u56,EWALL,1.0,0.01,ARM,50.0,0.7113080791412467,0.6875623250876572,3.473433022764538,0.09661661383548092,1.0365021084487986,-0.16067123971101183,1.0574491593565065,1.0198859703635232,1.1220319366975156,0.09875523756557836,0.19422727814954788,0.24625355656854475,0.041632171989377936,-0.009463091154364514,-0.009463091154364514,False,False,False,0.9278497543462586,0.08316699392606108
u56,EWALL,1.0,0.01,CTRL,0.0,1.0000000000000004,0.6875623250876572,1.0914257823884588,0.1782304086452502,1.1291420051553114,-0.291629773270464,1.202250299983199,1.0712265004560046,1.1381814407907034,0.24355637819227083,0.24556780824202928,0.2624030606617326,-0.08932636157007426,0.07215070365540475,-0.08932636157007426,False,False,False,1.1185652177901304,0.16980368047921712
u56,EWALL,1.0,0.01,CTRL,5.0,1.0000000000000004,0.6875623250876572,1.0914257823884588,0.17758758512898143,1.1256320068863588,-0.29170986728205106,1.1987006512858782,1.0677318958068163,1.1346549159852728,0.24000672949495006,0.2420732035928409,0.258876535856302,-0.0894064555816613,0.07150788013913599,-0.0894064555816613,False,False,False,1.1150724459387746,0.16919381695137825
u56,EWALL,1.0,0.01,CTRL,10.0,1.0000000000000004,0.6875623250876572,1.0914257823884588,0.17694510466682933,1.122121854551838,-0.291789954338986,1.1951509014203288,1.0642370998363528,1.1311281784256229,0.2364569796294006,0.23857840762237748,0.25534979829665205,-0.08948654263859626,0.0708653996769839,-0.08948654263859626,False,False,False,1.1115796011785641,0.16858426440814944
u56,EWALL,1.0,0.01,CTRL,25.0,1.0000000000000004,0.6875623250876572,1.0914257823884588,0.17501971981535247,1.1115904962560863,-0.2920301737861968,1.1845010686844002,1.0537515865532807,1.1205467125831747,0.22580714689347203,0.22809289433930535,0.24476833245420393,-0.08972676208580702,0.06894001482550703,-0.08972676208580702,False,False,False,1.101100652136542,0.16675747113593475
u56,EWALL,1.0,0.01,CTRL,50.0,1.0000000000000004,0.6875623250876572,1.0914257823884588,0.17181758945482106,1.0940353667451674,-0.2924304004788,1.1667495468580984,1.0362721152199594,1.1029068991875048,0.20805562506717024,0.21061342300598407,0.22712851905853404,-0.09012698877841022,0.06573788446497562,-0.09012698877841022,False,False,False,1.0836344906485613,0.16371902091731538
u56,EWALL,1.0,0.01,TWIN,0.0,0.7113080791412467,0.6875623250876572,0.7898953028977634,0.12635459550202888,1.1287378426949592,-0.214450921357202,1.2006207472539046,1.0716447135299385,1.1387610604623732,0.2419268254629764,0.24598602131596314,0.26298268033340244,-0.012147509656812244,0.02027489051218344,-0.012147509656812244,False,False,True,1.116835698510866,0.12037373113695571
u56,EWALL,1.0,0.01,TWIN,5.0,0.7113080791412467,0.6875623250876572,0.7898953028977634,0.12590983565114078,1.1251617079500649,-0.21452204008019848,1.1970004985601674,1.068087791828716,1.1351754300951409,0.23830657676923928,0.24242909961474057,0.2593970499661701,-0.012218628379808721,0.01983013066129534,-0.012218628379808721,False,False,True,1.1132678120826238,0.11994961263728143
u56,EWALL,1.0,0.01,TWIN,10.0,0.7113080791412467,0.6875623250876572,0.7898953028977634,0.12546524754574317,1.12158540957048,-0.21459315388889788,1.1933801472402246,1.0645306632878784,1.1315895707734034,0.2346862254492964,0.238871971073903,0.2558111906444326,-0.012289742188508118,0.019385542555897736,-0.012289742188508118,False,False,True,1.1096998523325983,0.11952565114641533
u56,EWALL,1.0,0.01,TWIN,25.0,0.7113080791412467,0.6875623250876572,0.7898953028977634,0.12413251305425832,1.1108555573795262,-0.21480646583162144,1.1825185030999394,1.0538580607921322,1.1208306440340872,0.22382458130901128,0.2281993685781568,0.24505226390511636,-0.012503054131231678,0.01805280806441288,-0.012503054131231678,False,False,True,1.0989955575691095,0.11825470815852457
u56,EWALL,1.0,0.01,TWIN,50.0,0.7113080791412467,0.6875623250876572,0.7898953028977634,0.12191471776495733,1.0929694287742082,-0.21516188747268283,1.164413949031253,1.036066478757847,1.1028947533300502,0.2057200272403249,0.2104077865438717,0.22711637320107936,-0.012858475772293071,0.015835012775111887,-0.012858475772293071,False,False,True,1.0811538277198518,0.11613960472188256
u56,EWALL,1.0,0.01,PLACEBO,0.0,0.6590907918406088,0.6875623250876572,7.659245703436415,0.1147531737460108,0.9724077785943556,-0.2356391777917084,1.3274295870639288,0.7046731911997133,0.7889634351242805,0.3687356652730006,-0.12098550101426209,-0.08681494500469034,-0.033335766091318636,0.008673468756165356,-0.12098550101426209,False,False,False,1.2404376234023247,0.13721609359253129
u56,EWALL,1.0,0.01,PLACEBO,5.0,0.6590907918406088,0.6875623250876572,7.659245703436415,0.11049247560832631,0.9401566419166599,-0.2360032446794902,1.290280186262601,0.6758973819675489,0.7595364178505787,0.33158626447167283,-0.14976131024642647,-0.11624196227839212,-0.033699832979100425,0.004412770618480874,-0.14976131024642647,False,False,False,1.2039512510657107,0.13273589593951018
u56,EWALL,1.0,0.01,PLACEBO,10.0,0.6590907918406088,0.6875623250876572,7.659245703436415,0.10624726103627435,0.9078685335589547,-0.23636718545670754,1.2530588883063314,0.6471028348042155,0.73008664748125,0.2943649665154032,-0.17855585740975988,-0.14569173264772084,-0.03406377375631778,0.00016755604642891553,-0.17855585740975988,False,False,False,1.1674003009450438,0.1282725003561378
u56,EWALL,1.0,0.01,PLACEBO,25.0,0.6590907918406088,0.6875623250876572,7.659245703436415,0.09360398466012643,0.8108282392947721,-0.23745825143170718,1.141032514878604,0.5606399636816825,0.6416363110025409,0.18233859308767586,-0.2650187285322929,-0.23414206912642987,-0.03515483973131742,-0.012475720329719012,-0.2650187285322929,False,False,False,1.0574250009032724,0.11498252734503356
u56,EWALL,1.0,0.01,PLACEBO,50.0,0.6590907918406088,0.6875623250876572,7.659245703436415,0.07283657039794145,0.6487836357289193,-0.2392741753742541,0.9535299158397482,0.4164701232193322,0.494095277108813,-0.00516400595117994,-0.4091885689946432,-0.3816831030201578,-0.03697076367386434,-0.03324313459190399,-0.4091885689946432,False,False,False,0.8734504804994967,0.09316305644183198
u56,EWALL,1.0,0.02,ARM,0.0,0.7099946585319488,0.6863319072281018,2.856615079227924,0.11666567510006587,1.2249706929080897,-0.15610177288361937,1.239687603444749,1.2148992687596571,1.3104897792411625,0.2809936816538209,0.3892405765456818,0.4347113991121917,0.04620163881677039,0.01058597011022043,0.01058597011022043,True,False,False,1.1160033058308116,0.1019425215833707
u56,EWALL,1.0,0.02,ARM,5.0,0.7099946585319488,0.6863319072281018,2.856615079227924,0.11507271507336614,1.2097498724660178,-0.15631304485509234,1.2244027556805106,1.1996950656055612,1.2955064614082583,0.26570883388958244,0.3740363733915858,0.4197280812792875,0.04599036684529742,0.0089930100835207,0.0089930100835207,True,False,False,1.1004679088921763,0.10039187946266326
u56,EWALL,1.0,0.02,ARM,10.0,0.7099946585319488,0.6863319072281018,2.856615079227924,0.11348195620029977,1.1945208427917176,-0.15652429602782203,1.2091095050223042,1.1844828056444077,1.2805143873444376,0.250415583231376,0.3588241134304323,0.40473600721546676,0.04577911567256773,0.007402251210454333,0.007402251210454333,True,False,False,1.084925129987629,0.0988433486016147
u56,EWALL,1.0,0.02,ARM,25.0,0.7099946585319488,0.6863319072281018,2.856615079227924,0.10872285705841644,1.1487874054303027,-0.15715792475778345,1.1631824329538873,1.1388004445977529,1.2354883153807175,0.20448851116295919,0.3131417523837775,0.35970993525174666,0.04514548694260631,0.002643152068571006,0.002643152068571006,True,False,False,1.0382557128898924,0.09421039578136892
u56,EWALL,1.0,0.02,ARM,50.0,0.7099946585319488,0.6863319072281018,2.856615079227924,0.10083477398463292,1.072428021771149,-0.15821355670569626,1.0864982283940379,1.0625278596060257,1.160294891319746,0.1278043066031097,0.23686916739205033,0.28451651119077515,0.044089854994693506,-0.005244931005212519,-0.005244931005212519,False,False,False,0.9603557387722478,0.086530774050948
u56,EWALL,1.0,0.02,CTRL,0.0,1.0000000000000004,0.6863319072281018,1.0914257823884588,0.1782304086452502,1.1291420051553114,-0.291629773270464,1.202250299983199,1.0712265004560046,1.1381814407907034,0.24355637819227083,0.24556780824202928,0.2624030606617326,-0.08932636157007426,0.07215070365540475,-0.08932636157007426,False,False,False,1.1185652177901304,0.16980368047921712
u56,EWALL,1.0,0.02,CTRL,5.0,1.0000000000000004,0.6863319072281018,1.0914257823884588,0.17758758512898143,1.1256320068863588,-0.29170986728205106,1.1987006512858782,1.0677318958068163,1.1346549159852728,0.24000672949495006,0.2420732035928409,0.258876535856302,-0.0894064555816613,0.07150788013913599,-0.0894064555816613,False,False,False,1.1150724459387746,0.16919381695137825
u56,EWALL,1.0,0.02,CTRL,10.0,1.0000000000000004,0.6863319072281018,1.0914257823884588,0.17694510466682933,1.122121854551838,-0.291789954338986,1.1951509014203288,1.0642370998363528,1.1311281784256229,0.2364569796294006,0.23857840762237748,0.25534979829665205,-0.08948654263859626,0.0708653996769839,-0.08948654263859626,False,False,False,1.1115796011785641,0.16858426440814944
u56,EWALL,1.0,0.02,CTRL,25.0,1.0000000000000004,0.6863319072281018,1.0914257823884588,0.17501971981535247,1.1115904962560863,-0.2920301737861968,1.1845010686844002,1.0537515865532807,1.1205467125831747,0.22580714689347203,0.22809289433930535,0.24476833245420393,-0.08972676208580702,0.06894001482550703,-0.08972676208580702,False,False,False,1.101100652136542,0.16675747113593475
u56,EWALL,1.0,0.02,CTRL,50.0,1.0000000000000004,0.6863319072281018,1.0914257823884588,0.17181758945482106,1.0940353667451674,-0.2924304004788,1.1667495468580984,1.0362721152199594,1.1029068991875048,0.20805562506717024,0.21061342300598407,0.22712851905853404,-0.09012698877841022,0.06573788446497562,-0.09012698877841022,False,False,False,1.0836344906485613,0.16371902091731538
u56,EWALL,1.0,0.02,TWIN,0.0,0.7099946585319484,0.6863319072281018,0.788576667669054,0.1261190221256583,1.1287358371775604,-0.21408719994871706,1.2006133026735573,1.071646410569831,1.138763434492762,0.2419193808826291,0.24598771835585553,0.26298505436379116,-0.011783788248327293,0.020039317135812848,-0.011783788248327293,False,False,True,1.1168278161607303,0.12014932417480884
u56,EWALL,1.0,0.02,TWIN,5.0,0.7099946585319484,0.6863319072281018,0.788576667669054,0.12567509750746342,1.1251590459690806,-0.21415827192633807,1.1969923710171306,1.068088853531536,1.1351771911750022,0.23829844922620247,0.24243016131756068,0.25939881104603135,-0.01185486022594831,0.01959539251761798,-0.01185486022594831,False,False,True,1.1132592172147655,0.11972599025033359
u56,EWALL,1.0,0.02,TWIN,10.0,0.7099946585319484,0.6863319072281018,0.788576667669054,0.12523134402578817,1.121582091047828,-0.2142293389986526,1.1933713366949803,1.064531089547679,1.1315907187899734,0.23467741490405214,0.23887239733370358,0.2558123386610026,-0.011925927298262834,0.019151639035942733,-0.011925927298262834,False,False,True,1.1096905449175023,0.11930281278541299
u56,EWALL,1.0,0.02,TWIN,25.0,0.7099946585319484,0.6863319072281018,0.788576667669054,0.12390110975501245,1.110850268779528,-0.21444251078616383,1.1825076433276087,1.053856580102947,1.1208299521999443,0.22381372153668055,0.22819788788897155,0.2450515720709735,-0.012139099085774069,0.017821404765167012,-0.012139099085774069,False,False,True,1.0989841123518356,0.11803421858274543
u56,EWALL,1.0,0.02,TWIN,50.0,0.7099946585319484,0.6863319072281018,0.788576667669054,0.12168746935229624,1.0929608553010413,-0.21479769901496482,1.1643996732454072,1.0360618178485173,1.102890992969735,0.205705751454479,0.2104031256345419,0.22711261284076423,-0.012494287314575053,0.015607764362450802,-0.012494287314575053,False,False,True,1.081138819063761,0.11592301883029976
