sel,screen,panel,book,cost,pick,arm,picked,n_admitted,n_arms,argmax_admitted,moved,unscreened_pick,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,ctl_OOS_Sharpe,ctl_OOS_CAGR,ctl_OOS_MaxDD,v1_OOS_Sharpe,v2_OOS_Sharpe,spy_OOS_Sharpe,spy_OOS_CAGR,spy_OOS_MaxDD,beat_ctl,beat_v2,beat_spy,pass4a_v2,pass4a_v1,gross,m_H1,m_H2,m_OOS,m_DD,m_CAGR,fail4b,pass4b,cell,p70,p00,bind
K_Sharpe,S1,u56,R40,25.0,ebud-0.10,ebud-0.10,True,6,17,True,False,ebud-0.10,0.1341935391312498,1.093972153706695,-0.216701236881081,1.09348713222475,0.134188041831194,-0.2164950944947329,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.7462849376988895,0.2452254998268135,0.1973234188133114,0.2119611691170121,-0.0143975016770383,0.022981439768933,DD,False,u56|R40|25,False,False,DD
K_Sharpe,S2,u56,R40,25.0,ebud-0.10,ebud-0.10,True,7,17,True,False,ebud-0.10,0.1341935391312498,1.093972153706695,-0.216701236881081,1.09348713222475,0.134188041831194,-0.2164950944947329,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.7462849376988895,0.2452254998268135,0.1973234188133114,0.2119611691170121,-0.0143975016770383,0.022981439768933,DD,False,u56|R40|25,False,False,DD
K_Calmar,S0,u56,R40,25.0,ebud-0.10,ebud-0.10,True,17,17,True,False,ebud-0.10,0.1341935391312498,1.093972153706695,-0.216701236881081,1.09348713222475,0.134188041831194,-0.2164950944947329,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.7462849376988895,0.2452254998268135,0.1973234188133114,0.2119611691170121,-0.0143975016770383,0.022981439768933,DD,False,u56|R40|25,False,False,DD
K_Calmar,S1,u56,R40,25.0,ebud-0.10,ebud-0.10,True,6,17,True,False,ebud-0.10,0.1341935391312498,1.093972153706695,-0.216701236881081,1.09348713222475,0.134188041831194,-0.2164950944947329,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.7462849376988895,0.2452254998268135,0.1973234188133114,0.2119611691170121,-0.0143975016770383,0.022981439768933,DD,False,u56|R40|25,False,False,DD
K_Calmar,S2,u56,R40,25.0,ebud-0.10,ebud-0.10,True,7,17,True,False,ebud-0.10,0.1341935391312498,1.093972153706695,-0.216701236881081,1.09348713222475,0.134188041831194,-0.2164950944947329,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.7462849376988895,0.2452254998268135,0.1973234188133114,0.2119611691170121,-0.0143975016770383,0.022981439768933,DD,False,u56|R40|25,False,False,DD
K_MaxDD,S0,u56,R40,25.0,band3-dg,band3-dg,True,17,17,True,False,band3-dg,0.1170937028566159,1.1989759517669984,-0.1582568037487607,1.09348713222475,0.134188041831194,-0.2164950944947329,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.6405971782257244,0.2135656989190182,0.2791853665913771,0.3169649671773152,0.0440469314552818,-0.0022026734667591,CAGR,False,u56|R40|25,False,True,CAGR
K_MaxDD,S1,u56,R40,25.0,ebud-0.10,ebud-0.10,True,6,17,False,True,band3-dg,0.1341935391312498,1.093972153706695,-0.216701236881081,1.09348713222475,0.134188041831194,-0.2164950944947329,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.7462849376988895,0.2452254998268135,0.1973234188133114,0.2119611691170121,-0.0143975016770383,0.022981439768933,DD,False,u56|R40|25,False,False,DD
K_MaxDD,S2,u56,R40,25.0,ebud-0.10,ebud-0.10,True,7,17,False,True,band3-dg,0.1341935391312498,1.093972153706695,-0.216701236881081,1.09348713222475,0.134188041831194,-0.2164950944947329,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.7462849376988895,0.2452254998268135,0.1973234188133114,0.2119611691170121,-0.0143975016770383,0.022981439768933,DD,False,u56|R40|25,False,False,DD
K_CAGR,S0,u56,R40,25.0,ebud-0.10,ebud-0.10,True,17,17,True,False,ebud-0.10,0.1341935391312498,1.093972153706695,-0.216701236881081,1.09348713222475,0.134188041831194,-0.2164950944947329,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.7462849376988895,0.2452254998268135,0.1973234188133114,0.2119611691170121,-0.0143975016770383,0.022981439768933,DD,False,u56|R40|25,False,False,DD
K_CAGR,S1,u56,R40,25.0,ebud-0.10,ebud-0.10,True,6,17,True,False,ebud-0.10,0.1341935391312498,1.093972153706695,-0.216701236881081,1.09348713222475,0.134188041831194,-0.2164950944947329,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.7462849376988895,0.2452254998268135,0.1973234188133114,0.2119611691170121,-0.0143975016770383,0.022981439768933,DD,False,u56|R40|25,False,False,DD
K_CAGR,S2,u56,R40,25.0,ebud-0.10,ebud-0.10,True,7,17,True,False,ebud-0.10,0.1341935391312498,1.093972153706695,-0.216701236881081,1.09348713222475,0.134188041831194,-0.2164950944947329,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.7462849376988895,0.2452254998268135,0.1973234188133114,0.2119611691170121,-0.0143975016770383,0.022981439768933,DD,False,u56|R40|25,False,False,DD
K_Sharpe,S0,u56,R5,10.0,band3-rw,band3-rw,True,17,17,True,False,band3-rw,0.2288128417735273,1.0344836489975662,-0.2845418618920755,1.0611447348041037,0.236748852810084,-0.2845418618920752,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7413420768964389,0.3351114376254251,0.1914871760671229,0.1524726644078829,-0.0822381266880327,0.1218167900210956,DD,False,u56|R5|10,False,False,DD
K_Calmar,S0,u56,R5,10.0,stop15,stop15,True,17,17,True,False,stop15,0.2097610214461562,0.9973656027517804,-0.3155662232906779,1.0611447348041037,0.236748852810084,-0.2845418618920752,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7297013637112167,0.296587105056286,0.1482039971054587,0.1153546181620973,-0.1132624880866352,0.1055532244478406,DD,False,u56|R5|10,False,False,DD
K_MaxDD,S0,u56,R5,10.0,ddctl-8/.5/recover,ddctl-8/.5/recover,True,17,17,True,False,ddctl-8/.5/recover,0.1315215282857014,0.8415020709499403,-0.2139092666149838,1.0611447348041037,0.236748852810084,-0.2845418618920752,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,False,False,False,0.5315119148798407,0.1727191440107667,-0.0292314563185852,-0.0405089136397428,-0.0116055314109411,0.0362308602559432,"H2,OOS,DD",False,u56|R5|10,False,False,"H2,OOS,DD"
K_CAGR,S0,u56,R5,10.0,band3-rw,band3-rw,True,17,17,True,False,band3-rw,0.2288128417735273,1.0344836489975662,-0.2845418618920755,1.0611447348041037,0.236748852810084,-0.2845418618920752,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7413420768964389,0.3351114376254251,0.1914871760671229,0.1524726644078829,-0.0822381266880327,0.1218167900210956,DD,False,u56|R5|10,False,False,DD
K_Sharpe,S0,u56,R5,25.0,abs12-dg,abs12-dg,True,17,17,True,False,abs12-dg,0.2066603363371451,0.9535509883349922,-0.2847131735151808,0.9578021540479849,0.2084342663290204,-0.284713173515181,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7233463149302015,0.2004805441657633,0.1151388814435004,0.071540003745309,-0.082409438311138,0.0948973853278093,DD,False,u56|R5|25,False,False,DD
K_Calmar,S0,u56,R5,25.0,band3-rw,band3-rw,True,17,17,True,False,band3-rw,0.2006893855113738,0.9308798632738754,-0.2847131735151809,0.9578021540479849,0.2084342663290204,-0.284713173515181,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7413420768964389,0.1981179970690385,0.0909125153280122,0.0488688786841922,-0.0824094383111379,0.0938864371480246,DD,False,u56|R5|25,False,False,DD
K_MaxDD,S0,u56,R5,25.0,ddctl-8/.5/recover,ddctl-8/.5/recover,True,17,17,True,False,ddctl-8/.5/recover,0.1134012901573608,0.7460385720455425,-0.2144020467856546,0.9578021540479849,0.2084342663290204,-0.284713173515181,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,False,False,False,0.5149627420603535,-0.0089992328652307,-0.1192951402284859,-0.1359724125441407,-0.0120983115816121,0.0104071113283815,"H1,H2,OOS,DD",False,u56|R5|25,False,False,"H1,H2,OOS,DD"
K_CAGR,S0,u56,R5,25.0,band3-rw,band3-rw,True,17,17,True,False,band3-rw,0.2006893855113738,0.9308798632738754,-0.2847131735151809,0.9578021540479849,0.2084342663290204,-0.284713173515181,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7413420768964389,0.1981179970690385,0.0909125153280122,0.0488688786841922,-0.0824094383111379,0.0938864371480246,DD,False,u56|R5|25,False,False,DD
K_Sharpe,S0,u56,S3-25,10.0,control,control,True,17,17,True,False,control,0.1356383158915515,1.2019257371273369,-0.1708120477742333,1.2019257371273369,0.1356383158915515,-0.1708120477742333,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7502886611392899,0.3816067215533123,0.3091179901090485,0.3199147525376536,0.0314916874298095,0.0224673642002274,-,True,u56|S3-25|10,True,True,-
K_Sharpe,S1,u56,S3-25,10.0,control,control,True,13,17,True,False,control,0.1356383158915515,1.2019257371273369,-0.1708120477742333,1.2019257371273369,0.1356383158915515,-0.1708120477742333,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7502886611392899,0.3816067215533123,0.3091179901090485,0.3199147525376536,0.0314916874298095,0.0224673642002274,-,True,u56|S3-25|10,True,True,-
K_Sharpe,S2,u56,S3-25,10.0,control,control,True,16,17,True,False,control,0.1356383158915515,1.2019257371273369,-0.1708120477742333,1.2019257371273369,0.1356383158915515,-0.1708120477742333,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7502886611392899,0.3816067215533123,0.3091179901090485,0.3199147525376536,0.0314916874298095,0.0224673642002274,-,True,u56|S3-25|10,True,True,-
K_Calmar,S0,u56,S3-25,10.0,stop25,stop25,True,17,17,True,False,stop25,0.1329170454447417,1.1908246083784393,-0.185826643833456,1.2019257371273369,0.1356383158915515,-0.1708120477742333,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7494151855918557,0.3794057329992419,0.2960733272642216,0.3088136237887561,0.0164770913705866,0.0207463765062024,-,True,u56|S3-25|10,True,True,-
K_Calmar,S1,u56,S3-25,10.0,stop25,stop25,True,13,17,True,False,stop25,0.1329170454447417,1.1908246083784393,-0.185826643833456,1.2019257371273369,0.1356383158915515,-0.1708120477742333,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7494151855918557,0.3794057329992419,0.2960733272642216,0.3088136237887561,0.0164770913705866,0.0207463765062024,-,True,u56|S3-25|10,True,True,-
K_Calmar,S2,u56,S3-25,10.0,stop25,stop25,True,16,17,True,False,stop25,0.1329170454447417,1.1908246083784393,-0.185826643833456,1.2019257371273369,0.1356383158915515,-0.1708120477742333,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7494151855918557,0.3794057329992419,0.2960733272642216,0.3088136237887561,0.0164770913705866,0.0207463765062024,-,True,u56|S3-25|10,True,True,-
K_MaxDD,S0,u56,S3-25,10.0,v1gate-dg,v1gate-dg,True,17,17,True,False,v1gate-dg,0.1076117156676141,1.1455247758253346,-0.1297930368375108,1.2019257371273369,0.1356383158915515,-0.1708120477742333,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,True,0.6718236107105087,0.1727842410263773,0.2460785642532682,0.2635137912356514,0.0725106983665315,-0.0070236111248734,CAGR,False,u56|S3-25|10,False,True,CAGR
K_MaxDD,S1,u56,S3-25,10.0,g200-rw,g200-rw,True,13,17,False,True,v1gate-dg,0.1353066301623464,1.1847399020321514,-0.1682617029210037,1.2019257371273369,0.1356383158915515,-0.1708120477742333,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7502882736441633,0.2834986799420385,0.2892752291247692,0.3027289174424682,0.034042032283039,0.0190809874271907,-,True,u56|S3-25|10,True,True,-
K_MaxDD,S2,u56,S3-25,10.0,v1gate-dg,v1gate-dg,True,16,17,True,False,v1gate-dg,0.1076117156676141,1.1455247758253346,-0.1297930368375108,1.2019257371273369,0.1356383158915515,-0.1708120477742333,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,True,0.6718236107105087,0.1727842410263773,0.2460785642532682,0.2635137912356514,0.0725106983665315,-0.0070236111248734,CAGR,False,u56|S3-25|10,False,True,CAGR
K_CAGR,S0,u56,S3-25,10.0,control,control,True,17,17,True,False,control,0.1356383158915515,1.2019257371273369,-0.1708120477742333,1.2019257371273369,0.1356383158915515,-0.1708120477742333,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7502886611392899,0.3816067215533123,0.3091179901090485,0.3199147525376536,0.0314916874298095,0.0224673642002274,-,True,u56|S3-25|10,True,True,-
K_CAGR,S1,u56,S3-25,10.0,control,control,True,13,17,True,False,control,0.1356383158915515,1.2019257371273369,-0.1708120477742333,1.2019257371273369,0.1356383158915515,-0.1708120477742333,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7502886611392899,0.3816067215533123,0.3091179901090485,0.3199147525376536,0.0314916874298095,0.0224673642002274,-,True,u56|S3-25|10,True,True,-
K_CAGR,S2,u56,S3-25,10.0,control,control,True,16,17,True,False,control,0.1356383158915515,1.2019257371273369,-0.1708120477742333,1.2019257371273369,0.1356383158915515,-0.1708120477742333,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7502886611392899,0.3816067215533123,0.3091179901090485,0.3199147525376536,0.0314916874298095,0.0224673642002274,-,True,u56|S3-25|10,True,True,-
K_Sharpe,S0,u56,S3-25,25.0,control,control,True,17,17,True,False,control,0.1211574681309852,1.0861856596514323,-0.1721180611754124,1.0861856596514323,0.1211574681309852,-0.1721180611754124,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7502886611392899,0.2326863703046713,0.1953340825642598,0.2041746750617491,0.0301856740286309,0.0075210053753124,-,True,u56|S3-25|25,True,True,-
K_Sharpe,S1,u56,S3-25,25.0,control,control,True,3,17,True,False,control,0.1211574681309852,1.0861856596514323,-0.1721180611754124,1.0861856596514323,0.1211574681309852,-0.1721180611754124,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7502886611392899,0.2326863703046713,0.1953340825642598,0.2041746750617491,0.0301856740286309,0.0075210053753124,-,True,u56|S3-25|25,True,True,-
K_Sharpe,S2,u56,S3-25,25.0,control,control,True,8,17,True,False,control,0.1211574681309852,1.0861856596514323,-0.1721180611754124,1.0861856596514323,0.1211574681309852,-0.1721180611754124,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7502886611392899,0.2326863703046713,0.1953340825642598,0.2041746750617491,0.0301856740286309,0.0075210053753124,-,True,u56|S3-25|25,True,True,-
K_Calmar,S0,u56,S3-25,25.0,stop25,stop25,True,17,17,True,False,stop25,0.1179996088777712,1.0701185851644397,-0.1877097906160186,1.0861856596514323,0.1211574681309852,-0.1721180611754124,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7494151855918557,0.2287233029355337,0.1771065349463229,0.1881076005747565,0.0145939445880241,0.0054908494533155,-,True,u56|S3-25|25,True,True,-
K_Calmar,S1,u56,S3-25,25.0,stop25,stop25,True,3,17,True,False,stop25,0.1179996088777712,1.0701185851644397,-0.1877097906160186,1.0861856596514323,0.1211574681309852,-0.1721180611754124,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7494151855918557,0.2287233029355337,0.1771065349463229,0.1881076005747565,0.0145939445880241,0.0054908494533155,-,True,u56|S3-25|25,True,True,-
K_Calmar,S2,u56,S3-25,25.0,stop25,stop25,True,8,17,True,False,stop25,0.1179996088777712,1.0701185851644397,-0.1877097906160186,1.0861856596514323,0.1211574681309852,-0.1721180611754124,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7494151855918557,0.2287233029355337,0.1771065349463229,0.1881076005747565,0.0145939445880241,0.0054908494533155,-,True,u56|S3-25|25,True,True,-
K_MaxDD,S0,u56,S3-25,25.0,vol60-rw,vol60-rw,True,17,17,True,False,vol60-rw,0.1090117196583064,1.0724659159047225,-0.1515263416101929,1.0861856596514323,0.1211574681309852,-0.1721180611754124,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,True,0.7502525283119725,0.1108526466636308,0.1825690449402283,0.1904549313150393,0.0507773935938495,-0.0057124264549505,CAGR,False,u56|S3-25|25,False,True,CAGR
K_MaxDD,S1,u56,S3-25,25.0,stop25,stop25,True,3,17,False,True,vol60-rw,0.1179996088777712,1.0701185851644397,-0.1877097906160186,1.0861856596514323,0.1211574681309852,-0.1721180611754124,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7494151855918557,0.2287233029355337,0.1771065349463229,0.1881076005747565,0.0145939445880241,0.0054908494533155,-,True,u56|S3-25|25,True,True,-
K_MaxDD,S2,u56,S3-25,25.0,vol60-rw,vol60-rw,True,8,17,True,False,vol60-rw,0.1090117196583064,1.0724659159047225,-0.1515263416101929,1.0861856596514323,0.1211574681309852,-0.1721180611754124,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,True,0.7502525283119725,0.1108526466636308,0.1825690449402283,0.1904549313150393,0.0507773935938495,-0.0057124264549505,CAGR,False,u56|S3-25|25,False,True,CAGR
K_CAGR,S0,u56,S3-25,25.0,control,control,True,17,17,True,False,control,0.1211574681309852,1.0861856596514323,-0.1721180611754124,1.0861856596514323,0.1211574681309852,-0.1721180611754124,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7502886611392899,0.2326863703046713,0.1953340825642598,0.2041746750617491,0.0301856740286309,0.0075210053753124,-,True,u56|S3-25|25,True,True,-
K_CAGR,S1,u56,S3-25,25.0,control,control,True,3,17,True,False,control,0.1211574681309852,1.0861856596514323,-0.1721180611754124,1.0861856596514323,0.1211574681309852,-0.1721180611754124,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7502886611392899,0.2326863703046713,0.1953340825642598,0.2041746750617491,0.0301856740286309,0.0075210053753124,-,True,u56|S3-25|25,True,True,-
K_CAGR,S2,u56,S3-25,25.0,control,control,True,8,17,True,False,control,0.1211574681309852,1.0861856596514323,-0.1721180611754124,1.0861856596514323,0.1211574681309852,-0.1721180611754124,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7502886611392899,0.2326863703046713,0.1953340825642598,0.2041746750617491,0.0301856740286309,0.0075210053753124,-,True,u56|S3-25|25,True,True,-
K_Sharpe,S0,u56,S3-50,10.0,ebud-0.20,ebud-0.20,True,17,17,True,False,ebud-0.20,0.1030465233365813,1.2404155546509814,-0.1224511723956331,1.2411329023124116,0.1031279010266015,-0.1224511723956331,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,True,0.7490223012088155,0.4273054298376944,0.3587306948595482,0.3584045700612982,0.0798525628084096,-0.0057981929180751,CAGR,False,u56|S3-50|10,False,True,CAGR
K_Sharpe,S1,u56,S3-50,10.0,band3-rw,band3-rw,True,1,17,False,True,ebud-0.20,0.1173145067704402,1.2886082511871213,-0.1163004501646371,1.2411329023124116,0.1031279010266015,-0.1224511723956331,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,True,True,True,True,0.7502555564572414,0.3224536037910093,0.4145334648519146,0.4065972665974381,0.0860032850394052,0.006075758334748,-,True,u56|S3-50|10,True,True,-
K_Sharpe,S2,u56,S3-50,10.0,ebud-0.20,ebud-0.20,True,17,17,True,False,ebud-0.20,0.1030465233365813,1.2404155546509814,-0.1224511723956331,1.2411329023124116,0.1031279010266015,-0.1224511723956331,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,True,0.7490223012088155,0.4273054298376944,0.3587306948595482,0.3584045700612982,0.0798525628084096,-0.0057981929180751,CAGR,False,u56|S3-50|10,False,True,CAGR
K_Calmar,S0,u56,S3-50,10.0,ebud-0.20,ebud-0.20,True,17,17,True,False,ebud-0.20,0.1030465233365813,1.2404155546509814,-0.1224511723956331,1.2411329023124116,0.1031279010266015,-0.1224511723956331,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,True,0.7490223012088155,0.4273054298376944,0.3587306948595482,0.3584045700612982,0.0798525628084096,-0.0057981929180751,CAGR,False,u56|S3-50|10,False,True,CAGR
K_Calmar,S1,u56,S3-50,10.0,band3-rw,band3-rw,True,1,17,False,True,ebud-0.20,0.1173145067704402,1.2886082511871213,-0.1163004501646371,1.2411329023124116,0.1031279010266015,-0.1224511723956331,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,True,True,True,True,0.7502555564572414,0.3224536037910093,0.4145334648519146,0.4065972665974381,0.0860032850394052,0.006075758334748,-,True,u56|S3-50|10,True,True,-
K_Calmar,S2,u56,S3-50,10.0,ebud-0.20,ebud-0.20,True,17,17,True,False,ebud-0.20,0.1030465233365813,1.2404155546509814,-0.1224511723956331,1.2411329023124116,0.1031279010266015,-0.1224511723956331,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,True,0.7490223012088155,0.4273054298376944,0.3587306948595482,0.3584045700612982,0.0798525628084096,-0.0057981929180751,CAGR,False,u56|S3-50|10,False,True,CAGR
K_MaxDD,S0,u56,S3-50,10.0,ebud-0.10,ebud-0.10,True,17,17,True,False,ebud-0.10,0.10375956886679,1.2774249650596572,-0.110953975221293,1.2411329023124116,0.1031279010266015,-0.1224511723956331,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,True,True,0.7300934014011203,0.4143474558181044,0.3982140775884025,0.395413980469974,0.0913497599827499,-0.0072157073952053,CAGR,False,u56|S3-50|10,False,True,CAGR
K_MaxDD,S1,u56,S3-50,10.0,band3-rw,band3-rw,True,1,17,False,True,ebud-0.10,0.1173145067704402,1.2886082511871213,-0.1163004501646371,1.2411329023124116,0.1031279010266015,-0.1224511723956331,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,True,True,True,True,0.7502555564572414,0.3224536037910093,0.4145334648519146,0.4065972665974381,0.0860032850394052,0.006075758334748,-,True,u56|S3-50|10,True,True,-
K_MaxDD,S2,u56,S3-50,10.0,ebud-0.10,ebud-0.10,True,17,17,True,False,ebud-0.10,0.10375956886679,1.2774249650596572,-0.110953975221293,1.2411329023124116,0.1031279010266015,-0.1224511723956331,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,True,True,0.7300934014011203,0.4143474558181044,0.3982140775884025,0.395413980469974,0.0913497599827499,-0.0072157073952053,CAGR,False,u56|S3-50|10,False,True,CAGR
K_CAGR,S0,u56,S3-50,10.0,band3-rw,band3-rw,True,17,17,True,False,band3-rw,0.1173145067704402,1.2886082511871213,-0.1163004501646371,1.2411329023124116,0.1031279010266015,-0.1224511723956331,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,True,True,True,True,0.7502555564572414,0.3224536037910093,0.4145334648519146,0.4065972665974381,0.0860032850394052,0.006075758334748,-,True,u56|S3-50|10,True,True,-
K_CAGR,S1,u56,S3-50,10.0,band3-rw,band3-rw,True,1,17,True,False,band3-rw,0.1173145067704402,1.2886082511871213,-0.1163004501646371,1.2411329023124116,0.1031279010266015,-0.1224511723956331,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,True,True,True,True,0.7502555564572414,0.3224536037910093,0.4145334648519146,0.4065972665974381,0.0860032850394052,0.006075758334748,-,True,u56|S3-50|10,True,True,-
K_CAGR,S2,u56,S3-50,10.0,band3-rw,band3-rw,True,17,17,True,False,band3-rw,0.1173145067704402,1.2886082511871213,-0.1163004501646371,1.2411329023124116,0.1031279010266015,-0.1224511723956331,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,True,True,True,True,0.7502555564572414,0.3224536037910093,0.4145334648519146,0.4065972665974381,0.0860032850394052,0.006075758334748,-,True,u56|S3-50|10,True,True,-
K_Sharpe,S0,u56,S3-50,25.0,ebud-0.10,ebud-0.10,True,17,17,True,False,ebud-0.10,0.0913440800604572,1.1357755280696418,-0.1119374439451587,1.0932014298233788,0.0898809910665257,-0.1236927214857624,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,True,0.7300934014011203,0.2381826448094106,0.2599207957894923,0.2537645434799586,0.090366291258884,-0.0200310706302547,CAGR,False,u56|S3-50|25,False,True,CAGR
K_Sharpe,S2,u56,S3-50,25.0,ebud-0.10,ebud-0.10,True,8,17,True,False,ebud-0.10,0.0913440800604572,1.1357755280696418,-0.1119374439451587,1.0932014298233788,0.0898809910665257,-0.1236927214857624,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,True,0.7300934014011203,0.2381826448094106,0.2599207957894923,0.2537645434799586,0.090366291258884,-0.0200310706302547,CAGR,False,u56|S3-50|25,False,True,CAGR
