panel,book,cost,arm,kind,m,CAGR,Sharpe,MaxDD,H1,H2,OOS_Sharpe_full,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,gross,pass4a,TO,book_id,b_s1,b_s2,b_soos,b_sdd,b_scagr,bi_s1,bi_s2,bi_sdd,bi_scagr,front
small,TOP20,10.0,g200-dg,gate,1.0,0.14225523565226839,0.755168586124032,-0.2811999593691218,0.8631699237401234,0.7026482350897256,0.794793248585139,0.10637292144686561,0.6915850838781575,-0.17078821973934388,1.1362561331501102,0.16966229617779363,0.16499503732688536,0.794793248585139,-0.2811999593691218,0.7485592028456236,True,16.277773290528927,small|TOP20|10.0|g200-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,25.0,g200-dg,gate,1.0,0.11471388367660107,0.6353372322947236,-0.28264648171911555,0.7243672149000648,0.592365901761145,0.6801590133954492,0.08187763480651844,0.5567864912392061,-0.19173797513120527,1.0145342866532636,0.017987019526038914,0.13548942601076175,0.6801590133954492,-0.28264648171911566,0.7485592028456236,True,16.277773290528927,small|TOP20|25.0|g200-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,10.0,g200-rw,gate,1.0,0.14191496948698212,0.7487432843154089,-0.30792765723322235,0.8602976053242788,0.695995238203448,0.787452815750653,0.10571479323422239,0.6879253116049687,-0.1710007960320017,1.1359538224249397,0.16237023448847854,0.16486171273498273,0.787452815750653,-0.3079276572332219,0.7501324679081477,True,16.339214119950935,small|TOP20|10.0|g200-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,25.0,g200-rw,gate,1.0,0.11427682867110889,0.6295391941351705,-0.30945295449365307,0.7215136131829356,0.5863895842546212,0.6735246791215828,0.08123201565583238,0.5531455324170444,-0.19686473738067323,1.0140153796212146,0.010999403429771376,0.13518778634955053,0.6735246791215828,-0.30945295449365295,0.7501324679081477,True,16.339214119950935,small|TOP20|25.0|g200-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,10.0,band3-dg,gate,1.0,0.14348743971772815,0.7593350289127994,-0.2863676640665105,0.8656311939241937,0.7085854832954619,0.7995393746461988,0.10699039004633426,0.6947977274885784,-0.17078821973934388,1.1362561331501102,0.17701448762617597,0.16662653329618582,0.7995393746461988,-0.2863676640665105,0.7486994366528297,True,16.257690591388567,small|TOP20|10.0|band3-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,25.0,band3-dg,gate,1.0,0.11594888832919925,0.6398819176623911,-0.2878246095401371,0.7269130264570887,0.5988173295514325,0.6853713739463069,0.08249521649593916,0.5601080477880624,-0.19214376524437182,1.0145342866532636,0.025613688485092892,0.13712424587758498,0.6853713739463069,-0.2878246095401372,0.7486994366528297,True,16.257690591388567,small|TOP20|25.0|band3-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,10.0,band3-rw,gate,1.0,0.14330020395896526,0.7539125357998335,-0.31478105418101254,0.8673359415279457,0.7003108122931243,0.790946496593393,0.10744444997879721,0.6970593021562919,-0.1710007960320017,1.1359538224249397,0.18295555545384234,0.1660221900114005,0.790946496593393,-0.31478105418101243,0.7500345076733052,True,16.30443548775994,small|TOP20|10.0|band3-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,25.0,band3-rw,gate,1.0,0.1156854259235478,0.6351029817194456,-0.3162224587355288,0.7285739621162285,0.5913241580774073,0.6775639512279942,0.08291880675459695,0.5623100083232365,-0.19293336763357616,1.0140153796212146,0.03172883521919513,0.1364153950730338,0.6775639512279942,-0.3162224587355288,0.7500345076733052,True,16.30443548775994,small|TOP20|25.0|band3-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,10.0,abs12-dg,gate,1.0,0.14330149146206894,0.756631944936621,-0.30849894580592374,0.858889356806934,0.709658859265591,0.7997940857720515,0.10528807177822941,0.6859772003487369,-0.17055041287361994,1.137916237111251,0.15532761723821908,0.16742874869909352,0.7997940857720515,-0.30849894580592363,0.7483909814077989,True,16.231555442545094,small|TOP20|10.0|abs12-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,25.0,abs12-dg,gate,1.0,0.11581087474194374,0.6377947917246082,-0.30978893579867783,0.7202536375747313,0.6007015998233834,0.6863773596528533,0.08087236407002951,0.55140106786018,-0.19876925720851313,1.0161070545664195,0.004246515504821192,0.13795068715439607,0.6863773596528533,-0.3097889357986776,0.7483909814077989,True,16.231555442545094,small|TOP20|25.0|abs12-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,10.0,abs12-rw,gate,1.0,0.14413894041189823,0.7583056653229248,-0.30849894580592374,0.8607385958667502,0.7118268998133002,0.8011256431488029,0.10592575296045159,0.6886436255344369,-0.17055041287361994,1.136089032234424,0.16450103843362254,0.16839603389440105,0.8011256431488029,-0.30849894580592363,0.7502347739479365,True,16.23897843871628,small|TOP20|10.0|abs12-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,25.0,abs12-rw,gate,1.0,0.1166174390250212,0.6398423270564187,-0.3097889357986777,0.7224434562835506,0.6031779155638791,0.6880220061586335,0.08153283062489813,0.554490077176473,-0.19842591755978622,1.014355726890679,0.014328073707944944,0.13885183557092273,0.6880220061586335,-0.3097889357986776,0.7502347739479365,True,16.23897843871628,small|TOP20|25.0|abs12-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,10.0,vol60-dg,gate,1.0,0.04238010428974048,0.4113364478113766,-0.17438529880444265,0.5044847232708225,0.3084714538573373,0.4779145002303766,0.03305238943125688,0.31904964519097273,-0.15342181386465714,0.7114065302036897,-0.118296363159558,0.048182910716081384,0.4779145002303766,-0.1743852988044422,0.48749041217733785,False,13.979792155783096,small|TOP20|10.0|vol60-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,25.0,vol60-dg,gate,1.0,0.02074121369112536,0.23317351306807485,-0.18993234982253393,0.324284406644395,0.13209291323718353,0.296175986665756,0.010404037055687265,0.14506487976072927,-0.16979075818594902,0.5452069681193106,-0.3018247308121801,0.027178198731881764,0.296175986665756,-0.18993234982253338,0.48749041217733785,False,13.979792155783096,small|TOP20|25.0|vol60-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,10.0,vol60-rw,gate,1.0,0.06399872227729198,0.44921355993037276,-0.3104062808568121,0.6154765467086427,0.31660823048304515,0.45725921823206134,0.05763395516387981,0.4368132661884199,-0.20579426493482944,0.6570279567175804,0.1799608808878975,0.06794871214954679,0.45725921823206134,-0.3104062808568103,0.7470693504942116,False,20.303531788911815,small|TOP20|10.0|vol60-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,25.0,vol60-rw,gate,1.0,0.03206230291203083,0.27056083225058053,-0.3489249244521274,0.4386286528840152,0.13499934580679018,0.27410857695705193,0.029690685070763223,0.265502506249674,-0.21763704906200765,0.49819872134552456,-0.007602653111266843,0.033529738706431944,0.27410857695705193,-0.3489249244521284,0.7470693504942116,False,20.303531788911815,small|TOP20|25.0|vol60-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,10.0,v1gate-dg,gate,1.0,0.04220467176241849,0.4104701322235402,-0.17438529880444287,0.5019868306335485,0.3092768712809958,0.4789696684965174,0.03256404118201606,0.3155940537414047,-0.15342181386465714,0.7114065302036897,-0.1269151430171247,0.04820362071208373,0.4789696684965174,-0.1743852988044422,0.4871777198261035,False,13.95961099680649,small|TOP20|10.0|v1gate-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,25.0,v1gate-dg,gate,1.0,0.020600982382931843,0.2322303298961771,-0.189590429623122,0.3218599680079241,0.1326346847052592,0.2970145550412843,0.009968996981894795,0.14170881283305226,-0.16939130810540393,0.5452069681193106,-0.3103451966916256,0.027223115043722323,0.2970145550412843,-0.18959042962312522,0.4871777198261035,False,13.95961099680649,small|TOP20|25.0|v1gate-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,10.0,v1gate-rw,gate,1.0,0.06728364197526449,0.47231794831498813,-0.27431689686219674,0.6044622021725836,0.36427309840454114,0.5010245055239898,0.055050005432582205,0.4220473323006289,-0.21536420091791597,0.6362147718329153,0.17289711247377698,0.07490987290262074,0.5010245055239898,-0.27431689686219785,0.7452240090976313,False,20.212374373955925,small|TOP20|10.0|v1gate-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,25.0,v1gate-rw,gate,1.0,0.035398257815478784,0.29142744675896826,-0.35151314607447415,0.4267802482441817,0.17950633247216724,0.31504674534434085,0.027094184214516925,0.24967991177863413,-0.22736498366793367,0.47568185813851155,-0.014879515327672569,0.04056034489701932,0.31504674534434085,-0.3515131460744728,0.7452240090976313,False,20.212374373955925,small|TOP20|25.0|v1gate-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,10.0,stop15,stop,1.0,0.12212860169171735,0.6930517719745352,-0.2686468692575681,0.8259980481680994,0.6189548238692498,0.7393956271436677,0.08861667553213604,0.6122685656080672,-0.19560891270520553,1.013114068307379,0.14099962233528493,0.1433388351613354,0.7393956271436677,-0.2686468692575682,0.7202111452010802,True,21.166927527184342,small|TOP20|10.0|stop15,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,25.0,stop15,stop,1.0,0.08707282037712782,0.5288957258221156,-0.3164435394615215,0.6506727485178028,0.45810835726279375,0.5759574415875605,0.059479803668401665,0.4421162252322251,-0.2095415798587631,0.8600282727773672,-0.05107565341557129,0.10447201571489773,0.5759574415875605,-0.31644353946152404,0.7202111452010802,True,21.166927527184342,small|TOP20|25.0|stop15,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,10.0,stop25,stop,1.0,0.13478286761373015,0.7315183335115327,-0.2906816717555263,0.8067428467318147,0.6999390128680941,0.7813797263477621,0.09674337883387296,0.6446385304196875,-0.18361154613470543,1.0669926837178236,0.14942584008825402,0.15893216607238703,0.7813797263477621,-0.29068167175552595,0.7408781988905909,True,17.665366903864786,small|TOP20|10.0|stop25,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,25.0,stop25,stop,1.0,0.10511910558090731,0.599344165717171,-0.3045527898074286,0.6592209066455632,0.5746338092671645,0.6524014011169706,0.07130988727218979,0.501694877080883,-0.2055845963903974,0.9392745684282469,-0.01294101664208691,0.12653048281004975,0.6524014011169706,-0.3045527898074274,0.7408781988905909,True,17.665366903864786,small|TOP20|25.0|stop25,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,10.0,ddctl-8/.5/recover,dd,1.0,0.08844183420719332,0.6852325735417826,-0.20106460515133429,0.7582641336177386,0.6290661096063588,0.7288653409851634,0.0682043237735166,0.6078671310578764,-0.1560048741647312,1.120278226847279,-0.06040520100816104,0.10113155137852536,0.7288653409851634,-0.20106460515133429,0.48449852583196923,True,10.835538634109415,small|TOP20|10.0|ddctl-8/.5/recover,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,25.0,ddctl-8/.5/recover,dd,1.0,0.08202735359424951,0.6558117332253333,-0.20884601822731885,0.6580839566170059,0.6599080366093241,0.726414047643807,0.055487670164895864,0.5240074889143935,-0.14710449470261888,1.082896485301505,-0.24642837280350374,0.09875050644278094,0.726414047643807,-0.20884601822731863,0.4774414826588869,True,10.608776500658943,small|TOP20|25.0|ddctl-8/.5/recover,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,10.0,ddctl-8/.5/high,dd,1.0,0.08138462074795005,0.6635328455550985,-0.19302230552602395,0.739483268641326,0.6118228692800962,0.6710105665540217,0.07130974986308591,0.6570904859639587,-0.1274052468419795,1.2964496632401603,-0.20922143388986936,0.0876541184293178,0.6710105665540217,-0.19302230552602395,0.4483817852884235,True,9.90926615475217,small|TOP20|10.0|ddctl-8/.5/high,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,25.0,ddctl-8/.5/high,dd,1.0,0.07515809965300146,0.6304598185826423,-0.20884601822731808,0.6602474903353112,0.6130415029953188,0.6611285391875689,0.06058496919051404,0.5777682264243462,-0.1471044947026201,1.115799182755813,-0.15603537938687173,0.08425829621687564,0.6611285391875689,-0.2088460182273182,0.4462807191535315,True,9.826362416728365,small|TOP20|25.0|ddctl-8/.5/high,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,10.0,ebud-0.10,bud,1.0,0.09373323578810777,0.6240784863241083,-0.26842195996962726,0.8043337590127729,0.5046610420457878,0.62238966886037,0.08331121106173,0.6399605488632615,-0.14655578623699717,1.1803364162750785,0.015046401471659743,0.10021988722810327,0.62238966886037,-0.26842195996962714,0.5915796620848328,False,10.44852439148262,small|TOP20|10.0|ebud-0.10,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,25.0,ebud-0.10,bud,1.0,0.07672720681897482,0.529424216439558,-0.2693473455918759,0.6916591419740171,0.4212343975504976,0.5344445801461954,0.06665077885591542,0.5295322605477158,-0.1615567848964461,1.07788341157939,-0.10572450164637753,0.08299788704128974,0.5344445801461954,-0.26934734559187623,0.5915796620848328,True,10.44852439148262,small|TOP20|25.0|ebud-0.10,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,10.0,ebud-0.20,bud,1.0,0.1432010184902841,0.7619186685741891,-0.30167155631651654,0.8803281043730655,0.7033980401546887,0.7922553146106635,0.11064847298102531,0.7192091918665825,-0.16766452498858608,1.1725966749152148,0.19127066742941135,0.16378025010645647,0.7922553146106635,-0.30167155631651643,0.7405454141994763,True,15.819123402906367,small|TOP20|10.0|ebud-0.20,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,25.0,ebud-0.20,bud,1.0,0.11640286244374232,0.6448886894425385,-0.30290704519776646,0.7422855878114791,0.5972362590394296,0.681419573302655,0.0863570898045416,0.5849451226408869,-0.1891093203926132,1.050324695399679,0.04162222879785107,0.1353727316144473,0.681419573302655,-0.3029070451977667,0.7405454141994763,True,15.819123402906367,small|TOP20|25.0|ebud-0.20,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,10.0,control,ctl,1.0,0.1018177783174512,0.6781352696586781,-0.36166373582084177,0.7970199840580421,0.6139801956312065,0.6366624355474834,0.10331123381065299,0.7737298887497327,-0.21882785690658324,1.0169921984375363,0.48576869707440057,0.10089643214031607,0.6366624355474834,-0.36166373582084055,0.7501008892339182,False,1.7409003477225007,small|EWall|10.0|control,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,25.0,control,ctl,1.0,0.09894356898141088,0.6620350100338488,-0.36426007858275145,0.779203812346195,0.5986138224529463,0.6206770724346838,0.10076444522090289,0.7571055453583594,-0.2201315411198057,1.002014183359413,0.4669646261990237,0.09782050310343715,0.6206770724346838,-0.36426007858274945,0.7501008892339182,True,1.7409003477225007,small|EWall|25.0|control,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,10.0,g200-dg,gate,1.0,0.035584750244263,0.5395195187479797,-0.14270715775313203,0.5239945844696811,0.555424865538468,0.5504275280301452,0.03310944026882057,0.5211972703196115,-0.1151665941764054,0.8058786986863004,0.1517017176051042,0.03711646003531155,0.5504275280301452,-0.14270715775313458,0.3778960122588028,False,3.7117495532923597,small|EWall|10.0|g200-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,25.0,g200-dg,gate,1.0,0.029834520901837358,0.4590265837677621,-0.15002976879390384,0.4375734164248353,0.47969367475645014,0.4713315713770696,0.027418690082489316,0.43825131088497987,-0.12353935870304467,0.7321686809302206,0.0541900721700854,0.031329371466825906,0.4713315713770696,-0.1500297687939054,0.3778960122588028,True,3.7117495532923597,small|EWall|25.0|g200-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,10.0,g200-rw,gate,1.0,0.06478682046825757,0.5033872943946727,-0.3823994376738249,0.49768164644656343,0.517774065430323,0.5354740460541031,0.050305673513820315,0.44644038405104547,-0.20539528479235147,0.6817067401794857,0.15663076850393015,0.07382991597741184,0.5354740460541031,-0.38239943767382467,0.7500917304181896,False,10.338000682036554,small|EWall|10.0|g200-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,25.0,g200-rw,gate,1.0,0.04838985449679556,0.3969214765687315,-0.39948582967311075,0.3834472730438441,0.4148080120168412,0.43164798619867045,0.0352126307361913,0.33351676380037226,-0.21888864630855454,0.5850848450672119,0.02161307712007148,0.056611740041272895,0.43164798619867045,-0.39948582967311075,0.7500917304181896,True,10.338000682036554,small|EWall|25.0|g200-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,10.0,band3-dg,gate,1.0,0.03803686076484847,0.5710244752159079,-0.14703625800009057,0.5682458981113393,0.5757362229674686,0.5664863714962136,0.037488158332042554,0.5789899663564637,-0.11418196681438153,0.8357184148293998,0.24805197537732274,0.03837588361212907,0.5664863714962136,-0.1470362580000889,0.37715651358601243,False,2.8005064549211163,small|EWall|10.0|band3-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,25.0,band3-dg,gate,1.0,0.033685535423260804,0.5106440984380529,-0.15266921361150154,0.506367839105369,0.516406565130351,0.5055965085014014,0.033339005661336074,0.5194382979128076,-0.1204688182429885,0.781578652655298,0.1796682002831728,0.033899609793537344,0.5055965085014014,-0.1526692136114992,0.37715651358601243,True,2.8005064549211163,small|EWall|25.0|band3-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,10.0,band3-rw,gate,1.0,0.07311381628361135,0.5553394893681117,-0.3767526362914838,0.5560361846857764,0.5664139357040542,0.5750092709182847,0.06074930106407961,0.5235912733328171,-0.19587112022553188,0.7233784674680612,0.2793503910731865,0.08082201079563234,0.5750092709182847,-0.37675263629148525,0.7501087536175585,False,7.7423004986433455,small|EWall|10.0|band3-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,25.0,band3-rw,gate,1.0,0.0607147700845625,0.47585664105223885,-0.3901491315949661,0.474778117005885,0.4865343312243252,0.4958261821428166,0.049793341190954576,0.44248458275933755,-0.19989211763115766,0.6527314262383864,0.1838972212273035,0.06751650996241287,0.4958261821428166,-0.39014913159496745,0.7501087536175585,True,7.7423004986433455,small|EWall|25.0|band3-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,10.0,abs12-dg,gate,1.0,0.039701731462438605,0.5656526426171333,-0.1459263269532043,0.6271274829735681,0.5062749345152405,0.5280551372463703,0.045482876397897165,0.6237833228250104,-0.1459263269532043,0.9012794134680034,0.2303970826660393,0.03614728350658436,0.5280551372463703,-0.12879040420882493,0.39024575333464107,False,3.0538665696493474,small|EWall|10.0|abs12-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,25.0,abs12-dg,gate,1.0,0.034949957265207665,0.5033862510178074,-0.14728417409624417,0.5637386947195625,0.445055381234386,0.4644142560974126,0.04072828330808975,0.5635858406824122,-0.14728417409624417,0.8473689856556968,0.15680714685166566,0.03139730765224935,0.4644142560974126,-0.13473586179604624,0.39024575333464107,True,3.0538665696493474,small|EWall|25.0|abs12-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,10.0,abs12-rw,gate,1.0,0.08517183061080069,0.6202638436046973,-0.35115385858302817,0.704278325305422,0.5718471908562419,0.5844625221245133,0.08703146330421196,0.6979103363167118,-0.21621061965723443,0.9392814700636968,0.3916075538223447,0.08402491338280904,0.5844625221245133,-0.3511538585830287,0.750123100194862,False,7.783761010487949,small|EWall|10.0|abs12-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,25.0,abs12-rw,gate,1.0,0.0725686258609799,0.5422447975323506,-0.3643082154748425,0.6218532283949116,0.49537324499743635,0.5076175846145602,0.07546395720509391,0.616603592967788,-0.21880529871081766,0.8685715712663287,0.2940700957119641,0.07078436793851295,0.5076175846145602,-0.3643082154748435,0.750123100194862,True,7.783761010487949,small|EWall|25.0|abs12-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,10.0,vol60-dg,gate,1.0,0.041117888489200505,0.4342762868876826,-0.21427820921876561,0.6392308104846336,0.25110217706515114,0.3045044582097228,0.06433451948267366,0.6466009132768478,-0.16944272878899247,1.0133215432445783,0.2305796472123036,0.027033005525108678,0.3045044582097228,-0.21427820921876595,0.5866302170101508,False,3.889628382434124,small|EWall|10.0|vol60-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,25.0,vol60-dg,gate,1.0,0.035059502821073174,0.3789800730205009,-0.22114209511898597,0.5897666231100436,0.1903901899157772,0.24428871161050636,0.05908406027073032,0.5993468899803273,-0.1719870483904582,0.9680050503174797,0.18089954666029537,0.020494985817709033,0.24428871161050636,-0.22114209511898586,0.5866302170101508,False,3.889628382434124,small|EWall|25.0|vol60-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,10.0,vol60-rw,gate,1.0,0.05454251904881291,0.44441477735639967,-0.35029367620570995,0.6592385206808009,0.28758557283340086,0.3283211971347637,0.08076594687507122,0.6653832582875561,-0.21103613969287716,0.9409257750838558,0.3402838063853662,0.0386657855176602,0.3283211971347637,-0.3502936762057103,0.7500422434932876,False,6.219950600818659,small|EWall|10.0|vol60-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,25.0,vol60-rw,gate,1.0,0.04473652287556429,0.37866112675918484,-0.3604745325115857,0.603478698373423,0.2133526953952241,0.2562779927308283,0.07322549940604506,0.6112149959658656,-0.21594383847965792,0.8872614515936266,0.28509566322863783,0.027520813206586503,0.2562779927308283,-0.36047453251158756,0.7500422434932876,True,6.219950600818659,small|EWall|25.0|vol60-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
