CAGR_FULL,Sharpe_FULL,MaxDD_FULL,spySharpe_FULL,CAGR_H1,Sharpe_H1,MaxDD_H1,spySharpe_H1,CAGR_H2,Sharpe_H2,MaxDD_H2,spySharpe_H2,CAGR_IS,Sharpe_IS,MaxDD_IS,spySharpe_IS,CAGR_OOS,Sharpe_OOS,MaxDD_OOS,spySharpe_OOS,CAGR_IS1,Sharpe_IS1,MaxDD_IS1,spySharpe_IS1,CAGR_IS2,Sharpe_IS2,MaxDD_IS2,spySharpe_IS2,pass4a,pass4b,is4b,is_calmar,is_J,N,gross,turnover_yr,seed,panel
0.1307597618597265,1.044279905106793,-0.23713862271753816,0.8848230768906624,0.1320656163320213,1.139484805362622,-0.17032528614743458,0.9598006217501275,0.12945599985916423,0.9696299687100065,-0.23713862271753827,0.8234295440424803,0.12885671885729844,1.0835545552283443,-0.17032528614743458,0.898637374386743,0.13232749719602088,1.0169863816056248,-0.23713862271753816,0.8745240617633456,0.13841778975898822,1.0280386538126394,-0.17032528614743458,0.8377518486401108,0.11938535046375187,1.1886174547879926,-0.09092265773180852,1.0603116668572992,False,False,False,0.7565331124455549,-3.7953616476549574,10,0.85,3.87648165767913,12,U56
0.06580486305589783,0.9833417456457743,-0.12076588301767299,0.8848230768906624,0.0651346986059611,1.069152064131112,-0.0670776437261511,0.9598006217501275,0.06647514754446693,0.9191351817152453,-0.12076588301767288,0.8234295440424803,0.06265804442283107,1.0022329866431898,-0.0670776437261511,0.898637374386743,0.06840023393950934,0.9723956158563675,-0.12076588301767321,0.8745240617633456,0.06699600153208785,0.9674732657484648,-0.0594991465607666,0.8377518486401108,0.0583420179811136,1.0615195287808628,-0.06707764372615099,1.0603116668572992,False,False,False,0.934112186150078,-4.205346673115981,15,0.45,2.1077214733599416,12,U56
0.08037688218147432,0.983361607752366,-0.1461492625764631,0.8848230768906624,0.07966242446109484,1.0694147362072046,-0.08162192110699018,0.9598006217501275,0.08109149112051783,0.9190263497429387,-0.14614926257646343,0.8234295440424803,0.07656129102484388,1.0024696780761384,-0.08162192110699018,0.898637374386743,0.08352549670206666,0.9722853513103276,-0.14614926257646343,0.8745240617633456,0.08178735741764331,0.9676367240527707,-0.07267172226713758,0.8377518486401108,0.07136563910425764,1.0617989343916727,-0.08162192110699007,1.0603116668572992,False,False,False,0.9379991304601516,-2.8150220129147003,15,0.55,2.5654911309615582,12,U56
0.09491310361936245,0.983349337301162,-0.17101922618094623,0.8848230768906624,0.09419633800004301,1.069646767041802,-0.09603441756635378,0.9598006217501275,0.09563001616068911,0.9188876583378616,-0.17101922618094711,0.8234295440424803,0.09044260847657104,1.002675941202857,-0.09603441756635378,0.898637374386743,0.09860400344063103,0.9721432356578416,-0.17101922618094634,0.8745240617633456,0.09652393516134361,0.9677661707610665,-0.08582006601645276,0.8377518486401108,0.08440101564506608,1.0620522164032553,-0.09603441756635367,1.0603116668572992,False,False,False,0.9417728640263877,-1.4268902677419844,15,0.65,3.0221041350119533,12,U56
0.10940519510388791,0.9833047498050569,-0.19538077694031042,0.8848230768906624,0.10872985102159682,1.0698462881383182,-0.1103153980129723,0.9598006217501275,0.11008064660909911,0.9187203165177317,-0.1953807769403103,0.8234295440424803,0.10429494271956163,1.0028504230835475,-0.1103153980129723,0.898637374386743,0.11362630802482787,0.9719699428097485,-0.19538077694031009,0.8745240617633456,0.11119652074897046,0.967863076826972,-0.09894104526967462,0.8377518486401108,0.09744304014609018,1.0622743400884933,-0.11031539801297163,1.0603116668572992,False,True,False,0.9454250684686584,-0.04165684344292486,15,0.75,3.4788855624283497,12,U56
0.12384426813242078,0.9832249116732805,-0.2192408370359652,0.8848230768906624,0.12325648628471653,1.0700152847585218,-0.12446506767500487,0.9598006217501275,0.12443209305896441,0.9185176310355443,-0.21924083703596542,0.8234295440424803,0.1181112085004059,1.0029941167197431,-0.12446506767500487,0.898637374386743,0.12858197193914123,0.971759830152829,-0.21924083703596542,0.8745240617633456,0.12579592907754034,0.9679301074036588,-0.1120311519656888,0.8377518486401108,0.11048651996068215,1.0624642399467579,-0.12446506767500432,1.0603116668572992,False,False,True,0.9489506630793006,0.7906601995880141,15,0.85,3.937495139556797,12,U56
0.07273313373327306,1.0569470785778525,-0.14001593073626273,0.8848230768906624,0.07403717693723322,1.1905675617463247,-0.09430062278182194,0.9598006217501275,0.07143125911747394,0.9565314064514033,-0.14001593073626284,0.8234295440424803,0.07163871382042064,1.113486234726202,-0.09430062278182194,0.898637374386743,0.0736341766835551,1.0189254233352136,-0.14001593073626273,0.8745240617633456,0.06227628672107577,0.9032932461069018,-0.09430062278182194,0.8377518486401108,0.0810742085487024,1.3754997050679865,-0.0734737997564765,1.0603116668572992,False,False,False,0.7596844189053461,-3.3072797333570243,20,0.45,2.0386315682290372,12,U56
0.08895190427680277,1.0570143322544632,-0.16915819252846287,0.8848230768906624,0.09070152674918863,1.1908602945444426,-0.11450175066465118,0.9598006217501275,0.08720587322774587,0.9565063560840958,-0.1691581925284632,0.8234295440424803,0.08768143566260078,1.113770534529188,-0.11450175066465118,0.898637374386743,0.08999802902680121,1.0188760050360797,-0.16915819252846287,0.8745240617633456,0.07597259608894147,0.9036471381523884,-0.11450175066465118,0.8377518486401108,0.09950583902996013,1.3756697088692513,-0.08929591657856384,1.0603116668572992,False,False,False,0.7657650224003926,-1.7030075491390102,20,0.55,2.4799059874330154,12,U56
0.10517265568045842,1.0570462878571945,-0.1976061978789908,0.8848230768906624,0.1074295873795541,1.1911205836768997,-0.13442856228240907,0.9598006217501275,0.10292133529522873,0.9564491399142024,-0.19760619787899103,0.8234295440424803,0.10375371049391591,1.11402266538729,-0.13442856228240907,0.898637374386743,0.10634116344626432,1.0187916714673177,-0.19760619787899059,0.8745240617633456,0.08959806115815105,0.9039679055458921,-0.13442856228240907,0.8377518486401108,0.11807889000761085,1.3758093871647434,-0.10493676000618568,1.0603116668572992,False,False,False,0.7718129892362378,-0.20568926115240582,20,0.65,2.919495855354543,12,U56
0.12138574617369824,1.0570376374052068,-0.22536949939927164,0.8848230768906624,0.1242141295533481,1.191342359017849,-0.15408130465326697,0.9598006217501275,0.11856574561514432,0.9563552091471951,-0.2253694993992721,0.8234295440424803,0.11984738952326812,1.1142364933725057,-0.15408130465326697,0.898637374386743,0.12265269145529145,1.0186678013503143,-0.22536949939927164,0.8745240617633456,0.10314325127277679,0.904252656751039,-0.15408130465326697,0.8377518486401108,0.1367874504064186,1.375908468745329,-0.12039756721235984,1.0603116668572992,False,False,False,0.7778191506942631,-2.170963498238196,20,0.75,3.3592323309988585,12,U56
0.1375813987649135,1.0569866545295425,-0.25245815519148096,0.8848230768906624,0.141047968688909,1.1915246119847587,-0.1734601527214903,0.9598006217501275,0.13412691209363614,0.9562224203827699,-0.25245815519148074,0.8234295440424803,0.13595432253096473,1.1144105318914017,-0.1734601527214903,0.898637374386743,0.13892148236963275,1.0185025905258536,-0.2524581551914812,0.8745240617633456,0.116599106226428,0.9045035166259466,-0.1734601527214903,0.8377518486401108,0.15562526256051767,1.3759610069446506,-0.13568062408369064,1.0603116668572992,False,False,False,0.7837784090346942,-4.108848305060528,20,0.85,3.8008110205845744,12,U56
0.06750270406075276,1.0156380038455721,-0.13186388519074743,0.8848230768906624,0.071123702529448,1.1480510269744946,-0.08320510054787822,0.9598006217501275,0.06389556649457595,0.9060596907737235,-0.13186388519074788,0.8234295440424803,0.06972899663367049,1.0915079783362547,-0.08320510054787822,0.898637374386743,0.06567496053208077,0.9590843474427171,-0.13186388519074776,0.8745240617633456,0.0631162579332889,0.9148215268889843,-0.08320510054787822,0.8377518486401108,0.07637621962657093,1.3176010913997336,-0.07102969199013753,1.0603116668572992,False,False,False,0.8380375262397135,-3.498251452032039,25,0.45,1.9789234167329393,12,U56
0.0825001762725277,1.0157077890146056,-0.1594316893859241,0.8848230768906624,0.08708030529055932,1.1482642827519374,-0.10125037773398882,0.9598006217501275,0.07794139084168106,0.9060710830711853,-0.15943168938592422,0.8234295440424803,0.0853110735462248,1.0916976905784257,-0.10125037773398882,0.898637374386743,0.08019355573265341,0.9590928246443504,-0.15943168938592422,0.8745240617633456,0.07700525845611894,0.9150741192652707,-0.10125037773398882,0.8377518486401108,0.09367257414667907,1.31770060820121,-0.08640522980354748,1.0603116668572992,False,False,False,0.8425753607592386,-1.9400437607766081,25,0.55,2.4076825666551045,12,U56
0.09747947968890291,1.015742996201743,-0.18638724767438497,0.8848230768906624,0.10307835234403373,1.1484467883182392,-0.11912757236321392,0.9598006217501275,0.09191152345568554,0.906048891363846,-0.1863872476743852,0.8234295440424803,0.10090953163851268,1.0918571545343034,-0.11912757236321392,0.898637374386743,0.09466613326976003,0.959065617374756,-0.1863872476743853,0.8745240617633456,0.09082565314460478,0.9152972919877628,-0.11912757236321392,0.8377518486401108,0.11107644493811941,1.3177692956768696,-0.1016324279983758,1.0603116668572992,False,False,False,0.8470711661179886,-0.3801979515478199,25,0.65,2.835052558434194,12,U56
0.11243242041758506,1.0157441323944738,-0.21273840189272886,0.8848230768906624,0.11911107467570314,1.1485971709191747,-0.13683456228628543,0.9598006217501275,0.1057965993204768,0.9059953268489732,-0.21273840189272863,0.8234295440424803,0.11651686394449579,1.0919849295244912,-0.13683456228628543,0.898637374386743,0.10908400032102161,0.9590047564121128,-0.21273840189272886,0.8745240617633456,0.10456879546402087,0.9154936291717719,-0.13683456228628543,0.8377518486401108,0.12858208016240913,1.3178007466051838,-0.11671158207496468,1.0603116668572992,False,False,False,0.851516327437209,-0.4462892615400421,25,0.75,3.2621895623128654,12,U56
0.12735016886523076,1.0157083522323411,-0.23849353936796758,0.8848230768906624,0.135171015836546,1.1487111476953493,-0.15437036490991007,0.9598006217501275,0.11958668450093879,0.9059089534009244,-0.23849353936796758,0.8234295440424803,0.13212482693601824,1.0920764208611355,-0.15437036490991007,0.898637374386743,0.12343791436780638,0.9589088158280519,-0.23849353936796747,0.8745240617633456,0.11822471342685548,0.9156563686220747,-0.15437036490991007,0.8377518486401108,0.14618362256525796,1.317793035457892,-0.13164289809902474,1.0603116668572992,False,False,False,0.8558950224230263,-2.1998695239025063,25,0.85,3.690633886673764,12,U56
0.07498973916980067,1.1107437310075094,-0.14346871200560807,0.8848230768906624,0.08028083666395136,1.289023643198092,-0.07284942092085056,0.9598006217501275,0.06972691852647683,0.9666118226875788,-0.14346871200560818,0.8234295440424803,0.07739075874555246,1.2042440315987537,-0.07284942092085056,0.898637374386743,0.07301881342151373,1.0427713166568215,-0.14346871200560807,0.8745240617633456,0.07140689668276745,1.0126467823391772,-0.07284942092085056,0.8377518486401108,0.08340203098486598,1.4645070584722033,-0.06302355776088708,1.0603116668572992,False,False,False,1.0623386949037792,-2.7320752408438427,30,0.45,1.8742631615313294,12,U56
0.09177870070525262,1.1107555202736166,-0.17333543500594817,0.8848230768906624,0.09846323364892284,1.2893897246902726,-0.08868372883459685,0.9598006217501275,0.08513782372338219,0.9664495750423824,-0.1733354350059485,0.8234295440424803,0.0948358910481184,1.2046448415042048,-0.08868372883459685,0.898637374386743,0.08927043624451403,1.042551005164991,-0.1733354350059486,0.8745240617633456,0.08726600952183095,1.0130041631903428,-0.08868372883459685,0.8377518486401108,0.102450857867179,1.4649379037117194,-0.07673880990543758,1.0603116668572992,False,False,False,1.0693719388479468,-0.9875620105872479,30,0.55,2.2793123025553905,12,U56
0.10859564510602371,1.110730168004019,-0.20248943558219157,0.8848230768906624,0.11675783985218646,1.2897218228529808,-0.10438679264350814,0.9598006217501275,0.10049673635233791,0.9662547157689664,-0.20248943558219112,0.8234295440424803,0.11235668582589242,1.2050116997652984,-0.10438679264350814,0.898637374386743,0.10551156872367717,1.0422948657992206,-0.20248943558219157,0.8745240617633456,0.10310146985203916,1.0133249193406773,-0.10438679264350814,0.8377518486401108,0.12168022015994406,1.465338514092999,-0.09034826103871241,1.0603116668572992,False,False,True,1.076349631793002,0.7645174671901539,30,0.65,2.6827319411725035,12,U56
0.12543177080293977,1.1106652001125634,-0.23094051261026605,0.8848230768906624,0.13515851946516677,1.2900199260784018,-0.11995753864659431,0.9598006217501275,0.11579268445185043,0.9660230721234092,-0.23094051261026627,0.8234295440424803,0.1299461218834741,1.205344867690825,-0.11995753864659431,0.898637374386743,0.12173205401213161,1.0419985967388965,-0.23094051261026616,0.8745240617633456,0.11890420930856416,1.0136151362960883,-0.11995753864659431,0.8377518486401108,0.1410858406136244,1.4657017339024818,-0.1038520912883304,1.0603116668572992,False,False,True,1.0832676574525846,1.2414131024290702,30,0.75,3.085966274895018,12,U56
0.14227803799706495,1.1105591677130595,-0.2586996599418683,0.8848230768906624,0.15365883727976648,1.2902836414741714,-0.13539485673460416,0.9598006217501275,0.13101455157498476,0.9657528638513645,-0.2586996599418684,0.8234295440424803,0.1475968438421238,1.205643826081529,-0.13539485673460416,0.898637374386743,0.1379215848026969,1.0416603595732643,-0.25869965994186805,0.8745240617633456,0.13466462736183682,1.0138757754204986,-0.13539485673460416,0.8377518486401108,0.16066335246554053,1.4660250920400586,-0.1172502629600285,1.0603116668572992,False,False,False,1.0901214965014328,-0.30231870637191516,30,0.85,3.4904085815490475,12,U56
0.08091352930757978,0.960803159521862,-0.21525075728066467,0.8848230768906624,0.06894131968554218,0.9859342221239791,-0.08845434323082668,0.9598006217501275,0.09301435458941643,0.9640614598111148,-0.21525075728066467,0.8234295440424803,0.06337203319402929,0.8830993772838676,-0.08845434323082668,0.898637374386743,0.09555881481777284,1.0224213435128289,-0.21525075728066478,0.8745240617633456,0.06778307085817459,0.8225829229870483,-0.08845434323082668,0.8377518486401108,0.058983583906618176,1.0013255798962954,-0.05802792079696595,1.0603116668572992,False,False,False,0.7164377788511338,-4.13394779599616,5,0.45,2.0264563462880725,13,U56
0.09880942039143314,0.9616075671885411,-0.25852924221766627,0.8848230768906624,0.0842941588252446,0.9871757758699828,-0.10768943653860286,0.9598006217501275,0.1135123372247906,0.9646203281798102,-0.2585292422176664,0.8234295440424803,0.07735097067152852,0.8843822387085994,-0.10768943653860286,0.898637374386743,0.11677986393295581,1.0229440788504054,-0.25852924221766627,0.8745240617633456,0.08252904577371178,0.8235153337640595,-0.10768943653860286,0.8377518486401108,0.07220278441497041,1.0031181916630312,-0.07060607055821666,1.0603116668572992,False,False,False,0.7182781631864229,-2.7360540482462365,5,0.55,2.458710254740818,13,U56
0.11664297817300429,0.9623565481629762,-0.3002185648556088,0.8848230768906624,0.0996428300026635,0.9883880902313786,-0.12676172480564252,0.9598006217501275,0.1338981217416768,0.9651133671764996,-0.3002185648556088,0.8234295440424803,0.09127489137808564,0.8856369002024321,-0.12676172480564252,0.898637374386743,0.13795068980817926,1.0233962452473337,-0.30021856485560894,0.8745240617633456,0.09713276669855864,0.824421141853375,-0.12676172480564252,0.8377518486401108,0.08545408064748439,1.0048811615469933,-0.08307058562352365,1.0603116668572992,False,False,False,0.7200508790648985,-1.343661977590524,5,0.65,2.888213522896873,13,U56
0.13439784995154325,0.9630434891313052,-0.3403546756492559,0.8848230768906624,0.11497900631804958,0.9895672409742883,-0.14566723019004035,0.9598006217501275,0.15414593815232736,0.9655329137746893,-0.34035467564925603,0.8234295440424803,0.10513504079366465,0.886860265894147,-0.14566723019004035,0.898637374386743,0.1590476003026533,1.023769278658248,-0.34035467564925603,0.8745240617633456,0.11157971066689543,0.8252895192081965,-0.14566723019004035,0.8377518486401108,0.09873409881577855,1.0066223437941182,-0.0954219984635043,1.0603116668572992,False,False,False,0.7217480599892192,-1.3295560519155343,5,0.75,3.3174849734240763,13,U56
0.15205663993876906,0.9636647806308808,-0.378970712779264,0.8848230768906624,0.13029348233993443,0.9907070892972611,-0.16440333211809566,0.9598006217501275,0.1742287653720045,0.9658774804888745,-0.3789707127792641,0.8234295440424803,0.11892156301605694,0.8880449951862887,-0.16440333211809566,0.898637374386743,0.18004581886290727,1.024062113672495,-0.3789707127792642,0.8745240617633456,0.12585482467497888,0.8261137496036958,-0.16440333211809566,0.8377518486401108,0.11203783986542026,1.0083328192503243,-0.10766198413317207,1.0603116668572992,False,False,False,0.7233525104626964,-3.2031662447210647,5,0.85,3.7495193128525304,13,U56
