CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,gross,turn_yr,fail4a,fail4b,panel,book,n,conv,cost,k_mean,share_k_lt_n,match_mult,ewall_Sharpe,premium
0.06600694099283166,0.5889175899066805,-0.31345299687213934,0.6491091723710419,0.5333938150263913,0.062491019365119804,0.560264176090883,-0.18881553837401144,0.06891720457228945,0.6125688847079449,-0.3134529968721398,0.73561297760886,9.62213505229888,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,30,EWALL,25,,,,0.5889175899066805,0.0
0.035130214280669536,0.7710893076248488,-0.08423906022114591,0.763217856313789,0.7789266950123612,0.028708320865418857,0.6352232670713336,-0.07222826824933304,0.04046004294935468,0.8834371743459272,-0.0842390602211458,0.32033508084144713,1.7841225260455953,,H1|H2|CAGR,ETF24,CAND,40,LIT,10,16.183017663332624,1.0,0.4354664312654566,0.7089917025531324,0.062097605071716466
0.08178089744057138,0.7109569951735264,-0.2940456163371715,0.7761282112367064,0.6509022295670184,0.07950718296695825,0.6917705711494728,-0.1676167118415841,0.08366087918532394,0.7267326083633888,-0.2940456163371711,0.7356137186293784,9.623111812049997,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,40,NORM,10,16.183017663332624,1.0,0.4354664312654566,0.7089917025531324,0.0019652926203940213
0.0366957283129139,0.7109569951735264,-0.13822212193461925,0.7761282112367064,0.6509022295670184,0.03575459174359086,0.6917705711494729,-0.07549666986536985,0.03747304219309133,0.7267326083633887,-0.13822212193461858,0.3203350808414471,4.190542158461874,,H1|H2|OOS|CAGR,ETF24,CAND,40,MATCH,10,16.183017663332624,1.0,0.4354664312654566,0.7089917025531324,0.0019652926203940213
0.08151982190901563,0.7089917025531324,-0.29404561633717063,0.7730021989316047,0.6500195488735291,0.0790657103569048,0.6884387700658444,-0.1676167118415841,0.08354927238689158,0.7259007715977129,-0.2940456163371713,0.73561297760886,9.62213505229888,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,40,EWALL,10,,,,0.7089917025531324,0.0
0.032364210273555294,0.7131625423994702,-0.08481549441759051,0.7079311621222626,0.7184680667846384,0.02604159308795273,0.5790706852364862,-0.07481093691687912,0.037611261772272586,0.8240687715436366,-0.08481549441759051,0.32033508084144713,1.7841225260455953,,H1|H2|OOS|CAGR,ETF24,CAND,40,LIT,25,16.183017663332624,1.0,0.4354664312654566,0.5889175899066805,0.12424495249278966
0.06626284610148336,0.5908796387281604,-0.31345299687214023,0.6524068378079858,0.5341089385250464,0.06294878890463451,0.563778901536437,-0.18881553837401144,0.0690055413429509,0.6132438627907117,-0.3134529968721391,0.7356137186293784,9.623111812049997,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,40,NORM,25,16.183017663332624,1.0,0.4354664312654566,0.5889175899066805,0.001962048821479878
0.03019713903017296,0.5908796387281606,-0.1485952734814997,0.6524068378079857,0.5341089385250466,0.028809685628731874,0.5637789015364372,-0.08581171060920023,0.03134353948970725,0.6132438627907117,-0.14859527348149848,0.3203350808414471,4.190542158461874,,H1|H2|OOS|CAGR,ETF24,CAND,40,MATCH,25,16.183017663332624,1.0,0.4354664312654566,0.5889175899066805,0.0019620488214801
0.06600694099283166,0.5889175899066805,-0.31345299687213934,0.6491091723710419,0.5333938150263913,0.062491019365119804,0.560264176090883,-0.18881553837401144,0.06891720457228945,0.6125688847079449,-0.3134529968721398,0.73561297760886,9.62213505229888,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,40,EWALL,25,,,,0.5889175899066805,0.0
0.02351834655505658,0.7710228156250887,-0.0565882238440607,0.7624117740731772,0.7795563563157668,0.01926319497892015,0.6344378323381515,-0.04859180061611468,0.02704327200650214,0.8840008474882023,-0.056588223844061036,0.21357958111457437,1.1995747251176287,,H1|H2|CAGR,ETF24,CAND,60,LIT,10,16.183017663332624,1.0,0.29034203102210143,0.7089917025531324,0.0620311130719563
0.08178089744057138,0.7109569951735264,-0.2940456163371715,0.7761282112367064,0.6509022295670184,0.07950718296695825,0.6917705711494728,-0.1676167118415841,0.08366087918532394,0.7267326083633888,-0.2940456163371711,0.7356137186293784,9.623111812049997,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,60,NORM,10,16.183017663332624,1.0,0.29034203102210143,0.7089917025531324,0.0019652926203940213
0.02463584415709863,0.7109569951735263,-0.09397831808903301,0.7761282112367064,0.6509022295670184,0.024017157769304243,0.6917705711494729,-0.05076604361007042,0.02514669457357699,0.7267326083633885,-0.09397831808903256,0.2135795811145744,2.793993828263371,,H1|H2|OOS|CAGR,ETF24,CAND,60,MATCH,10,16.183017663332624,1.0,0.29034203102210143,0.7089917025531324,0.0019652926203939103
0.08151982190901563,0.7089917025531324,-0.29404561633717063,0.7730021989316047,0.6500195488735291,0.0790657103569048,0.6884387700658444,-0.1676167118415841,0.08354927238689158,0.7259007715977129,-0.2940456163371713,0.73561297760886,9.62213505229888,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,60,EWALL,10,,,,0.7089917025531324,0.0
0.021678548299744582,0.7125846991239159,-0.05698072065304072,0.7065905266399283,0.7186079226233385,0.01748419887456376,0.577746378147532,-0.05036176013513627,0.02515294021950365,0.8241434471370856,-0.05698072065304072,0.21357958111457437,1.1995747251176287,,H1|H2|OOS|CAGR,ETF24,CAND,60,LIT,25,16.183017663332624,1.0,0.29034203102210143,0.5889175899066805,0.12366710921723534
0.06626284610148336,0.5908796387281604,-0.31345299687214023,0.6524068378079858,0.5341089385250464,0.06294878890463451,0.563778901536437,-0.18881553837401144,0.0690055413429509,0.6132438627907117,-0.3134529968721391,0.7356137186293784,9.623111812049997,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,60,NORM,25,16.183017663332624,1.0,0.29034203102210143,0.5889175899066805,0.001962048821479878
0.02034949088642901,0.5908796387281605,-0.10125991191402028,0.6524068378079859,0.5341089385250464,0.01943462874820079,0.5637789015364371,-0.05783851575485788,0.021105096164222736,0.6132438627907117,-0.10125991191402073,0.2135795811145744,2.793993828263371,,H1|H2|OOS|CAGR,ETF24,CAND,60,MATCH,25,16.183017663332624,1.0,0.29034203102210143,0.5889175899066805,0.001962048821479989
0.06600694099283166,0.5889175899066805,-0.31345299687213934,0.6491091723710419,0.5333938150263913,0.062491019365119804,0.560264176090883,-0.18881553837401144,0.06891720457228945,0.6125688847079449,-0.3134529968721398,0.73561297760886,9.62213505229888,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,60,EWALL,25,,,,0.5889175899066805,0.0
0.05164256354652741,0.48239458524485357,-0.20284376091606404,0.5616127930003655,0.41774354847429257,0.04721198750073152,0.46738024857841637,-0.18484285691762126,0.055312995988612945,0.4945931160462367,-0.20284376091606393,0.7193261931751928,19.949022725635466,H1|H2,H1|H2|OOS|DD|CAGR,ETF24,V1,3,LIT,10,2.717386678016599,0.11704618003830602,0.9778806470037655,0.7089917025531324,-0.2265971173082788
0.05780121834155261,0.5044332722856892,-0.2566618896099663,0.5800544016137497,0.44159790265584586,0.05424238758064637,0.49561797559474,-0.1766603756412014,0.06074717788010586,0.5118134492480259,-0.25666188960996494,0.7355971256606971,21.01929283847171,H2|DD,H1|H2|OOS|DD|CAGR,ETF24,V1,3,NORM,10,2.717386678016599,0.11704618003830602,0.9778806470037655,0.7089917025531324,-0.20455843026744314
0.056674237465594635,0.5044332722856891,-0.25153849849549326,0.5800544016137494,0.44159790265584586,0.053180293913645205,0.49561797559473986,-0.17285513417548337,0.05956633100584674,0.5118134492480259,-0.2515384984954928,0.7193261931751926,20.554359680446332,H2|DD,H1|H2|OOS|DD|CAGR,ETF24,V1,3,MATCH,10,2.717386678016599,0.11704618003830602,0.9778806470037655,0.7089917025531324,-0.20455843026744325
0.08151982190901563,0.7089917025531324,-0.29404561633717063,0.7730021989316047,0.6500195488735291,0.0790657103569048,0.6884387700658444,-0.1676167118415841,0.08354927238689158,0.7259007715977129,-0.2940456163371713,0.73561297760886,9.62213505229888,DD,H1|H2|OOS|DD|CAGR,ETF24,V1,3,EWALL,10,,,,0.7089917025531324,0.0
0.020623434859392775,0.23093754583027015,-0.24003780611450576,0.3019132813273571,0.17175093598784258,0.018198731924462752,0.21667992790697393,-0.21320577057017043,0.02262876108220202,0.24203078607509418,-0.24003780611450654,0.7193261931751928,19.949022725635466,H1|H2|DD,H1|H2|OOS|DD|CAGR,ETF24,V1,3,LIT,25,2.717386678016599,0.11704618003830602,0.9778806470037655,0.5889175899066805,-0.3579800440764104
0.024950819339838004,0.256946102409113,-0.2890102741798033,0.32232669045668993,0.2017226434954531,0.022744552269271523,0.24572942174432505,-0.2179921192262172,0.026775117997457576,0.2657987894356002,-0.2890102741798024,0.7355971256606971,21.01929283847171,H1|H2|DD,H1|H2|OOS|DD|CAGR,ETF24,V1,3,NORM,25,2.717386678016599,0.11704618003830602,0.9778806470037655,0.5889175899066805,-0.33197148749756755
0.024574028730858677,0.25694610240911303,-0.2833495651640521,0.32232669045669005,0.20172264349545316,0.022400552237996862,0.2457294217443251,-0.2134790756261098,0.026371162505799184,0.26579878943560026,-0.2833495651640523,0.7193261931751926,20.554359680446332,H1|H2|DD,H1|H2|OOS|DD|CAGR,ETF24,V1,3,MATCH,25,2.717386678016599,0.11704618003830602,0.9778806470037655,0.5889175899066805,-0.3319714874975675
0.06600694099283166,0.5889175899066805,-0.31345299687213934,0.6491091723710419,0.5333938150263913,0.062491019365119804,0.560264176090883,-0.18881553837401144,0.06891720457228945,0.6125688847079449,-0.3134529968721398,0.73561297760886,9.62213505229888,DD,H1|H2|OOS|DD|CAGR,ETF24,V1,3,EWALL,25,,,,0.5889175899066805,0.0
0.05465706790535951,0.5196841426624205,-0.2157801078862256,0.5652928762844688,0.4831700138984258,0.048006710610367875,0.48397293500783045,-0.16413320964406297,0.06017702512750156,0.5474025597568082,-0.21578010788622526,0.704479695600934,16.319778730358895,H1|H2,H1|H2|OOS|DD|CAGR,ETF24,V1,5,LIT,10,4.436263034688231,0.1513087891040647,0.9576936587015383,0.7089917025531324,-0.1893075598907119
0.06171245437174622,0.5347278470982906,-0.27924042118587056,0.6019422874174264,0.4777684607913559,0.059264535466168056,0.5312531446338838,-0.17946155798397945,0.06373685136653728,0.537811721927514,-0.279240421185871,0.7356002508736278,18.178263470480182,H2|DD,H1|H2|OOS|DD|CAGR,ETF24,V1,5,NORM,10,4.436263034688231,0.1513087891040647,0.9576936587015383,0.7089917025531324,-0.1742638554548418
0.05937531272810692,0.5347278470982907,-0.26876264299488295,0.6019422874174264,0.47776846079135604,0.05701064891595098,0.5312531446338837,-0.17232193965322018,0.06133072738391476,0.5378117219275137,-0.26876264299488317,0.704479695600934,17.40920765188469,H2|DD,H1|H2|OOS|DD|CAGR,ETF24,V1,5,MATCH,10,4.436263034688231,0.1513087891040647,0.9576936587015383,0.7089917025531324,-0.1742638554548417
0.08151982190901563,0.7089917025531324,-0.29404561633717063,0.7730021989316047,0.6500195488735291,0.0790657103569048,0.6884387700658444,-0.1676167118415841,0.08354927238689158,0.7259007715977129,-0.2940456163371713,0.73561297760886,9.62213505229888,DD,H1|H2|OOS|DD|CAGR,ETF24,V1,5,EWALL,10,,,,0.7089917025531324,0.0
0.029147119707792157,0.30703873749488453,-0.23570720817103485,0.3439040657360146,0.2769927773195474,0.02386202893651368,0.2705709641142535,-0.18122123308519922,0.03352916385983962,0.3349481478537797,-0.23570720817103485,0.704479695600934,16.319778730358895,H1|H2|DD,H1|H2|OOS|DD|CAGR,ETF24,V1,5,LIT,25,4.436263034688231,0.1513087891040647,0.9576936587015383,0.5889175899066805,-0.281878852411796
0.03313949336364774,0.31996196466524723,-0.30785937567194566,0.3754962230508043,0.27252443078383287,0.03115436454085385,0.311695075552073,-0.20340016766926783,0.03478059232583619,0.32659219613267615,-0.3078593756719452,0.7356002508736278,18.178263470480182,H1|H2|DD,H1|H2|OOS|DD|CAGR,ETF24,V1,5,NORM,25,4.436263034688231,0.1513087891040647,0.9576936587015383,0.5889175899066805,-0.2689556252414333
0.03205637550679796,0.31996196466524723,-0.2964797860346131,0.3754962230508044,0.272524430783833,0.03013192927518138,0.3116950755520732,-0.19545998374456386,0.033647225794321445,0.32659219613267637,-0.2964797860346122,0.704479695600934,17.40920765188469,H1|H2|DD,H1|H2|OOS|DD|CAGR,ETF24,V1,5,MATCH,25,4.436263034688231,0.1513087891040647,0.9576936587015383,0.5889175899066805,-0.2689556252414333
0.06600694099283166,0.5889175899066805,-0.31345299687213934,0.6491091723710419,0.5333938150263913,0.062491019365119804,0.560264176090883,-0.18881553837401144,0.06891720457228945,0.6125688847079449,-0.3134529968721398,0.73561297760886,9.62213505229888,DD,H1|H2|OOS|DD|CAGR,ETF24,V1,5,EWALL,25,,,,0.5889175899066805,0.0
0.06969731314572081,0.6927807877920024,-0.2157148603508272,0.7344394927002038,0.6568178128201168,0.0635149106137074,0.6515754203261883,-0.1514862440185043,0.0748263787367045,0.7254397299598242,-0.2157148603508272,0.6751581573443824,9.595925392295445,,H1|H2|OOS|DD|CAGR,ETF24,V1,10,LIT,10,8.507980421366248,0.21195999148755054,0.9177938619721668,0.7089917025531324,-0.016210914761130013
0.07909257681562121,0.6765486473630491,-0.28761188601550003,0.7809426066808228,0.5835700267766456,0.08322409888668147,0.7177884790219519,-0.17348015430358632,0.07569492244810894,0.6436116895794237,-0.2876118860154985,0.7356315893130885,12.896652602355978,DD,H1|H2|OOS|DD|CAGR,ETF24,V1,10,NORM,10,8.507980421366248,0.21195999148755054,0.9177938619721668,0.7089917025531324,-0.03244305519008328
0.07298693148098057,0.676548647363049,-0.2667499936060228,0.7809426066808227,0.5835700267766456,0.07673382429646303,0.7177884790219516,-0.16006921744036018,0.06990464245941319,0.6436116895794236,-0.2667499936060237,0.6751581573443824,11.836468598429688,DD,H1|H2|OOS|DD|CAGR,ETF24,V1,10,MATCH,10,8.507980421366248,0.21195999148755054,0.9177938619721668,0.7089917025531324,-0.03244305519008339
0.08151982190901563,0.7089917025531324,-0.29404561633717063,0.7730021989316047,0.6500195488735291,0.0790657103569048,0.6884387700658444,-0.1676167118415841,0.08354927238689158,0.7259007715977129,-0.2940456163371713,0.73561297760886,9.62213505229888,DD,H1|H2|OOS|DD|CAGR,ETF24,V1,10,EWALL,10,,,,0.7089917025531324,0.0
0.0544090072838308,0.5558656864256943,-0.2169741639146362,0.5934176909144252,0.5232876070279441,0.048620937443764944,0.5139147492688083,-0.16071641310346962,0.05920964674893692,0.5890745625138076,-0.21697416391463598,0.6751581573443824,9.595925392295445,DD,H1|H2|OOS|DD|CAGR,ETF24,V1,10,LIT,25,8.507980421366248,0.21195999148755054,0.9177938619721668,0.5889175899066805,-0.03305190348098619
0.058401549205313374,0.5197715486028733,-0.30861091393954965,0.6143949264175358,0.4353251093380838,0.06163708919821698,0.5519019889218454,-0.19458202890092946,0.05573885843707904,0.49411645686821126,-0.3086109139395493,0.7356315893130885,12.896652602355978,H2|DD,H1|H2|OOS|DD|CAGR,ETF24,V1,10,NORM,25,8.507980421366248,0.21195999148755054,0.9177938619721668,0.5889175899066805,-0.06914604130380719
0.054090694323721156,0.5197715486028734,-0.28660498324658523,0.6143949264175357,0.4353251093380838,0.057025030336679494,0.5519019889218455,-0.1797681210878459,0.051675279106930594,0.4941164568682113,-0.2866049832465851,0.6751581573443824,11.836468598429688,H2|DD,H1|H2|OOS|DD|CAGR,ETF24,V1,10,MATCH,25,8.507980421366248,0.21195999148755054,0.9177938619721668,0.5889175899066805,-0.06914604130380708
0.06600694099283166,0.5889175899066805,-0.31345299687213934,0.6491091723710419,0.5333938150263913,0.062491019365119804,0.560264176090883,-0.18881553837401144,0.06891720457228945,0.6125688847079449,-0.3134529968721398,0.73561297760886,9.62213505229888,DD,H1|H2|OOS|DD|CAGR,ETF24,V1,10,EWALL,25,,,,0.5889175899066805,0.0
0.06604012007281401,0.7661763301094855,-0.1519251018248231,0.769934890248359,0.762656903881498,0.054077802302987754,0.6334931136964538,-0.13762416016599288,0.07601415904979669,0.8775425672983815,-0.1519251018248231,0.609256559907616,4.01184748870838,,H1|H2|OOS|CAGR,ETF24,V1,20,LIT,10,15.386678016599276,0.5086188550755479,0.8282296194948972,0.7089917025531324,0.05718462755635312
0.08107746269995486,0.703433917511916,-0.2940456163371721,0.7807649375428468,0.6324890750012946,0.07888031911156257,0.6867295428184312,-0.16761671184158433,0.08289401773463467,0.7170664041846458,-0.29404561633717063,0.7356131024137681,9.824298226759382,DD,H1|H2|OOS|DD|CAGR,ETF24,V1,20,NORM,10,15.386678016599276,0.5086188550755479,0.8282296194948972,0.7089917025531324,-0.005557785041216401
0.06782303774735565,0.7034339175119161,-0.24928279716590873,0.7807649375428466,0.6324890750012947,0.06602260638655699,0.686729542818431,-0.14027383313311947,0.06931112772056625,0.7170664041846458,-0.24928279716590962,0.6092565599076161,8.136774782153315,DD,H1|H2|OOS|DD|CAGR,ETF24,V1,20,MATCH,10,15.386678016599276,0.5086188550755479,0.8282296194948972,0.7089917025531324,-0.00555778504121629
0.08151982190901563,0.7089917025531324,-0.29404561633717063,0.7730021989316047,0.6500195488735291,0.0790657103569048,0.6884387700658444,-0.1676167118415841,0.08354927238689158,0.7259007715977129,-0.2940456163371713,0.73561297760886,9.62213505229888,DD,H1|H2|OOS|DD|CAGR,ETF24,V1,20,EWALL,10,,,,0.7089917025531324,0.0
0.0596458033123104,0.6982798766805127,-0.1528759593095741,0.7084664351820835,0.6885609821052874,0.048221706132890674,0.5711913195276992,-0.1425015457280735,0.06916721304162765,0.80496436197822,-0.15287595930957443,0.609256559907616,4.01184748870838,,H1|H2|OOS|CAGR,ETF24,V1,20,LIT,25,15.386678016599276,0.5086188550755479,0.8282296194948972,0.5889175899066805,0.1093622867738322
0.06524718333285628,0.581290883900964,-0.3134529968721397,0.6560091903932342,0.5126389762939053,0.062130960567486015,0.5572287332236902,-0.18881553837401144,0.06782572054185154,0.6010152082576803,-0.3134529968721398,0.7356131024137681,9.824298226759382,DD,H1|H2|OOS|DD|CAGR,ETF24,V1,20,NORM,25,15.386678016599276,0.5086188550755479,0.8282296194948972,0.5889175899066805,-0.007626706005716577
0.05485876504275233,0.5812908839009641,-0.2664039701781733,0.6560091903932341,0.5126389762939052,0.052299593969731495,0.5572287332236903,-0.15844119238351329,0.056975399316909314,0.6010152082576803,-0.26640397017817263,0.6092565599076161,8.136774782153315,DD,H1|H2|OOS|DD|CAGR,ETF24,V1,20,MATCH,25,15.386678016599276,0.5086188550755479,0.8282296194948972,0.5889175899066805,-0.007626706005716466
0.06600694099283166,0.5889175899066805,-0.31345299687213934,0.6491091723710419,0.5333938150263913,0.062491019365119804,0.560264176090883,-0.18881553837401144,0.06891720457228945,0.6125688847079449,-0.3134529968721398,0.73561297760886,9.62213505229888,DD,H1|H2|OOS|DD|CAGR,ETF24,V1,20,EWALL,25,,,,0.5889175899066805,0.0
0.046631674211235596,0.7711093417739325,-0.11146283935084234,0.7639848494549799,0.7782442128919366,0.03801946887088237,0.6359714020560178,-0.09543162477038392,0.053792656809874995,0.8828191060025754,-0.11146283935084267,0.42706942023504396,2.3610483428485525,,H1|H2|CAGR,ETF24,V1,30,LIT,10,16.183017663332624,1.0,0.5805620659587138,0.7089917025531324,0.06211763922080016
