CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,grid,book,param,cost_bps,Gross,Turn_yr,pkey,is_null,apriori,SH_pre_2013,SH_post_2013,SH_pre_2014,SH_post_2014,SH_pre_2015,SH_post_2015,SH_pre_2016,SH_post_2016,SH_pre_2018,SH_post_2018,SH_pre_2020,SH_post_2020,SH_q_2009-2012,SH_q_2013-2016,SH_q_2017-2021,SH_q_2022-2026,SH_y_2010,SH_y_2011,SH_y_2012,SH_y_2013,SH_y_2014,SH_y_2015,SH_y_2016,SH_y_2017,SH_y_2018,SH_y_2019,SH_y_2020,SH_y_2021,SH_y_2022,SH_y_2023,SH_y_2024,SH_y_2025,SH_y_2026,4a,4b,4b_oos
0.13828924240589102,1.1312897101798802,-0.1889789073202397,1.1823667512925948,1.1005269583644832,0.11279817943169346,1.0310836999506807,-0.11615629824541662,0.15976485473795043,1.207683162916401,-0.1889789073202398,u56,crypto,top20,0.02,10,0.7451712097319213,10.961011004153074,0.02,False,offensive,1.0157967644006118,1.173718012078039,0.9851897542090203,1.1998537445277946,0.9898753091355421,1.216152733414334,1.0310836999506807,1.207683162916401,1.079950652956826,1.1966417462093115,1.1347657783864136,1.1273673935616673,0.686480336154696,1.417589932488213,1.3926611044234638,1.0085880045087374,0.7002872471185332,0.1367559306544081,0.723751163584573,2.529018402821404,0.8179578825705721,1.016437223738927,1.4093237534298955,2.764117975566786,0.3267145476640084,2.0627785121686535,1.2474832897024764,1.7074840277790178,-0.7665733175410351,1.7591072953448879,1.7177158439456892,1.0882702335660714,1.6413933914311878,False,True,True
0.11973274383226307,0.9952732877282936,-0.19027719397381637,1.0376957370766315,0.9702739946979069,0.09516894263049802,0.8850872335045387,-0.1259610512354593,0.14041834147985566,1.0778176743987455,-0.19027719397381604,u56,crypto,top20,0.02,25,0.7451712097319213,10.961011004153074,0.02,False,offensive,0.8760686380503576,1.0388662781477205,0.8430205419012442,1.0662495391476023,0.8498952705427737,1.0820765252668216,0.8850872335045387,1.0778176743987455,0.9402510805489012,1.0634010586064184,0.9989160817935713,0.9907177373581958,0.5416667649984981,1.269209721066219,1.2711982487351012,0.8698305847340916,0.5643186566484881,-0.02416443132506448,0.5533425283435088,2.4082990509008986,0.661524383335373,0.8883923580425775,1.2091822458579249,2.6346715640849,0.21858244901413124,1.862663646012868,1.137016608171626,1.5811436030056663,-0.9337585003426565,1.6329733168697218,1.587814963308304,0.9667640680209562,1.4884623829692285,False,True,True
0.1457037042139926,1.1782670215226743,-0.19507347796977736,1.2537060966087994,1.1350982259347682,0.11318905098665422,1.0569905925598237,-0.1126931601945611,0.17325036944201733,1.269906816199834,-0.19507347796977736,u56,crypto,top20,0.05,10,0.7379280243298041,10.679195580554044,0.05,False,offensive,1.0158422579286663,1.2364772600140632,0.9783369490307326,1.2694790194740715,0.9944672422658103,1.2856956529515877,1.0569905925598237,1.269906816199834,1.1316113971210362,1.2413748994595157,1.2011342889651937,1.1407378600771283,0.6865479752529209,1.4652062462864897,1.5288377059624105,0.9908286139209836,0.7002635040364824,0.13693848033388314,0.7235700572382464,2.528935417398669,0.7730254495467567,1.0836851888813883,1.5996144093892546,3.31675992409998,0.1310335822593034,2.1357306547496844,1.4124173350649858,1.8601317309559555,-0.8498625742170102,1.8952492768658595,1.7445636969626652,1.040888357156073,1.5380580142637525,False,True,True
0.12750377576422123,1.0466177334854059,-0.1963252318222446,1.1105451090889054,1.0107149991351991,0.09605605109118454,0.9117263560098433,-0.12223906394341733,0.15413433027282242,1.1460509462563153,-0.19632523182224437,u56,crypto,top20,0.05,25,0.7379280243298041,10.679195580554044,0.05,False,offensive,0.8760637717126691,1.1072359593416288,0.8361342583549681,1.1416924050742245,0.8548636685893711,1.1577515002734242,0.9117263560098433,1.1460509462563153,0.9939278787270808,1.1143852852074907,1.068252547840166,1.0108483655070928,0.5416803630854673,1.3185721923562017,1.4128621172377012,0.8586500944885623,0.5642336498367657,-0.024054699827844833,0.5531110000575469,2.408179449057995,0.6168773154838172,0.9576645117283709,1.4057496572671517,3.1989178776809273,0.026207745769073275,1.9425427918362177,1.306822785139704,1.7413785273075768,-1.0072431942083406,1.7722671016515008,1.6214668762617523,0.9251223819586437,1.3930966679529826,False,True,True
0.157764526851359,1.2272885893212888,-0.20670615282923166,1.3548389981535267,1.1613085149532927,0.11370989340237214,1.0911658786244065,-0.10690778265191192,0.19542993977434553,1.3322033687986474,-0.20670615282923177,u56,crypto,top20,0.1,10,0.7258560486596078,10.210475058725137,0.1,False,offensive,1.0159140001703653,1.3009376417707919,0.9638875264766548,1.3427019673946934,0.9945172571160156,1.358575247738735,1.0911658786244065,1.3322033687986474,1.1923485535294205,1.284810712977071,1.2821985944105918,1.1391609365687436,0.6866569231669685,1.5130848162639694,1.6805813924052881,0.9482034425479603,0.7002182274510459,0.13723894621304006,0.7232661775151622,2.5287918123719786,0.6827793667751821,1.1586561169242702,1.8527940516456218,3.8344971987429317,-0.17906750081905187,2.084430019145243,1.6516257163896695,2.0124479093016654,-0.9579223152109556,2.087171301935642,1.7646396605262578,0.9570544922137114,1.353463222492651,False,False,False
0.14017577997568464,1.1055716856001065,-0.22031132385168506,1.2167798429765915,1.0488827055429677,0.09740715435268621,0.9487878045622096,-0.11601681147754872,0.17672296061921844,1.2207086595994279,-0.2203113238516855,u56,crypto,top20,0.1,25,0.7258560486596078,10.210475058725137,0.1,False,offensive,0.8760459544148681,1.1838062756641061,0.8219342235072338,1.227286036030942,0.8567518584036123,1.2433433072911464,0.9487878045622096,1.2207086595994279,1.0612630636468587,1.1700362479776805,1.1573400889050223,1.0221232753311849,0.5416943254506352,1.3728108616639647,1.576902566480961,0.8282488844716129,0.5640823211892132,-0.02388236750230851,0.5527200394727126,2.407965461779345,0.5295001301465505,1.0403806774380036,1.675052682254138,3.73929713366004,-0.27470635049164793,1.916669627547258,1.554982678158632,1.9090186907221436,-1.0975788365986723,1.9714892912530226,1.653521114222142,0.8514304621342436,1.2231291767516668,False,False,False
0.10724659216152532,1.075947813904203,-0.15870675429476222,1.100437097789477,1.0574973667782772,0.09470011952289203,0.9879243221479639,-0.1135670789075891,0.1177087541394759,1.1452568624405868,-0.1587067542947621,u56,crypto,ewall,0.0,10,0.7500000000000002,8.279230459205131,0.0,True,offensive,1.075469280193787,1.075989368459379,1.0641589297196365,1.0820967051694368,1.0090995653907817,1.1185560904050673,0.9879243221479639,1.1452568624405868,0.9642001499613213,1.2113297962851448,1.0379404743538758,1.1555036760899327,0.7780749982255646,1.225572715138815,1.3134311680225506,0.9616645571061231,0.854768399040402,-0.06443821420449924,0.8928449913860291,2.5410977300531106,1.0157224517259902,0.737656462115674,0.8251732097693798,2.958923391801957,-0.04516012816651133,2.084737251294499,1.1345805996846785,2.1264965986911037,-0.72908027011769,1.782868318180995,1.9850936092627172,1.1985596065495698,1.6698068230968415,False,True,True
0.09357789728956778,0.9502055604551556,-0.1671363158463356,0.9765496256314842,0.9297037311070947,0.08155737043246836,0.8618166873740131,-0.1235316421774707,0.10359834994689598,1.0197458799568269,-0.1671363158463357,u56,crypto,ewall,0.0,25,0.7500000000000002,8.279230459205131,0.0,True,offensive,0.9558301762614837,0.9479004465880432,0.9461199607724453,0.9525903307016746,0.8884847552661149,0.9895522212299493,0.8618166873740131,1.0197458799568269,0.8408834086907667,1.0825037422746515,0.9155430188646514,1.022752070759519,0.6514313661617565,1.0992602829899643,1.2079648972062058,0.814550465662166,0.7206799818769989,-0.21863955012458236,0.7752621232783813,2.45238405334338,0.9050477773537505,0.6036740793252658,0.6540522444977375,2.8590769595362455,-0.1699002521969994,1.8924973342874105,1.0350321041974406,2.0677205013413706,-0.9251299350326758,1.6296655765530208,1.9014762885068603,1.0615379357644261,1.5216629573180243,False,False,False
0.11267150242875035,1.1233990597897403,-0.16338075076355674,1.1610134283790603,1.0966043393234182,0.09531931166744734,1.0101513924258816,-0.1113638600123078,0.12719818535951966,1.2106950070364277,-0.16338075076355663,u56,crypto,ewall,0.02,10,0.7451712097319216,8.146108015679568,0.02,False,offensive,1.0754707219750093,1.141542027759183,1.059527899135105,1.1545874381660624,1.0140476420164302,1.1914936144006758,1.0101513924258816,1.2106950070364277,1.011968486670178,1.2562956616816454,1.0993389499198647,1.1726404739279208,0.7780932148093151,1.2711403026951544,1.448969161443383,0.9527249346803875,0.8548025676565109,-0.06443343597139596,0.8926785388686811,2.541009832243257,0.9820528878077945,0.7942067439716992,0.9855958611888254,3.650166318516869,-0.18412822851532304,2.1827347165463165,1.2831850631668082,2.269167941643017,-0.7922130046891261,1.8969657715201889,2.0062737028740285,1.151204839269028,1.5840741525504627,False,True,True
0.0991557075837477,0.9998712638195673,-0.1760800243830415,1.0372820253951724,0.9726130717543446,0.08240657931307371,0.8840562911610341,-0.12115795176733302,0.11317289075132919,1.0889219409739008,-0.1760800243830416,u56,crypto,ewall,0.02,25,0.7451712097319216,8.146108015679568,0.02,False,offensive,0.9557694625042331,1.016559065513088,0.9413521667703428,1.0284065721203026,0.8933801088649246,1.066146768655824,0.8840562911610341,1.0889219409739008,0.8889925360161917,1.1317205532174177,0.9779578027583968,1.0447124426607093,0.6513883705579803,1.1449243795216486,1.345891175958932,0.8110161119842446,0.7206406037387129,-0.21870240703614857,0.7750159476733259,2.4522266679347724,0.8708143909583036,0.660519182345216,0.8153894175944117,3.5558179510456296,-0.30735769604966984,1.9915341222155336,1.1868062148905643,2.2121578873234733,-0.9812376709100087,1.7472666371908216,1.9263584823274056,1.0201392631656618,1.4427005365230428,False,False,True
0.12071148024691536,1.1787350141317887,-0.17607533641196282,1.245134622160562,1.1353697485367893,0.09620200698197845,1.0399506368519245,-0.10805369732870984,0.14135002577069877,1.2827171514822957,-0.1760753364119626,u56,crypto,ewall,0.05,10,0.7379280243298041,7.946416534812509,0.05,False,offensive,1.0754723516538571,1.216791786114487,1.0512086313200515,1.2388839811088004,1.0180908174063574,1.274964868632403,1.0399506368519245,1.2827171514822957,1.0734574619948918,1.3031227542087778,1.1781451549371191,1.1817381135064697,0.7781199283855652,1.3277440821488304,1.6071062888296797,0.9307303862106413,0.8548527286842273,-0.06442648791540717,0.8924287884624276,2.540877938969208,0.9212531833424523,0.8689336963067311,1.2148768896225655,4.2431436593074,-0.38518409744603027,2.235450778507638,1.4838921646262635,2.401798108601077,-0.8747624638915704,2.047528406897004,2.012662387357878,1.0770302135822818,1.444997128640096,False,True,True
0.1074302947082939,1.0601038159329164,-0.1910562814275505,1.1227131542484436,1.0187061701174371,0.08363573511252853,0.9145085869621068,-0.11758999089890942,0.1274596790534499,1.1683580152015234,-0.1910562814275507,u56,crypto,ewall,0.05,25,0.7379280243298041,7.946416534812509,0.05,False,offensive,0.9556771872076139,1.0984074110434685,0.932941697977616,1.1196526589032338,0.8978084980080538,1.1569967185876375,0.9145085869621068,1.1683580152015234,0.9524731935357901,1.1862460465562437,1.0598628611791023,1.0622333980737004,0.6513225345111091,1.203092862107277,1.5098941527834817,0.7980506711864083,0.7205797646377902,-0.21879762381599469,0.7746464941491153,2.451990146819738,0.8101269202990874,0.7377510830204737,1.0486788448118438,4.163261634512064,-0.5035249755967317,2.054486070940526,1.3927330878493749,2.3486566924968786,-1.0521087092714871,1.904527596366192,1.938711746321142,0.9552407218166905,1.3146395738101662,False,True,True
0.13384540441506698,1.2282956253369097,-0.2018969270892349,1.3589800745374554,1.1550869305067164,0.09755029291174955,1.0771114741565075,-0.10252254863928789,0.16470005701003387,1.341165694854018,-0.201896927089235,u56,crypto,ewall,0.1,10,0.7258560486596081,7.61277649626345,0.1,False,offensive,1.0754739030309444,1.2839406781260059,1.0330855218928543,1.317615204194922,1.0140858927624494,1.35051657962446,1.0771114741565075,1.341165694854018,1.1418573941912067,1.3346046460654994,1.2672363209569182,1.1633064168878382,0.7781631501174201,1.3834577875247622,1.7545642748272607,0.8786603526357105,0.8549337221072739,-0.06441543208039122,0.8920121900029587,2.5406578923308407,0.7945134520882187,0.9574375625022121,1.5375919816567967,4.466932954967923,-0.6692508216074362,2.116235319775343,1.7557294995805308,2.4571879438303847,-0.9801694823444115,2.2361833524671413,1.976956036652527,0.9532584166161453,1.210413787485343,False,True,True
0.12097042918797984,1.1209678538236523,-0.2157362694223557,1.2417501408228524,1.0529722956488639,0.08556522342085815,0.9546627252996844,-0.11162354523702311,0.15105649059192205,1.2416871047491622,-0.21573626942235657,u56,crypto,ewall,0.1,25,0.7258560486596081,7.61277649626345,0.1,False,offensive,0.9555208186452642,1.179711888836575,0.9150372264156389,1.2130454381517861,0.8958717853042305,1.2476147340995445,0.9546627252996844,1.2416871047491622,1.0280200759860554,1.232330903635426,1.1578034310844296,1.0592313235011457,0.6512100446055016,1.2652461344555368,1.6704639434950959,0.7621013944833962,0.7204744010597622,-0.21895866646195372,0.7740298432200738,2.4515945102181185,0.6863897622711486,0.8355525037650114,1.3844297089673152,4.409212627750058,-0.774501496856547,1.9659564896652915,1.6739372685125373,2.4116924856864665,-1.1366340712977838,2.1071620370808612,1.9130564765917912,0.8468804509030065,1.098682365143312,False,False,False
0.13327332731076513,1.0930804119096518,-0.18492693362167123,1.1318047203732622,1.0690391597767752,0.11250497825429728,1.012133870078495,-0.11846167311940337,0.15070401956412027,1.155519781653023,-0.18492693362167134,u56,gross,top20,0.75,10,0.75,11.149562078846676,0.0,True,mixed,1.0157655040813642,1.1219382374409754,0.9891089208107419,1.1427953670330246,0.9852563654211169,1.1589067309471413,1.012133870078495,1.155519781653023,1.0404766604972053,1.1585825523028412,1.084453437294864,1.1115697662681325,0.6864343783540844,1.3794547109318183,1.2841225349030414,1.016303304734816,0.7003016229563822,0.1366338288315513,0.7238710426978437,2.529072520980691,0.8440362747385741,0.9644400336494745,1.2710066398020954,2.295014095705494,0.4543306065399586,1.9691030573502901,1.1296875780049556,1.578726565262359,-0.7034291897008604,1.6616072774312454,1.692821993950573,1.1178566220799748,1.7042979992512526,False,True,True
0.11448270306338793,0.9549462387421507,-0.18625649662423993,0.9867318720640812,0.9356602873127516,0.09454586216308547,0.8660156230558835,-0.1284376347862326,0.13120872475367484,1.0225138518819232,-0.1862564966242397,u56,gross,top20,0.75,25,0.75,11.149562078846676,0.0,True,mixed,0.8760696824247907,0.984292784003611,0.8470250400883802,1.0062565596907083,0.8452845606581394,1.021651823504269,0.8660156230558835,1.0225138518819232,0.9002334639029774,1.021841937095982,0.9474474196089253,0.9710331461393289,0.5416557310501848,1.230742596403135,1.1601676711724087,0.8736389746852462,0.564372850883205,-0.02423886805665657,0.5534947294108158,2.4083754280869245,0.687938565234653,0.8361746166355775,1.0683657327254252,2.160764932734327,0.34514881712798234,1.7690259244753326,1.0162728165881396,1.4485956502176949,-0.8764686323561218,1.5339306548147233,1.5586809003835085,0.9927569705627994,1.5466338177202719,False,True,True
0.08867864458996522,1.0926604742957873,-0.125462244670977,1.1317312586552069,1.0682840856405431,0.07511609206693737,1.012119105004837,-0.07968935000039545,0.09999985758468344,1.154806603250631,-0.125462244670977,u56,gross,top20,0.5,10,0.5,7.463675362099986,0.25,False,mixed,1.016180931152483,1.1212153428716987,0.9887023136651427,1.1423748234922206,0.9846760138915909,1.1585877834630873,1.012119105004837,1.154806603250631,1.0403789346595234,1.1577976017927094,1.0846475698882119,1.1099750572328573,0.6871008520840831,1.3787805983780135,1.2847152537707442,1.0143815730686243,0.6999015299251281,0.1386061294560062,0.7217910499229996,2.528043211038547,0.8390295721904076,0.9628025834941595,1.2759710705853253,2.2922213234840068,0.45389622052615286,1.9670074723935922,1.1309420803877817,1.5788858485307498,-0.7033423429498569,1.6591607281425569,1.692643627272701,1.1149937244984058,1.6963072047967391,True,False,False
0.0765606645863166,0.9538689103521445,-0.12642133714968773,0.985998758605877,0.9342514319671973,0.06346599303863143,0.8653292694145341,-0.08666774569255964,0.08748834661369931,1.021154060015346,-0.12642133714968795,u56,gross,top20,0.5,25,0.5,7.463675362099986,0.25,False,mixed,0.8758016693622961,0.9829229263645439,0.8459632728093137,1.0051793919899887,0.8440363665150924,1.0206818569842315,0.8653292694145341,1.021154060015346,0.8994322673956351,1.020448622157477,0.9468956990488415,0.968950464509136,0.5416112366030861,1.2294307944877592,1.1599963791929797,0.8712127586052777,0.5631893082240563,-0.023183676262068853,0.55075231812732,2.4067472997791626,0.6824500115926168,0.8338232929119596,1.0726110534862308,2.1574627155340744,0.3437011098046894,1.766444129180724,1.016574752881326,1.4483646688590706,-0.877349052706324,1.5310264172026236,1.5580857231411127,0.9896408002775305,1.538351883990929,True,False,False
0.17781132678342093,1.0932568241939664,-0.2422335759596408,1.1316195062999066,1.0695707509552494,0.1495930432181236,1.0119018778234932,-0.15648262281895853,0.2016192977785649,1.1559909955145602,-0.242233575959641,u56,gross,top20,1.0,10,1.0,14.840844462376673,0.25,False,mixed,1.0150659523169636,1.1224316884643735,0.9892505259920967,1.142981168540227,0.9855976088060168,1.1589774725737862,1.0119018778234932,1.1559909955145602,1.0403218695294019,1.1591348096363454,1.0839799425760206,1.112991565173478,0.6854925324479758,1.3799168105856592,1.2832082039163282,1.0180550772139645,0.700281476255085,0.13447263741076826,0.7256986935532718,2.5297840226209543,0.8488869462994775,0.9659808242632598,1.2657312567104235,2.2974858008435275,0.4545582196304365,1.9710220161266598,1.1281331228831648,1.5783919138612268,-0.7036478088715602,1.6638112775120617,1.6928631096820235,1.120558799113309,1.7121569646320811,False,False,False
