panel,family,thr,depth,bps,kind,offset,on_share,switches,real_on_share,turnover_yr,CAGR,Sharpe,MaxDD,H1,H2,Sharpe_IS,Sharpe_OOS,CAGR_OOS,MaxDD_OOS,ctrl_Sharpe,ctrl_Sharpe_IS,ctrl_Sharpe_OOS,ctrl_MaxDD,ctrl_CAGR_OOS,ctrl_MaxDD_OOS,fail4a,fail4b,dSharpe,dSharpe_IS,dMaxDD,pass4a,pass4b
U56,DDCTL,0.1,1.0,10,null,165,0.04205128205128205,24,0.04205128205128205,10.007200268683315,0.11076613520836442,0.9893330956442167,-0.18207063572861193,1.019650184462838,0.9682304956912728,0.9159582707701738,1.0459513309158155,0.12366321434604899,-0.18207063572861204,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.11819101047191538,-0.1004260291443958,-1.1102230246251565e-16,False,True
U56,DDCTL,0.1,1.0,25,null,165,0.04205128205128205,24,0.04205128205128205,10.007200268683315,0.09421986298735208,0.8558657039745062,-0.18414670821873935,0.8742089691419314,0.8443630700889069,0.7692146122603049,0.9219334168570005,0.10732192647938321,-0.18414670821874035,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,"H1,CAGR",-0.128646557659014,-0.11375979389448876,-0.0007969832448502245,False,False
U56,DDCTL,0.1,1.0,10,null,199,0.04205128205128205,24,0.04205128205128205,9.783244526387847,0.11433292177593413,1.0123631130369997,-0.18207063572861204,1.0640107745030085,0.9729567637274521,0.9650310057277878,1.0498219514950904,0.12485976492951778,-0.18207063572861204,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.0951609930791324,-0.051353294186781806,-2.220446049250313e-16,False,True
U56,DDCTL,0.1,1.0,25,null,199,0.04205128205128205,24,0.04205128205128205,9.783244526387847,0.09810215291285407,0.8826454723890879,-0.18334972497388924,0.9224529169370188,0.8527888086985786,0.8224744291831169,0.9292526777829473,0.1088860226081323,-0.18334972497388902,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,"H1,CAGR",-0.10186678924443238,-0.06049997697167675,-1.1102230246251565e-16,False,False
U56,DDCTL,0.1,1.0,10,null,214,0.04205128205128205,24,0.04205128205128205,9.655910963220837,0.12861394911995383,1.1325347509473933,-0.18207063572861182,1.1434602190594862,1.1288033044794707,1.0505461183096865,1.1958878350659048,0.1434912022748951,-0.18207063572861204,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,0.025010644831261253,0.034161818395116894,0.0,False,True
U56,DDCTL,0.1,1.0,25,null,214,0.04205128205128205,24,0.04205128205128205,9.655910963220837,0.11238881610082707,1.0035194250613308,-0.18334972497388902,1.0024216120227183,1.0094695395737912,0.9085819133156061,1.0760948415571052,0.12745687914146897,-0.18334972497388902,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,-,0.019007163427810614,0.025607507160812504,1.1102230246251565e-16,False,True
U56,DDCTL,0.1,1.0,10,null,264,0.04205128205128205,24,0.04205128205128205,9.866944573590642,0.11751051716267158,1.0401740234990275,-0.18207063572861204,1.1466605645179144,0.9566449266479111,1.0542568805376167,1.0335058394046608,0.12321057340677521,-0.18207063572861193,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.06735008261710451,0.0378725806230471,-2.220446049250313e-16,False,True
U56,DDCTL,0.1,1.0,25,null,264,0.04205128205128205,24,0.04205128205128205,9.866944573590642,0.10109830929874764,0.909144565850362,-0.18334972497388946,0.9998799383850667,0.8380848058064919,0.9085959922197814,0.9126294900379587,0.10713038089609506,-0.18334972497388935,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,CAGR,-0.07536769578315827,0.025621586064987767,-3.3306690738754696e-16,False,False
U56,DDCTL,0.1,1.0,10,null,269,0.04205128205128205,24,0.04205128205128205,9.930143878675025,0.11619301488682598,1.02542716679,-0.18207063572861193,1.066275635806716,0.9966818796608147,1.002901487004938,1.0449050256216974,0.12487601197810583,-0.18207063572861182,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.08209693932613216,-0.013482812909631603,-1.1102230246251565e-16,False,True
U56,DDCTL,0.1,1.0,25,null,269,0.04205128205128205,24,0.04205128205128205,9.930143878675025,0.09969431388154448,0.8940810014618671,-0.18334972497388935,0.9198932807275677,0.8773469854824241,0.8597674714047437,0.9217911496397737,0.10847015421086459,-0.18334972497388946,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,"H1,CAGR",-0.09043126017165315,-0.023206934750049868,-2.220446049250313e-16,False,False
U56,DDCTL,0.1,1.0,10,null,276,0.04205128205128205,24,0.04205128205128205,9.953172267927577,0.11833024683076321,1.0460366105969297,-0.18207063572861193,1.0987480112070502,1.0068739351620095,1.0298047728522308,1.0608254514427466,0.12632407787558697,-0.1820706357286117,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.061487495519202406,0.013420472937661243,-1.1102230246251565e-16,False,True
U56,DDCTL,0.1,1.0,25,null,276,0.04205128205128205,24,0.04205128205128205,9.953172267927577,0.10176276243247195,0.913898866411614,-0.18334972497388957,0.9510908111204642,0.8872084258525358,0.8873678064217527,0.9358765115083933,0.10973152231447059,-0.18334972497388935,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,"H1,CAGR",-0.07061339522190624,0.004393400266959113,-4.440892098500626e-16,False,False
U56,DDCTL,0.1,1.0,10,null,506,0.04205128205128205,24,0.04205128205128205,9.852489056040934,0.12715727083963912,1.1147945856751054,-0.1820706357286116,1.1840002812139219,1.0665432217240454,1.0926514213390475,1.1357678121247579,0.1384471399292444,-0.18207063572861204,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,0.0072704795589733084,0.07626712142447789,2.220446049250313e-16,False,True
U56,DDCTL,0.1,1.0,25,null,506,0.04205128205128205,24,0.04205128205128205,9.852489056040934,0.11062442479638279,0.9838979380206593,-0.18334972497388924,1.0393033299678263,0.9459372866289759,0.9467425136521972,1.014850094879323,0.12197776289837181,-0.18334972497388902,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,-,-0.0006143236128609564,0.06376810749740358,-1.1102230246251565e-16,False,True
U56,DDCTL,0.1,1.0,10,null,558,0.04205128205128205,24,0.04205128205128205,9.979598132343371,0.12402743244052794,1.0887385986077152,-0.18207063572861182,1.0500748291572883,1.1286795142346264,0.9629514117918893,1.1835548429213831,0.1440993829920747,-0.18207063572861193,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.0187855075084169,-0.05343288812268032,0.0,False,True
U56,DDCTL,0.1,1.0,25,null,558,0.04205128205128205,24,0.04205128205128205,9.979598132343371,0.10733030982090486,0.9564365121444612,-0.18334972497388946,0.9030277003228903,1.0078148525572863,0.8164110626323577,1.0610723684634789,0.1274432333152895,-0.18334972497388924,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,H1,-0.028075749489059,-0.06656334352243587,-3.3306690738754696e-16,False,False
U56,DDCTL,0.1,1.0,10,null,585,0.04205128205128205,24,0.04205128205128205,9.822232273159,0.1303701937216788,1.1401408356987583,-0.18207063572861193,1.206770546388159,1.0921183706785738,1.1412535709743374,1.1436465631221753,0.13861917753276098,-0.1820706357286117,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,0.03261672958262629,0.12486927105976786,-1.1102230246251565e-16,False,True
U56,DDCTL,0.1,1.0,25,null,585,0.04205128205128205,24,0.04205128205128205,9.822232273159,0.11384406302354222,1.0098364754095948,-0.18334972497388913,1.0661435525821341,0.9695853623572174,1.0006347645566924,1.0202718450328074,0.12192716650073909,-0.18334972497388935,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,-,0.025324213776074522,0.11766035840189881,0.0,False,True
U56,DDCTL,0.1,1.0,10,null,619,0.04205128205128205,24,0.04205128205128205,9.900267872688573,0.12126920695420762,1.0672543089232578,-0.18207063572861204,1.0406232564121125,1.0963840227957498,0.9383754174948143,1.1643919504002733,0.14118986871692463,-0.1820706357286116,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.04026979719287427,-0.07800888241975523,-2.220446049250313e-16,False,True
U56,DDCTL,0.1,1.0,25,null,619,0.04205128205128205,24,0.04205128205128205,9.900267872688573,0.10474596506417555,0.9360890361324304,-0.18334972497388913,0.8981873250264536,0.9739355547923795,0.7948913587696177,1.0417443534964879,0.12456598648591566,-0.18334972497388935,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,"H1,CAGR",-0.048423225501089795,-0.08808304738517592,0.0,False,False
U56,DDCTL,0.1,1.0,10,null,680,0.04205128205128205,24,0.04205128205128205,9.968858931738014,0.12166730614765675,1.0721048480527176,-0.18207063572861193,1.0322350451547595,1.112403295176161,0.9711466659732924,1.1490480202627102,0.13862385303404512,-0.18207063572861182,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.035419258063414505,-0.04523763394127722,-1.1102230246251565e-16,False,True
U56,DDCTL,0.1,1.0,25,null,680,0.04205128205128205,24,0.04205128205128205,9.968858931738014,0.10502603647561592,0.9398912821545041,-0.18334972497388946,0.8900838057152981,0.9878193460576966,0.8328706255684938,1.0208298597169272,0.12135758918754647,-0.18334972497388935,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,"H1,CAGR",-0.04462097947901611,-0.05010378058629983,-3.3306690738754696e-16,False,False
U56,DDCTL,0.1,1.0,10,null,801,0.04205128205128205,24,0.04205128205128205,9.69252952915614,0.11712131037878826,1.0377079090040464,-0.18207063572861193,1.04488875054818,1.037796322485716,1.0024201743833467,1.0664812294849046,0.1269421039977927,-0.18207063572861182,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.06981619711208564,-0.013964125531222837,-1.1102230246251565e-16,False,True
U56,DDCTL,0.1,1.0,25,null,801,0.04205128205128205,24,0.04205128205128205,9.69252952915614,0.10100564931201728,0.9090968122831037,-0.18334972497388924,0.9083917648797173,0.9151271924443731,0.8673356703390926,0.9422587617973245,0.11044131785732647,-0.18334972497388924,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,"H1,CAGR",-0.07541544935041655,-0.015638735815700966,-1.1102230246251565e-16,False,False
U56,DDCTL,0.1,1.0,10,null,809,0.04205128205128205,24,0.04205128205128205,9.763288347888551,0.12072271632128029,1.0578876637661445,-0.18207063572861204,1.0399894256052205,1.079431162609614,0.9903616828964459,1.1103751688082277,0.13359895356925766,-0.18207063572861193,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.04963644234998754,-0.026022617018123695,-2.220446049250313e-16,False,True
U56,DDCTL,0.1,1.0,25,null,809,0.04205128205128205,24,0.04205128205128205,9.763288347888551,0.1044361067210895,0.9293440373322424,-0.18334972497388935,0.9015440480200542,0.9585095430303956,0.854357963301642,0.9870315412000417,0.1170160512224856,-0.18334972497388902,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,"H1,CAGR",-0.05516822430127788,-0.02861644285315157,-2.220446049250313e-16,False,False
U56,DDCTL,0.1,1.0,10,null,826,0.04205128205128205,24,0.04205128205128205,9.785250831108232,0.12252743515054787,1.0748653711068108,-0.1820706357286117,1.035964823036109,1.114433677448353,0.9873602257062047,1.1423948432330429,0.13684520955479562,-0.18207063572861204,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.03265873500932126,-0.029024074208364836,1.1102230246251565e-16,False,True
U56,DDCTL,0.1,1.0,25,null,826,0.04205128205128205,24,0.04205128205128205,9.785250831108232,0.10617854117845416,0.9456670238635336,-0.18334972497388913,0.8961966493535573,0.9933901674405272,0.8525497781534025,1.0171474847694095,0.12009910989091122,-0.18334972497388913,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,"H1,CAGR",-0.03884523776998661,-0.03042462800139112,0.0,False,False
U56,DDCTL,0.1,1.0,10,null,942,0.04205128205128205,24,0.04205128205128205,9.911919032554499,0.1228094441409131,1.0779131354375446,-0.18207063572861193,1.1753711955033372,1.001210242342532,1.0855677367307486,1.075612412533325,0.12907701041505049,-0.18207063572861182,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.029610970678587423,0.069183436816179,-1.1102230246251565e-16,False,True
U56,DDCTL,0.1,1.0,25,null,942,0.04205128205128205,24,0.04205128205128205,9.911919032554499,0.1062446454369046,0.9468167906958669,-0.18334972497388913,1.0329920332159983,0.8789522095947001,0.9421079949648009,0.9531288603439609,0.112672939977708,-0.18334972497388913,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,CAGR,-0.03769547093765335,0.0591335888100073,0.0,False,False
U56,DDCTL,0.15,0.5,10,real,0,0.0,0,0.0,9.451966076017927,0.1285810585333893,1.107524106116132,-0.18207063572861182,1.1098606510003914,1.1116812389018036,1.0163842999145696,1.17749120356185,0.1448677868155137,-0.18207063572861204,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,0.0,0.0,0.0,False,True
U56,DDCTL,0.15,0.5,25,real,0,0.0,0,0.0,9.451966076017927,0.11269963450078424,0.9845122616335202,-0.18334972497388913,0.9767541930072665,0.9966005440903012,0.8829744061547936,1.0617574699026995,0.12892455052135476,-0.18334972497388902,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,-,0.0,0.0,0.0,False,True
U56,DDCTL,0.15,0.5,10,null,27,0.0,0,0.0,9.451966076017927,0.1285810585333893,1.107524106116132,-0.18207063572861182,1.1098606510003914,1.1116812389018036,1.0163842999145696,1.17749120356185,0.1448677868155137,-0.18207063572861204,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,0.0,0.0,0.0,False,True
U56,DDCTL,0.15,0.5,25,null,27,0.0,0,0.0,9.451966076017927,0.11269963450078424,0.9845122616335202,-0.18334972497388913,0.9767541930072665,0.9966005440903012,0.8829744061547936,1.0617574699026995,0.12892455052135476,-0.18334972497388902,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,-,0.0,0.0,0.0,False,True
U56,DDCTL,0.15,0.5,10,null,52,0.0,0,0.0,9.451966076017927,0.1285810585333893,1.107524106116132,-0.18207063572861182,1.1098606510003914,1.1116812389018036,1.0163842999145696,1.17749120356185,0.1448677868155137,-0.18207063572861204,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,0.0,0.0,0.0,False,True
U56,DDCTL,0.15,0.5,25,null,52,0.0,0,0.0,9.451966076017927,0.11269963450078424,0.9845122616335202,-0.18334972497388913,0.9767541930072665,0.9966005440903012,0.8829744061547936,1.0617574699026995,0.12892455052135476,-0.18334972497388902,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,-,0.0,0.0,0.0,False,True
U56,DDCTL,0.15,0.5,10,null,83,0.0,0,0.0,9.451966076017927,0.1285810585333893,1.107524106116132,-0.18207063572861182,1.1098606510003914,1.1116812389018036,1.0163842999145696,1.17749120356185,0.1448677868155137,-0.18207063572861204,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,0.0,0.0,0.0,False,True
U56,DDCTL,0.15,0.5,25,null,83,0.0,0,0.0,9.451966076017927,0.11269963450078424,0.9845122616335202,-0.18334972497388913,0.9767541930072665,0.9966005440903012,0.8829744061547936,1.0617574699026995,0.12892455052135476,-0.18334972497388902,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,-,0.0,0.0,0.0,False,True
U56,DDCTL,0.15,0.5,10,null,230,0.0,0,0.0,9.451966076017927,0.1285810585333893,1.107524106116132,-0.18207063572861182,1.1098606510003914,1.1116812389018036,1.0163842999145696,1.17749120356185,0.1448677868155137,-0.18207063572861204,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,0.0,0.0,0.0,False,True
U56,DDCTL,0.15,0.5,25,null,230,0.0,0,0.0,9.451966076017927,0.11269963450078424,0.9845122616335202,-0.18334972497388913,0.9767541930072665,0.9966005440903012,0.8829744061547936,1.0617574699026995,0.12892455052135476,-0.18334972497388902,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,-,0.0,0.0,0.0,False,True
