file,turnover,pass4b,cost,sharpe,gross,gross_kind,turn_x
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,12.245051602447997,False,10.0,0.9509909619319217,,none,12.245051602447997
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,10.588833627315285,True,10.0,1.0124096019828461,,none,10.588833627315285
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.276406464437645,True,10.0,1.0180992768022208,,none,9.276406464437645
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,22.034335604336917,False,10.0,0.9494037849436996,,none,22.034335604336917
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,18.145262245427507,False,10.0,0.9349161175157166,,none,18.145262245427507
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,15.697260231530953,False,10.0,0.9342811752691982,,none,15.697260231530953
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,14.33876843132191,False,10.0,0.9981669027834578,,none,14.33876843132191
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,13.051759265984852,False,10.0,0.9820415593799896,,none,13.051759265984852
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,12.0057966876429,True,10.0,0.9658279229902611,,none,12.0057966876429
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,10.577785203323078,True,10.0,0.9858508254442799,,none,10.577785203323078
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.280013199051403,True,10.0,1.02555940528371,,none,9.280013199051403
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,23.505309076815433,False,10.0,1.0118282423998342,,none,23.505309076815433
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,18.976210526137898,False,10.0,0.978313925141119,,none,18.976210526137898
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,16.15333583804079,False,10.0,0.9524483696014748,,none,16.15333583804079
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,14.886519292196258,False,10.0,0.98843637383339,,none,14.886519292196258
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,13.368929986744932,False,10.0,1.0028655015591943,,none,13.368929986744932
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,12.41323602298145,True,10.0,0.9769340148590845,,none,12.41323602298145
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,10.718761986206939,True,10.0,1.0035133788767787,,none,10.718761986206939
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.362298692256479,True,10.0,1.0276351145541696,,none,9.362298692256479
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,24.711266994596524,False,10.0,1.0515832656432769,,none,24.711266994596524
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,20.198491653010095,False,10.0,1.0136395093392787,,none,20.198491653010095
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,17.605104874386775,False,10.0,0.9730698855642455,,none,17.605104874386775
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,16.21386498353407,False,10.0,1.0178737808811866,,none,16.21386498353407
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,14.233502143117702,True,10.0,1.0128228857890598,,none,14.233502143117702
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,13.212618179125542,True,10.0,0.9926283757803775,,none,13.212618179125542
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,11.17644404733017,True,10.0,0.9996751577752441,,none,11.17644404733017
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.523785575604224,True,10.0,1.032528176246269,,none,9.523785575604224
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,25.399316008550265,False,10.0,1.015478641563289,,none,0.25399316008550266
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,21.218571166376712,False,10.0,0.9769148358329075,,none,21.218571166376712
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,18.152699951517988,False,10.0,1.0374461284554766,,none,18.152699951517988
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,16.94738439168608,False,10.0,1.0630435411176227,,none,16.94738439168608
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,14.984703087471502,False,10.0,1.0072720748987574,,none,14.984703087471502
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,13.865875269477197,False,10.0,0.9814298993795376,,none,13.865875269477197
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,11.68341195331972,True,10.0,0.9987943706811097,,none,11.68341195331972
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.798302293026785,True,10.0,1.0359790095609458,,none,9.798302293026785
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,26.1321613070307,False,10.0,1.078094011894209,,none,0.261321613070307
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,21.80938191065992,False,10.0,1.0004187557246846,,none,21.80938191065992
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,18.851175499084732,False,10.0,1.0279178177863089,,none,18.851175499084732
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,17.445627937966425,False,10.0,1.0408203109854228,,none,17.445627937966425
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,15.668129085461764,False,10.0,1.0185055705446784,,none,15.668129085461764
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,14.438981132100926,False,10.0,0.9799211652620894,,none,14.438981132100926
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,12.15727923993262,True,10.0,0.999791272740091,,none,12.15727923993262
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,10.073296082236805,True,10.0,1.040067773632388,,none,10.073296082236805
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,29.57352895699075,False,25.0,-0.05006366749008728,,none,0.29573528956990747
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,25.7326288786726,False,25.0,0.11664424689759018,,none,0.257326288786726
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,21.932056889083924,False,25.0,0.21587340194168667,,none,21.932056889083924
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,19.858710270298467,False,25.0,0.3688466262332388,,none,19.858710270298467
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,17.110142307347907,False,25.0,0.5279276478600201,,none,17.110142307347907
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,15.348932899679799,False,25.0,0.671042347967407,,none,15.348932899679799
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,12.28875280578766,False,25.0,0.7210631783832534,,none,12.28875280578766
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.996747792773501,False,25.0,0.8054918158513437,,none,9.996747792773501
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,30.6856896402965,False,25.0,0.037582143672016385,,none,0.306856896402965
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,25.423798226474222,False,25.0,0.17888298588224474,,none,0.2542379822647422
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,21.778389272753227,False,25.0,0.3603961633923344,,none,21.778389272753227
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,19.61981843725681,False,25.0,0.46404021698442155,,none,19.61981843725681
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,17.013202036594496,False,25.0,0.6112871114620976,,none,17.013202036594496
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,15.015084009434666,False,25.0,0.6664897472177843,,none,15.015084009434666
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,12.152747170256193,False,25.0,0.7228382766600104,,none,12.152747170256193
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.866941559275576,False,25.0,0.8220354216339912,,none,9.866941559275576
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,29.462620661015748,False,25.0,0.21715551950734016,,none,0.2946262066101575
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,25.111371838833723,False,25.0,0.2912933471299711,,none,0.25111371838833724
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,20.963338085872657,False,25.0,0.4904925426327733,,none,20.963338085872657
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,18.832777774966928,False,25.0,0.5333477405003887,,none,18.832777774966928
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,16.220932087348405,False,25.0,0.6761236265838797,,none,16.220932087348405
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,14.461677006392332,False,25.0,0.6964598273364553,,none,14.461677006392332
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,11.763908894158824,False,25.0,0.7652820896158231,,none,11.763908894158824
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.609455988032645,False,25.0,0.8457936222224035,,none,9.609455988032645
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,26.94393178816946,False,25.0,0.40955929854873613,,none,0.2694393178816946
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,22.323992862097136,False,25.0,0.5037352488001939,,none,22.323992862097136
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,18.79154962958062,False,25.0,0.5927688709146551,,none,18.79154962958062
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,17.104480177979664,False,25.0,0.6445882232351948,,none,17.104480177979664
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,14.648292446946119,False,25.0,0.6781527594318895,,none,14.648292446946119
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,13.093534982066899,False,25.0,0.7494788722327074,,none,13.093534982066899
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,10.760756357678517,False,25.0,0.8718787866408119,,none,10.760756357678517
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.356673134684375,False,25.0,0.8633980879181382,,none,9.356673134684375
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,23.95079055108661,False,25.0,0.5887047575668453,,none,23.95079055108661
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,19.219818989595616,False,25.0,0.6468067459121583,,none,19.219818989595616
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,16.73480655692905,False,25.0,0.7188258997947442,,none,16.73480655692905
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,15.354449864965009,False,25.0,0.707050554107914,,none,15.354449864965009
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,13.416104110613542,False,25.0,0.7775354290615251,,none,13.416104110613542
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,12.29585481863326,False,25.0,0.7932302853059907,,none,12.29585481863326
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,10.600653316830108,False,25.0,0.868878122180922,,none,10.600653316830108
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.346537373022029,False,25.0,0.8789198507026278,,none,9.346537373022029
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,21.883816969723267,False,25.0,0.7099629113890066,,none,21.883816969723267
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,18.290021243021222,False,25.0,0.7188458909688952,,none,18.290021243021222
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,15.999332686657743,False,25.0,0.7704708382166487,,none,15.999332686657743
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,14.599405124976869,False,25.0,0.7818457974082333,,none,14.599405124976869
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,13.154311548706895,False,25.0,0.7890323530649065,,none,13.154311548706895
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,12.245051602447997,False,25.0,0.8065988723659222,,none,12.245051602447997
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,10.588833627315285,False,25.0,0.8781365761463185,,none,10.588833627315285
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.276406464437645,False,25.0,0.8931023475417703,,none,9.276406464437645
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,22.034335604336917,False,25.0,0.7883778463955772,,none,22.034335604336917
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,18.145262245427507,False,25.0,0.7793322701541552,,none,18.145262245427507
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,15.697260231530953,False,25.0,0.7838017204058836,,none,15.697260231530953
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,14.33876843132191,False,25.0,0.8518446719214272,,none,14.33876843132191
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,13.051759265984852,False,25.0,0.8388912107803028,,none,13.051759265984852
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,12.0057966876429,False,25.0,0.827071707254658,,none,12.0057966876429
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,10.577785203323078,False,25.0,0.8533024912171576,,none,10.577785203323078
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.280013199051403,False,25.0,0.9012293863560977,,none,9.280013199051403
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,23.505309076815433,False,25.0,0.8437189240243917,,none,23.505309076815433
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,18.976210526137898,False,25.0,0.8202670992364107,,none,18.976210526137898
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,16.15333583804079,False,25.0,0.8015526090535288,,none,16.15333583804079
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,14.886519292196258,False,25.0,0.8410984786104413,,none,14.886519292196258
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,13.368929986744932,False,25.0,0.860484205428375,,none,13.368929986744932
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,12.41323602298145,False,25.0,0.836656511171453,,none,12.41323602298145
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,10.718761986206939,False,25.0,0.870871387154341,,none,10.718761986206939
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.362298692256479,False,25.0,0.9031261607247664,,none,9.362298692256479
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,24.711266994596524,False,25.0,0.8782970641738564,,none,24.711266994596524
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,20.198491653010095,False,25.0,0.8502770726817697,,none,20.198491653010095
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,17.605104874386775,False,25.0,0.8142146340572954,,none,17.605104874386775
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,16.21386498353407,False,25.0,0.8624356340016774,,none,16.21386498353407
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,14.233502143117702,False,25.0,0.8645282393282441,,none,14.233502143117702
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,13.212618179125542,False,25.0,0.8465262542214306,,none,13.212618179125542
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,11.17644404733017,False,25.0,0.8634077768454266,,none,11.17644404733017
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.523785575604224,False,25.0,0.9067209955890229,,none,9.523785575604224
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,25.399316008550265,False,25.0,0.8386572240570779,,none,0.25399316008550266
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,21.218571166376712,False,25.0,0.8079095579118538,,none,21.218571166376712
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,18.152699951517988,False,25.0,0.875999169617876,,none,18.152699951517988
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,16.94738439168608,False,25.0,0.9026053926536868,,none,16.94738439168608
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,14.984703087471502,False,25.0,0.8533845183960782,,none,14.984703087471502
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,13.865875269477197,False,25.0,0.8300032050211783,,none,13.865875269477197
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,11.68341195331972,False,25.0,0.857611426986597,,none,11.68341195331972
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.798302293026785,False,25.0,0.9071217234020215,,none,9.798302293026785
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,26.1321613070307,False,25.0,0.8976959376904383,,none,0.261321613070307
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,21.80938191065992,False,25.0,0.8274065094181909,,none,21.80938191065992
