etest,cadence,panel,SET,window,chooser,IS_gain,IS_p,IS_moves,deploy,OOS_mean_fold_Sharpe,anchor_mean_fold_Sharpe,OOS_delta,CAGR,Sharpe,MaxDD,H1,H2,KEEP_4a,KEEP_4b
E_RET8,QUARTER,U56,NG,EXPAND,H_ANY,-0.022381562184138597,0.8725,2,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,EXPAND,CH_RAW,-0.18465635396008956,0.9875,28,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,EXPAND,CH_ANCHOR,0.0,,0,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,B136,ALL4,L252,H_RUNNERUP,0.017535676897482737,0.1385,1,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,L252,H_NARROWEST,-0.20609966064986804,0.9985,19,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,L252,H_ANY,-0.20609966064986804,0.9955,19,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,L252,CH_RAW,-0.0576842791803992,0.869,23,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,L252,CH_ANCHOR,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,L504,H_RUNNERUP,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,L504,H_NARROWEST,-0.07123313957696457,0.901,17,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,L504,H_ANY,-0.07123313957696457,0.9095,17,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,L504,CH_RAW,-0.15734841502717006,0.9805,22,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,L504,CH_ANCHOR,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,L756,H_RUNNERUP,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,L756,H_NARROWEST,0.00010152859744085228,0.612,16,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,L756,H_ANY,0.00010152859744085228,0.6095,16,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,L756,CH_RAW,-0.013443592955450914,0.695,22,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,L756,CH_ANCHOR,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,L1260,H_RUNNERUP,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,L1260,H_NARROWEST,-0.13009667221748672,0.973,19,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,L1260,H_ANY,-0.13009667221748672,0.977,19,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,L1260,CH_RAW,-0.09503260751563623,0.933,22,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,L1260,CH_ANCHOR,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,L2520,H_RUNNERUP,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,L2520,H_NARROWEST,-0.11912301488272022,0.963,21,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,L2520,H_ANY,-0.11912301488272022,0.952,21,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,L2520,CH_RAW,-0.07313256315224029,0.8885,22,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,L2520,CH_ANCHOR,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,EXPAND,H_RUNNERUP,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,EXPAND,H_NARROWEST,-0.11912301488272022,0.966,21,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,EXPAND,H_ANY,-0.11912301488272022,0.965,21,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,EXPAND,CH_RAW,-0.07313256315224029,0.892,22,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,ALL4,EXPAND,CH_ANCHOR,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,L252,H_RUNNERUP,0.017535676897482737,0.1345,1,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,L252,H_NARROWEST,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,L252,H_ANY,-0.0025681740592946034,0.66,2,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,L252,CH_RAW,-0.0576842791803992,0.8605,23,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,L252,CH_ANCHOR,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,L504,H_RUNNERUP,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,L504,H_NARROWEST,-0.00843214072729789,0.8345,1,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,L504,H_ANY,-0.00843214072729789,0.8615,1,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,L504,CH_RAW,-0.15734841502717006,0.984,22,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,L504,CH_ANCHOR,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,L756,H_RUNNERUP,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,L756,H_NARROWEST,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,L756,H_ANY,0.02234782178624479,0.0975,1,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,L756,CH_RAW,-0.013443592955450914,0.696,22,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,L756,CH_ANCHOR,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,L1260,H_RUNNERUP,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,L1260,H_NARROWEST,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,L1260,H_ANY,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,L1260,CH_RAW,-0.09503260751563623,0.9405,22,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,L1260,CH_ANCHOR,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,L2520,H_RUNNERUP,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,L2520,H_NARROWEST,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,L2520,H_ANY,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,L2520,CH_RAW,-0.07313256315224029,0.885,22,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,L2520,CH_ANCHOR,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,EXPAND,H_RUNNERUP,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,EXPAND,H_NARROWEST,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,EXPAND,H_ANY,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,EXPAND,CH_RAW,-0.07313256315224029,0.893,22,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,B136,NG,EXPAND,CH_ANCHOR,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_RET8,QUARTER,SMALL,ALL4,L252,H_RUNNERUP,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_RET8,QUARTER,SMALL,ALL4,L252,H_NARROWEST,0.1212299699894435,0.296,15,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_RET8,QUARTER,SMALL,ALL4,L252,H_ANY,0.1212299699894435,0.286,15,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_RET8,QUARTER,SMALL,ALL4,L252,CH_RAW,0.02884440825062387,0.5405,17,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_RET8,QUARTER,SMALL,ALL4,L252,CH_ANCHOR,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_RET8,QUARTER,SMALL,ALL4,L504,H_RUNNERUP,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_RET8,QUARTER,SMALL,ALL4,L504,H_NARROWEST,0.27340048357770824,0.05,13,True,0.5166728681213131,0.7032379043465367,-0.18656503622522358,0.04950787659435618,0.34939729181468954,-0.37571445824537675,0.8549107753343038,-0.17532851578210334,False,False
E_RET8,QUARTER,SMALL,ALL4,L504,H_ANY,0.27340048357770824,0.0555,13,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_RET8,QUARTER,SMALL,ALL4,L504,CH_RAW,0.4357838861122252,0.0075,16,True,0.5617336015001612,0.7032379043465367,-0.1415043028463755,0.052478714872682186,0.3563524774082443,-0.37411836270629695,0.8725336867532946,-0.13120265314192053,False,False
E_RET8,QUARTER,SMALL,ALL4,L504,CH_ANCHOR,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_RET8,QUARTER,SMALL,ALL4,L756,H_RUNNERUP,-0.024554084404664556,0.878,1,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_RET8,QUARTER,SMALL,ALL4,L756,H_NARROWEST,0.1515282808809417,0.185,12,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_RET8,QUARTER,SMALL,ALL4,L756,H_ANY,0.1515282808809417,0.172,12,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_RET8,QUARTER,SMALL,ALL4,L756,CH_RAW,0.3282779142968137,0.035,16,True,0.759299451652218,0.7032379043465367,0.05606154730568136,0.07824144783043252,0.4762046768877044,-0.36312592694285317,0.9513345703192488,0.043930793261999654,False,False
E_RET8,QUARTER,SMALL,ALL4,L756,CH_ANCHOR,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_RET8,QUARTER,SMALL,ALL4,L1260,H_RUNNERUP,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_RET8,QUARTER,SMALL,ALL4,L1260,H_NARROWEST,0.21629380428173145,0.083,11,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_RET8,QUARTER,SMALL,ALL4,L1260,H_ANY,0.21629380428173145,0.082,11,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_RET8,QUARTER,SMALL,ALL4,L1260,CH_RAW,0.24191896802174329,0.098,16,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_RET8,QUARTER,SMALL,ALL4,L1260,CH_ANCHOR,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_RET8,QUARTER,SMALL,ALL4,L2520,H_RUNNERUP,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_RET8,QUARTER,SMALL,ALL4,L2520,H_NARROWEST,0.21629380428173145,0.073,11,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_RET8,QUARTER,SMALL,ALL4,L2520,H_ANY,0.21629380428173145,0.084,11,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_RET8,QUARTER,SMALL,ALL4,L2520,CH_RAW,-0.0008321279031610785,0.6085,16,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_RET8,QUARTER,SMALL,ALL4,L2520,CH_ANCHOR,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_RET8,QUARTER,SMALL,ALL4,EXPAND,H_RUNNERUP,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_RET8,QUARTER,SMALL,ALL4,EXPAND,H_NARROWEST,0.21629380428173145,0.0655,11,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_RET8,QUARTER,SMALL,ALL4,EXPAND,H_ANY,0.21629380428173145,0.076,11,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_RET8,QUARTER,SMALL,ALL4,EXPAND,CH_RAW,-0.0008321279031610785,0.643,16,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
