CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,dd_margin_pp,cagr_margin_pp,J_FULL,is_dd_margin_pp,is_cagr_margin_pp,J_IS,oos_dd_margin_pp,oos_cagr_margin_pp,J_OOS,is_b_sh,is_b_dd,is_b_cagr,pass4a,pass4b,a_h1,a_h2,a_dd,b_h1,b_h2,b_oos,b_dd,b_cagr,panel,N,gross,avg_names,turnover_yr
0.04982167259833514,0.5244175760249108,-0.23135729377760306,0.7558671632780336,0.35220727604683916,0.05960134238141479,0.662228904360603,-0.1380852018375266,0.04383671731547767,0.45187286489979067,-0.23135729377760317,-2.905368752682888,-4.858713504240628,-4.858713504240628,-2.645246383020276,-2.4560545356667465,-2.645246383020276,-2.9053687526829215,-6.348522581496802,-6.348522581496802,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,30,0.45,30.0,2.3113592340474507
0.0548312155400541,0.5244373110790741,-0.25451326401114494,0.7561488688737106,0.35205690098969095,0.06589341722193542,0.6624675068388545,-0.15250043178079298,0.04806772660366043,0.45178309249821297,-0.25451326401114494,-5.220965776037076,-4.357759210068732,-5.220965776037076,-4.086769377346915,-1.8268470516146829,-4.086769377346915,-5.220965776037098,-5.9254216526785255,-5.9254216526785255,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,30,0.5,30.0,2.5608951555055715
0.059727240006268056,0.5244532301250193,-0.2771825848909327,0.7564255554634369,0.35190611125468274,0.07211196986739199,0.6627018598697626,-0.16673545102862497,0.052162413158867826,0.4516906371416969,-0.27718258489093284,-7.487897864015855,-3.8681567634473364,-7.487897864015855,-5.510271302130114,-1.2049917870690263,-5.510271302130114,-7.487897864015888,-5.515952997157786,-7.487897864015888,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,30,0.55,30.0,2.809853230856124
0.06450746797956075,0.5244650710515575,-0.29937201078664444,0.7566962411544205,0.3517553108968796,0.07825489757784854,0.6629315272151826,-0.18079188945025992,0.0561185120261507,0.45159537497982266,-0.29937201078664466,-9.706840453587025,-3.390133966118067,-9.706840453587025,-6.915915144293609,-0.5906990160233716,-6.915915144293609,-9.70684045358707,-5.1203431104294985,-9.70684045358707,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,30,0.6,30.0,3.0585118119551624
0.06916964098290901,0.5244729276395221,-0.3210874111727644,0.7569609290117658,0.3516045845968751,0.08432009815106722,0.6631562010372564,-0.19467150811046363,0.05993379288399625,0.4514975825491076,-0.32108741117276407,-11.878380492199023,-2.923916665783241,-11.878380492199023,-8.30387701031398,0.01582104129849715,-8.30387701031398,-11.878380492199012,-4.738815024644944,-11.878380492199012,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,30,0.65,30.0,3.3071499066099936
0.0737114879598324,0.5244766666362333,-0.34233448783497955,0.7572197031004713,0.3514537226164245,0.0903054533391332,0.6633756261106561,-0.2083754433570083,0.06360601856315862,0.4513972272329373,-0.34233448783497933,-14.003088158420537,-2.469731968090902,-14.003088158420537,-9.674270534968448,0.6143565601050949,-9.674270534968448,-14.003088158420537,-4.371592456728707,-14.003088158420537,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,30,0.7,30.0,3.5560638004223204
0.07813075534869518,0.5244762174030843,-0.36311955677774443,0.7574722828768651,0.35130290960187416,0.0962088405289474,0.66358954085846,-0.22190504119593069,0.06713298623710817,0.4512943788096922,-0.36311955677774477,-16.081595052697025,-2.027805229204624,-16.081595052697025,-11.027230318860685,1.204695279086515,-11.027230318860685,-16.081595052697082,-4.0188956893337515,-16.081595052697082,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,30,0.75,30.0,3.805540209951805
0.08242537234809255,0.5244724902976615,-0.38344885953212093,0.7577187069139919,0.35115382484114355,0.10202819557733056,0.6637981332390684,-0.2352616871348302,0.07051275397638102,0.4511903685412679,-0.38344885953212127,-18.114525328134675,-1.5983435292648869,-18.114525328134675,-12.362894912750637,1.7866307839248308,-12.362894912750637,-18.114525328134732,-3.680918915406467,-18.114525328134732,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,30,0.8,30.0,4.055713713758423
0.0865930730596387,0.5244651962986238,-0.40332853129957236,0.7579589291722989,0.35100605810430185,0.10776147824390292,0.6640016138721269,-0.24844666404533666,0.07374305706901829,0.4510846668435209,-0.4033285312995727,-20.10249250487982,-1.1815734581102717,-20.10249250487982,-13.681392603801285,2.3599590505820665,-13.681392603801285,-20.102492504879873,-3.3578886061427395,-20.102492504879873,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,30,0.85,30.0,4.306910963330279
0.09063178135273708,0.5244549816064411,-0.42276423509595296,0.7581932424779021,0.35086059860773294,0.11340667241940805,0.664200309241352,-0.26146138226268123,0.07682192373092023,0.45097812075509786,-0.42276423509595307,-22.046062884517877,-0.7777026288004335,-22.046062884517877,-14.982864425535741,2.9244784681325795,-14.982864425535741,-22.046062884517912,-3.050001939952546,-22.046062884517912,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,30,0.9,30.0,4.559304613283735
0.09453930679524158,0.5244418134164299,-0.44176184600408597,0.7584221020562151,0.35071709423683955,0.11896173870473858,0.6643942725953728,-0.2743078815033413,0.07974721740823143,0.45087067023728483,-0.44176184600408586,-23.94582397533118,-0.3869500845499835,-23.94582397533118,-16.267514349601747,3.479985096665633,-16.267514349601747,-23.94582397533119,-2.7574725722214257,-23.94582397533119,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,30,0.95,30.0,4.813184473369504
0.09831321977348417,0.5244246503264307,-0.4603277668029021,0.7586457569079537,0.3505736279971398,0.12442472408480443,0.6645839149512854,-0.2869877078784301,0.08251637344851681,0.45076054494798423,-0.46032776680290177,-25.802416055212795,-0.009558786725724633,-25.802416055212795,-17.535496987110626,4.026283634672217,-17.535496987110626,-25.802416055212785,-2.4805569681928876,-25.802416055212785,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,30,1.0,30.0,5.069062353641516
