CAGR_F,Sharpe_F,MaxDD_F,CAGR_H1,Sharpe_H1,MaxDD_H1,CAGR_H2,Sharpe_H2,MaxDD_H2,CAGR_IS,Sharpe_IS,MaxDD_IS,CAGR_OOS,Sharpe_OOS,MaxDD_OOS,panel,book,cadence,lag,phase,cost,turnover,pass4b,fail4b,pass4a
0.12690217830885153,1.0565161495574604,-0.23415929918970058,0.125949053875001,1.1876359620145824,-0.12556404557286072,0.1278556796892769,0.9678024471548501,-0.2341592991897008,0.11588056815620451,1.0853727982706718,-0.12556404557286072,0.1360796663181174,1.045696618878938,-0.23415929918970058,u56,B2,M,1,16,0.0,4.809025552498599,False,DD,False
0.12419572736387696,1.0363856222099,-0.2346811656090585,0.12327971483584155,1.1647932174308369,-0.12797882826200158,0.12511207375912936,0.9495180955641104,-0.23468116560905827,0.11317578636365866,1.062402815150823,-0.12797882826200158,0.13337201202443882,1.0273077890509703,-0.23468116560905827,u56,B2,M,1,16,5.0,4.809025552498599,False,DD,False
0.12149515200406191,1.0162206481314795,-0.23520286987078065,0.1206160926691815,1.141901091820283,-0.13039938955734254,0.12237450447218268,0.9312075121301089,-0.23520286987078054,0.11047693468942721,1.039388886858765,-0.13039938955734254,0.13067018791060891,1.0088895457794518,-0.23520286987078087,u56,B2,M,1,16,10.0,4.809025552498599,False,DD,False
0.11342856515510547,0.9555417632529445,-0.23676700971013687,0.11265941775080135,1.072961845824927,-0.13762449890216988,0.11419789742542741,0.8761352926620419,-0.23676700971013664,0.1024158437974918,0.9701169521200128,-0.13762449890216988,0.12259958425449691,0.9534757557291476,-0.23676700971013687,u56,B2,M,1,16,25.0,4.809025552498599,False,DD,False
0.12939011688673618,1.0603103909409188,-0.22864324030126204,0.12059453425501054,1.131746824024152,-0.11296422963838693,0.13825072763534552,1.0197623427520608,-0.2286432403012617,0.11004056496052206,1.0267250104984915,-0.11296422963838693,0.14561204044605436,1.0921251127627543,-0.22864324030126193,u56,B2,M,1,17,0.0,4.813033303758035,False,DD,False
0.1266767373933877,1.0405544811968241,-0.22880970468891648,0.11796428485342791,1.1094862980890032,-0.11357935444545653,0.1354531168213644,1.0016737840592453,-0.2288097046889167,0.10739913334154694,1.0045311648813464,-0.11357935444545653,0.1428380036743755,1.0738240569105202,-0.22880970468891615,u56,B2,M,1,17,5.0,4.813033303758035,False,DD,False
0.12396924090136308,1.0207611353916726,-0.2289761690765708,0.11533960877575766,1.0871748057760955,-0.11419423571913456,0.13266171001499538,0.9835551698273174,-0.22897616907657103,0.10476337864428142,0.982291451506241,-0.11419423571913456,0.1400700249835598,1.0554899198844991,-0.22897616907657103,u56,B2,M,1,17,10.0,4.813033303758035,False,DD,False
0.11588193535505509,0.9611783552665937,-0.2294755622395348,0.10749891481770124,1.0199657950767136,-0.1190090210360858,0.12432459063421097,0.929035795543799,-0.2294755622395347,0.09689006687509916,0.9153279192521884,-0.1190090210360858,0.13180231914827756,1.000306506290784,-0.22947556223953458,u56,B2,M,1,17,25.0,4.813033303758035,False,DD,False
0.1315193304891742,1.1219070425670454,-0.2001111821275363,0.12814750115127782,1.2004125505135568,-0.11557563797785086,0.134899711961753,1.065096412929211,-0.20011118212753587,0.11852831238137118,1.1022823405245663,-0.11557563797785086,0.14235368452541297,1.1406229538380988,-0.2001111821275361,u56,B2,M,1,18,0.0,4.795130165820116,True,-,False
0.12881013543269937,1.1012131649715027,-0.20036021069638443,0.12544533688321113,1.1775506327838035,-0.11621121177374416,0.13218347140798659,1.0460559316907672,-0.20036021069638443,0.11582406757685537,1.0796245230134827,-0.11621121177374416,0.13964059261164685,1.1212506425636335,-0.20036021069638454,u56,B2,M,1,18,5.0,4.795130165820116,True,-,False
0.12610681121387546,1.0804795704731756,-0.20060923926523255,0.12274903351704958,1.1546352727316695,-0.11684650269369068,0.12947311163209552,1.0269843937555332,-0.20060923926523266,0.11312574485928706,1.0569169610683145,-0.11684650269369068,0.13693332868477448,1.1018444788114228,-0.20060923926523233,u56,B2,M,1,18,10.0,4.795130165820116,True,-,False
0.11803194949052553,1.0180649132853674,-0.20135632497177725,0.11469517474928947,1.0856014024485692,-0.11875067879452272,0.12137720286748332,0.9696025292670257,-0.2013563249717769,0.10506619281928575,0.9885276992293965,-0.11875067879452272,0.12884639263677244,1.043443010074424,-0.20135632497177702,u56,B2,M,1,18,25.0,4.795130165820116,True,-,False
0.1388217440654964,1.1832156020045326,-0.18309457215326408,0.12764785739964113,1.1934410171473786,-0.10785441800814577,0.15010124476498343,1.1822750308902414,-0.18309457215326408,0.11929501741543369,1.1053827746689109,-0.10785441800814577,0.15519241205099754,1.2436770844254954,-0.18309457215326397,u56,B2,M,1,19,0.0,4.833921596610682,True,-,False
0.13607480732493604,1.1623647320551778,-0.18337235143831365,0.12494291316981232,1.1707976235709145,-0.10857116257892985,0.14731176840363602,1.1628152687899318,-0.18337235143831343,0.11658398696275807,1.082838043604537,-0.10857116257892985,0.15241552189774366,1.2239827943356862,-0.18337235143831365,u56,B2,M,1,19,5.0,4.833921596610682,True,-,False
0.13333385890522265,1.141465262769226,-0.18365013072336311,0.12224382888524188,1.1480914220781286,-0.10928752952423626,0.1445284110564018,1.1433162848394318,-0.1836501307233629,0.11387888990099637,1.060238664444374,-0.10928752952423626,0.14964466565386658,1.204243822432079,-0.18365013072336311,u56,B2,M,1,19,10.0,4.833921596610682,True,-,False
0.1251468266386131,1.078500667742012,-0.1844834685785114,0.1141816220543812,1.0796287935279743,-0.11152860796680708,0.13621493280328711,1.084604482729275,-0.18448346857851083,0.10579908276211536,0.9921448399380393,-0.11152860796680708,0.14136818292354558,1.144780188183776,-0.1844834685785115,u56,B2,M,1,19,25.0,4.833921596610682,True,-,False
0.1373588649904487,1.1404935961093046,-0.20889430957028643,0.12848579975085528,1.1935144507813635,-0.11417573494953848,0.1462976533318796,1.1087543857636368,-0.20889430957028665,0.11981563809063145,1.1043268665244117,-0.11417573494953848,0.15204315651295364,1.1723051799400748,-0.20889430957028687,u56,B2,M,1,20,0.0,4.851028004002431,False,DD,False
0.13460552003018855,1.1201763148865933,-0.20914648293958615,0.1258097321710112,1.1712421270754827,-0.11479581329311594,0.14346601952928428,1.0898398799768632,-0.20914648293958593,0.11713380381445804,1.0822486511223293,-0.11479581329311594,0.14922960781205252,1.1531065393692388,-0.2091464829395857,u56,B2,M,1,20,5.0,4.851028004002431,False,DD,False
0.1318581945695816,1.0998149277125482,-0.20939865630888566,0.12313939204091517,1.148910107435251,-0.11541561747333651,0.14064070697204434,1.07089057326263,-0.20939865630888577,0.11445776812344488,1.0601129695549716,-0.11541561747333651,0.146422266221081,1.1338710838541979,-0.20939865630888532,u56,B2,M,1,20,10.0,4.851028004002431,False,DD,False
0.12365221741076837,1.038489783732147,-0.2101551764167836,0.11516262673173094,1.081587301138267,-0.11727338561444034,0.13220257038347638,1.013852774270389,-0.21015517641678416,0.10646434041639674,0.9933916103675506,-0.11727338561444034,0.13803736150444434,1.0759636961962056,-0.21015517641678416,u56,B2,M,1,20,25.0,4.851028004002431,False,DD,False
0.13463022381135792,1.122781081495362,-0.1754783136911977,0.12991580665029456,1.1890252823690768,-0.12354425140625969,0.13936217431252418,1.0757703927379543,-0.1754783136911976,0.12223535749542491,1.107635828392492,-0.12354425140625969,0.1449620842540673,1.1380409629977701,-0.17547831369119782,u56,B2,M,5,0,0.0,4.804116856850353,True,-,False
0.1319088178947938,1.102531013630266,-0.1757962103743601,0.12725580312002505,1.167017122947272,-0.12436359799299557,0.13657893014802425,1.0568227681405635,-0.17579621037436033,0.11955766579813831,1.0857112098709971,-0.12436359799299557,0.14220412259550508,1.1189068893422092,-0.17579621037436044,u56,B2,M,5,0,5.0,4.804116856850353,True,-,False
0.1291933080779264,1.0822411093701603,-0.17611410705752262,0.12460145157271496,1.1449616353693122,-0.12518237672578036,0.13380183249575728,1.0378402986015258,-0.17611410705752273,0.11688574625784365,1.0637446947489249,-0.12518237672578036,0.1394521611177868,1.0997344726782097,-0.17611410705752284,u56,B2,M,5,0,10.0,4.804116856850353,True,-,False
0.1210820408577502,1.0211557110638452,-0.17706779710701026,0.11667220140799106,1.0785414016900812,-0.12763530838808157,0.12550729697256147,0.9807027755862328,-0.17706779710701015,0.10890450919300942,0.9976233018591087,-0.12763530838808157,0.13123216088684786,1.0420068819278716,-0.17706779710701015,u56,B2,M,5,0,25.0,4.804116856850353,True,-,False
0.13329416387975268,1.0926298691647531,-0.20512736963071598,0.12774620436724105,1.1789890513315624,-0.13805705531567936,0.13886689909881866,1.0363253217278965,-0.2051273696307161,0.12078459929473051,1.1020874143215371,-0.13805705531567936,0.1437227296182022,1.093385170527646,-0.20512736963071554,u56,B2,M,5,1,0.0,4.997470680829372,False,DD,False
0.13046778655885816,1.0720703391914645,-0.2053918924723519,0.12495892413116905,1.1558437710695881,-0.13923961041146637,0.13600112587101254,1.017586103761286,-0.205391892472352,0.11800665804024835,1.0793060326811694,-0.13923961041146637,0.14085582757055515,1.0742146198137337,-0.2053918924723519,u56,B2,M,5,1,5.0,4.997470680829372,False,DD,False
0.12764778346846617,1.0514682158237576,-0.20565641531398826,0.12217787797574631,1.1326417714799972,-0.14042079050365097,0.13314186932831396,0.9988125254506214,-0.20565641531398815,0.11523494926188982,1.056473574243672,-0.14042079050365097,0.13799541893981315,1.0550061510560098,-0.20565641531398793,u56,B2,M,5,1,10.0,4.997470680829372,False,DD,False
0.11922589072065515,0.9894304672745403,-0.2064499838388969,0.11387201895211096,1.06272977333922,-0.14395609395014375,0.12460306703707347,0.9423040468771832,-0.20644998383889668,0.10695709236765927,0.9877023451044401,-0.14395609395014375,0.129453021781045,0.9971729903754187,-0.20644998383889623,u56,B2,M,5,1,25.0,4.997470680829372,False,DD,False
0.1346061264705709,1.1152683855267305,-0.2197144687848035,0.12776069255907552,1.1797588528300385,-0.12480623197951912,0.14149000008222612,1.0734216795641163,-0.21971446878480383,0.12193127049852359,1.1093410424163832,-0.12480623197951912,0.14517378273486914,1.125039137773615,-0.2197144687848035,u56,B2,M,5,2,0.0,5.028287715711564,False,DD,False
0.1317589847013747,1.0942986430610173,-0.2199758215751555,0.12495916231537119,1.1564833640019399,-0.12528456394159704,0.1385968178670287,1.054125958249483,-0.21997582157515505,0.11916008923446775,1.0867432514899582,-0.12528456394159704,0.1422629308272143,1.1051160037169159,-0.21997582157515538,u56,B2,M,5,2,5.0,5.028287715711564,False,DD,False
0.12891829862172344,1.0732836965180976,-0.22023717436550716,0.12216392323625103,1.1331497270537279,-0.1257627221625377,0.13571025900480382,1.03479296376241,-0.22023717436550694,0.11639509663061931,1.0640912912806821,-0.1257627221625377,0.1393587615876375,1.0851527318850338,-0.22023717436550738,u56,B2,M,5,2,10.0,5.028287715711564,False,DD,False
0.12043484345459299,1.0099935171040733,-0.22102123273656205,0.11381582643488164,1.0628352315198248,-0.12719615469296697,0.12709018682463058,0.9765905719416523,-0.22102123273656205,0.10813712696386735,0.995842661313025,-0.12719615469296697,0.13068621256304258,1.0250443588999303,-0.22102123273656193,u56,B2,M,5,2,25.0,5.028287715711564,False,DD,False
0.1373451258754248,1.1216838643914648,-0.21075407733997054,0.12642543716973087,1.1626128083994371,-0.1279389299158722,0.148365680765431,1.1008047191703676,-0.21075407733997054,0.11978405620560384,1.0851368604730918,-0.1279389299158722,0.152044568611998,1.153591516019657,-0.21075407733997076,u56,B2,M,5,3,0.0,4.951667480639046,False,DD,False
0.13453323514327153,1.1012249881355987,-0.210970880716147,0.12365188528076754,1.139518334403983,-0.12838558603256411,0.14551498622822567,1.0822253683064513,-0.2109708807161471,0.11702431906614819,1.0626030951851422,-0.12838558603256411,0.1491889182979167,1.134460111402099,-0.2109708807161469,u56,B2,M,5,3,5.0,4.951667480639046,False,DD,False
0.13172762475704403,1.0807263941731315,-0.21118768409232358,0.1208845032902155,1.1163750275201236,-0.12883209214301827,0.14267068422756002,1.0636120095581838,-0.21118768409232358,0.11427072812458627,1.0400236383951387,-0.12883209214301827,0.14633966116868402,1.1152924969510423,-0.21118768409232336,u56,B2,M,5,3,10.0,4.951667480639046,False,DD,False
0.12334835005160305,1.019016331399242,-0.21183809422085298,0.1126192537606574,1.046686617734823,-0.13017071068340347,0.1341760050958365,1.0075859009917347,-0.21183809422085287,0.10604670984249243,0.9720431365004096,-0.13017071068340347,0.1378301207573207,1.0575920902099933,-0.2118380942208523,u56,B2,M,5,3,25.0,4.951667480639046,False,DD,False
0.1408011945380847,1.1543886183589263,-0.20847764650334455,0.1356116132259233,1.2407444929168399,-0.13107427328102905,0.14601213780132505,1.095885923102999,-0.20847764650334422,0.12671154900006143,1.1441754863858213,-0.13107427328102905,0.15256122937101302,1.1676051118458424,-0.20847764650334466,u56,B2,M,5,4,0.0,4.930374762004466,False,DD,False
0.13799339799652932,1.1338990647429374,-0.20876089999482683,0.13284258949342798,1.218199797181168,-0.131610070775122,0.1431652901731879,1.0769254975129186,-0.20876089999482705,0.12397025991361166,1.1221347109538808,-0.131610070775122,0.14969761946672833,1.1481200047894098,-0.20876089999482716,u56,B2,M,5,4,5.0,4.930374762004466,False,DD,False
0.13519183200385765,1.1133661113918245,-0.20904415348630934,0.13007965076971018,1.1955857792469098,-0.1321456534820964,0.14032482096937882,1.0579367212940711,-0.20904415348630967,0.12123498183898973,1.1000330877222788,-0.1321456534820964,0.1468404260905649,1.1286011203759236,-0.20904415348630923,u56,B2,M,5,4,10.0,4.930374762004466,False,DD,False
0.12682439374609444,1.0515314945294643,-0.20989391396075674,0.12182722512415411,1.1273608627070055,-0.13375111330145062,0.13184155617787185,1.0008195976758685,-0.20989391396075685,0.11306509586653535,1.0333939876323655,-0.13375111330145062,0.1383072166304773,1.0698628268644643,-0.20989391396075652,u56,B2,M,5,4,25.0,4.930374762004466,False,DD,False
0.13706687535279394,1.1228068837361658,-0.2218550248820388,0.13500288259752913,1.244382771425853,-0.1315408818468804,0.13913368919756497,1.0394642304241153,-0.22185502488203845,0.12606251297094806,1.1469844846425379,-0.1315408818468804,0.1462291353341203,1.1134713628243884,-0.2218550248820389,u56,B2,M,5,5,0.0,4.882822931064674,False,DD,False
0.13429615324187605,1.1026634949410195,-0.22207889458415375,0.13223434471973383,1.2212920368672373,-0.13207489952041052,0.13636078505505278,1.0213788701129984,-0.22207889458415364,0.12332760821209532,1.1244926720322295,-0.13207489952041052,0.14342852482881674,1.0947931933794488,-0.22207889458415375,u56,B2,M,5,5,5.0,4.882822931064674,False,DD,False
0.13153152613529007,1.0824774101257324,-0.22230276428626872,0.1294718903734302,1.1981457275032643,-0.13260870170047656,0.1335939874205545,1.003258573770871,-0.22230276428626883,0.12059869038019855,1.101953366389007,-0.13260870170047656,0.14063409978772445,1.0760754237469599,-0.22230276428626905,u56,B2,M,5,5,10.0,4.882822931064674,False,DD,False
0.1232740948291493,1.0216861188971713,-0.22297437339261383,0.12122090907926952,1.1284088857015644,-0.13420881570579746,0.12533011298429453,0.9487044582771925,-0.22297437339261406,0.11244774127628476,1.0340831237650079,-0.13420881570579746,0.13228781504828957,1.019702731135197,-0.2229743733926134,u56,B2,M,5,5,25.0,4.882822931064674,False,DD,False
0.1403889567220149,1.168997980568786,-0.19611524101058264,0.13756145533448594,1.2702970113013718,-0.124239466859273,0.1432222076940679,1.0969377765019388,-0.19611524101058242,0.12671231031558272,1.1583042254245932,-0.124239466859273,0.15180050820074187,1.1822705277094918,-0.19611524101058264,u56,B2,M,5,6,0.0,4.902768276277245,True,-,False
0.13759887102815171,1.1483414273858843,-0.19611524101058253,0.1347682639868213,1.2471328772185946,-0.12671252246604836,0.14043525901723553,1.0781441063378119,-0.19611524101058242,0.12393455870292058,1.1354949956892697,-0.12671252246604836,0.14900032668962937,1.1630327542981633,-0.19611524101058264,u56,B2,M,5,6,5.0,4.902768276277245,True,-,False
0.13481495664345045,1.1276387080422963,-0.19611524101058242,0.1319812717779696,1.223905277527256,-0.1291792077314805,0.13765445383310282,1.059314758630036,-0.19611524101058275,0.12116299973356548,1.1126304351441343,-0.1291792077314805,0.14620629841487132,1.143754227322059,-0.19611524101058264,u56,B2,M,5,6,10.0,4.902768276277245,True,-,False
0.12650011902834501,1.0652781531847053,-0.19611524101058242,0.12365736672291039,1.1538765354397449,-0.13654119012864474,0.12934877786156296,1.002631112431473,-0.19611524101058275,0.11288535494253793,1.0437378522156633,-0.13654119012864474,0.13786101187261246,1.0856940250656826,-0.19611524101058264,u56,B2,M,5,6,25.0,4.902768276277245,True,-,False
0.14624849519818128,1.1855065248930186,-0.22123216644085197,0.14393594137093602,1.3152593387315874,-0.1256894030322212,0.14856467917887306,1.0968480664913371,-0.22123216644085175,0.13381618598247047,1.2092708523656122,-0.1256894030322212,0.15661082040761087,1.1773155240491335,-0.22123216644085175,u56,B2,M,5,7,0.0,4.756134761422566,False,DD,False
