panel,cap,capname,n,conv,cost,invested,turnover,elig_mean,CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD
B136,0.45,0.45,10,dg,5.0,0.9899581874948922,5.137172961969138,88.34287001576932,0.17141016792732033,0.8854245245169116,-0.265698560455773,1.136481439418567,0.6615723658304762,1.0633578146825742,0.1443268856076645,0.7506931107713268,-0.265698560455773
B136,0.45,0.45,10,dg,10.0,0.9899581874948922,5.137172961969138,88.34287001576932,0.15692952828670315,0.8237960257496437,-0.2664591815721523,1.0746372075187014,0.5999281549095504,1.0017327493480723,0.12966289524206998,0.6889608094694964,-0.2664591815721524
B136,0.45,0.45,10,dg,15.0,0.9899581874948922,5.137172961969138,88.34287001576932,0.14262370446655304,0.7621020758628139,-0.2672192836349685,1.0127218556976083,0.5382234441976921,0.9400406872115872,0.11518249436931427,0.6271642702674542,-0.2672192836349685
B136,0.45,0.45,10,dg,20.0,0.9899581874948922,5.137172961969138,88.34287001576932,0.12849063625967116,0.70035656328575,-0.26797886681944394,0.95074970859378,0.47647181098114727,0.8782958305221543,0.10088343829515156,0.5653171791095132,-0.26797886681944416
B136,0.45,0.45,10,dg,25.0,0.9899581874948922,5.137172961969138,88.34287001576932,0.11452828715039765,0.6385734074638301,-0.27375786261154567,0.8887351155258315,0.4146868684442407,0.8165124046668627,0.0867635091165675,0.5034332583531368,-0.2737578626115462
B136,0.45,0.45,10,dg,30.0,0.9899581874948922,5.137172961969138,88.34287001576932,0.10073464404888366,0.5767665431791204,-0.28971226567960184,0.8266924339222014,0.352882250668673,0.7547046418205754,0.07282051540977252,0.44152625154979624,-0.2897122656796014
B136,0.45,0.45,10,rw,0.0,1.0,5.261768734887108,88.34287001576932,0.18607195755682993,0.9419928126576783,-0.26493742011060584,1.1879171593215796,0.7245286016228931,1.119164157843792,0.15974725614014362,0.8090291396455281,-0.2649374201106057
B136,0.45,0.45,10,rw,5.0,1.0,5.261768734887108,88.34287001576932,0.17106036333655905,0.8793593752100389,-0.2656985604557728,1.125335169900388,0.6616076065286243,1.0568054890976297,0.14443422500570247,0.7460646479042259,-0.265698560455773
B136,0.45,0.45,10,rw,10.0,1.0,5.261768734887108,88.34287001576932,0.15623431259837184,0.8166463260018272,-0.26645918157215265,1.0626719202860875,0.5986089500677835,0.9943691305143254,0.12931871790706317,0.6830194952767984,-0.26645918157215276
B136,0.45,0.45,10,rw,15.0,1.0,5.261768734887108,88.34287001576932,0.141591566650612,0.7538682783040292,-0.2672192836349686,0.9999422299069789,0.5355471284620171,0.9318697609653619,0.11439824675713628,0.6199082723542364,-0.2672192836349684
B136,0.45,0.45,10,rw,20.0,1.0,5.261768734887108,88.34287001576932,0.12712991315830768,0.69103989191394,-0.2679788668194443,0.9371609530574069,0.4724366935076516,0.8693220932563831,0.09967035406135838,0.5567456249290921,-0.2679788668194445
B136,0.45,0.45,10,rw,25.0,1.0,5.261768734887108,88.34287001576932,0.11284716584051746,0.6281758560440812,-0.2815030281051488,0.8743429613432254,0.4092922357991804,0.8067408568366459,0.08513261255069038,0.49354623701036787,-0.28150302810514816
B136,0.45,0.45,10,rw,30.0,1.0,5.261768734887108,88.34287001576932,0.09874116417106604,0.5652908721652656,-0.2978222432264872,0.8115031261309618,0.3461283678682606,0.7441407805098577,0.07078262481889142,0.4303248137598476,-0.29782224322648776
B136,0.45,0.45,20,dg,0.0,0.9822913707321136,4.019455604731602,88.34287001576932,0.1692170382273963,0.9849083427942912,-0.25686362621032854,1.1786567392128664,0.8110990629678287,1.089522133548094,0.15693287928427324,0.90437751025819,-0.25686362621032854
B136,0.45,0.45,20,dg,5.0,0.9822913707321136,4.019455604731602,88.34287001576932,0.15789189126395486,0.9290434836712724,-0.2575254010694712,1.122726438119218,0.7551993791851956,1.034095007119182,0.14535192788007167,0.848148142176708,-0.2575254010694715
B136,0.45,0.45,20,dg,10.0,0.9822913707321136,4.019455604731602,88.34287001576932,0.14667398048206537,0.8731238974989629,-0.25818679545248846,1.0667245028842611,0.6992594319481302,0.9786013506808663,0.13388431064684325,0.7918729880774288,-0.2581867954524888
B136,0.45,0.45,20,dg,15.0,0.9822913707321136,4.019455604731602,88.34287001576932,0.13556231363088123,0.8171593788258117,-0.2588478094643184,1.0106607452710412,0.643289002372866,0.9230507534038316,0.12252894367622358,0.7355619917860179,-0.2588478094643184
B136,0.45,0.45,20,dg,20.0,0.9822913707321136,4.019455604731602,88.34287001576932,0.12455590742786482,0.7611597426316346,-0.2595084432098994,0.9545450092815292,0.587297882181458,0.8674528342702175,0.11128475318651043,0.6792251104095645,-0.2595084432098994
B136,0.45,0.45,20,dg,25.0,0.9822913707321136,4.019455604731602,88.34287001576932,0.11365378747963595,0.7051348157268468,-0.26016869679416965,0.898387162516834,0.5312958651471094,0.811817233747752,0.10015067543028122,0.6228723055445512,-0.26016869679416965
B136,0.45,0.45,20,dg,30.0,0.9822913707321136,4.019455604731602,88.34287001576932,0.1028549882035148,0.6490944281440922,-0.2608285703220675,0.8421970875084227,0.4752927385492933,0.7561536054373514,0.0891256566028309,0.5665135344917626,-0.26082857032206763
B136,0.45,0.45,20,rw,0.0,1.0,4.173804438881488,88.34287001576932,0.16663834309433279,0.9645886388910262,-0.2568636262103283,1.125418112752365,0.8207747877980173,1.0325227106280594,0.16009801343501517,0.9125056602511856,-0.25686362621032854
B136,0.45,0.45,20,rw,5.0,1.0,4.173804438881488,88.34287001576932,0.15490607973273218,0.9071275053843713,-0.2575254010694712,1.06801096505666,0.7631470850818765,0.9756349422420396,0.14801289026990383,0.8545636600261857,-0.2575254010694712
B136,0.45,0.45,20,rw,10.0,1.0,4.173804438881488,88.34287001576932,0.14328912719403375,0.8496100907758526,-0.25818679545248857,1.0105386585021403,0.7054712558215354,0.9186883067822991,0.13605079147906407,0.7965675954323761,-0.25818679545248824
B136,0.45,0.45,20,rw,15.0,1.0,4.173804438881488,88.34287001576932,0.1317863782121771,0.7920471971471602,-0.2588478094643185,0.9530117535261649,0.6477583136168854,0.8616931307936725,0.12421049365057546,0.7385286254979662,-0.2588478094643185
B136,0.45,0.45,20,rw,20.0,1.0,4.173804438881488,88.34287001576932,0.12039673590517896,0.7344496478591495,-0.2595084432098994,0.8954408366383134,0.5900192888640184,0.8046597634224194,0.1124907852532171,0.6804579292924607,-0.2595084432098992
B136,0.45,0.45,20,rw,25.0,1.0,4.173804438881488,88.34287001576932,0.10911911368006577,0.6768282773850295,-0.26016869679416943,0.8378365106871669,0.5322652182232709,0.7475985670275593,0.10089046652383704,0.6223666951700503,-0.26016869679416943
B136,0.45,0.45,20,rw,30.0,1.0,4.173804438881488,88.34287001576932,0.09795243513865182,0.6191939211393139,-0.2608285703220675,0.7802093851141931,0.47450713409108597,0.6905199077836494,0.08940834935577557,0.5642661100125704,-0.2608285703220675
B136,0.45,0.45,40,dg,0.0,0.9622215334662986,2.931673079582341,88.34287001576932,0.16358824068436917,1.0782931655861503,-0.24055653108263597,1.2283812094001367,0.9398550360184804,1.122712299923117,0.1591613506140661,1.0425405931949847,-0.24055653108263575
B136,0.45,0.45,40,dg,5.0,0.9622215334662986,2.931673079582341,88.34287001576932,0.1553566242507729,1.0313265298619096,-0.2412434982957351,1.1799057222403933,0.8942407505629815,1.0750458033109933,0.15096312504665943,0.9961386770768298,-0.241243498295735
B136,0.45,0.45,40,dg,10.0,0.9622215334662986,2.931673079582341,88.34287001576932,0.1471819468204263,0.9843180582781287,-0.2419300668386366,1.1313797977922317,0.8485918047278843,1.0273343164719067,0.1428215944228688,0.9496973542866497,-0.24193006683863638
B136,0.45,0.45,40,dg,15.0,0.9622215334662986,2.931673079582341,88.34287001576932,0.1390638234317061,0.9372734843375043,-0.24261623682052091,1.082809716208137,0.8029134724705417,0.9795838428954782,0.13473637550306083,0.9032221488032084,-0.2426162368205208
B136,0.45,0.45,40,dg,20.0,0.9622215334662986,2.931673079582341,88.34287001576932,0.13100187166597,0.8901985533189035,-0.2433020083505666,1.03420177297848,0.7572110367911886,0.9318003992384949,0.12670708757889226,0.8567185953492654,-0.24330200835056692
B136,0.45,0.45,40,dg,25.0,0.9622215334662986,2.931673079582341,88.34287001576932,0.12299571163115197,0.8430990187710222,-0.2439873815379543,0.9855622748539844,0.7114897866792766,0.8839900115364153,0.11873335245698202,0.8101922360976254,-0.24398738153795407
B136,0.45,0.45,40,dg,30.0,0.9622215334662986,2.931673079582341,88.34287001576932,0.1150449659454551,0.795980639000525,-0.24467235649186247,0.936897535759757,0.665755014056318,0.8361587114082566,0.11081479444268072,0.7636486173724378,-0.24467235649186259
B136,0.45,0.45,40,rw,0.0,1.0,3.2434245941961954,88.34287001576932,0.1646370346096897,1.05817779205412,-0.2397754740655802,1.162131187338737,0.962639642905769,1.0553603831432299,0.16681663321977647,1.0603719863981282,-0.23977547406558009
B136,0.45,0.45,40,rw,5.0,1.0,3.2434245941961954,88.34287001576932,0.15552626781320478,1.00770779274245,-0.24048835320849082,1.1104839952607388,0.9132117117018389,1.0042550910321135,0.15768398117681182,1.0104174382333748,-0.24048835320849105
B136,0.45,0.45,40,rw,10.0,1.0,3.2434245941961954,88.34287001576932,0.1464850569789915,0.9571824570674926,-0.24120080549323342,1.0587757974367988,0.8637335953812129,0.9530944325532099,0.14862104348962246,0.9604075601136235,-0.24120080549323364
B136,0.45,0.45,40,rw,15.0,1.0,3.2434245941961954,88.34287001576932,0.1375128839591495,0.9066096392337724,-0.2419128310393669,1.0070146356923118,0.8142129817491388,0.9018862513237682,0.13962730118311328,0.9103502102223273,-0.2419128310393669
B136,0.45,0.45,40,rw,20.0,1.0,3.2434245941961954,88.34287001576932,0.12860923437120864,0.8559972145983694,-0.24262442996644884,0.9552085756618072,0.7646575773736431,0.8506384122700817,0.13070223904927136,0.8602532677820118,-0.24262442996644906
B136,0.45,0.45,40,rw,25.0,1.0,3.2434245941961954,88.34287001576932,0.11977359757143913,0.8053530735412692,-0.24333560239403818,0.9033657005070287,0.7150751015911613,0.7993587955895279,0.12184534562049776,0.8101246268557919,-0.2433356023940384
B136,0.45,0.45,40,rw,30.0,1.0,3.2434245941961954,88.34287001576932,0.11100546662835087,0.7546851153207266,-0.2440463484416936,0.8514941046167475,0.6654732805001106,0.7480552906969012,0.11305611314314201,0.7599721901344645,-0.24404634844169348
B136,0.6,0.60,10,dg,0.0,0.9925652436702027,4.818319392632247,91.45956296463167,0.21497892004588537,1.0029403780341841,-0.27856897256288726,1.2233307973731795,0.8213634484696625,1.1602116601206764,0.19541822916812035,0.8918420558564231,-0.2785689725628876
B136,0.6,0.60,10,dg,5.0,0.9925652436702027,4.818319392632247,91.45956296463167,0.20089483604843106,0.9495382139203545,-0.2790217004939446,1.1676495758185557,0.7695771385332107,1.1048321948202675,0.18114453612839942,0.8396954733554327,-0.2790217004939449
B136,0.6,0.60,10,dg,10.0,0.9925652436702027,4.818319392632247,91.45956296463167,0.18697015124708716,0.89606743415432,-0.2794742505720804,1.1118838339679338,0.7177334506223769,1.0493748453781204,0.1670372454962541,0.7874862102940152,-0.2794742505720804
B136,0.6,0.60,10,dg,15.0,0.9925652436702027,4.818319392632247,91.45956296463167,0.17320310500911207,0.8425371884612423,-0.27992662282909087,1.0560440035834358,0.6658406553803348,0.9938498009416911,0.15309446398158655,0.7352227778283332,-0.2799266228290904
B136,0.6,0.60,10,dg,20.0,0.9925652436702027,4.818319392632247,91.45956296463167,0.159591955673013,0.788956661401043,-0.2803788172967694,1.0001405606799993,0.6139070522162582,0.9382672898614528,0.13931431930925964,0.6829137192030647,-0.2803788172967693
B136,0.6,0.60,10,dg,25.0,0.9925652436702027,4.818319392632247,91.45956296463167,0.14613498034921224,0.7353350644920187,-0.28083083400691244,0.9441840157007477,0.5619409626728296,0.8826375702721212,0.1256949599916255,0.6305676027734711,-0.2808308340069122
B136,0.6,0.60,10,dg,30.0,0.9925652436702027,4.818319392632247,91.45956296463167,0.13283047472275644,0.6816816282943764,-0.2812826729913137,0.888184903640703,0.509950723760844,0.8269709206311974,0.11223455510347136,0.5781930149895335,-0.28128267299131393
B136,0.6,0.60,10,rw,0.0,1.0,4.9272502208428826,91.45956296463167,0.21687866275352063,1.0064989850741888,-0.2785689725628875,1.2325500405346723,0.8210679410618515,1.169315406147208,0.19649559384337345,0.8919197406577359,-0.2785689725628874
B136,0.6,0.60,10,rw,5.0,1.0,4.9272502208428826,91.45956296463167,0.2024547390603928,0.9521246784325843,-0.2790217004939446,1.176239385530311,0.7679909745510658,1.1133652174363982,0.18177659190159923,0.838489978587968,-0.2790217004939447
B136,0.6,0.60,10,rw,10.0,1.0,4.9272502208428826,91.45956296463167,0.18819773665133321,0.8976808428095235,-0.27947425057208086,1.1198441186185246,0.7148553335653077,1.0573383561054475,0.16723436782279655,0.7849954443012369,-0.27947425057208064
B136,0.6,0.60,10,rw,15.0,1.0,4.9272502208428826,91.45956296463167,0.1741057702971558,0.843177143516566,-0.27992662282909075,1.0633749911455397,0.6616699453731013,1.0012452841947113,0.15286684958541863,0.7314453182032862,-0.27992662282909064
B136,0.6,0.60,10,rw,20.0,1.0,4.9272502208428826,91.45956296463167,0.16017697553998,0.7886232813503672,-0.2803788172967694,1.0068427982414327,0.6084437672342564,0.9450965010525099,0.13867198885997745,0.6778488148510744,-0.2803788172967696
B136,0.6,0.60,10,rw,25.0,1.0,4.9272502208428826,91.45956296463167,0.1464095084700634,0.7340289839621628,-0.2808308340069119,0.9502583685041439,0.5551857788607699,0.8889025335116983,0.12464776074487793,0.624215175029214,-0.2808308340069122
B136,0.6,0.60,10,rw,30.0,1.0,4.9272502208428826,91.45956296463167,0.1328015455049747,0.6794039971873286,-0.2812826729913138,0.8936325536344918,0.5019049748436316,0.8326739260292985,0.11079216350513277,0.5705536577855259,-0.28128267299131404
B136,0.6,0.60,20,dg,0.0,0.9850172365374601,3.786435726645727,91.45956296463167,0.19543371074403448,1.0579243916561052,-0.2611295325936558,1.2279671694065781,0.9107206280135053,1.1458933107026887,0.18732655878721594,0.9923210432536644,-0.26112953259365557
B136,0.6,0.60,20,dg,5.0,0.9850172365374601,3.786435726645727,91.45956296463167,0.1845247515933386,1.0083901173749314,-0.2615571325411681,1.177449651416413,0.8619037828959091,1.0959725591647442,0.17615936536998666,0.943022146286489,-0.2615571325411681
B136,0.6,0.60,20,dg,10.0,0.9850172365374601,3.786435726645727,91.45956296463167,0.17371311294741654,0.958806833563716,-0.2619845704926279,1.1268715888596077,0.8130469901988921,1.0459962875006132,0.16509486144543728,0.8936788471074372,-0.26198457049262813
B136,0.6,0.60,20,dg,15.0,0.9850172365374601,3.786435726645727,91.45956296463167,0.16299794635673592,0.9091813498047828,-0.2624118464782854,1.076240207378712,0.7641567420970671,0.9959714994288911,0.15413212411371946,0.844297821903167,-0.2624118464782854
B136,0.6,0.60,20,dg,20.0,0.9850172365374601,3.786435726645727,91.45956296463167,0.15237841059743484,0.8595204923668809,-0.2628389605283894,1.0255627553176163,0.7152395430803469,0.9459052189173431,0.14327023857826404,0.7948857611242333,-0.2628389605283894
B136,0.6,0.60,20,dg,25.0,0.9850172365374601,3.786435726645727,91.45956296463167,0.14185367161122975,0.8098310995116776,-0.26326591267318944,0.9748464985344685,0.6663019056286925,0.895804485252902,0.13250829807629239,0.7454493649544757,-0.26326591267318966
B136,0.6,0.60,20,dg,30.0,0.9850172365374601,3.786435726645727,91.45956296463167,0.13142290244582044,0.7601200167894901,-0.2636927029429357,0.9240987151964066,0.6173503458810635,0.8456763480962671,0.12184540380992326,0.6959953387726686,-0.26369270294293545
B136,0.6,0.60,20,rw,0.0,1.0,3.933336173337066,91.45956296463167,0.19485780465491187,1.0470424902551358,-0.2611295325936561,1.2100743952800284,0.9056173503922246,1.12651921115286,0.18778087318823422,0.9876120967024168,-0.2611295325936559
B136,0.6,0.60,20,rw,5.0,1.0,3.933336173337066,91.45956296463167,0.1835312643188982,0.9960334493547993,-0.2615571325411681,1.158506357060718,0.8549506423268602,1.0755637775764022,0.17611120147309833,0.9365056918251691,-0.2615571325411682
B136,0.6,0.60,20,rw,10.0,1.0,3.933336173337066,91.45956296463167,0.1723096595625786,0.944976899729114,-0.26198457049262824,1.106881340618202,0.8042443502607917,1.024556769637889,0.16455356689778688,0.885354881224048,-0.261984570492628
B136,0.6,0.60,20,rw,15.0,1.0,3.933336173337066,91.45956296463167,0.1611920405423113,0.8938803772241042,-0.2624118464782854,1.0552069835354478,0.7535059363776292,0.9735055909812821,0.15310691866898063,0.8341672981502312,-0.2624118464782853
B136,0.6,0.60,20,rw,20.0,1.0,3.933336173337066,91.45956296463167,0.15017746581162794,0.842751432499259,-0.2628389605283893,1.0034909429646934,0.7027428738082374,0.9224176621317745,0.14177021561794745,0.7829505890653701,-0.26283896052838907
B136,0.6,0.60,20,rw,25.0,1.0,3.933336173337066,91.45956296463167,0.1392650022487545,0.7915976254531665,-0.26326591267318944,0.9517408899578744,0.6519626411324098,0.8713004151063534,0.13054242611447409,0.7317124079356393,-0.26326591267318966
B136,0.6,0.60,20,rw,30.0,1.0,3.933336173337066,91.45956296463167,0.12845372498474794,0.7404265196440699,-0.2636927029429351,0.8999645037855809,0.6011727168805094,0.8201612880159165,0.11942252798156638,0.6804604105233204,-0.26369270294293534
B136,0.6,0.60,40,dg,0.0,0.970581168324386,2.836212191006896,91.45956296463167,0.17469669902475604,1.0899416974106986,-0.2495722102619914,1.2245992279151976,0.9681673372648364,1.1239366597675318,0.17245468697014177,1.0630216797969896,-0.2495722102619914
B136,0.6,0.60,40,dg,5.0,0.970581168324386,2.836212191006896,91.45956296463167,0.1666574227188795,1.0469027491198197,-0.2500631543608671,1.1794653068467473,0.9269799446387129,1.0797543378739025,0.1644690384095462,1.0208877997017303,-0.2500631543608669
B136,0.6,0.60,40,dg,10.0,0.970581168324386,2.836212191006896,91.45956296463167,0.1586719539212289,1.0038255095914508,-0.25055389334345046,1.1342853922242273,0.8857604104875346,1.0355302593042994,0.15653658335620224,0.978718222459993,-0.25055389334345046
