panel,book,cadence,cost,arm,gross,CAGR,Sharpe,MaxDD,Vol,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,TO,v2_Sharpe,v2_MaxDD,v2_H1,v2_H2,v2_OOS_CAGR,v2_OOS_Sharpe,v2_OOS_MaxDD,pass4a,pass4b,fail4b,pass4b_oos,fail4b_oos
u56,S3-50_b3rw,M,10.0,FIN,1.25,0.1985012678550795,1.2892861390459,-0.16774155185385642,0.14913901325480033,1.2962854450055092,1.2843653970536015,0.18474733156407952,1.2349854748937765,-0.13914728501015639,0.20992933950994974,1.3324278053262073,-0.16774155185385642,6.431768855516015,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,True,-,True,-
u56,S3-50_b3rw,M,25.0,RAW,1.25,0.19290189208236952,1.2579831053789117,-0.16786728713887467,0.1491233629332644,1.2608625617755616,1.2568085200232593,0.17852104844611283,1.1985424434228884,-0.14164718203009663,0.2048572399931714,1.3052061375795136,-0.16786728713887467,6.431768855516015,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,True,-,True,-
u56,S3-50_b3rw,M,25.0,FIN,1.25,0.18700426498121914,1.2247294683594663,-0.16820036790465853,0.14912289939570408,1.226228617068292,1.224794460412639,0.1726846935672095,1.1645206809650315,-0.14365204488818717,0.19890876578423633,1.2725557677459338,-0.16820036790465842,6.431768855516015,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,True,-,True,-
u56,S3-50_b3rw,M,50.0,RAW,1.25,0.17386645195001238,1.1493195097829907,-0.1686322718659118,0.14923199996920714,1.1429555327923984,1.1565341458166367,0.15856322030360737,1.080031037853076,-0.1491308829268343,0.18660013582818857,1.20437831453846,-0.1686322718659118,6.431768855516015,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,True,-,True,-
u56,S3-50_b3rw,M,50.0,FIN,1.25,0.1680625617853002,1.116089610914884,-0.16896506132266165,0.14923155410594968,1.1083720861339017,1.1245223970576577,0.15282531069511895,1.0460620958627196,-0.15111841262686976,0.18074144080889698,1.1717302409262167,-0.16896506132266165,6.431768855516015,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,True,-,True,-
u56,S3-50_b3rw,M,0.0,RAW,1.5,0.25699338156742835,1.3678234075287028,-0.19762710994617827,0.17904095609630988,1.3798728507082083,1.3583454356638,0.24042218613883048,1.3179712873828442,-0.15937777986472423,0.2707839924564448,1.4074551453861157,-0.19762710994617838,7.715007474384888,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,True,-,True,-
u56,S3-50_b3rw,M,0.0,FIN,1.5,0.24461501755707937,1.3125108924586244,-0.19827075838369712,0.17903977010660427,1.3222180766058593,1.305133282408623,0.2281825340236654,1.261335659841918,-0.16330588681769487,0.2582904400753061,1.353180538633581,-0.1982707583836969,7.715007474384888,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,True,-,True,-
u56,S3-50_b3rw,M,10.0,RAW,1.5,0.24735259971306167,1.3251284818505518,-0.19797998645294512,0.1789874766326364,1.3335070440917711,1.3189760762150289,0.23031475452356176,1.271311917876171,-0.16290251710151837,0.2615377900676723,1.3678985544169535,-0.19797998645294523,7.715007474384888,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,True,-,True,-
u56,S3-50_b3rw,M,10.0,FIN,1.5,0.23506879758446764,1.2697990439240732,-0.19862336549000492,0.17898630658239104,1.275846132123963,1.2657385169036128,0.21817444053060475,1.2146721819442052,-0.16681429099975664,0.2491347796144867,1.3135976387358306,-0.19862336549000448,7.715007474384888,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,True,-,True,-
u56,S3-50_b3rw,M,25.0,RAW,1.5,0.23301592257905712,1.260608982062751,-0.19850930121309618,0.17896817742780352,1.2634387859586733,1.2594855408048844,0.21529232215725425,1.2008317315077333,-0.16816761905560684,0.24778180006559825,1.308106360353036,-0.19850930121309585,7.715007474384888,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,True,-,True,-
u56,S3-50_b3rw,M,25.0,FIN,1.5,0.22087274701599324,1.2052729920120249,-0.19915227614946618,0.17896703169475137,1.2057915908139079,1.2062253560225473,0.20329965744679623,1.1442084555020802,-0.17205499447380923,0.23551349732120386,1.2537819917712318,-0.19915227614946618,7.715007474384888,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,True,-,True,-
u56,S3-50_b3rw,M,50.0,RAW,1.5,0.20945005418902474,1.1519996514993378,-0.19939149248001353,0.17909846848859537,1.1455237580428348,1.159322786556918,0.19062082174432704,1.0823087562741824,-0.1768843607939785,0.22515438514994468,1.207388134602775,-0.19939149248001364,7.715007474384888,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,True,-,True,-
u56,S3-50_b3rw,M,50.0,FIN,1.5,0.19753804591674395,1.0967029684986287,-0.20003379391523501,0.1790973642983508,1.0879603361520491,1.1060663218975657,0.17887065729738438,1.025772993252595,-0.180731340550484,0.21310767660480456,1.153067519300276,-0.20003379391523535,7.715007474384888,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,True,-,True,-
broad,RULESV2,W,0.0,RAW,0.25,0.02712056785947503,1.1255500230121438,-0.04150789490010065,0.0240323646488415,1.2534406662116004,0.999401073979573,0.02750676961793208,1.1162241514333795,-0.02642524969635962,0.026803139965859923,1.1337621131573683,-0.04150789490010032,0.6866922092836313,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,False,False,CAGR,False,CAGR
broad,RULESV2,W,0.0,FIN,0.25,0.02712056785947503,1.1255500230121438,-0.04150789490010065,0.0240323646488415,1.2534406662116004,0.999401073979573,0.02750676961793208,1.1162241514333795,-0.02642524969635962,0.026803139965859923,1.1337621131573683,-0.04150789490010032,0.6866922092836313,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,False,False,CAGR,False,CAGR
broad,RULESV2,W,10.0,RAW,0.25,0.026415568638469056,1.0969796090420918,-0.04161648439794163,0.02403229390679092,1.2270944415445708,0.9686401903508265,0.02683777214351113,1.0897171966471773,-0.026682158911412235,0.026068561268186574,1.1034179862097637,-0.0416164843979413,0.6866922092836313,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,False,False,CAGR,False,CAGR
broad,RULESV2,W,10.0,FIN,0.25,0.026415568638469056,1.0969796090420918,-0.04161648439794163,0.02403229390679092,1.2270944415445708,0.9686401903508265,0.02683777214351113,1.0897171966471773,-0.026682158911412235,0.026068561268186574,1.1034179862097637,-0.0416164843979413,0.6866922092836313,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,False,False,CAGR,False,CAGR
broad,RULESV2,W,25.0,RAW,0.25,0.02535895103642294,1.0540838203561078,-0.04177935984965697,0.024033096392440903,1.1875363104246868,0.922458043432246,0.025835068198120537,1.0499218360643559,-0.027072641288300447,0.02496765113676669,1.057856780140888,-0.04177935984965675,0.6866922092836313,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,CAGR,False,CAGR
broad,RULESV2,W,25.0,FIN,0.25,0.02535895103642294,1.0540838203561078,-0.04177935984965697,0.024033096392440903,1.1875363104246868,0.922458043432246,0.025835068198120537,1.0499218360643559,-0.027072641288300447,0.02496765113676669,1.057856780140888,-0.04177935984965675,0.6866922092836313,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,CAGR,False,CAGR
broad,RULESV2,W,50.0,RAW,0.25,0.023600269108828842,0.9824981731195779,-0.042050795482777126,0.02403685643723568,1.1215145504790265,0.845396064393789,0.024166005508258426,0.9835151783359917,-0.027723142502859788,0.023135352479248805,0.9818180781911787,-0.04205079548277746,0.6866922092836313,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,CAGR,False,CAGR
broad,RULESV2,W,50.0,FIN,0.25,0.023600269108828842,0.9824981731195779,-0.042050795482777126,0.02403685643723568,1.1215145504790265,0.845396064393789,0.024166005508258426,0.9835151783359917,-0.027723142502859788,0.023135352479248805,0.9818180781911787,-0.04205079548277746,0.6866922092836313,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,CAGR,False,CAGR
broad,RULESV2,W,0.0,RAW,0.5,0.0543843801019801,1.1253167560828288,-0.08221546096968535,0.048093364570134994,1.2543026110581241,0.9982065345662271,0.055183677252855556,1.117079642156138,-0.05251791602643763,0.05372764835624988,1.132573277297352,-0.08221546096968513,1.3544774606459027,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,False,False,CAGR,False,CAGR
broad,RULESV2,W,0.0,FIN,0.5,0.0543843801019801,1.1253167560828288,-0.08221546096968535,0.048093364570134994,1.2543026110581241,0.9982065345662271,0.055183677252855556,1.117079642156138,-0.05251791602643763,0.05372764835624988,1.132573277297352,-0.08221546096968513,1.3544774606459027,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,False,False,CAGR,False,CAGR
broad,RULESV2,W,10.0,RAW,0.5,0.05295748890529994,1.0971515650593093,-0.08242143912987188,0.048093438707053085,1.2283813780377908,0.9678327043152631,0.05383253751476169,1.091002209800306,-0.05300983222664368,0.05223856475356703,1.10261548389154,-0.08242143912987199,1.3544774606459027,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,False,False,CAGR,False,CAGR
broad,RULESV2,W,10.0,FIN,0.5,0.05295748890529994,1.0971515650593093,-0.08242143912987188,0.048093438707053085,1.2283813780377908,0.9678327043152631,0.05383253751476169,1.091002209800306,-0.05300983222664368,0.05223856475356703,1.10261548389154,-0.08242143912987199,1.3544774606459027,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,False,False,CAGR,False,CAGR
broad,RULESV2,W,25.0,RAW,0.5,0.05082066748034264,1.0548648254553097,-0.0827303732414224,0.04809533328941946,1.1894620928994166,0.9222322079871925,0.051808973552284865,1.0518524262417843,-0.05375746278012494,0.05000877395192482,1.0576349141686765,-0.08273037324142196,1.3544774606459027,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,CAGR,False,CAGR
broad,RULESV2,W,25.0,FIN,0.5,0.05082066748034264,1.0548648254553097,-0.0827303732414224,0.04809533328941946,1.1894620928994166,0.9222322079871925,0.051808973552284865,1.0518524262417843,-0.05375746278012494,0.05000877395192482,1.0576349141686765,-0.08273037324142196,1.3544774606459027,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,CAGR,False,CAGR
broad,RULESV2,W,50.0,RAW,0.5,0.04726865282635062,0.9842970244205047,-0.08324517508690821,0.04810324579800416,1.124508254205357,0.8461419963238015,0.04844473850051911,0.9865247277513232,-0.055002374340655136,0.046302658806729236,0.982566472644328,-0.08324517508690821,1.3544774606459027,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,CAGR,False,CAGR
broad,RULESV2,W,50.0,FIN,0.5,0.04726865282635062,0.9842970244205047,-0.08324517508690821,0.04810324579800416,1.124508254205357,0.8461419963238015,0.04844473850051911,0.9865247277513232,-0.055002374340655136,0.046302658806729236,0.982566472644328,-0.08324517508690821,1.3544774606459027,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,CAGR,False,CAGR
broad,RULESV2,W,0.0,RAW,0.75,0.08176271031199778,1.1250683892442652,-0.12211674782076942,0.07218559067152619,1.2551623368937423,0.9969910470798321,0.08300444758365222,1.1179358815955824,-0.07827326972688042,0.08074281555114382,1.1313567037098642,-0.12211674782076976,2.0111459572387926,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,False,False,CAGR,False,CAGR
broad,RULESV2,W,0.0,FIN,0.75,0.08176271031199778,1.1250683892442652,-0.12211674782076942,0.07218559067152619,1.2551623368937423,0.9969910470798321,0.08300444758365222,1.1179358815955824,-0.07827326972688042,0.08074281555114382,1.1313567037098642,-0.12211674782076976,2.0111459572387926,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,False,False,CAGR,False,CAGR
broad,RULESV2,W,10.0,RAW,0.75,0.07958992027840184,1.0972023061715337,-0.12241069123223436,0.07218594038740446,1.2295511956034644,0.966907033404254,0.08095012587409567,1.092172960863223,-0.07898347296561259,0.0784728360555127,1.1016867720596069,-0.12241069123223403,2.0111459572387926,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,False,False,CAGR,False,CAGR
broad,RULESV2,W,10.0,FIN,0.75,0.07958992027840184,1.0972023061715337,-0.12241069123223436,0.07218594038740446,1.2295511956034644,0.966907033404254,0.08095012587409567,1.092172960863223,-0.07898347296561259,0.0784728360555127,1.1016867720596069,-0.12241069123223403,2.0111459572387926,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,False,False,CAGR,False,CAGR
broad,RULESV2,W,25.0,RAW,0.75,0.07633867780004056,1.055365075589272,-0.12285153570594742,0.07218910601890423,1.191097964057534,0.9217420460009172,0.07787572592565128,1.053495815841588,-0.08006272281874482,0.07507655272231117,1.057138821217919,-0.12285153570594698,2.0111459572387926,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,CAGR,False,CAGR
broad,RULESV2,W,25.0,FIN,0.75,0.07633867780004056,1.055365075589272,-0.12285153570594742,0.07218910601890423,1.191097964057534,0.9217420460009172,0.07787572592565128,1.053495815841588,-0.08006272281874482,0.07507655272231117,1.057138821217919,-0.12285153570594698,2.0111459572387926,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,CAGR,False,CAGR
broad,RULESV2,W,50.0,RAW,0.75,0.0709410537293722,0.9855483851202416,-0.12358608812190797,0.07220142360497527,1.1269230169957545,0.8463794185625343,0.07277055688143053,0.988957858988056,-0.08185903371989289,0.06943916638398329,0.9827932668211912,-0.12358608812190786,2.0111459572387926,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,CAGR,False,CAGR
broad,RULESV2,W,50.0,FIN,0.75,0.0709410537293722,0.9855483851202416,-0.12358608812190797,0.07220142360497527,1.1269230169957545,0.8463794185625343,0.07277055688143053,0.988957858988056,-0.08185903371989289,0.06943916638398329,0.9827932668211912,-0.12358608812190786,2.0111459572387926,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,CAGR,False,CAGR
broad,RULESV2,W,0.0,RAW,1.0,0.10922547174708419,1.1248042313919542,-0.16120589976447564,0.09631176205998723,1.2560199553997284,0.9957536290089508,0.11094171729746383,1.1187929952950035,-0.10368682564857601,0.10781635410691504,1.1301111094183593,-0.16120589976447586,2.6663752770669493,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,False,True,-,True,-
broad,RULESV2,W,0.0,FIN,1.0,0.10922547174708419,1.1248042313919542,-0.16120589976447564,0.09631176205998723,1.2560199553997284,0.9957536290089508,0.11094171729746383,1.1187929952950035,-0.10368682564857601,0.10781635410691504,1.1301111094183593,-0.16120589976447586,2.6663752770669493,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,False,True,-,True,-
broad,RULESV2,W,10.0,RAW,1.0,0.10627284809226034,1.0971123929391093,-0.16158091944280484,0.09631237683656926,1.230583837026983,0.9658447966413934,0.10815217844921521,1.0932093743791003,-0.104603347510273,0.10473004292318344,1.1006130604666327,-0.16158091944280495,2.6663752770669493,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,False,True,-,False,CAGR
