panel,book,cost,family,level,in_pub,CAGR,Sharpe,MaxDD,IS_CAGR,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,paid_pp,bought_pp,rate,IS_bought,OOS_bought,IS_paid_pp,OOS_paid_pp,turn_yr,gross,fail4a,fail4a_v2,fail4b
u56,CAND20,10,dg,0.3,False,0.04638925629710822,1.1815454667674925,-0.06936269044952326,0.04249995211542679,-0.03476390164255572,0.049609817469182804,1.1745844922593405,-0.06936269044952337,10.985629648354811,14.985747166441943,0.7330718666437452,7.781186273715046,14.985747166441898,10.078778303341807,11.743966614777811,2.672654554622541,0.2240625751390318,,H2,CAGR
u56,CAND20,25,dg,0.3,False,0.04220334234712686,1.0787816158003896,-0.06982159196455162,0.0382430379502412,-0.03625662827436382,0.045482945148354936,1.0807108418561509,-0.06982159196455195,9.870074878251046,15.070635551086076,0.6549209450917783,8.297288727548013,15.070635551086031,8.956107063354434,10.634638581934365,2.672654554622541,0.2240625751390318,,H1|H2,CAGR
u56,CAND20,10,dg,0.2,False,0.030867427061536334,1.1815454667674925,-0.04658367943081798,0.028278103015193956,-0.023270972248375377,0.03300916812789523,1.1745844922593405,-0.046583679430818425,12.537812571912,17.26364826831247,0.7262550984038079,8.93047921313308,17.263648268312394,11.50096321336509,13.40403154890657,1.7817697030816941,0.14937505009268787,,H2,CAGR
u56,CAND20,25,dg,0.2,False,0.02811623976727362,1.0787816158003891,-0.046896308689240995,0.025476851684487434,-0.02421245489831425,0.030299501634139636,1.0807108418561504,-0.04689630868924144,11.278785136236369,17.363163878617137,0.6495812177483549,9.50170606515297,17.363163878617083,10.232725689929811,12.152982933355894,1.7817697030816941,0.14937505009268787,,H1|H2,CAGR
u56,CAND20,10,dg,0.1,False,0.015402845593379677,1.1815454667674925,-0.02346257291899534,0.01411039478100018,-0.011683079889273529,0.01647067684394976,1.1745844922593405,-0.023462572918994895,14.084270718727666,19.575758919494735,0.719475080207577,10.089268449043265,19.575758919494746,12.917734036784466,15.057880677301117,0.8908848515408471,0.07468752504634393,,H2,CAGR
u56,CAND20,25,dg,0.1,False,0.01404691307811512,1.0787816158003891,-0.023622279220664955,0.012728066388183246,-0.012126250516799497,0.015136580386667431,1.0807108418561504,-0.0236222792206654,12.685717805152219,19.690566825474743,0.6442535614942291,10.710326503304445,19.690566825474686,11.50760421956023,13.669275058103114,0.8908848515408471,0.07468752504634393,,H1|H2,CAGR
u56,CAND20,10,dg,0.05,False,0.007693429565436505,1.1815454667674925,-0.01177392351445894,0.007047837691865455,-0.0058534521428756925,0.008226513827097826,1.1745844922593405,-0.011773923514458495,14.855212321521982,20.744623859948376,0.7160993817874387,10.672231223683049,20.744623859948387,13.62398974569794,15.88229697898631,0.44544242577042353,0.03734376252317197,,H2,CAGR
u56,CAND20,25,dg,0.05,False,0.0070203682963918546,1.0787816158003891,-0.011854632856305392,0.006361238042343675,-0.0060680056468774834,0.007564638493138931,1.0807108418561504,-0.01185463285630517,13.388372283324546,20.867331461910698,0.6415948444468066,11.316150990296647,20.86733146191071,12.144287054144186,14.426469247455964,0.44544242577042353,0.03734376252317197,,H1|H2,CAGR
u56,CAND20,10,dg,0.0,False,0.0,,0.0,0.0,0.0,0.0,,0.0,15.624555278065632,21.92201621139427,0.7127334971107518,11.257576437970618,21.922016211394237,14.328773514884485,16.704948361696093,0.0,0.0,,,CAGR
u56,CAND20,25,dg,0.0,False,0.0,,0.0,0.0,0.0,0.0,,0.0,14.09040911296373,22.05279474754124,0.6389398384318038,11.922951554984396,22.052794747541228,12.780410858378556,15.182933096769858,0.0,0.0,,,CAGR
u56,CAND20,10,ddctl,0.02,False,0.08330804109233925,0.9651305873057006,-0.12383290614932119,0.06995999410932696,-0.0821035625398211,0.094448795364511,1.035112212206312,-0.12383290614932152,7.293751168831708,9.53872559646215,0.7646462931627797,3.0472201839885082,9.538725596462083,7.332774103951789,7.260068825244992,12.129338455204229,0.5117136397039527,,H1|H2|DD,CAGR
u56,CAND20,25,ddctl,0.02,False,0.06377492230010162,0.7549787510002932,-0.125069546852846,0.049576183113246186,-0.09444468626353919,0.07563693572814123,0.8446667900666617,-0.125069546852846,7.712916882953569,9.545840062256639,0.8079872313647619,2.4784829286304766,9.545840062256627,7.822792547053936,7.619239523955734,12.129338455204229,0.5117136397039527,,H1|H2|DD,H1|H2|OOS|CAGR
u56,CAND20,10,ddctl,0.03,False,0.09856840676417256,1.0425861856175094,-0.1380481305231741,0.0885096436701387,-0.08640685289615346,0.10693933585373272,1.0890254024080341,-0.13804813052317455,5.767714601648377,8.117203159076858,0.710554422331881,2.6168911483552715,8.11720315907678,5.477809147870616,6.0110147763228206,11.579642886753524,0.5529369286733115,,H1|H2|DD,CAGR
u56,CAND20,25,ddctl,0.03,False,0.07965990597336092,0.8589418691565393,-0.1393146961530769,0.0686833734534098,-0.09915832128706681,0.08880311225400095,0.9200081220896573,-0.13931469615307712,6.124418515627639,8.121325132233547,0.7541156665825156,2.007119426277715,8.121325132233515,5.912073513037575,6.302621871369762,11.579642886753524,0.5529369286733115,,H1|H2|DD,H1|CAGR
u56,CAND20,10,ddctl,0.05,True,0.11066970420474287,1.0638259815238205,-0.13804813052317444,0.08897914732053236,-0.09671048571394092,0.12889477435166818,1.1756074678072865,-0.13804813052317466,4.557584857591346,8.117203159076825,0.561472316051984,1.586527866576526,8.11720315907677,5.430858782831249,3.815470926529274,10.774965728978401,0.6094306663611547,,H1|H2|DD,
u56,CAND20,25,ddctl,0.05,True,0.09286563145881166,0.907782296762001,-0.13931469615307768,0.0696692117687312,-0.10607743568392569,0.11238677539979225,1.0394000243351194,-0.13931469615307723,4.803845967082565,8.12132513223347,0.5915101155125709,1.3152079865918265,8.121325132233503,5.813489681505435,3.9442555567906323,10.774965728978401,0.6094306663611547,,H1|H2|DD,H1|CAGR
u56,CAND20,10,ddctl,0.08,True,0.12332163783268824,1.0798710133226945,-0.16361975245821803,0.12233408048873651,-0.1208869342753035,0.12413727070081992,1.0505362905198903,-0.1636197524582178,3.292391494796809,5.560040965572465,0.592152380743803,-0.8311169895597326,5.560040965572455,2.0953654660108345,4.2912212916141,10.221392402326828,0.6590082238436064,DD,H1|H2|DD,
u56,CAND20,25,ddctl,0.08,True,0.10623716855094822,0.9450571231372148,-0.16482554423447204,0.10482682503748242,-0.13091737316669727,0.10740240570572879,0.9234159281539849,-0.16482554423447182,3.4666922578689086,5.5702403240940335,0.6223595493490213,-1.1687857616853314,5.570240324094044,2.297728354630313,4.4426925261969785,10.221392402326828,0.6590082238436064,DD,H1|H2|DD,CAGR
u56,CAND20,10,ddctl,0.12,True,0.1469943786308623,1.1640107257035937,-0.17771085409308118,0.14328773514884485,-0.11257576437970618,0.1500623229492266,1.1381581031638726,-0.17771085409308152,0.9251174149794039,4.15093080208615,0.222869871623604,0.0,4.150930802086084,0.0,1.6987160667734313,9.297049126894807,0.7311271627979357,DD,H2|DD,
u56,CAND20,25,ddctl,0.12,True,0.1311181974791431,1.0520685342425513,-0.1798022327470301,0.12780410858378555,-0.11922951554984396,0.13386047167564175,1.0293878614415164,-0.1798022327470299,0.9785893650494204,4.072571472838227,0.24028783081550903,0.0,4.072571472838238,0.0,1.7968859292056827,9.297049126894807,0.7311271627979357,DD,H1|H2|DD,
u56,CAND20,10,ddctl,0.16,True,0.15367419506583824,1.1842985643022177,-0.20514568486577334,0.14328773514884485,-0.11257576437970618,0.16231661430403022,1.1765561131415174,-0.205145684865773,0.257135771481809,1.4074477248169348,0.18269649873870403,0.0,1.4074477248169348,0.0,0.473286931293071,8.926403143462174,0.7451364072957705,DD,H2|DD,DD
u56,CAND20,25,ddctl,0.16,True,0.13833906709625632,1.0794826719106985,-0.20670018113986466,0.12780410858378555,-0.11922951554984396,0.1471070819501381,1.0796430773172068,-0.20670018113986466,0.25650240333809915,1.382776633554772,0.18549807475318394,0.0,1.3827766335547609,0.0,0.4722249017560465,8.926403143462174,0.7451364072957705,DD,H1|H2|DD,DD
u56,CAND20,10,ddctl,0.2,True,0.15235457110643602,1.165034097334944,-0.21830269540258163,0.14328773514884485,-0.11257576437970618,0.1598910767976227,1.1450513236131412,-0.2183026954025814,0.3890981674220306,0.0917466711361059,4.241005832732664,0.0,0.0917466711360948,0.0,0.7158406819338214,9.065503587148276,0.7459062518678641,DD,H2|DD,DD
u56,CAND20,25,ddctl,0.2,True,0.13679634528361695,1.059442668128869,-0.22003359028283231,0.12780410858378555,-0.11922951554984396,0.14427113195674912,1.0465996650548663,-0.2200335902828322,0.4107745846020361,0.04943571925800638,8.309266877623287,0.0,0.04943571925800638,0.0,0.7558199010949451,9.065503587148276,0.7459062518678641,DD,H1|H2|DD,DD
u56,CAND20,10,ddctl,0.25,True,0.15624555278065633,1.1815454667674925,-0.21922016211394268,0.14328773514884485,-0.11257576437970618,0.16704948361696093,1.1745844922593407,-0.21922016211394235,0.0,0.0,,0.0,0.0,0.0,0.0,8.90884851540847,0.7468752504634394,DD,H2|DD,DD
u56,CAND20,25,ddctl,0.25,True,0.1409040911296373,1.0787816158003893,-0.22052794747541238,0.12780410858378555,-0.11922951554984396,0.15182933096769857,1.0807108418561506,-0.22052794747541227,0.0,0.0,,0.0,0.0,0.0,0.0,8.90884851540847,0.7468752504634394,DD,H1|H2|DD,DD
u56,CAND20,10,ddctl,0.3,False,0.15624555278065633,1.1815454667674925,-0.21922016211394268,0.14328773514884485,-0.11257576437970618,0.16704948361696093,1.1745844922593407,-0.21922016211394235,0.0,0.0,,0.0,0.0,0.0,0.0,8.90884851540847,0.7468752504634394,DD,H2|DD,DD
u56,CAND20,25,ddctl,0.3,False,0.1409040911296373,1.0787816158003893,-0.22052794747541238,0.12780410858378555,-0.11922951554984396,0.15182933096769857,1.0807108418561506,-0.22052794747541227,0.0,0.0,,0.0,0.0,0.0,0.0,8.90884851540847,0.7468752504634394,DD,H1|H2|DD,DD
u56,CAND20,10,ddctl,0.4,False,0.15624555278065633,1.1815454667674925,-0.21922016211394268,0.14328773514884485,-0.11257576437970618,0.16704948361696093,1.1745844922593407,-0.21922016211394235,0.0,0.0,,0.0,0.0,0.0,0.0,8.90884851540847,0.7468752504634394,DD,H2|DD,DD
u56,CAND20,25,ddctl,0.4,False,0.1409040911296373,1.0787816158003893,-0.22052794747541238,0.12780410858378555,-0.11922951554984396,0.15182933096769857,1.0807108418561506,-0.22052794747541227,0.0,0.0,,0.0,0.0,0.0,0.0,8.90884851540847,0.7468752504634394,DD,H1|H2|DD,DD
u56,CAND20,10,stop,0.02,False,0.09428800589886221,0.9140156608569445,-0.15474226672449753,0.07514286351356048,-0.13477467631201745,0.11034396615673958,0.9865402193310225,-0.1547422667244973,6.195754688179411,6.447789538944515,0.960911433407865,-2.219891193231127,6.4477895389445035,6.814487163528438,5.670551746022134,38.26912912511825,0.6089827580947148,DD,H1|H2|DD,H1|CAGR
u56,CAND20,25,stop,0.02,False,0.033230249247490073,0.36448200515412527,-0.2084879138008746,0.017344733028848314,-0.2084879138008746,0.046526364313376645,0.4600749205612567,-0.17955724391475447,10.767384188214724,1.2040033674537765,8.942985110569552,-8.925839825103065,4.09707035606578,11.045937555493722,10.530296665432193,38.26912912511825,0.6089827580947148,DD,H1|H2|DD,H1|H2|OOS|DD|CAGR
u56,CAND20,10,stop,0.04,False,0.12531609474308958,1.1122675616092847,-0.16472122105771825,0.10691340861353615,-0.11972258390218615,0.14073305098984967,1.168668549524373,-0.16472122105771814,3.092945803756675,5.449894105622444,0.56752401859805,-0.7146819522479975,5.4498941056224215,3.63743265353087,2.6316432627111253,23.954645457803913,0.6740380690422184,DD,H1|H2|DD,
u56,CAND20,25,stop,0.04,False,0.08560052563196141,0.7902036423804322,-0.17076241712958895,0.06995312341989934,-0.14833123189279207,0.09868569022996398,0.851892016665083,-0.17076241712958873,5.53035654976759,4.976553034582343,1.111282550660434,-2.9101716342948114,4.976553034582354,5.78509851638862,5.314364073773459,23.954645457803913,0.6740380690422184,DD,H1|H2|DD,H1|H2|OOS|CAGR
u56,CAND20,10,stop,0.06,False,0.1322141076684784,1.127241037317075,-0.18022137407358518,0.11987051833711337,-0.09573054251473789,0.1425030171090722,1.1431927641968798,-0.18022137407358507,2.403144511217792,3.89987880403575,0.6162100495869056,1.6845221864968285,3.899878804035728,2.341721681173148,2.454646650788872,17.824570265670662,0.7032297536779404,DD,H1|H2|DD,
u56,CAND20,25,stop,0.06,False,0.10234675233329638,0.8966698220945595,-0.18530986978357178,0.09226512994463754,-0.11532209567833462,0.11073662273843654,0.914002932262767,-0.1853098697835719,3.8557338796340934,3.52180776918406,1.094816677211033,0.3907419871509332,3.5218077691840377,3.553897863914801,4.109270822926203,17.824570265670662,0.7032297536779404,DD,H1|H2|DD,CAGR
u56,CAND20,10,stop,0.08,True,0.13907046298696035,1.1482818209555758,-0.19329007447332935,0.12266113695491376,-0.12115805179762396,0.15279268978407035,1.1827639398407592,-0.19329007447332913,1.7175089793695975,2.593008764061333,0.662361424756439,-0.8582287417917778,2.593008764061322,2.062659819393109,1.425679383289058,14.532264702733409,0.7190321311284514,DD,H1|H2|DD,
u56,CAND20,25,stop,0.08,True,0.11451993324197174,0.9661945122610897,-0.1977381884695264,0.09962993555442323,-0.13834921839725212,0.12695958670138419,1.004491508817581,-0.1977381884695264,2.638415788766557,2.278975900588598,1.1577199162505956,-1.911970284740816,2.278975900588587,2.8174173029362315,2.4869744266314386,14.532264702733409,0.7190321311284514,DD,H1|H2|DD,
u56,CAND20,10,stop,0.1,True,0.14060934592150343,1.1357737204245426,-0.21304574878538174,0.1281814337956404,-0.12204525042189907,0.15096848167099064,1.1455702724023118,-0.21304574878538152,1.5636206859152901,0.6174413328560946,2.5324198473763646,-0.9469486042192887,0.6174413328560835,1.5106301353204454,1.6081001945970286,12.628135147602505,0.7287636821913305,DD,H1|H2|DD,DD
u56,CAND20,25,stop,0.1,True,0.11921682582244264,0.9811833855819815,-0.2170614262281657,0.10783573696578763,-0.13386715518716807,0.12869703718646752,0.995493031059341,-0.2170614262281656,2.168726530719467,0.3466521247246668,6.256204350231541,-1.4637639637324118,0.3466521247246668,1.9968371617997915,2.313229378123105,12.628135147602505,0.7287636821913305,DD,H1|H2|DD,DD
u56,CAND20,10,stop,0.15,True,0.14543439766778343,1.1421084749272805,-0.2277872073778392,0.13832412611488398,-0.11593558304434659,0.15133556262765557,1.1176543489496358,-0.2277872073778393,1.0811155112872894,-0.8567045263896511,,-0.33598186646404127,-0.8567045263896955,0.49636090339608696,1.5713920989305352,10.347832699829718,0.739747361823948,DD,H2|DD,DD
u56,CAND20,25,stop,0.15,True,0.12779819973723772,1.0186793557464588,-0.23062091883209979,0.12106573916299435,-0.12279091945443543,0.13338458037183232,1.0004827073499643,-0.23062091883209934,1.3105891392399593,-1.0092971356687408,,-0.3561403904591476,-1.0092971356687075,0.6738369420791201,1.8444750595866255,10.347832699829718,0.739747361823948,DD,H1|H2|DD,DD
u56,CAND20,10,stop,0.2,True,0.14966478348003998,1.1587563151854396,-0.23557083829835213,0.1386683738321759,-0.12708896949751813,0.15881946923600898,1.148994183878203,-0.23557083829835157,0.6580769300616351,-1.635067618440944,,-1.4513205117811956,-1.6350676184409219,0.46193613166689573,0.8230014380951944,9.531822212558087,0.7436745020633719,DD,H2|DD,DD
u56,CAND20,25,stop,0.2,True,0.13335001750672748,1.0464530717317855,-0.23792241081706889,0.12237645387467722,-0.13576284262855087,0.14248667278688543,1.0448164015583319,-0.23792241081706922,0.7554073622909829,-1.7394463341656508,,-1.6533327078706916,-1.7394463341656952,0.5427654709108332,0.9342658180813146,9.531822212558087,0.7436745020633719,DD,H1|H2|DD,DD
u56,CAND20,10,stop,0.25,True,0.15422535927058623,1.1752065571456667,-0.23246705185787198,0.1426286966397856,-0.11357435148565798,0.163884056048077,1.1649020729018777,-0.2324670518578721,0.20201935100701007,-1.324688974392929,,-0.09985871059517981,-1.3246889743929735,0.06590385090592399,0.31654275688839384,9.163675065623249,0.7457697106888516,DD,H2|DD,DD
u56,CAND20,25,stop,0.25,True,0.1384756381872594,1.0687942124546816,-0.23448001179647182,0.12695150517576015,-0.12016796164143162,0.14807459207955787,1.066162767230422,-0.23448001179647193,0.24284529423779233,-1.3952064321059443,,-0.09384460915876636,-1.3952064321059665,0.08526034080253986,0.37547388881407073,9.163675065623249,0.7457697106888516,DD,H1|H2|DD,DD
u56,CAND20,10,stop,0.3,True,0.15422004423734248,1.1748882526878037,-0.2228115260990754,0.14223075033977284,-0.1158201260206988,0.16420889007887762,1.1674837011807606,-0.22281152609907562,0.20255085433138476,-0.35913639851327117,,-0.3244361640992621,-0.3591363985133267,0.10569848090720146,0.28405935380833025,9.053632415853052,0.7461090112577826,DD,H2|DD,DD
u56,CAND20,25,stop,0.3,True,0.13865909378055763,1.0698254005541086,-0.22443451510753432,0.126656963575986,-0.12358798343100652,0.14866004693008472,1.0704271779631593,-0.22443451510753398,0.22449973490796804,-0.3906567632121938,,-0.43584678811625643,-0.3906567632121716,0.11471450077995549,0.3169284037613851,9.053632415853052,0.7461090112577826,DD,H1|H2|DD,DD
u56,CAND20,10,stop,0.4,False,0.1564385663765493,1.1837329617009416,-0.21828473662503622,0.14328773514884485,-0.11257576437970618,0.16740509739940101,1.1781691398300547,-0.21828473662503622,-0.019301359589296574,0.09354254889064606,-0.20633775557966055,0.0,0.09354254889061275,0.0,-0.035561378244008957,8.93903244126376,0.7467379208311624,DD,H2|DD,DD
u56,CAND20,25,stop,0.4,False,0.14104252895397784,1.080512586919204,-0.21971021350674036,0.12780410858378555,-0.11922951554984396,0.1520844466049427,1.0835450987754869,-0.21971021350674003,-0.013843782434053153,0.08177339686720186,-0.16929445228422077,0.0,0.08177339686722407,0.0,-0.02551156372441188,8.93903244126376,0.7467379208311624,DD,H1|H2|DD,DD
u56,CAND20,10,stop,0.5,False,0.156057402527517,1.1809435458725706,-0.2182320769296997,0.14328773514884485,-0.11257576437970618,0.16670287734654798,1.1734680244824125,-0.21823207692969937,0.018815025313934086,0.09880851842429816,0.19041906116980348,0.0,0.09880851842429816,0.0,0.034660627041294134,8.916470538853039,0.7468167770775673,DD,H2|DD,DD
u56,CAND20,25,stop,0.5,False,0.1407055207786081,1.078035367731388,-0.21957873510449566,0.12780410858378555,-0.11922951554984396,0.15146344666009748,1.0793647824885069,-0.21957873510449555,0.019857035102921472,0.09492123709167188,0.2091948620912324,0.0,0.09492123709167188,0.0,0.036588430760109425,8.916470538853039,0.7468167770775673,DD,H1|H2|DD,DD
