panel,dial,window,stat,hi_arm,lo_arm,TO_hi,TO_lo,R,d0,d25,cstar,cstar_law,flip,pred,contestable
U56,COUNT,FULL,CAGR,TOP10_g75_W|W,TOP40_g75_W|W,13.88573766697332,5.015149299575661,2.768758582750111,0.04222314084612555,0.01693460751894249,42.4041137154639,,False,FLIP,True
U56,COUNT,FULL,CAGR,TOP5_g75_W|W,TOP10_g75_W|W,17.664971294779967,13.88573766697332,1.2721665725253766,0.04273218834995163,0.030497314665839825,96.68110395550828,,False,GREY,True
U56,COUNT,FULL,CAGR,TOP20_g75_W|W,TOP40_g75_W|W,9.638232111129632,5.015149299575661,1.9218235660392275,0.03518084316798009,0.021844725673324294,67.96016607879295,,False,FLIP,True
U56,COUNT,FULL,CAGR,TOP5_g75_W|W,TOP20_g75_W|W,17.664971294779967,9.638232111129632,1.8328020212733365,0.04977448602809709,0.02558719651145802,53.34892408834121,,False,FLIP,True
U56,COUNT,FULL,CAGR,TOP5_g75_W|W,TOP40_g75_W|W,17.664971294779967,5.015149299575661,3.522322116367428,0.08495532919607718,0.047431922184782316,58.68360045177895,,False,FLIP,True
U56,VOLSCALER,FULL,CAGR,TOP20_VS_W|W,TOP20_noVS_W|W,10.63122627513659,9.638232111129632,1.1030265875066767,-0.02762760060077607,-0.0296591382799809,inf,,False,NOFLIP,False
B136,CADENCE,FULL,CAGR,EW_b03_g75_D|D,EW_b03_g75_M|M,2.7313932178609313,1.3884774589851807,1.9671858554025567,-0.0037669751147817454,-0.007365370982656216,inf,,False,FLIP,False
B136,CADENCE,FULL,CAGR,EW_b03_g75_D|D,EW_b03_g75_Q|Q,2.7313932178609313,0.8989037679718106,3.038582454742349,0.0021113589407950606,-0.0028218460639610754,10.671214763596218,,True,FLIP,True
B136,CADENCE,FULL,CAGR,EW_b03_g75_D|D,EW_b03_g75_W|W,2.7313932178609313,2.0111459572387926,1.358127791784443,-0.000859381951789473,-0.0027901102442811077,inf,,False,GREY,False
B136,CADENCE,FULL,CAGR,EW_b03_g75_M|M,EW_b03_g75_Q|Q,1.3884774589851807,0.8989037679718106,1.5446341515710758,0.005878334055576806,0.004543524918695141,inf,,False,FLIP,True
B136,CADENCE,FULL,CAGR,EW_b03_g75_W|W,EW_b03_g75_M|M,2.0111459572387926,1.3884774589851807,1.4484541641091615,-0.0029075931629922724,-0.004575260738375109,inf,,False,FLIP,False
B136,CADENCE,FULL,CAGR,EW_b03_g75_W|W,EW_b03_g75_Q|Q,2.0111459572387926,0.8989037679718106,2.2373317688683465,0.0029707408925845336,-3.173581967996775e-05,24.734772983434276,,True,FLIP,True
B136,GROSS,FULL,CAGR,EW_b03_g100_W|W,EW_b03_g50_W|W,2.6663752770669493,1.3544774606459027,1.9685637853253377,0.05484109164510409,0.051037545425048014,inf,,False,FLIP,True
B136,GROSS,FULL,CAGR,EW_b03_g100_W|W,EW_b03_g75_W|W,2.6663752770669493,2.0111459572387926,1.3257989891135278,0.027462761435086414,0.0255195351053501,inf,,False,GREY,True
B136,GROSS,FULL,CAGR,EW_b03_g75_W|W,EW_b03_g50_W|W,2.0111459572387926,1.3544774606459027,1.4848131590759346,0.027378330210017676,0.025518010319697915,inf,,False,FLIP,True
B136,BAND,FULL,CAGR,EW_b00_g75_W|W,EW_b03_g75_W|W,3.323976559719434,2.0111459572387926,1.6527773868203455,-0.0011218844960416696,-0.004638497925677942,inf,,False,FLIP,False
B136,BAND,FULL,CAGR,EW_b00_g75_W|W,EW_b08_g75_W|W,3.323976559719434,1.227471789984344,2.7079861116497272,-0.005636057793848348,-0.011248143790956622,inf,,False,FLIP,False
B136,BAND,FULL,CAGR,EW_b03_g75_W|W,EW_b08_g75_W|W,2.0111459572387926,1.227471789984344,1.6384457660444027,-0.004514173297806678,-0.006609645865278679,inf,,False,FLIP,False
B136,COUNT,FULL,CAGR,TOP10_g75_W|W,TOP20_g75_W|W,17.500737441394886,13.762536578293368,1.2716215024632527,0.015681156780312122,0.004726174429628749,36.39449417894818,,False,GREY,True
B136,COUNT,FULL,CAGR,TOP10_g75_W|W,TOP40_g75_W|W,17.500737441394886,10.32429072274882,1.6951031224676083,0.03232637434694685,0.01138859965407013,39.33664102895945,,False,FLIP,True
B136,COUNT,FULL,CAGR,TOP5_g75_W|W,TOP10_g75_W|W,21.341554034003046,17.500737441394886,1.219465985674603,0.028432165013629662,0.016309324539357073,62.69496853798765,,False,GREY,True
B136,COUNT,FULL,CAGR,TOP20_g75_W|W,TOP40_g75_W|W,13.762536578293368,10.32429072274882,1.3330248970971559,0.01664521756663473,0.006662425224441382,42.5319597736694,,False,GREY,True
B136,COUNT,FULL,CAGR,TOP5_g75_W|W,TOP20_g75_W|W,21.341554034003046,13.762536578293368,1.5506991689063703,0.044113321793941784,0.021035498968985822,49.76373960586811,,False,FLIP,True
B136,COUNT,FULL,CAGR,TOP5_g75_W|W,TOP40_g75_W|W,21.341554034003046,10.32429072274882,2.0671206000600595,0.06075853936057651,0.027697924193427204,47.50994570858357,,False,FLIP,True
B136,VOLSCALER,FULL,CAGR,TOP20_VS_W|W,TOP20_noVS_W|W,17.86638097256586,13.762536578293368,1.2981895358407392,-0.04148492099880796,-0.05098430614494909,inf,,False,GREY,False
U56,CADENCE,IS,CAGR,EW_b03_g75_D|D,EW_b03_g75_M|M,2.398646280984098,1.2191503562167179,1.967473715405872,-0.006650406127425734,-0.009788313020167472,inf,,False,FLIP,False
U56,CADENCE,IS,CAGR,EW_b03_g75_D|D,EW_b03_g75_Q|Q,2.398646280984098,0.820482113608201,2.923459562616994,-0.0005787088884099401,-0.004804435447209432,inf,,False,FLIP,False
U56,CADENCE,IS,CAGR,EW_b03_g75_D|D,EW_b03_g75_W|W,2.398646280984098,1.7575733455158222,1.3647488948918545,-0.002773861341250905,-0.004476981143153758,inf,,False,GREY,False
U56,CADENCE,IS,CAGR,EW_b03_g75_M|M,EW_b03_g75_Q|Q,1.2191503562167179,0.820482113608201,1.4858951048369715,0.006071697239015794,0.00498387757295804,inf,,False,FLIP,True
U56,CADENCE,IS,CAGR,EW_b03_g75_W|W,EW_b03_g75_M|M,1.7575733455158222,1.2191503562167179,1.4416378886767873,-0.0038765447861748292,-0.005311331877013714,inf,,False,FLIP,False
U56,CADENCE,IS,CAGR,EW_b03_g75_W|W,EW_b03_g75_Q|Q,1.7575733455158222,0.820482113608201,2.1421226817323453,0.002195152452840965,-0.00032745430405567433,21.745298858508292,,True,FLIP,True
U56,GROSS,IS,CAGR,EW_b03_g100_W|W,EW_b03_g50_W|W,2.329084322613871,1.1849708797235434,1.965520303045128,0.05233026346650571,0.049031572131932766,inf,,False,FLIP,True
U56,GROSS,IS,CAGR,EW_b03_g100_W|W,EW_b03_g75_W|W,2.329084322613871,1.7575733455158222,1.3251704849508392,0.02621109394860177,0.02452687994173597,inf,,False,GREY,True
U56,GROSS,IS,CAGR,EW_b03_g75_W|W,EW_b03_g50_W|W,1.7575733455158222,1.1849708797235434,1.4832207065931176,0.02611916951790394,0.024504692190196797,inf,,False,FLIP,True
U56,BAND,IS,CAGR,EW_b00_g75_W|W,EW_b03_g75_W|W,3.1036798156820056,1.7575733455158222,1.7658892151502905,-0.0034798703671992115,-0.007057803296945275,inf,,False,FLIP,False
U56,BAND,IS,CAGR,EW_b00_g75_W|W,EW_b08_g75_W|W,3.1036798156820056,1.0674410018196008,2.9075890942837628,-0.006047734339016619,-0.01147144430583702,inf,,False,FLIP,False
U56,BAND,IS,CAGR,EW_b03_g75_W|W,EW_b08_g75_W|W,1.7575733455158222,1.0674410018196008,1.6465297309357572,-0.002567863971817408,-0.004413641008891744,inf,,False,FLIP,False
U56,COUNT,IS,CAGR,TOP10_g75_W|W,TOP20_g75_W|W,13.830012764670881,9.69868146783395,1.4259683453404104,0.00822279080584254,-0.0032487223242252394,17.77400667745409,,True,FLIP,True
U56,COUNT,IS,CAGR,TOP10_g75_W|W,TOP40_g75_W|W,13.830012764670881,4.796441283550891,2.88339040281804,0.0427407468040053,0.017419812979558413,42.87703643203843,,False,FLIP,True
U56,COUNT,IS,CAGR,TOP5_g75_W|W,TOP10_g75_W|W,17.564528060523095,13.830012764670881,1.2700297793934165,0.03708077042485547,0.025380408763812534,86.49027719024326,,False,GREY,True
U56,COUNT,IS,CAGR,TOP20_g75_W|W,TOP40_g75_W|W,9.69868146783395,4.796441283550891,2.0220577912826743,0.034517955998162764,0.020668535303783653,64.01527478901468,,False,FLIP,True
U56,COUNT,IS,CAGR,TOP5_g75_W|W,TOP20_g75_W|W,17.564528060523095,9.69868146783395,1.8110222630546768,0.04530356123069801,0.022131686439587295,50.500697513278105,,False,FLIP,True
U56,COUNT,IS,CAGR,TOP5_g75_W|W,TOP40_g75_W|W,17.564528060523095,4.796441283550891,3.6619916771960903,0.07982151722886077,0.04280022174337095,55.68351945879702,,False,FLIP,True
U56,VOLSCALER,IS,CAGR,TOP20_VS_W|W,TOP20_noVS_W|W,10.325693064057369,9.69868146783395,1.0646491585792281,-0.016061613177113854,-0.017364120055717303,inf,,False,NOFLIP,False
B136,CADENCE,IS,CAGR,EW_b03_g75_D|D,EW_b03_g75_M|M,2.562486139790689,1.3129761371558069,1.951662385381652,-0.005590259624682847,-0.008931701418461335,inf,,False,FLIP,False
B136,CADENCE,IS,CAGR,EW_b03_g75_D|D,EW_b03_g75_Q|Q,2.562486139790689,0.8578905018679188,2.9869617791679555,-0.000818206021995671,-0.0054004714498305795,inf,,False,FLIP,False
B136,CADENCE,IS,CAGR,EW_b03_g75_D|D,EW_b03_g75_W|W,2.562486139790689,1.8991339264894325,1.3492919609558394,-0.0026258514624093454,-0.004395400467142263,inf,,False,GREY,False
B136,CADENCE,IS,CAGR,EW_b03_g75_M|M,EW_b03_g75_Q|Q,1.3129761371558069,0.8578905018679188,1.5304705370872065,0.004772053602687176,0.0035312299686307558,96.92662243364438,,False,FLIP,True
B136,CADENCE,IS,CAGR,EW_b03_g75_W|W,EW_b03_g75_M|M,1.8991339264894325,1.3129761371558069,1.4464344573720673,-0.002964408162273502,-0.004536300951319072,inf,,False,FLIP,False
B136,CADENCE,IS,CAGR,EW_b03_g75_W|W,EW_b03_g75_Q|Q,1.8991339264894325,0.8578905018679188,2.2137253208356698,0.0018076454404136744,-0.0010050709826883164,16.046126879165467,,True,FLIP,True
B136,GROSS,IS,CAGR,EW_b03_g100_W|W,EW_b03_g50_W|W,2.5148864849395287,1.2815239977672683,1.962418565177931,0.05575804004460827,0.05217162418959753,inf,,False,FLIP,True
B136,GROSS,IS,CAGR,EW_b03_g100_W|W,EW_b03_g75_W|W,2.5148864849395287,1.8991339264894325,1.3242280862141833,0.027937269713811608,0.026104871816231112,inf,,False,GREY,True
B136,GROSS,IS,CAGR,EW_b03_g75_W|W,EW_b03_g50_W|W,1.8991339264894325,1.2815239977672683,1.4819339550396196,0.027820770330796663,0.02606675237336642,inf,,False,FLIP,True
B136,BAND,IS,CAGR,EW_b00_g75_W|W,EW_b03_g75_W|W,3.1905771200012625,1.8991339264894325,1.6800169148149944,-0.0029600733891876896,-0.006409944571756698,inf,,False,FLIP,False
B136,BAND,IS,CAGR,EW_b00_g75_W|W,EW_b08_g75_W|W,3.1905771200012625,1.1276098769240643,2.829504410430171,-0.00941860023542529,-0.014930160096352063,inf,,False,FLIP,False
B136,BAND,IS,CAGR,EW_b03_g75_W|W,EW_b08_g75_W|W,1.8991339264894325,1.1276098769240643,1.6842118585108174,-0.0064585268462376,-0.008520215524595365,inf,,False,FLIP,False
B136,COUNT,IS,CAGR,TOP10_g75_W|W,TOP20_g75_W|W,16.770837243096143,13.179694153281647,1.2724754495854766,0.02493055148008283,0.013934025707753372,59.47738837549698,,False,GREY,True
B136,COUNT,IS,CAGR,TOP10_g75_W|W,TOP40_g75_W|W,16.770837243096143,10.369511341488208,1.6173218477515288,0.04734310368610628,0.027900572985030347,63.9657419984713,,False,FLIP,True
B136,COUNT,IS,CAGR,TOP5_g75_W|W,TOP10_g75_W|W,20.65561226485749,16.770837243096143,1.2316387050599127,0.02134464551236248,0.00932016858499507,46.033722488695304,,False,GREY,True
B136,COUNT,IS,CAGR,TOP20_g75_W|W,TOP40_g75_W|W,13.179694153281647,10.369511341488208,1.2710043626212117,0.02241255220602345,0.013966547277276975,69.70207649574802,,False,GREY,True
B136,COUNT,IS,CAGR,TOP5_g75_W|W,TOP20_g75_W|W,20.65561226485749,13.179694153281647,1.5672300149479867,0.04627519699244531,0.023254194292748442,52.47939238448408,,False,FLIP,True
B136,COUNT,IS,CAGR,TOP5_g75_W|W,TOP40_g75_W|W,20.65561226485749,10.369511341488208,1.991956186229798,0.06868774919846876,0.03722074157002542,57.17782820825053,,False,FLIP,True
B136,VOLSCALER,IS,CAGR,TOP20_VS_W|W,TOP20_noVS_W|W,17.237278411931836,13.179694153281647,1.3078663443521472,-0.038112291021391576,-0.047783339803117775,inf,,False,GREY,False
U56,CADENCE,OOS,CAGR,EW_b03_g75_D|D,EW_b03_g75_M|M,2.519553568173914,1.2459543801125832,2.022187656618896,-0.0012305921295554523,-0.004698786076156036,inf,,False,FLIP,False
U56,CADENCE,OOS,CAGR,EW_b03_g75_D|D,EW_b03_g75_Q|Q,2.519553568173914,0.8485851831213904,2.96912274488004,0.010567192506848455,0.005988962205319082,58.03336796444329,,False,FLIP,True
U56,CADENCE,OOS,CAGR,EW_b03_g75_D|D,EW_b03_g75_W|W,2.519553568173914,1.7866966602364072,1.4101742194114464,-0.0008315980610142937,-0.0028234145151608825,inf,,False,FLIP,False
U56,CADENCE,OOS,CAGR,EW_b03_g75_M|M,EW_b03_g75_Q|Q,1.2459543801125832,0.8485851831213904,1.468272608213039,0.011797784636403907,0.010687748281475118,inf,,False,FLIP,True
U56,CADENCE,OOS,CAGR,EW_b03_g75_W|W,EW_b03_g75_M|M,1.7866966602364072,1.2459543801125832,1.433998458334376,-0.0003989940685411586,-0.0018753715609951538,inf,,False,FLIP,False
U56,CADENCE,OOS,CAGR,EW_b03_g75_W|W,EW_b03_g75_Q|Q,1.7866966602364072,0.8485851831213904,2.1055006565920906,0.011398790567862749,0.008812376720479964,inf,,False,FLIP,True
U56,GROSS,OOS,CAGR,EW_b03_g100_W|W,EW_b03_g50_W|W,2.3707469049153587,1.2029295399058095,1.9708111125951653,0.06538899770493911,0.06191172472633499,inf,,False,FLIP,True
U56,GROSS,OOS,CAGR,EW_b03_g100_W|W,EW_b03_g75_W|W,2.3707469049153587,1.7866966602364072,1.326888306043888,0.03285629811803492,0.0310703099373284,inf,,False,GREY,True
U56,GROSS,OOS,CAGR,EW_b03_g75_W|W,EW_b03_g50_W|W,1.7866966602364072,1.2029295399058095,1.4852878751122092,0.03253269958690419,0.030841414789006594,inf,,False,FLIP,True
U56,BAND,OOS,CAGR,EW_b00_g75_W|W,EW_b03_g75_W|W,3.156579891066303,1.7866966602364072,1.766712817747496,-0.0027231761884933814,-0.006432271220247587,inf,,False,FLIP,False
U56,BAND,OOS,CAGR,EW_b00_g75_W|W,EW_b08_g75_W|W,3.156579891066303,1.1724404434133806,2.6923157664848243,0.0028055019453736563,-0.0025956502983881524,12.952751958469614,,True,FLIP,True
U56,BAND,OOS,CAGR,EW_b03_g75_W|W,EW_b08_g75_W|W,1.7866966602364072,1.1724404434133806,1.5239125110992535,0.005528678133867038,0.003836620921859435,82.36106068895161,,False,FLIP,True
U56,COUNT,OOS,CAGR,TOP10_g75_W|W,TOP20_g75_W|W,13.931554905367829,9.588530407358402,1.4529395343708267,0.006039175842269984,-0.006318570611264729,12.038521479997922,,True,FLIP,True
U56,COUNT,OOS,CAGR,TOP10_g75_W|W,TOP40_g75_W|W,13.931554905367829,5.194971908408809,2.6817382559504517,0.04177453149367971,0.016519570016294338,42.00195886183318,,False,FLIP,True
U56,COUNT,OOS,CAGR,TOP5_g75_W|W,TOP10_g75_W|W,17.747556125240244,13.931554905367829,1.2739106471455035,0.047529073522469156,0.034841346087828295,inf,,False,GREY,True
U56,COUNT,OOS,CAGR,TOP20_g75_W|W,TOP40_g75_W|W,9.588530407358402,5.194971908408809,1.8457328694767312,0.03573535565140973,0.022838140627559067,71.57867954909636,,False,FLIP,True
U56,COUNT,OOS,CAGR,TOP5_g75_W|W,TOP20_g75_W|W,17.747556125240244,9.588530407358402,1.8509151424936263,0.05356824936473914,0.028522775476563567,55.607940872421736,,False,FLIP,True
U56,COUNT,OOS,CAGR,TOP5_g75_W|W,TOP40_g75_W|W,17.747556125240244,5.194971908408809,3.4162949171126935,0.08930360501614887,0.051360916104122634,61.1933281777083,,False,FLIP,True
U56,VOLSCALER,OOS,CAGR,TOP20_VS_W|W,TOP20_noVS_W|W,10.88243690792479,9.588530407358402,1.1349431503678,-0.03735765586454565,-0.039997014956028254,inf,,False,NOFLIP,False
B136,CADENCE,OOS,CAGR,EW_b03_g75_D|D,EW_b03_g75_M|M,2.8702692955696474,1.4505549489120766,1.978738756310034,-0.002268835624140042,-0.006079077892769735,inf,,False,FLIP,False
B136,CADENCE,OOS,CAGR,EW_b03_g75_D|D,EW_b03_g75_Q|Q,2.8702692955696474,0.9326250400203608,3.0776240958606307,0.004516242469827736,-0.0007060630302866411,21.605683804498504,,True,FLIP,True
B136,CADENCE,OOS,CAGR,EW_b03_g75_D|D,EW_b03_g75_W|W,2.8702692955696474,2.103242698620999,1.364687630890887,0.0005921406747819713,-0.0014718729904248384,7.139928543977013,,True,GREY,True
B136,CADENCE,OOS,CAGR,EW_b03_g75_M|M,EW_b03_g75_Q|Q,1.4505549489120766,0.9326250400203608,1.555346346780919,0.006785078093967778,0.005373014862483094,inf,,False,FLIP,True
B136,CADENCE,OOS,CAGR,EW_b03_g75_W|W,EW_b03_g75_M|M,2.103242698620999,1.4505549489120766,1.4499572733859145,-0.0028609762989220133,-0.004607204902344897,inf,,False,FLIP,False
B136,CADENCE,OOS,CAGR,EW_b03_g75_W|W,EW_b03_g75_Q|Q,2.103242698620999,0.9326250400203608,2.2551857481492044,0.003924101795045765,0.0007658099601381974,31.091626266381915,,False,FLIP,True
B136,GROSS,OOS,CAGR,EW_b03_g100_W|W,EW_b03_g50_W|W,2.7909299701434476,1.4144600907144893,1.9731415459970023,0.054088705750665156,0.050107462532022584,inf,,False,FLIP,True
B136,GROSS,OOS,CAGR,EW_b03_g100_W|W,EW_b03_g75_W|W,2.7909299701434476,2.103242698620999,1.3269652484581707,0.027073538555771215,0.025039683761636233,inf,,False,GREY,True
B136,GROSS,OOS,CAGR,EW_b03_g75_W|W,EW_b03_g50_W|W,2.103242698620999,1.4144600907144893,1.4869579653948268,0.02701516719489394,0.02506777877038635,inf,,False,FLIP,True
B136,BAND,OOS,CAGR,EW_b00_g75_W|W,EW_b03_g75_W|W,3.4336581146208562,2.103242698620999,1.6325543965383311,0.0003886619235555777,-0.003183611030883826,2.7036624287242095,,True,FLIP,True
B136,BAND,OOS,CAGR,EW_b00_g75_W|W,EW_b08_g75_W|W,3.4336581146208562,1.3095786558229268,2.6219563821946825,-0.0025327706019355745,-0.008228934233375895,inf,,False,FLIP,False
B136,BAND,OOS,CAGR,EW_b03_g75_W|W,EW_b08_g75_W|W,2.103242698620999,1.3095786558229268,1.606045340819442,-0.002921432525491152,-0.005045323202492069,inf,,False,FLIP,False
B136,COUNT,OOS,CAGR,TOP10_g75_W|W,TOP20_g75_W|W,18.100864314801516,14.2417519601035,1.2709717431892398,0.008227494780991051,-0.002671120397930604,18.68901817824804,,True,GREY,True
B136,COUNT,OOS,CAGR,TOP10_g75_W|W,TOP40_g75_W|W,18.100864314801516,10.287110148471907,1.7595674638994994,0.020171361953558842,-0.001955316387935113,22.720164233601054,,True,FLIP,True
B136,COUNT,OOS,CAGR,TOP5_g75_W|W,TOP10_g75_W|W,21.90553811047791,18.100864314801516,1.2101929349619631,0.03413195371994915,0.021912546210592687,76.64577146003143,,False,GREY,True
B136,COUNT,OOS,CAGR,TOP20_g75_W|W,TOP40_g75_W|W,14.2417519601035,10.287110148471907,1.3844268948766951,0.01194386717256779,0.000715804009995491,26.645498212742197,,False,GREY,True
B136,COUNT,OOS,CAGR,TOP5_g75_W|W,TOP20_g75_W|W,21.90553811047791,14.2417519601035,1.5381210241439083,0.0423594485009402,0.019241425812662083,47.58452312671599,,False,FLIP,True
B136,COUNT,OOS,CAGR,TOP5_g75_W|W,TOP40_g75_W|W,21.90553811047791,10.287110148471907,2.1294161134001133,0.05430331567350799,0.019957229822657574,40.466360426242794,,False,FLIP,True
B136,VOLSCALER,OOS,CAGR,TOP20_VS_W|W,TOP20_noVS_W|W,18.383631623607435,14.2417519601035,1.2908265552655949,-0.04421107991793205,-0.053562793843439094,inf,,False,GREY,False
