panel,kind,arm,n,gross,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,OOS_CAGR,IS_MaxDD,OOS_MaxDD,IS_vol,pass4a,pass4b,SPY_Sharpe,SPY_CAGR,SPY_MaxDD,SPY_H1,SPY_H2,SPY_OOS_CAGR,SPY_OOS_MaxDD,base_Sharpe,base_CAGR,base_MaxDD,base_H1,base_H2,base_OOS_CAGR,base_OOS_MaxDD
B136,DRAW,draw5_3,5,1.0,0.19616207469361568,0.9489619752446807,-0.40466213662258077,1.0602302493566231,0.8628734605513664,0.20418744419932922,0.1881937696295335,-0.2578592601293165,-0.40466213662258077,0.19279771761969713,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_4,5,1.0,0.2073933899685223,1.1616709782362546,-0.2633388805320931,1.3407042784836416,1.0691672486752792,0.1968465484039923,0.21802835858522562,-0.19693214235901058,-0.26333888053209364,0.14154448154825694,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_5,5,1.0,0.1488008681163122,0.8588342709043244,-0.36983908725587533,0.9350442701375109,0.797214257559119,0.15264891426164984,0.14496739311363505,-0.17299974471446755,-0.36983908725587533,0.1668799494596308,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_6,5,1.0,0.13110570252603027,0.9240267337377412,-0.2999525622759125,1.1088388130684315,0.7742590250576759,0.14743975949225652,0.11501136554583291,-0.20263559127117892,-0.2999525622759125,0.13191295248826726,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_7,5,1.0,0.21478106107991013,1.052224892582556,-0.34622111984205406,1.2221760246230662,0.8994482019078317,0.2454005205124361,0.18492769947937493,-0.24635451239860662,-0.3462211198420553,0.19520654915846147,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_8,5,1.0,0.13660888236131985,1.0318988836590337,-0.20060814153416362,0.9699649915695271,1.0902929241715835,0.12157220754543752,0.1518402407358217,-0.1757571736578536,-0.20060814153416362,0.12656050211004602,False,True,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_9,5,1.0,0.22606292878358625,1.1565773935931765,-0.30000467309212997,1.4701862272721824,0.9016003190086932,0.2732846311530208,0.18061261301080567,-0.1767967322133699,-0.30000467309212997,0.1747431797234155,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_10,5,1.0,0.19601809204549947,1.0202105656723701,-0.330909011286599,1.3028685681771082,0.7663070960737092,0.2498697654262816,0.14450936776458612,-0.22868106049955783,-0.3309090112865991,0.18425046850157004,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_11,5,1.0,0.18652281984652408,1.263427643571841,-0.23505164928958833,1.5968109603555107,1.0602482900302568,0.1971443091209213,0.17600028911125531,-0.11515497243627404,-0.23505164928958877,0.11700523415897905,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_12,5,1.0,0.051176819934231066,0.4267697929376343,-0.27334922501037473,0.4130453523263943,0.4459447524774099,0.04209697127181444,0.06033163824925536,-0.1799015780488048,-0.2733492250103744,0.11614591842057409,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_13,5,1.0,0.16182926225970085,0.8654905594890818,-0.44253066832925836,0.8740350166219626,0.8684397962323362,0.14537616658184005,0.17851113182981737,-0.26068734166206475,-0.44253066832925836,0.1723212212901234,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_14,5,1.0,0.12415181954448284,0.8512707529378174,-0.3376940718942525,1.027381448726552,0.7100426359148166,0.14030255774971034,0.10823695426742974,-0.17499758862718762,-0.3376940718942527,0.13696244773304042,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_15,5,1.0,0.17814643839699373,0.8781871868634511,-0.30577222907911805,1.0067933880511064,0.7379831285920319,0.22111125724519898,0.1367116776744084,-0.30577222907911805,-0.28881821875779046,0.22322888725709475,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_16,5,1.0,0.16775616785522995,1.015292625750972,-0.3192399991776729,1.0724101768908654,0.9813535175543233,0.15774514300121556,0.17784918999960975,-0.18733532120471985,-0.31923999917767265,0.14666331129831287,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_17,5,1.0,0.09420010487361585,0.540785633566507,-0.30875616635278635,0.6008295278823849,0.48979182630193513,0.10190532906909278,0.08655219499399847,-0.2777770710173403,-0.3087561663527869,0.1923105070616782,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_18,5,1.0,0.22777884880671584,1.074260911294099,-0.3374484133417547,1.1640642397360164,0.9992282421410981,0.23478732945369307,0.22081327745172596,-0.2689373442322923,-0.33744841334175524,0.19810191693982163,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_19,5,1.0,0.08082715174962463,0.44435637518276,-0.4188193375155135,0.4088674537286871,0.47809724745012344,0.07047862044921538,0.09127099514481007,-0.3580217710966146,-0.4188193375155138,0.23244916618098607,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_20,5,1.0,0.2218644816649713,1.2426911802869323,-0.27548085025515245,1.368533714073922,1.135331988944388,0.23275537103349508,0.21107464978085888,-0.26447702616884605,-0.2754808502551519,0.162587210201986,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_21,5,1.0,0.11573644216790324,1.025094728663073,-0.222998035784699,1.5357836464209764,0.6671881558170508,0.1520707738235112,0.08056363099614972,-0.11693335825996687,-0.2229980357846988,0.09514632096078439,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_22,5,1.0,0.14060610422402764,0.8559814654735899,-0.3545050159102803,1.1423895835616542,0.6271189394728837,0.17782893415563672,0.10457560224528173,-0.2124383772286388,-0.3545050159102803,0.15364894984773558,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_23,5,1.0,0.1507098121815018,0.7836869734776811,-0.4070480140743471,0.7966830562159675,0.776471408327699,0.14284653329867014,0.15862361520332358,-0.2928802072964857,-0.40704801407434665,0.19041193989256586,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_24,5,1.0,0.13859739183974318,0.9240557355248131,-0.2838622574429389,1.163971281975601,0.7177345411060383,0.16872913378448873,0.10925554637793655,-0.21225480251522666,-0.2838622574429388,0.14275033863418157,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_25,5,1.0,0.16444503665196342,0.8905942041111923,-0.3138222787535502,1.0222824583007004,0.7369136038512455,0.21699855765149167,0.11418308330116456,-0.3138222787535502,-0.23144348922556768,0.21461619610373975,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_26,5,1.0,0.27570676867479915,1.132319525359335,-0.29122327706318996,1.169751556469177,1.1025777733413278,0.3189903700138217,0.23386209390568125,-0.29122327706318996,-0.28372279328696415,0.2673147382379822,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_27,5,1.0,0.16382511505680308,0.9460915805179753,-0.33814420707893955,0.8833724362590333,1.0047307313297522,0.14133031474989788,0.18675283809446808,-0.23031358523256762,-0.33814420707893933,0.16511835517207255,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_28,5,1.0,0.030515582732451252,0.28640910243218065,-0.328518979268996,0.36261260419305663,0.23816405606645746,0.035526465454510214,0.02553118831847767,-0.1633654539725179,-0.3285189792689964,0.1142695474784522,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_29,5,1.0,0.20884708540814234,1.006280009743662,-0.29590024707880047,1.1414480398773292,0.872963093104197,0.24200795829282518,0.17658593084672236,-0.27248347319499044,-0.29590024707880025,0.20909173873985012,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_30,5,1.0,0.2737109662528854,1.1984635467498181,-0.360917026105501,1.333493273633689,1.0801517159684535,0.294882763649186,0.2528946391713134,-0.2333437692656387,-0.36091702610550114,0.210489611762541,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_31,5,1.0,0.15672846142064567,0.8732373942121342,-0.2920807542885825,0.9851032560189403,0.7549108796972938,0.18668803159138347,0.12753824897199006,-0.2015848954749434,-0.2920807542885828,0.1924990587477714,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_32,5,1.0,0.29646128935209926,1.1640670577143457,-0.32143776878576413,1.11836295045251,1.2145748247549162,0.29178199486154743,0.3011554146634139,-0.27353567473180174,-0.3214377687857647,0.2589865869820303,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_33,5,1.0,0.16493667495430708,0.8780537756272525,-0.3959803893475322,1.1083640175139693,0.6725875124983284,0.20712218890897494,0.12424343997093734,-0.1969487352933018,-0.39598038934753255,0.18540086945804823,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_34,5,1.0,0.18696835848481075,0.972116647508507,-0.26597104187208553,1.215462754109504,0.7268647272361355,0.24603687895929416,0.1307247238566771,-0.25406344959749994,-0.26597104187208576,0.1970045476830598,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_35,5,1.0,0.18151705285484399,0.8652855833587288,-0.36489756942319795,0.9171640341647748,0.8136538306206814,0.19449752361085726,0.1686833914150263,-0.2913951830511039,-0.36489756942319784,0.2202587906735347,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
