CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,grid,book,param,param_num,cost_bps,Gross,Turn_yr,is_null,in_committed,4a_v2,4a_v1,4b,4b_oos
0.11555371568861483,0.9846872072834686,-0.1862564966242396,1.0022103971064076,0.9774023656720602,0.09367484130063852,0.8791817619731068,-0.12634703734791786,0.1339384407921027,1.0642107177224358,-0.1862564966242397,u56,breadth,top20,0.300000,0.3,25,0.7324622662761883,10.630502008422823,False,False,False,False,True,True
0.13345692346201732,1.1212608730432174,-0.18492693362167112,1.145652462485398,1.109252750461274,0.11070446056280936,1.023256355074368,-0.11624835766940678,0.15258392374593832,1.196023926548603,-0.18492693362167123,u56,breadth,top20,0.325000,0.325,10,0.7310007884658707,10.615069234887699,False,False,False,False,True,True
0.11555938912365282,0.986258525440501,-0.1862564966242397,1.0024036454636978,0.9801257798090058,0.09350157718087848,0.8791389108579079,-0.12677044026679007,0.13409723936373052,1.066939893917247,-0.18625649662423982,u56,breadth,top20,0.325000,0.325,25,0.7310007884658707,10.615069234887699,False,False,False,False,True,True
0.13343133775459548,1.1227738157985885,-0.18492693362167134,1.145965020210832,1.1117694082269107,0.11052013220733126,1.0233499894661209,-0.11658165076837268,0.15269430526857453,1.1985570439379702,-0.18492693362167112,u56,breadth,top20,0.350000,0.35,10,0.7295393106555531,10.603252380057313,False,False,False,False,True,True
0.1155540620063864,0.9876980298460192,-0.1862564966242397,1.0024480869600112,0.9827307508506667,0.09331617909144008,0.878942464282618,-0.12719504336756826,0.1342460568515189,1.069552117682647,-0.1862564966242397,u56,breadth,top20,0.350000,0.35,25,0.7295393106555531,10.603252380057313,False,False,False,False,True,True
0.13340228553315292,1.1242038241159409,-0.18492693362167134,1.146196547014894,1.114201210312394,0.11033337170744928,1.0233639040390148,-0.11692052888651361,0.1528003708517245,1.201004380756783,-0.18492693362167112,u56,breadth,top20,0.375000,0.375,10,0.7280778328452354,10.593677678834613,False,False,False,False,True,True
0.1155415617213138,0.989033520259406,-0.1862564966242396,1.002399457682207,0.9852221257667264,0.09312589206449062,0.8786531099065321,-0.1276202382925864,0.13438579363017378,1.0720518092248208,-0.18625649662424004,u56,breadth,top20,0.375000,0.375,25,0.7280778328452354,10.593677678834613,False,False,False,False,True,True
0.13337000011438094,1.1255514292415336,-0.18492693362167123,1.1463518614142143,1.116545200840878,0.11014487524641825,1.023303388367462,-0.11726005597826183,0.152901956416446,1.2033630789524619,-0.18492693362167112,u56,breadth,top20,0.400000,0.4,10,0.7266163550349177,10.586136670129124,False,False,False,False,True,True
0.11552246094804186,0.990267803454599,-0.1862564966242395,1.0022708360276376,0.9875943393413866,0.09293242848516092,0.8782850927840202,-0.1280552752370242,0.1345160442587312,1.074433595460591,-0.18625649662424004,u56,breadth,top20,0.400000,0.4,25,0.7266163550349177,10.586136670129124,False,False,False,False,True,True
0.13333505456450245,1.1268202098526099,-0.18492693362167123,1.1464261476053907,1.1188119920868798,0.10995406742327418,1.0231632270463267,-0.11759957303929347,0.15300061843033141,1.205643024620116,-0.18492693362167145,u56,breadth,top20,0.425000,0.425,10,0.7251548772246,10.580127064402975,False,False,False,False,True,True
0.11549816961737158,0.9914111807527319,-0.18625649662423982,1.0020510533883884,0.9898756523594167,0.09273436968625282,0.8778262364564566,-0.12851558919314054,0.1346406395681763,1.0767238874575784,-0.18625649662423993,u56,breadth,top20,0.425000,0.425,25,0.7251548772246,10.580127064402975,False,False,False,False,True,True
0.13329773757271624,1.1280113971605976,-0.18492693362167134,1.1464208928327624,1.1210026122786894,0.10976123392248316,1.0229451164510373,-0.11793908006915299,0.15309664788376898,1.2078451320053596,-0.18492693362167134,u56,breadth,top20,0.450000,0.45,10,0.7236933994142825,10.575393943781288,False,False,False,False,True,True
0.11546939752121599,0.9924681011722206,-0.18625649662423982,1.0017448775556446,0.9920702773585275,0.09253241807623036,0.8772818227419744,-0.12899670547070186,0.13476029510003595,1.0789265690606369,-0.1862564966242397,u56,breadth,top20,0.450000,0.45,25,0.7236933994142825,10.575393943781288,False,False,False,False,True,True
0.1332590783569938,1.1291321496495874,-0.18492693362167123,1.146338220882999,1.1231284174099823,0.10956673932899852,1.0226514492546455,-0.11827857706738099,0.15319164351394088,1.209980009645444,-0.18492693362167112,u56,breadth,top20,0.475000,0.475,10,0.7222319216039649,10.571032466288546,False,False,False,False,True,True
0.11543867779261352,0.9934577498366874,-0.18625649662424004,1.0013586221531896,0.9942081462984415,0.09232747025165233,0.8766588272188031,-0.12949291646763728,0.1348789459427735,1.0810696720416004,-0.18625649662423982,u56,breadth,top20,0.475000,0.475,25,0.7222319216039649,10.571032466288546,False,False,False,False,True,True
0.13321951095451312,1.1301848819424432,-0.18492693362167112,1.1461845208706554,1.1251885086722913,0.10937151139859957,1.0222892858308836,-0.11861806403352593,0.1532856158863991,1.2120467792086242,-0.18492693362167123,u56,breadth,top20,0.500000,0.5,10,0.7207704437936472,10.56665878893764,False,True,False,False,True,True
0.11540707833971964,0.9943874688927535,-0.1862564966242397,1.000909325096329,0.9962885404449336,0.09212180981305695,0.8759759530789997,-0.12998972255062602,0.1349966178484059,1.083152484973595,-0.1862564966242396,u56,breadth,top20,0.500000,0.5,25,0.7207704437936472,10.56665878893764,False,True,False,False,True,True
0.13317903591790903,1.1311688621409557,-0.18492693362167123,1.1459593191254858,1.1271819372421648,0.10917555106013621,1.0218581755704956,-0.11896384408022287,0.15337856514490977,1.214044517605309,-0.18492693362167145,u56,breadth,top20,0.525000,0.525,10,0.7193089659833295,10.562272910621932,False,False,False,False,True,True
0.11537459969383446,0.9952566099925795,-0.18625649662423993,1.0003966278282872,0.9983105671240435,0.09191543768822585,0.8752328845096722,-0.13048712309323396,0.13511331091961987,1.0851741356840274,-0.18625649662423993,u56,breadth,top20,0.525000,0.525,25,0.7193089659833295,10.562272910621932,False,False,False,False,True,True
0.13313765262117183,1.132083383361094,-0.18492693362167134,1.1456621590862617,1.129107785602619,0.10897885669314844,1.0213576845428125,-0.11934083714841104,0.15347049143137692,1.2159723331413677,-0.18492693362167112,u56,breadth,top20,0.550000,0.55,10,0.7178474881730118,10.557875868986944,False,False,False,False,True,True
0.11534123948836639,0.996064532551882,-0.18625649662423982,0.9998201557409546,1.0002733607946626,0.09170834853314513,0.8744292860491569,-0.13098511746789931,0.13522902525732472,1.0871337796172065,-0.18625649662423982,u56,breadth,top20,0.550000,0.55,25,0.7178474881730118,10.557875868986944,False,False,False,False,True,True
0.13309536272200817,1.1329277911291828,-0.18492693362167123,1.1452926602046014,1.1309651688724178,0.10878143162323028,1.0207874596673454,-0.11971853504488772,0.1535613948858472,1.217829366760303,-0.18492693362167123,u56,breadth,top20,0.575000,0.575,10,0.7163860103626942,10.553466684120325,False,False,False,False,True,True
0.1153070009796211,0.9968106704638827,-0.18625649662423982,0.9991796640562782,1.0021760842793412,0.0915005491806653,0.873564961501146,-0.13148370504593043,0.13534376096066225,1.08903060099217,-0.18625649662423982,u56,breadth,top20,0.575000,0.575,25,0.7163860103626942,10.553466684120325,False,False,False,False,True,True
0.13305216698954103,1.1337014603841487,-0.18492693362167123,1.1448504655849003,1.1327532360990822,0.1085832772537032,1.0201471716430082,-0.1200969373388725,0.1536512756465207,1.2196147932497328,-0.18492693362167123,u56,breadth,top20,0.600000,0.6,10,0.7149245325523768,10.54904515872886,False,False,False,False,True,True
0.1152718852398178,0.997494472886494,-0.1862564966242397,0.99847490557373,1.0040179299643504,0.09129204173487016,0.8726397097999963,-0.13198288519750945,0.13545751812700946,1.0908638139296147,-0.18625649662423982,u56,breadth,top20,0.600000,0.6,25,0.7149245325523768,10.54904515872886,False,False,False,False,True,True
0.1330080650207186,1.134403793996347,-0.18492693362167112,1.1443352371210898,1.1344711715119735,0.1083843924533554,1.0194365097268956,-0.12047604359831066,0.15374013384975194,1.22132782240888,-0.18492693362167123,u56,breadth,top20,0.625000,0.625,10,0.7134630547420591,10.544612124743882,False,False,False,False,True,True
0.11523589045933647,0.9981153990183582,-0.18625649662423982,0.9977056175744207,1.0057981209656106,0.09108282206501217,0.8716533109334867,-0.13248265729169473,0.13557029685198718,1.0926326635448569,-0.1862564966242395,u56,breadth,top20,0.625000,0.625,25,0.7134630547420591,10.544612124743882,False,False,False,False,True,True
0.1329630574770304,1.1350342416139907,-0.18492693362167123,1.1437467102322725,1.1361181838158392,0.10818478021146771,1.018655241039692,-0.12085585338989402,0.15382796807108456,1.22296768903891,-0.18492693362167123,u56,breadth,top20,0.650000,0.65,10,0.7120015769317414,10.540167480111567,False,False,False,False,True,True
0.11519901745076266,0.9986729633381392,-0.18625649662423982,0.996871656601836,1.0075158825232466,0.09087289618381167,0.8706056719772307,-0.13298302069641155,0.13568209339314863,1.0943363992193138,-0.1862564966242396,u56,breadth,top20,0.650000,0.65,25,0.7120015769317414,10.540167480111567,False,False,False,False,True,True
0.13291714520563946,1.135592293210723,-0.18492693362167123,1.1430846463242272,1.1376935336741785,0.10798444173843502,1.0178031590663459,-0.12123636627904277,0.15391477875824133,1.2245336786311243,-0.18492693362167123,u56,breadth,top20,0.675000,0.675,10,0.7105400991214237,10.53571095528609,False,False,False,False,True,True
0.11516126748639377,0.99916671825701,-0.18625649662423993,0.995972879455667,1.0091705087383338,0.09066226572877789,0.8694966981733542,-0.13348397477846563,0.13579290861768256,1.0959743369929933,-0.18625649662424004,u56,breadth,top20,0.675000,0.675,25,0.7105400991214237,10.53571095528609,False,False,False,False,True,True
0.1328703296581748,1.1360774831853486,-0.18492693362167156,1.142348845489777,1.1391965307661582,0.10778337794937864,1.0168800973826124,-0.12161758182991811,0.15400056773650772,1.2260251245721807,-0.18492693362167134,u56,breadth,top20,0.700000,0.7,10,0.7090786213111061,10.53124174385753,False,False,False,False,True,True
0.11512264332868938,0.9995962629558799,-0.1862564966242397,0.995009173731935,1.010761353588948,0.09045093161352269,0.8683263259418197,-0.13398551890353383,0.13590274678548386,1.0975458510754494,-0.1862564966242397,u56,breadth,top20,0.700000,0.7,25,0.7090786213111061,10.53124174385753,False,False,False,False,True,True
0.1328226113725799,1.136489379654551,-0.18492693362167123,1.1415391494032816,1.1406265116606737,0.10758158975752297,1.0158859327689838,-0.1219994996054119,0.15408533513442424,1.2274413874950545,-0.18492693362167134,u56,breadth,top20,0.725000,0.725,10,0.7076171435007885,10.526759844169186,False,False,False,False,True,True
0.11508314549430376,0.999961215313623,-0.18625649662423982,0.9939804641445624,1.0122877739834,0.09023889474974545,0.8670945296844849,-0.1344876524361629,0.13601160798399548,1.099050320716449,-0.18625649662423993,u56,breadth,top20,0.725000,0.725,25,0.7076171435007885,10.526759844169186,False,False,False,False,True,True
0.13277378046089683,1.136825993106723,-0.18492693362167112,1.1406554417592563,1.1419799074140837,0.10737907807420277,1.0148205856623154,-0.12238211916715269,0.15416868974860698,1.2287791210109045,-0.18492693362167112,u56,breadth,top20,0.750000,0.75,10,0.7061556656904708,10.52245122833496,False,True,False,False,True,True
0.11504225613290386,1.0002571952842245,-0.1862564966242397,0.9928867128514108,1.0137417343711266,0.09002615604723929,0.8658013220936831,-0.1349903747397827,0.1361185282704107,1.1004802282118415,-0.18625649662423982,u56,breadth,top20,0.750000,0.75,25,0.7061556656904708,10.52245122833496,False,True,False,False,True,True
0.1327229944863948,1.1370805443246186,-0.18492693362167134,1.1396976430715835,1.143244295221255,0.10717584309694117,1.0136840144566353,-0.12276544007550794,0.15424906431051366,1.2300267227596902,-0.18492693362167123,u56,breadth,top20,0.775000,0.775,10,0.7046941878801531,10.519060746249439,False,False,False,False,True,True
0.11499789917899217,1.0004676778092632,-0.18625649662423982,0.9917279057929193,1.0150928217467619,0.08981271466192475,0.8644467392087,-0.13549368517669125,0.13621964644642026,1.1018071681591795,-0.1862564966242396,u56,breadth,top20,0.775000,0.775,25,0.7046941878801531,10.519060746249439,False,False,False,False,True,True
0.13267112394364333,1.1372593156274557,-0.184926933621671,1.1386657272759135,1.1444312726723513,0.10697188639171196,1.0124762335753834,-0.12314946188957165,0.1543280759604373,1.2311949898988124,-0.18492693362167134,u56,breadth,top20,0.800000,0.8,10,0.7032327100698355,10.515819352502678,False,False,False,False,True,True
0.1149522182496836,1.000609023816473,-0.1862564966242397,0.9905040936147534,1.0163711157475641,0.08959857312010167,0.8630308849874447,-0.13599758310806098,0.1363189459938896,1.1030591939193761,-0.18625649662423993,u56,breadth,top20,0.800000,0.8,25,0.7032327100698355,10.515819352502678,False,False,False,False,True,True
0.13261835282414025,1.1373634408749664,-0.18492693362167123,1.1375597081816606,1.1455429152475662,0.10676720912870041,1.0111972986672553,-0.12353418416717865,0.15440606577814453,1.2322858454039445,-0.18492693362167112,u56,breadth,top20,0.825000,0.825,10,0.7017712322595179,10.512564904842439,False,False,False,False,True,True
0.11490566579680572,1.00068452465168,-0.1862564966242397,0.9892153573580721,1.0175826037903868,0.08938373297671265,0.8615538938484901,-0.1365020678939457,0.13641726693249367,1.1042418816433148,-0.18625649662423993,u56,breadth,top20,0.825000,0.825,25,0.7017712322595179,10.512564904842439,False,False,False,False,True,True
0.1325646811829666,1.1373926999188262,-0.18492693362167112,1.1363796325217213,1.1465787756739507,0.106561811179537,1.0098472989959875,-0.12391960646489986,0.15448303389030293,1.2332988620899537,-0.18492693362167123,u56,breadth,top20,0.850000,0.85,10,0.7003097544492003,10.509297822675325,False,False,False,False,True,True
0.11485824116163079,1.000693983800269,-0.18625649662423982,0.9878617907590103,1.0187268405827123,0.08916819259385766,0.8600159113271467,-0.13700713889326765,0.13651460935818527,1.1053548062193492,-0.1862564966242397,u56,breadth,top20,0.850000,0.85,25,0.7003097544492003,10.509297822675325,False,False,False,False,True,True
0.13251010996591361,1.1373469236915554,-0.18492693362167112,1.1351256053929117,1.14753845155114,0.10635569434283743,1.0084263851393895,-0.12430572833803188,0.15455898042180904,1.2342336567463754,-0.18492693362167134,u56,breadth,top20,0.875000,0.875,10,0.6988482766388826,10.506017737318638,False,False,False,False,True,True
0.11480994588008375,1.0006372612018146,-0.1862564966242397,0.9864435635719218,1.0198034208685236,0.08895195507840814,0.8584171630585673,-0.13751279546383377,0.13661097336522787,1.1063975821779786,-0.1862564966242395,u56,breadth,top20,0.875000,0.875,25,0.6988482766388826,10.506017737318638,False,False,False,False,True,True
0.13245463961802328,1.1372259838627743,-0.18492693362167112,1.1337977667079924,1.1484215859499074,0.10614885933678186,1.0069347432738307,-0.12469254934061447,0.15463390549579414,1.2350898906847978,-0.18492693362167123,u56,breadth,top20,0.900000,0.9,10,0.6973867988285649,10.502724720792182,False,False,False,False,True,True
0.1147607802582713,1.0005142468532189,-0.1862564966242396,0.9849608625983489,1.0208119800127071,0.08873502088104135,0.8567578904253553,-0.1380190369623161,0.13670635904619965,1.1073698642271954,-0.18625649662424004,u56,breadth,top20,0.900000,0.9,25,0.6973867988285649,10.502724720792182,False,False,False,False,True,True
